竹東鎮竹林大橋與北興路,2014,1,0,1
竹東鎮竹林大橋與北興路,2016,1,0,2
竹北市興海街55巷,2014,1,0,1
竹東鎮北興路二段11巷,2014,1,0,2
竹東鎮北興路二段11巷,2015,1,0,1
竹北市十興二街,2014,1,0,1
竹北市十興二街,2015,1,0,1
竹北市福興路縣政十三街,2014,1,0,2
竹北市福興路縣政十三街,2016,1,0,1
竹北市頭前溪橋南下機慢車道,2014,1,0,2
寶山鄉大雅一街,2014,1,0,1
寶山鄉大雅一街,2017,1,0,1
竹北市三民路與四維街,2014,1,0,1
竹北市三民路與四維街,2016,1,0,3
竹北市三民路與四維街,2017,3,0,3
竹北市光明九路、光明九路301巷,2014,1,0,1
竹北市嘉興路、勝利七街,2014,1,0,1
北埔鄉中豐公路1巷,2014,1,0,1
北埔鄉中豐公路1巷,2016,1,0,1
竹東鎮仁愛路419巷,2014,1,0,1
竹東鎮仁愛路419巷,2016,2,0,3
湖口鄉中山路一段達生五街,2014,1,0,1
關西鎮台三線60公里20公尺處南向外側車道,2014,1,0,1
橫山鄉大肚村10鄰中豐路二段108巷,2014,1,0,1
橫山鄉大肚村10鄰中豐路二段108巷,2015,1,0,1
竹東鎮朝陽路榮樂街,2014,1,0,1
竹東鎮朝陽路榮樂街,2015,1,0,1
竹東鎮朝陽路榮樂街,2016,1,0,2
竹北市興隆路1段,2014,1,0,2
新豐鄉後湖村13鄰11股3號旁路,2014,1,0,1
湖口鄉仁愛路,2014,1,0,1
湖口鄉仁愛路,2015,3,0,3
湖口鄉仁愛路,2016,1,0,1
湖口鄉仁愛路,2017,4,0,4
寶山鄉雙園路一段,2014,1,0,1
寶山鄉雙園路一段,2016,3,0,3
寶山鄉雙園路一段,2017,3,0,3
湖口鄉勝利路一段永順街,2014,1,0,1
湖口鄉勝利路一段永順街,2016,1,0,1
新埔鎮霄裡溪河堤道路,2014,1,0,2
新豐鄉瑞興村4鄰產業道路,2014,1,0,1
湖口鄉勝利路一段吉祥街,2014,1,0,1
湖口鄉勝利路一段吉祥街,2015,1,0,2
竹東鎮台68線16公里800公尺處東向內側車道,2014,1,0,1
竹東鎮長春路二段與興農街,2014,1,0,2
竹北市鳳岡路三段尚義街,2014,1,0,1
竹北市縣政2路.光明5街,2014,1,0,1
湖口鄉忠孝路與民族街,2014,1,0,1
竹東鎮竹東鎮工業二路101巷,2014,1,0,1
芎林鄉秀湖村富林路1段399巷,2014,1,0,1
橫山鄉中華街,2014,1,0,2
橫山鄉中華街,2015,2,0,6
橫山鄉中華街,2017,7,0,11
新豐鄉新興路與松林街,2014,1,0,3
新豐鄉新興路與松林街,2015,3,0,3
新豐鄉新興路與松林街,2016,5,0,7
關西鎮台三線57公里900公尺處北向外側車道,2014,1,0,1
竹北市中正西路港安街,2014,1,0,2
湖口鄉東陽街,2014,1,0,1
竹東鎮柯湖路三段203巷,2014,1,0,1
芎林鄉富林路3段,2014,1,0,1
橫山鄉大肚村大肚產業道路,2014,1,0,1
新埔鎮義民路2段380巷,2014,1,0,1
竹北市嘉勤北路,2014,1,0,2
竹北市嘉勤北路,2015,3,0,4
竹北市嘉勤北路,2016,2,0,2
竹北市嘉勤北路,2017,1,0,1
竹東鎮北平路長春路一段,2014,1,0,2
竹北市莊敬北路與光明六路東一段,2014,1,0,2
竹北市莊敬北路與光明六路東一段,2015,1,0,1
竹北市莊敬北路與光明六路東一段,2017,1,0,1
竹北市中山路文山街,2014,1,0,1
竹北市中山路文山街,2015,1,0,1
竹北市光明六路、博愛街,2014,1,0,2
竹北市光明六路、博愛街,2017,2,0,2
竹東鎮學前路與東寧路二段,2014,1,0,1
竹北市鳳岡路一段398巷,2014,1,0,1
竹北市鳳岡路一段398巷,2016,1,0,1
峨眉鄉台三線87公里600公尺處南向外側車道,2014,1,0,1
新埔鎮義民路3段與義民路3段362巷,2014,1,0,1
湖口鄉長富路一段68巷,2014,1,0,1
新埔鎮下寮里義民路二段,2014,1,0,2
新埔鎮下寮里義民路二段,2016,1,0,1
寶山鄉雙豐路與雙園路二段,2014,1,0,1
新埔鎮文德路二段339巷,2014,1,0,1
新埔鎮文德路二段339巷,2016,1,0,1
新埔鎮五埔里新關路五埔段與百好街,2014,1,0,1
竹北市麻園里長園一街,2014,1,0,2
竹北市麻園里長園一街,2015,1,0,1
竹東鎮東寧路三段三民街,2014,1,0,1
竹東鎮東寧路三段三民街,2015,2,0,2
寶山鄉力行路,2014,1,0,1
新埔鎮南平路,2014,1,0,1
新埔鎮南平路,2015,2,0,2
新埔鎮南平路,2017,2,0,3
湖口鄉和愛路民權街,2014,1,0,2
湖口鄉和愛路民權街,2016,2,0,2
新埔鎮泰陽街,2014,1,0,1
竹北市仁義路與四維街,2014,1,0,2
關西鎮東光里台三線61公里0公尺處南向內側車道,2014,1,0,1
關西鎮南山里5鄰產業道路,2014,1,0,1
竹北市隘口里產業道路,2014,1,0,2
竹北市隘口里產業道路,2015,1,0,1
新豐鄉崎頂村榮華街88巷,2014,1,0,1
竹北市自強五路與成功1街,2014,1,0,1
竹北市自強五路與成功1街,2016,1,0,1
竹北市十興路305巷,2014,1,0,1
竹北市十興路305巷,2015,1,0,3
竹北市十興路305巷,2016,6,0,11
竹北市十興路305巷,2017,3,0,4
新埔鎮義民路三段578巷,2014,1,0,1
新埔鎮義民路三段578巷,2017,1,0,1
湖口鄉仁和路興華街,2014,1,0,2
新豐鄉康樂路康樂路(口)與康和路369巷,2014,1,0,2
竹北市舊中正橋下便道,2014,1,0,1
竹東鎮民族路89巷,2014,1,0,1
竹東鎮民族路89巷,2015,1,0,1
竹北市鳳岡路150巷,2014,1,0,1
竹北市新興路長園一街,2014,1,0,1
竹北市中華路128巷,2014,1,0,1
竹北市中華路128巷,2017,2,0,2
竹北市縣政二十一街101巷,2014,1,0,1
橫山鄉福興村06鄰十六份產業道路十七段,2014,1,0,1
新豐鄉新興路767巷,2014,1,0,1
新豐鄉青埔村6鄰89之13號旁產業道路,2014,1,0,1
竹東鎮柯湖路三段473巷,2014,1,0,1
竹北市成功六街36巷,2014,1,0,1
關西鎮中豐路豐德街,2014,1,0,1
關西鎮中豐路豐德街,2016,1,0,1
湖口鄉東楊路與東楊421巷,2014,1,0,1
竹東鎮長春、學前路,2014,1,0,2
竹北市縣政八街25巷,2014,1,0,1
竹北市嘉豐南路一段復興一街,2014,1,0,1
竹北市中正西路2037巷,2014,1,0,1
竹北市中正西路2037巷,2017,2,0,2
竹北市三民路184巷,2014,1,0,1
竹北市三民路184巷,2015,2,0,2
竹北市蓮花路246巷,2014,1,0,1
竹北市中華路340-57號旁巷,2014,1,0,1
湖口鄉成功路421巷,2014,1,0,2
新埔鎮文山路犁頭山段與陽明街,2014,1,0,1
湖口鄉中正路一段與民生街,2014,1,0,2
湖口鄉新湖路119巷,2014,1,0,1
新埔鎮文德路亞東段,2014,1,0,1
湖口鄉中正路二段達生八街,2014,1,0,1
湖口鄉中正路二段達生八街,2016,1,0,1
竹北市縣政府前道路,2014,1,0,1
湖口鄉勝利路2段,2014,1,0,1
湖口鄉勝利路2段,2016,2,0,2
湖口鄉勝利路2段,2017,4,0,6
新埔鎮新湖路段,2014,1,0,1
新埔鎮新湖路段,2015,1,0,1
竹北市中正西路2075巷,2014,1,0,3
竹北市仁義路文化街,2014,1,0,1
竹北市仁義路文化街,2015,2,0,2
湖口鄉三民南路與36巷,2014,1,0,1
新埔鎮關埔路雲東段,2014,1,0,1
新埔鎮關埔路雲東段,2015,1,0,1
新埔鎮關埔路雲東段,2017,1,1,0
竹東鎮長春路二段、惠昌街,2014,1,0,2
竹北市縣政十六街,2014,2,0,2
竹北市縣政十六街,2016,1,0,1
竹北市縣政十六街,2017,3,0,4
關西鎮台三線63公里500公尺處北向內側車道,2014,1,0,1
竹北市三民路與民生街,2014,1,0,1
竹北市三民路與民生街,2015,1,0,1
竹北市三民路與民生街,2016,2,0,3
竹北市西濱公路一段193巷,2014,1,0,1
竹北市西濱公路一段193巷,2015,1,0,1
湖口鄉中正二路達生五街,2014,1,0,1
關西鎮北平路94巷,2014,1,0,1
竹北市博愛街275巷,2014,1,0,2
竹北市博愛街275巷,2015,1,0,1
竹北市博愛街275巷,2016,3,0,3
竹北市博愛街275巷,2017,2,0,3
關西鎮東安里6鄰中山東路育賢街,2014,1,0,1
新豐鄉學府路與榮豐街,2014,1,0,2
寶山鄉寶山路,2014,1,0,1
寶山鄉寶山路,2016,2,0,2
關西鎮台三線中豐路,2014,1,0,1
芎林鄉上山村7鄰產業道路,2014,1,0,2
新豐鄉尚仁街198巷,2014,1,0,2
新豐鄉尚仁街198巷,2015,1,0,2
湖口鄉永安街,2014,1,0,1
湖口鄉永安街,2016,1,0,1
湖口鄉永安街,2017,2,0,2
竹北市中華路2巷,2014,1,0,2
竹北市中華路2巷,2015,1,0,1
竹東鎮長春路三段忠孝街,2014,1,0,2
竹東鎮長春路三段忠孝街,2015,2,0,3
寶山鄉大雅3街,2014,1,0,1
寶山鄉大雅3街,2015,2,0,2
竹北市自強北路與勝利七街,2014,1,0,1
竹北市自強北路與勝利七街,2015,3,0,3
竹北市自強北路與勝利七街,2016,1,0,1
竹北市自強北路與勝利七街,2017,2,0,2
新埔鎮文山里文山路,2014,1,0,1
新埔鎮文山里文山路,2015,6,0,8
新埔鎮文山里文山路,2016,3,0,5
新埔鎮文山里文山路,2017,1,0,1
湖口鄉三民街,2014,1,0,3
竹東鎮光武街81巷,2014,1,0,2
新埔鎮文德路二段313巷,2014,1,0,1
關西鎮西安里老街17號旁無名巷,2014,1,0,2
峨眉鄉台三線85公里600公尺處南向外側車道,2014,1,0,2
竹北市中華路與中華路977巷,2014,1,0,1
竹東鎮中興路一段58巷,2014,1,0,1
竹東鎮中興路一段58巷,2016,2,0,3
竹東鎮中興路一段58巷,2017,1,0,1
竹北市中正西路1598巷,2014,1,0,2
竹北市中正西路1598巷,2015,1,0,2
竹北市中正西路1598巷,2017,1,0,1
新埔鎮四座里田新路,2014,1,0,1
峨眉鄉富興村13鄰台3線91公里500公尺處北向外側車道,2015,1,1,0
橫山鄉120線(10210號路,2015,1,1,0
新埔鎮田新里文德路三段,2015,1,1,1
關西鎮東光里台三線60公里700公尺處南向內側車道,2015,1,1,0
北埔鄉埔尾村埔心街,2015,3,1,3
芎林鄉華龍村村9鄰產業道路,2015,1,1,0
湖口鄉湖口村11鄰八德路二段,2015,1,1,0
關西鎮東安里台3線57公里500公尺處南向內側車道,2015,1,1,1
關西鎮東光里118線29公里300公尺處東向中外車道,2015,1,1,0
峨眉鄉台3線82公里0公尺處南向外側車道,2015,1,1,0
新豐鄉台15線67.3K處(鳳鼻隧道,2015,1,1,1
新埔鎮寶石里文德路二段,2015,2,1,1
新埔鎮寶石里文德路二段,2016,1,0,1
新埔鎮寶石里文德路二段,2017,1,0,1
竹北市竹北市中正西路與國盛街,2015,1,1,0
新埔鎮文山路&#29314;頭山段,2015,1,1,0
新埔鎮文山路&#29314;頭山段,2016,2,0,3
新埔鎮文山路&#29314;頭山段,2017,1,0,1
橫山鄉橫山村中豐路一段、中華街,2015,1,1,0
關西鎮東光里118線29公里0公尺處東向中內車道,2015,1,1,0
新豐鄉瑞興村2鄰青埔高幹5號電桿產業道路,2015,1,1,1
峨眉鄉台3線87公里100公尺處南向內側車道,2015,1,1,0
竹北市竹北市自強北路,2015,4,1,4
關西鎮台三線62.9K處北向外側車道,2015,1,1,0
湖口鄉明賢路500巷,2015,1,0,2
新豐鄉瑞興村2鄰與青埔村2鄰路,2015,1,0,1
關西鎮仁安里台3線55公里800公尺處南向外側車道,2015,1,0,1
新豐鄉青埔村2鄰32號旁產業道路,2015,1,0,1
竹北市西濱路一段69巷,2015,1,0,1
竹北市西濱路一段69巷,2016,1,0,1
竹北市西濱路一段69巷,2017,1,0,1
竹北市嘉興路277巷,2015,1,0,1
竹北市中正東路240巷,2015,1,0,3
關西鎮東安里7鄰中山東路,2015,1,0,1
竹北市中正西路1532巷,2015,2,0,2
竹北市中正西路1532巷,2016,1,0,1
竹北市光明六路縣政十六街,2015,2,0,3
湖口鄉中正路1段,2015,1,0,1
竹東鎮中興路段,2015,1,0,1
竹北市蓮花路223巷,2015,1,0,1
竹北市蓮花路223巷,2016,2,0,3
竹北市蓮花路223巷,2017,1,0,2
北埔鄉台三線78公里800公尺處西向中內車道,2015,1,0,1
橫山鄉力行里竹120線24公里西向車道,2015,1,0,2
竹東鎮中興路2段152巷,2015,1,0,1
竹東鎮中興路2段152巷,2017,1,0,1
竹北市莊敬七路,2015,1,0,1
湖口鄉八德路二段78巷,2015,1,0,2
寶山鄉深井村新林路195巷,2015,1,0,1
竹北市中華路及沿河街,2015,1,0,1
竹北市縣政八街68巷,2015,1,0,1
竹北市中正東路152巷,2015,1,0,1
湖口鄉中正路二段187巷,2015,1,0,1
竹北市中央路30巷,2015,1,0,1
竹北市縣政九路縣政八街29巷,2015,1,0,1
新埔鎮巨埔里新龍路561巷,2015,1,0,1
竹北市光明六路與縣政五街,2015,1,0,1
竹北市光明六路與縣政五街,2016,1,0,1
竹北市縣政十街,2015,2,0,2
竹北市縣政十街,2016,3,0,4
竹北市縣政十街,2017,4,0,6
關西鎮東安里9鄰青山街,2015,1,0,1
竹北市隘口二路與隘口六街,2015,1,0,1
竹北市隘口二路與隘口六街,2016,3,0,3
竹東鎮中興路二段122巷,2015,3,0,4
湖口鄉光復東路安宅三街,2015,1,0,1
竹北市光明七街,2015,4,0,4
竹北市光明七街,2016,2,0,3
竹北市光明七街,2017,1,0,1
新豐鄉中興路忠孝街,2015,1,0,1
竹北市溝貝街199巷,2015,3,0,5
竹北市溝貝街199巷,2016,4,0,6
竹北市溝貝街199巷,2017,1,0,1
竹北市白地街499巷,2015,2,0,2
竹北市中華路1255巷,2015,1,0,1
竹北市中華路1255巷,2016,2,0,5
竹北市中華路1255巷,2017,2,0,3
竹東鎮莊敬路、三民街,2015,1,0,2
寶山鄉環北路與高峰路506巷,2015,1,0,1
關西鎮東光里118線30公里500公尺處西向外側車道,2015,1,0,1
竹北市博愛街與740巷,2015,1,0,1
竹東鎮大同路、榮樂街,2015,1,0,1
竹東鎮大同路、榮樂街,2016,1,0,1
新豐鄉康樂路一段與德昌街,2015,4,0,5
新豐鄉康樂路一段與德昌街,2016,2,0,2
新埔鎮文山路亞東段587巷,2015,1,0,1
關西鎮東光里台三線60公里20公尺處南向外側車道,2015,1,0,1
新埔鎮褒忠路與褒忠路411巷,2015,1,0,1
竹北市中正東路仁德街,2015,6,0,11
竹北市中正東路仁德街,2016,3,0,4
湖口鄉成功路三元路二段,2015,1,0,1
新埔鎮田新路559巷,2015,1,0,1
竹北市福竹街,2015,2,0,4
竹北市福竹街,2016,3,0,4
竹北市中正東路大同街,2015,2,0,3
竹北市博愛街325巷,2015,1,0,2
竹北市博愛街325巷,2016,1,0,2
竹東鎮二重里里學府路,2015,1,0,1
竹北市復興五街,2015,1,0,1
竹北市復興五街,2017,1,0,1
寶山鄉大崎村國道,2015,1,0,3
寶山鄉大崎村國道,2016,1,0,1
竹東鎮中豐路2段301巷,2015,1,0,1
湖口鄉長嶺路,2015,1,0,1
湖口鄉長嶺路,2016,1,0,3
北埔鄉台三線79公里900公尺處西向外側車道,2015,1,0,1
竹北市縣政二路科大二街,2015,1,0,1
芎林鄉文山路與文昌街口(文山路490巷,2015,1,0,2
竹東鎮學前、仁愛路,2015,1,0,1
竹北市縣政九路光明十街,2015,1,0,1
北埔鄉台三線80公里300公尺處南向外側車道,2015,1,0,1
新豐鄉康樂路德昌街,2015,6,0,10
新豐鄉康樂路德昌街,2016,2,0,2
竹東鎮公道五員山路,2015,1,0,1
湖口鄉民善街128巷,2015,1,0,1
湖口鄉光復路與安宅四街,2015,1,0,1
湖口鄉光復路與安宅四街,2016,1,0,1
竹北市中正西路新寮街,2015,1,0,1
竹北市中正西路新寮街,2016,2,0,3
湖口鄉中山路3段,2015,3,0,4
湖口鄉中山路3段,2017,3,0,3
竹東鎮東寧路三段與竹榮街,2015,3,0,5
竹東鎮東寧路三段與竹榮街,2016,2,0,2
竹東鎮東寧路三段與竹榮街,2017,3,0,3
竹東鎮台3線77公里800公尺處北向內側車道,2015,1,0,1
湖口鄉東興村中山路三段,2015,2,0,2
峨眉鄉台3線87公里900公尺處北向外側車道,2015,1,0,2
竹北市興隆路與縣政九路南段,2015,1,0,1
竹北市興隆路與縣政九路南段,2016,1,0,1
新豐鄉台61線61公里00公尺處北向內側車道,2015,1,0,1
新埔鎮旱坑路,2015,1,0,1
新埔鎮旱坑路,2016,1,0,1
竹東鎮中興路二段221巷,2015,7,0,10
竹東鎮中興路二段221巷,2016,3,0,7
竹東鎮中興路二段221巷,2017,1,0,4
竹北市文興路復興五街,2015,1,0,1
新埔鎮褒忠路與義民路3段271巷,2015,1,0,1
湖口鄉中美西路,2015,1,0,1
湖口鄉中美西路,2016,1,0,1
湖口鄉中美西路,2017,1,0,2
新豐鄉台61線62公里0公尺處南向內側車道,2015,1,0,1
竹東鎮新民路45巷,2015,1,0,1
竹北市莊敬南路成功二街,2015,1,0,1
竹北市新竹縣竹北市光明六路東二段與嘉豐二街,2015,1,0,1
湖口鄉中正路一段與中興街,2015,1,0,1
竹東鎮東寧路二段、康寧街,2015,2,0,3
關西鎮東安里5鄰中豐新路,2015,1,0,1
新豐鄉中興路忠一街,2015,2,0,2
新豐鄉中興路忠一街,2016,1,0,1
關西鎮關西鎮光明路,2015,1,0,1
湖口鄉中正路與民權街,2015,1,0,1
湖口鄉中正路與民權街,2016,1,0,2
湖口鄉中正路與民權街,2017,2,0,3
竹北市莊敬南路成功七街,2015,1,0,1
竹北市莊敬南路成功七街,2016,1,0,1
竹東鎮明星路252巷,2015,1,0,1
竹北市中正橋便道,2015,1,0,1
新豐鄉新興路民安街,2015,4,0,4
新豐鄉新興路民安街,2016,5,0,5
竹東鎮東寧路3段.三民街,2015,1,0,1
竹北市新竹縣竹北市嘉豐十一街,2015,1,0,1
竹北市嘉豐北路,2015,3,0,3
竹北市嘉豐北路,2017,1,0,2
關西鎮東光里05鄰169號前50公尺數中豐新路,2015,1,0,2
竹東鎮沿河街75巷,2015,1,0,1
竹東鎮中山路與中山路26巷,2015,1,0,2
竹東鎮安東路43巷,2015,1,0,1
竹北市信義街,2015,1,0,2
竹北市信義街,2017,1,0,1
竹北市中正西路182巷,2015,1,0,2
竹北市中央路100巷,2015,1,0,1
芎林鄉上山村光復一街,2015,1,0,1
竹北市中央路文昌街,2015,5,0,8
新埔鎮義民路三段628巷,2015,1,0,1
竹北市光明十八街,2015,1,0,1
竹北市光明十八街,2017,1,0,1
竹東鎮長春路二段與商華街,2015,1,0,1
竹東鎮長春路二段與商華街,2016,1,0,1
橫山鄉新興村仁愛街,2015,1,0,2
橫山鄉新興村仁愛街,2016,2,0,2
竹北市嘉豐六路一段,2015,4,0,4
竹北市嘉豐六路一段,2016,1,0,1
竹北市嘉豐六路一段,2017,3,0,3
竹北市文興路一段與嘉豐二街,2015,1,0,1
竹北市文興路一段與嘉豐二街,2016,1,0,1
新埔鎮義民新湖路口往新埔方向前500公尺巷,2015,1,0,1
竹北市頭前溪橋北上慢車道,2015,1,0,2
竹北市惟馨街,2015,2,0,4
竹北市惟馨街,2016,2,0,2
新埔鎮義民路三段426巷,2015,1,0,1
芎林鄉新鳳村富林路二段,2015,2,0,2
芎林鄉新鳳村富林路二段,2016,2,0,2
湖口鄉中正路二段203巷,2015,1,0,1
關西鎮南新里7鄰台3線61公里300公尺處南向內側車道,2015,1,0,1
新埔鎮中正路175巷,2015,1,0,2
竹東鎮中興路256巷,2015,1,0,1
湖口鄉勝利路二段與勝利路二段238巷,2015,1,0,3
竹北市嘉興路384巷,2015,1,0,1
竹北市嘉興路384巷,2016,2,0,2
竹北市嘉興路384巷,2017,1,0,1
新豐鄉康樂路140巷,2015,1,0,1
新埔鎮新龍路756巷,2015,1,0,1
湖口鄉新化街53巷,2015,1,0,1
北埔鄉中興街44巷,2015,1,0,1
竹北市福興路888巷,2015,1,0,1
新埔鎮下寮里義民路三段323巷,2015,1,0,1
北埔鄉中豐路與南興街,2015,2,0,2
竹東鎮長春路一段與中原街,2015,1,0,1
寶山鄉新林路,2015,3,0,4
寶山鄉新林路,2016,1,0,1
寶山鄉新林路,2017,4,0,5
關西鎮台三線牛欄河路,2015,1,0,1
竹北市新溪街175巷,2015,1,0,2
竹東鎮二重里民族路68巷,2015,1,0,1
竹東鎮員山路183巷,2015,1,0,1
竹東鎮員山路183巷,2016,1,0,1
竹北市勝利五路莊敬五街,2015,1,0,2
竹北市勝利五路莊敬五街,2016,2,0,2
竹北市華興三街,2015,5,0,6
竹北市華興三街,2016,5,0,7
竹東鎮下員山路165巷,2015,1,0,1
湖口鄉新湖路586巷,2015,1,0,2
湖口鄉新湖路586巷,2017,2,0,2
竹北市華興二街,2015,2,0,5
竹北市華興二街,2016,3,0,3
竹北市華興二街,2017,9,0,14
竹東鎮光明路267巷,2015,2,0,2
竹東鎮光明路267巷,2017,2,0,2
峨眉鄉峨眉村台三線85公里00公尺處南向內側車道,2015,1,0,2
竹東鎮東峰路一段220巷,2015,1,0,1
新埔鎮下寮里義民路3段717巷,2015,1,0,1
竹北市長青路白地街,2015,1,0,1
竹北市長青路白地街,2016,2,0,3
芎林鄉文明路,2015,2,0,2
芎林鄉文明路,2016,1,0,1
芎林鄉文明路,2017,3,0,4
湖口鄉國華街,2015,4,0,6
湖口鄉國華街,2016,1,0,1
湖口鄉新湖路、明德街,2015,1,0,1
新豐鄉中崙村10鄰314之8號前產業道路,2015,1,0,1
新豐鄉竹1線與坡頭村八鄰產業道路,2015,1,0,1
竹北市光明六路與博愛街,2015,2,0,3
竹北市光明六路與博愛街,2016,4,0,4
竹北市光明六路與博愛街,2017,3,0,5
新埔鎮南平里里南平路,2015,1,0,1
新豐鄉松林街61巷,2015,1,0,3
竹北市高鐵八路,2015,1,0,1
竹北市高鐵八路,2017,2,0,2
新埔鎮義民路2段491巷,2015,1,0,2
湖口鄉新湖路16巷,2015,1,0,1
寶山鄉雙園路二段2巷,2015,1,0,1
寶山鄉雙園路二段2巷,2016,1,0,2
湖口鄉光明街,2015,1,0,1
竹北市自強北路與勝利八街,2015,1,0,2
竹北市自強北路與勝利八街,2016,3,0,4
竹北市縣政二十街,2015,2,0,3
竹北市縣政二十街,2016,1,0,2
竹北市縣政二十街,2017,3,0,3
湖口鄉勝利路一段、永順街,2015,2,0,2
五峰鄉桃山村2鄰南清公路,2015,1,0,1
湖口鄉八德路3段與八德路3段135巷,2015,1,0,1
竹北市中山路307巷,2015,1,0,1
竹北市中山路307巷,2016,1,0,1
北埔鄉正德街,2015,2,0,2
湖口鄉吉安街57巷,2015,1,0,1
竹北市中正西路603巷,2015,1,0,1
竹北市中正西路603巷,2016,3,0,3
竹北市中正西路603巷,2017,1,0,1
新豐鄉新興路495巷,2015,1,0,2
新豐鄉新興路495巷,2016,1,0,1
新豐鄉新興路495巷,2017,2,0,3
竹東鎮二重里員山路436巷,2015,1,0,1
關西鎮台3線57公里700公尺處北向外側車道,2015,1,0,1
北埔鄉中豐路與正德街,2015,1,0,1
竹北市新竹縣竹北市光明六路東二段,2015,1,0,1
竹東鎮台68線二重埔快速道路,2015,1,0,1
竹東鎮中興路3段252巷,2015,1,0,1
新埔鎮文山路犁頭山段376巷,2015,1,0,1
新埔鎮北平里與旱坑里交界道路,2015,1,0,1
尖石鄉玉峰村秀巒道路,2015,1,0,2
竹東鎮中豐路三段360巷,2015,1,0,2
竹東鎮中豐路三段360巷,2017,1,0,2
竹北市莊敬南路成功十一街,2015,1,0,1
關西鎮大同路,2015,1,0,1
關西鎮大同路,2016,2,0,2
關西鎮大同路,2017,1,0,1
新埔鎮環南街,2015,1,0,1
新豐鄉建興路榮華街,2015,2,0,3
湖口鄉八德路一段與八德路一段539巷,2015,1,0,1
芎林鄉富林路三段與富林路三段501巷,2015,1,0,1
新埔鎮文山路犁頭山段與仰德街,2015,1,0,1
竹北市民族街,2015,2,0,3
竹北市民族街,2017,1,0,1
竹北市光明十四街中華路125巷,2015,1,0,1
竹東鎮中央路,2015,3,0,3
竹東鎮中央路,2016,1,0,1
竹東鎮中央路,2017,4,0,6
新埔鎮旱坑路一段283巷,2015,2,0,3
關西鎮竹118線與北二高交流道,2015,1,0,1
關西鎮東光里3鄰台三線與118線路,2015,1,0,2
芎林鄉文德路570巷,2015,1,0,2
湖口鄉勝利路二段瑞安街,2015,3,0,8
湖口鄉勝利路二段瑞安街,2016,1,0,2
關西鎮石光里14鄰702號前對面公尺數118線19公里110公尺處東向外側車道,2015,1,0,1
湖口鄉吳厝路,2015,1,0,1
新埔鎮文山路犁山段,2015,1,0,1
湖口鄉中山路二段與428巷,2015,1,0,1
湖口鄉中山路二段與和平巷,2015,1,0,2
湖口鄉中山路二段與和平巷,2016,1,0,2
湖口鄉中山路二段與和平巷,2017,1,0,2
竹東鎮中興路900巷,2015,1,0,1
竹北市新光街與227巷,2015,1,0,1
關西鎮東光里台三線與中豐路,2015,1,0,1
竹東鎮中豐路二段345巷,2015,1,0,1
橫山鄉橫山村中豐路三段,2015,1,0,1
新埔鎮文山路內立段,2015,1,0,1
新豐鄉康樂路一段271巷,2015,2,0,3
新豐鄉康樂路一段271巷,2016,3,0,5
新埔鎮義民路三段752巷,2015,1,0,1
新埔鎮文山里文山路02號犁頭山段,2015,1,0,1
湖口鄉信全街與27巷,2015,1,0,2
橫山鄉田寮村田洋街、田洋街56巷,2015,1,0,1
竹北市光明九路、縣政十四街,2015,3,0,6
竹北市光明九路、縣政十四街,2016,2,0,3
竹北市中華路584巷,2015,2,0,2
竹北市中正西路720巷,2015,3,0,5
竹北市中正西路720巷,2016,2,0,3
竹北市中正西路720巷,2017,2,0,2
竹北市仁孝街,2015,1,0,1
竹北市仁孝街,2017,1,0,1
橫山鄉中豐路二段與仁愛街,2015,1,0,1
橫山鄉中豐路二段與仁愛街,2016,1,0,1
竹東鎮光明路596巷,2015,1,0,1
湖口鄉中平路2段,2015,1,0,1
湖口鄉中平路2段,2016,2,0,2
竹北市溝貝街32巷,2015,1,0,1
竹北市溝貝街32巷,2016,1,0,1
竹北市自強南路與成功二街,2015,1,0,1
竹北市自強南路與成功二街,2016,1,0,1
竹北市自強南路與成功二街,2017,1,0,1
關西鎮西安里民族街,2015,1,0,1
湖口鄉仁樂路興安街,2015,2,0,3
湖口鄉仁樂路興安街,2016,1,0,1
關西鎮東安里中山東路與青山街,2015,1,0,1
關西鎮東安里中山東路與青山街,2016,1,0,1
竹北市勝利一路莊敬五街,2015,1,0,1
竹北市勝利一路莊敬五街,2016,2,0,2
新豐鄉學府路與118巷,2015,1,0,1
竹東鎮沿河街171巷,2015,1,0,2
新埔鎮南平里南平路段,2015,1,0,1
關西鎮東安里台三線中山東路,2015,1,0,1
關西鎮東光里06鄰羅馬公路,2015,1,0,1
竹北市莊敬北路與勝利七街,2015,1,0,1
竹北市莊敬北路與勝利七街,2016,4,0,5
竹北市莊敬北路與勝利七街,2017,1,0,1
竹東鎮新民路與朝陽路73巷,2015,1,0,1
竹北市三民路與三民路241巷,2015,3,0,3
竹北市三民路與三民路241巷,2016,2,0,2
竹北市博愛街367巷,2015,1,0,1
新豐鄉新興路197巷,2015,2,0,2
新豐鄉新興路197巷,2016,2,0,2
新豐鄉新興路197巷,2017,1,0,1
湖口鄉八德路三段121巷,2015,1,0,1
湖口鄉八德路三段121巷,2016,2,0,2
竹北市光明三路光明二街,2015,1,0,2
新埔鎮文德路二段746巷,2015,1,0,1
橫山鄉中豐路2段,2015,1,0,1
橫山鄉中豐路2段,2016,2,0,3
橫山鄉中豐路2段,2017,2,0,2
新埔鎮下寮里褒忠路411巷,2015,3,0,3
