苑裡鎮苗47線與社柑3路,2017,4,0,5
苑裡鎮新復里苗47-1與新復11路,2014,1,0,1
頭份鎮公北三路公園三街,2014,3,0,3
頭份鎮公北三路公園三街,2015,2,0,2
苗栗市新川里台六線與經國路,2014,1,0,1
苗栗市建功里和平路饒平街,2014,1,0,1
苑裡鎮苑南里中山路,2014,3,0,4
苑裡鎮苑南里中山路,2015,3,0,3
苑裡鎮苑南里中山路,2016,9,0,10
苑裡鎮苑南里中山路,2017,4,0,5
頭份鎮八德一路中興街,2014,1,0,1
苑裡鎮苑北里7鄰中山路,2014,1,0,1
竹南鎮中英里民生路,2014,2,0,2
竹南鎮中英里民生路,2016,1,0,2
竹南鎮中英里民生路,2017,1,0,1
造橋鄉造橋村台13甲線9公里200公尺處南向中外車道,2014,1,0,1
通霄鎮平元里南和路一段,2014,3,0,4
通霄鎮平元里南和路一段,2015,5,0,5
通霄鎮平元里南和路一段,2016,1,0,1
竹南鎮龍山路,2014,1,0,1
竹南鎮龍山路,2015,1,0,1
竹南鎮龍山路,2016,1,0,1
竹南鎮龍山路,2017,2,0,2
造橋鄉錦水村台13線18公里400公尺處南向爬坡車道,2014,1,0,1
竹南鎮聖福里三泰街,2014,1,0,2
苗栗市北苗里英明街,2014,1,0,1
銅鑼鄉竹森村128線37公里500公尺處東向外側車道,2014,1,0,1
苑裡鎮山柑里苗121線與玉山1路,2014,1,0,2
竹南鎮公義里中埔街8巷,2014,1,0,1
大湖鄉義和村台3線132公里700公尺處南向內側車道,2014,1,0,1
造橋鄉台1線105公里100公尺處南向外側車道,2014,1,0,1
造橋鄉台1線105公里500公尺處北向中線車道,2014,1,0,2
頭份鎮華美街32巷,2014,1,0,1
頭份鎮華美街32巷,2015,1,0,1
苑裡鎮苑北里慈和街,2014,2,0,4
苑裡鎮客庄三路,2014,2,0,3
苑裡鎮客庄三路,2017,1,0,1
竹南鎮佳興里照南路至善街,2014,1,0,2
苗栗市南勢里龍岡道大坪頂營區社區路,2014,1,0,2
竹南鎮竹興里博愛街,2014,6,0,10
竹南鎮竹興里博愛街,2015,10,0,14
竹南鎮竹興里博愛街,2016,3,0,3
竹南鎮竹興里博愛街,2017,1,0,1
苗栗市經國路與育英街53巷,2014,2,0,3
苗栗市金陽街,2014,1,0,1
苗栗市金陽街,2016,1,0,1
苗栗市自治路,2014,5,0,5
苗栗市自治路,2015,11,0,13
苗栗市自治路,2016,3,0,3
苗栗市自治路,2017,10,0,14
竹南鎮山佳里公義路265巷,2014,7,0,11
竹南鎮山佳里公義路265巷,2016,2,0,3
苑裡鎮房裡里台1線142公里600公尺處北向內側車道,2014,1,0,2
苑裡鎮苑北里中山路,2014,2,0,2
苑裡鎮苑北里中山路,2015,10,0,16
苑裡鎮苑北里中山路,2016,12,0,17
苑裡鎮苑北里中山路,2017,3,0,4
後龍鎮苗栗縣後龍鎮北龍里中山街,2014,1,0,1
苗栗市建功里建功與為民街,2014,1,0,1
頭份鎮中央路中興街,2014,4,0,5
竹南鎮中英里復興路426巷,2014,1,0,2
苗栗市福麗里忠貞路電台街,2014,1,0,1
竹南鎮中正路與和平街,2014,1,0,1
竹南鎮中正路與和平街,2015,2,0,2
竹南鎮中正路與和平街,2016,1,0,2
竹南鎮中正路與和平街,2017,2,0,2
後龍鎮埔頂里台一線北二高橋下(附近)台1線108公里00公尺處南向外側車道,2014,1,0,2
竹南鎮聖福里建國路,2014,1,0,2
竹南鎮聖福里建國路,2017,1,0,1
大湖鄉中原路,2014,1,0,2
大湖鄉中原路,2017,1,0,1
苑裡鎮房裡里房裡5路,2014,1,0,1
苗栗市嘉福街,2014,2,0,2
苗栗市嘉福街,2015,7,0,9
苗栗市嘉福街,2016,3,0,4
苗栗市嘉福街,2017,3,0,4
通霄鎮通東里忠孝路與忠孝路2巷,2014,1,0,1
苑裡鎮大興路,2014,3,0,4
苑裡鎮大興路,2015,2,0,3
苑裡鎮大興路,2016,3,0,3
苑裡鎮大興路,2017,5,0,6
造橋鄉平仁路,2014,4,0,4
造橋鄉平仁路,2015,2,0,2
造橋鄉平仁路,2016,2,0,4
造橋鄉平仁路,2017,3,0,3
竹南鎮聖福里延平路,2014,1,0,1
竹南鎮聖福里延平路,2016,1,0,2
竹南鎮聖福里延平路,2017,1,0,1
後龍鎮北龍里中華路,2014,6,0,7
後龍鎮北龍里中華路,2015,6,0,6
後龍鎮北龍里中華路,2016,3,0,3
後龍鎮北龍里中華路,2017,2,0,4
苗栗市嘉新里經國路,2014,1,0,1
苗栗市嘉新里經國路,2015,2,0,2
苗栗市嘉新里經國路,2017,2,1,2
苗栗市建功里府前路與饒平街,2014,1,0,1
竹南鎮山佳里龍山路三段佳北二街,2014,1,0,1
竹南鎮山佳里龍山路三段佳北二街,2015,7,0,9
竹南鎮山佳里龍山路三段佳北二街,2016,5,0,8
公館鄉福德村2鄰12號台6線26公里200公尺處北向內側車道,2014,1,0,1
苑裡鎮苑東里建國路10巷,2014,2,0,3
苑裡鎮苑東里建國路10巷,2015,1,0,1
苑裡鎮苑東里建國路10巷,2016,1,0,3
苗栗市福麗里忠貞路,2014,3,0,6
苗栗市福麗里忠貞路,2015,1,0,1
苗栗市福麗里忠貞路,2016,3,0,5
苗栗市福麗里忠貞路,2017,1,0,1
頭屋鄉象山路,2014,3,0,3
頭屋鄉象山路,2015,4,1,3
頭屋鄉象山路,2016,7,0,7
頭屋鄉象山路,2017,6,0,12
竹南鎮台61線西濱北上89.1K2公尺處(附近)台61線89公里120公尺處北向中外車道,2014,1,0,1
通霄鎮白東里台1線124公里200公尺處北向外側車道,2014,1,0,1
苗栗市福星里中華路與嘉福街,2014,1,0,1
苗栗市建功里中正路與建民街,2014,1,0,1
竹南鎮大埔里竹篙厝苗3線18569號路,2014,1,0,1
公館鄉尖山村10鄰245-3號產業道路,2014,1,0,1
頭份鎮信義路690巷,2014,3,0,3
頭份鎮信義路690巷,2015,2,0,3
竹南鎮大厝里博愛街,2014,2,0,3
竹南鎮大厝里博愛街,2015,1,0,2
竹南鎮大厝里博愛街,2016,3,0,6
竹南鎮大厝里博愛街,2017,1,0,2
頭份鎮建國路二段,2014,13,0,19
頭份鎮建國路二段,2015,7,0,9
苗栗市維祥里玉維路與玉維二街,2014,1,0,1
苗栗市維祥里玉維路與玉維二街,2015,2,0,3
竹南鎮科專七路,2014,2,0,4
竹南鎮科專七路,2015,1,0,1
竹南鎮科專七路,2016,4,0,6
竹南鎮科專七路,2017,6,0,10
苗栗市台6線12公里00公尺處北向外側車道,2014,1,0,2
公館鄉公館鄉大同路,2014,1,0,1
竹南鎮大厝里中正路333巷,2014,4,0,6
竹南鎮大厝里中正路333巷,2015,2,0,4
竹南鎮大厝里中正路333巷,2016,8,0,10
竹南鎮大厝里中正路333巷,2017,1,0,1
苗栗市青苗里中山路民生街,2014,1,0,1
苗栗市復興路二段與新庄街,2014,1,0,2
苗栗市苗栗市為公路,2014,1,0,2
頭份鎮東民路與東民三街,2014,1,0,1
竹南鎮竹興里勤興街與178巷,2014,1,0,1
竹南鎮海口里21鄰明勝路,2014,1,0,1
竹南鎮大厝里國豐路,2014,3,0,6
竹南鎮大厝里國豐路,2015,4,0,4
竹南鎮大厝里國豐路,2016,2,0,2
竹南鎮大厝里國豐路,2017,1,0,1
苗栗市苗栗市自治路,2014,1,0,1
竹南鎮勤興街,2014,1,0,1
竹南鎮山佳里光復路,2014,3,0,7
竹南鎮山佳里光復路,2015,5,0,8
竹南鎮山佳里光復路,2016,4,0,4
竹南鎮山佳里光復路,2017,4,0,6
苑裡鎮房裡里中山路與忠信街,2014,1,0,1
公館鄉館東村忠孝路華東街,2014,1,0,1
苗栗市北苗里中華路,2014,4,0,5
苗栗市北苗里中華路,2015,1,0,2
苗栗市北苗里中華路,2016,4,0,4
苗栗市北苗里中華路,2017,8,0,12
苗栗市維新里新庄街,2014,1,0,2
苗栗市維新里新庄街,2015,1,0,1
苗栗市維新里新庄街,2017,1,0,1
三義鄉國道一號151公里900公尺處南向外側路,2014,1,0,3
竹南鎮正南里和平街,2014,2,0,3
竹南鎮正南里和平街,2015,1,0,2
竹南鎮正南里和平街,2016,1,0,1
頭份鎮興隆里興隆路一段17巷,2014,5,0,5
頭份鎮興隆里興隆路一段17巷,2016,1,0,1
竹南鎮聖福里龍天路38巷,2014,1,0,1
苗栗市英才路與文峰街,2014,1,0,1
銅鑼鄉苗128線、台72線路,2014,1,0,1
苗栗市中山路建民街,2014,1,0,1
苗栗市中山路建民街,2015,1,0,1
通霄鎮通灣里5鄰台1線129公里300公尺處南向外側車道,2014,1,0,1
苑裡鎮西勢里介壽路,2014,3,0,3
苑裡鎮西勢里介壽路,2015,1,0,2
苑裡鎮西勢里介壽路,2017,2,0,3
竹南鎮頂埔里中華路隆頂街,2014,1,0,2
竹南鎮頂埔里中華路隆頂街,2015,2,0,3
竹南鎮頂埔里中華路隆頂街,2016,3,0,4
造橋鄉大西村7鄰尖豐路,2014,1,0,1
苑裡鎮苑東里世界路,2014,3,0,3
苑裡鎮苑東里世界路,2016,2,0,2
竹南鎮新南里公園路與公園一街,2014,1,0,1
竹南鎮新南里公園路與公園一街,2015,2,0,3
通霄鎮內湖里12鄰123-10號苗128線叉路,2014,1,0,1
大湖鄉富興村南北通餐廳前南向車道,2014,1,0,1
通霄鎮新埔里台1線127公里00公尺處北向內側車道,2014,1,0,1
苑裡鎮中正里世界路,2014,5,0,6
苑裡鎮中正里世界路,2015,2,0,2
苑裡鎮中正里世界路,2016,5,0,7
苑裡鎮中正里世界路,2017,1,0,2
苗栗市恭敬里中正路東海街,2014,1,0,2
苗栗市恭敬里中正路東海街,2015,1,0,1
苑裡鎮西勢里10鄰74巷,2014,2,0,4
竹南鎮港墘里保安街,2014,1,0,1
竹南鎮營盤里博愛街,2014,10,0,17
竹南鎮營盤里博愛街,2015,11,0,14
竹南鎮營盤里博愛街,2016,11,0,14
竹南鎮營盤里博愛街,2017,3,0,4
苗栗市至公路饒平街(口)50巷,2014,1,0,1
造橋鄉大西村8鄰尖豐路,2014,1,0,1
苑裡鎮客庄里中正路一段,2014,3,0,4
苑裡鎮客庄里中正路一段,2015,2,0,2
苑裡鎮客庄里中正路一段,2016,1,0,1
苑裡鎮客庄里中正路一段,2017,1,0,1
頭份鎮中正一路610巷,2014,1,0,1
頭份鎮建國路文化街(口)32巷,2014,1,0,1
苑裡鎮舊社里1鄰社柑七路,2014,1,0,1
苑裡鎮舊社里1鄰社柑七路,2016,1,0,1
苑裡鎮新復里新復3路,2014,3,0,3
苑裡鎮新復里新復3路,2016,1,0,1
苗栗市清華里為公路與福星街,2014,1,0,2
三義鄉廣盛村中正路,2014,1,0,2
三義鄉廣盛村中正路,2016,3,0,5
三義鄉廣盛村中正路,2017,2,0,3
頭份鎮上埔里興隆路445巷,2014,2,0,3
苗栗市玉維路,2014,3,0,5
苗栗市玉維路,2015,4,0,4
苗栗市玉維路,2016,1,0,1
苗栗市玉維路,2017,3,0,5
頭份鎮建國路光大街,2014,1,0,2
苗栗市為公路與為公路442巷,2014,1,0,1
苑裡鎮山柑里苗121線社柑36路,2014,1,0,2
頭屋鄉尖豐路,2014,4,0,4
頭屋鄉尖豐路,2015,3,0,4
頭屋鄉尖豐路,2016,4,0,7
頭屋鄉尖豐路,2017,4,0,5
頭份鎮中華路武昌街,2014,2,0,2
頭份鎮中華路武昌街,2015,2,0,3
竹南鎮天文里龍江街,2014,1,0,1
竹南鎮天文里龍江街,2015,3,0,3
竹南鎮天文里龍江街,2017,1,0,1
竹南鎮海口里台61線93公里800公尺處南向外側車道,2014,1,0,1
苗栗市四維街四維街(口)283巷,2014,1,0,1
苑裡鎮中正里12鄰世界路,2014,1,0,1
苑裡鎮中正里12鄰世界路,2015,2,0,2
公館鄉苗128線往苗119甲線第二個十字路,2014,1,0,2
公館鄉大同路,2014,4,0,6
公館鄉大同路,2015,6,0,8
公館鄉大同路,2016,11,0,12
公館鄉大同路,2017,7,0,8
頭份鎮田寮里永貞路,2014,4,0,4
頭份鎮田寮里永貞路,2015,2,0,2
頭份鎮八德二路天祥街,2014,4,0,7
苑裡鎮苑港里西濱段,2014,1,0,1
苑裡鎮西平里台1線140公里600公尺處南向補助車道,2014,1,0,1
苑裡鎮客庄里中山、新興、天下路,2014,1,0,1
苑裡鎮客庄里中山、新興、天下路,2015,2,0,2
頭份鎮文化街,2014,11,0,18
頭份鎮文化街,2015,3,0,3
三灣鄉苗17-1線7996號路,2014,1,0,1
苗栗市建台街,2014,1,0,1
苗栗市建台街,2015,1,0,2
苗栗市建台街,2017,5,0,6
苗栗市中正路建民街,2014,1,0,1
苗栗市中正路建民街,2015,2,0,3
苗栗市中正路建民街,2016,2,0,2
後龍鎮豐富里新東路,2014,3,0,3
後龍鎮豐富里新東路,2015,2,0,2
後龍鎮豐富里新東路,2017,1,0,1
通霄鎮通灣里中山路,2014,1,0,1
通霄鎮通灣里中山路,2016,4,0,4
通霄鎮通灣里中山路,2017,3,0,6
苑裡鎮西平里13鄰南港路,2014,1,0,1
頭份鎮中興街335巷,2014,1,0,2
卓蘭鎮西坪里台3線146公里380公尺處北向內側車道,2014,1,0,2
苗栗市復興路僑育北街,2014,1,0,3
頭份鎮中華路1412巷,2014,3,0,3
頭份鎮中華路1412巷,2015,1,2,0
竹南鎮竹興里龍山路一段,2014,1,0,1
竹南鎮竹興里龍山路一段,2015,3,0,6
竹南鎮竹興里龍山路一段,2016,2,0,4
銅鑼鄉台72線17公里7公尺處東向內側車道,2014,1,0,4
竹南鎮中正路與民族街,2014,1,0,1
苗栗市中苗里中山路與建台街,2014,1,0,1
銅鑼鄉福興村9鄰平陽路,2014,1,0,1
苑裡鎮田心里田心7路,2014,1,0,2
苑裡鎮田心里田心7路,2015,1,0,1
苑裡鎮田心里田心7路,2016,1,0,2
苑裡鎮田心里田心7路,2017,1,0,1
竹南鎮大厝里新生路,2014,3,0,5
竹南鎮大厝里新生路,2015,4,0,6
竹南鎮大厝里新生路,2016,1,0,1
竹南鎮大厝里新生路,2017,1,0,1
竹南鎮海口里產業道路,2014,1,0,1
竹南鎮海口里產業道路,2017,1,0,3
竹南鎮正南里中正路167巷,2014,1,0,2
竹南鎮正南里中正路167巷,2015,1,0,3
竹南鎮正南里中正路167巷,2016,1,0,1
苗栗市福園街,2014,5,0,5
苗栗市福園街,2015,4,0,7
苗栗市福園街,2016,2,0,3
苗栗市福園街,2017,8,0,12
竹南鎮港墘里光德路,2014,2,0,2
竹南鎮港墘里光德路,2015,1,0,1
公館鄉福星村館愛路,2014,1,0,1
公館鄉福星村館愛路,2016,1,0,1
公館鄉福星村館愛路,2017,1,0,1
頭份鎮工業路26巷,2014,1,0,1
苗栗市上苗里中山路建中街,2014,2,0,3
苗栗市上苗里中山路建中街,2016,2,0,3
公館鄉石牆村石牆活動中心旁之河堤道路,2014,1,0,2
苗栗市北苗里11鄰中山北路與中山北路113巷,2014,1,0,2
苗栗市福安里26鄰中華路,2014,1,0,1
竹南鎮新南里公北一路公園二街,2014,1,0,1
竹南鎮新南里公北一路公園二街,2015,2,0,2
竹南鎮山佳里天祥路一段,2014,2,0,3
竹南鎮山佳里天祥路一段,2015,2,0,3
銅鑼鄉大同路、文化街,2014,1,0,1
苗栗市聯大路,2014,9,0,13
苗栗市聯大路,2015,17,0,27
苗栗市聯大路,2016,11,0,15
苗栗市聯大路,2017,15,0,29
苑裡鎮客庄里133-16路,2014,1,0,1
造橋鄉造橋村7鄰平仁路,2014,1,0,3
苗栗市國華路104巷,2014,1,0,1
苗栗市國華路104巷,2016,3,0,5
頭份鎮尖山大橋南往北車道,2014,1,0,2
頭份鎮文化街271巷,2014,2,0,3
苗栗市嘉盛里里23鄰為公路486巷,2014,1,0,1
苑裡鎮德行路,2014,1,0,1
苑裡鎮德行路,2017,2,0,5
大湖鄉富興村台三線130公里北上外側車道,2014,1,0,1
竹南鎮照南里博愛街與博愛街173巷,2014,1,0,2
苑裡鎮福田里1鄰福田11號前路,2014,1,0,1
竹南鎮龍山路2段,2014,1,0,1
竹南鎮龍山路2段,2015,1,0,1
竹南鎮龍山路2段,2017,1,0,1
苗栗市中苗里中山路,2014,1,0,1
苗栗市中苗里中山路,2015,3,0,3
竹南鎮竹南鎮光復路381巷,2014,1,0,1
卓蘭鎮台三線與金葉山莊前農路,2014,1,0,1
竹南鎮光復華東街,2014,1,0,1
後龍鎮台13甲與新港三路,2014,1,0,1
苗栗市祥發街,2014,1,0,1
苗栗市祥發街,2016,1,0,1
苗栗市祥發街,2017,1,0,2
公館鄉玉泉村大同路,2014,2,0,3
公館鄉玉泉村大同路,2015,3,0,3
公館鄉玉泉村大同路,2016,1,0,1
公館鄉玉泉村大同路,2017,2,0,2
苗栗市玉華里玉維路,2014,1,0,2
苗栗市玉華里玉維路,2017,1,0,1
苑裡鎮苗47線、田心七路,2014,1,0,1
苑裡鎮田中一路,2014,1,0,1
苗栗市中苗里中正路與中正路393巷,2014,1,0,1
竹南鎮龍鳳里龍江街273巷,2014,1,0,1
頭屋鄉象山村濫坑往孔聖路,2014,1,0,1
竹南鎮自由大營路,2014,1,0,1
頭份鎮信東路165巷,2014,2,0,3
頭份鎮信東路165巷,2015,1,0,3
竹南鎮正南里環市路與民族街,2014,1,0,2
竹南鎮竹興里海濱森2號涵洞附近路,2014,1,0,1
頭份鎮蘆竹里永貞路1段145巷,2014,1,0,1
竹南鎮全天路路段,2014,1,0,1
頭份鎮忠孝二路,2014,2,0,3
頭份鎮忠孝二路,2015,5,0,6
頭份鎮尖下里文英街,2014,1,0,1
頭份鎮尖下里文英街,2015,1,0,1
頭份鎮大同路,2014,1,0,2
頭份鎮忠孝二路長生街,2014,1,0,1
竹南鎮公義、科學路,2014,1,0,1
頭份鎮自強路150巷,2014,5,0,6
頭份鎮自強路150巷,2015,1,0,1
苗栗市高苗里中山路,2014,4,0,5
苗栗市高苗里中山路,2015,6,0,9
苗栗市高苗里中山路,2016,7,0,9
苗栗市高苗里中山路,2017,1,0,2
後龍鎮埔頂里3鄰頂東路,2014,1,0,1
公館鄉台72線12公里300公尺處西向中外車道,2014,1,0,1
頭份鎮永貞路1段,2014,2,0,3
竹南鎮科北二路,2014,2,0,2
竹南鎮科北二路,2015,2,0,2
頭份鎮八德一路305巷,2014,2,0,3
頭份鎮八德一路305巷,2015,1,0,1
苑裡鎮客庄里中華路與中正路一段,2014,1,0,1
竹南鎮龍鳳里龍山路一段163巷,2014,3,0,3
竹南鎮龍鳳里龍山路一段163巷,2016,2,0,2
苗栗市上苗里為公路,2014,2,0,2
苗栗市上苗里為公路,2015,1,1,0
苗栗市上苗里為公路,2016,2,0,2
頭份鎮八德一路信義路(口)690巷,2014,1,0,3
苗栗市和平路,2014,1,0,2
苗栗市和平路,2015,2,0,2
苗栗市和平路,2017,3,0,3
竹南鎮和平街,2014,2,0,2
竹南鎮和平街,2016,1,0,1
竹南鎮大埔里和興路,2014,5,0,6
竹南鎮大埔里和興路,2015,2,0,2
竹南鎮大埔里和興路,2016,2,0,3
竹南鎮大埔里和興路,2017,1,0,1
頭份鎮東民路東銀街,2014,1,0,1
頭份鎮東民路東銀街,2015,1,0,1
竹南鎮正南里福德路與民族街,2014,1,0,1
頭份鎮永安街117巷,2014,2,0,2
竹南鎮照南里民族街,2014,1,0,1
竹南鎮照南里民族街,2015,4,0,4
竹南鎮照南里民族街,2016,3,0,3
竹南鎮新南里天文路與新南街,2014,1,0,1
竹南鎮新南里天文路與新南街,2015,1,0,2
銅鑼鄉銅鑼村新興路,2014,5,0,5
銅鑼鄉銅鑼村新興路,2015,1,0,1
銅鑼鄉銅鑼村新興路,2016,3,0,3
銅鑼鄉銅鑼村新興路,2017,1,0,2
竹南鎮竹南里自由街,2014,1,0,1
竹南鎮竹南里自由街,2017,1,0,1
苗栗市苗栗市北苗里英才路,2014,1,0,1
苗栗市文聖里文發路與文發路860巷,2014,1,0,2
公館鄉近光路與信義街,2014,1,0,1
後龍鎮南龍里苗栗縣後龍鎮勝利路,2014,1,0,1
竹南鎮新南里三泰街,2014,1,0,2
苑裡鎮客庄里14鄰新興路,2014,1,0,1
頭份鎮建國路二段文化街32巷,2014,1,0,1
苑裡鎮客庄里中華路,2014,1,0,1
苑裡鎮客庄里中華路,2015,2,0,2
苑裡鎮客庄里中華路,2017,1,0,1
通霄鎮苗128現與外環道路,2014,1,0,1
苑裡鎮玉田里玉豐7路,2014,1,0,1
頭份鎮中華路430巷,2014,1,0,1
通霄鎮通東里中正路,2014,3,0,3
通霄鎮通東里中正路,2015,9,0,9
通霄鎮通東里中正路,2016,12,0,15
通霄鎮通東里中正路,2017,3,0,3
苑裡鎮房裡里苑裡外環道,2014,1,0,1
南庄鄉南富村三灣南庄道,2014,1,0,1
苗栗市福星里中華東街32巷,2014,1,0,1
頭份鎮蘆竹里中華路與中華路430巷,2014,1,0,1
竹南鎮營盤里建國路285巷,2014,1,0,1
竹南鎮營盤里建國路285巷,2016,1,0,2
竹南鎮頂埔里隆頂街,2014,3,0,3
竹南鎮頂埔里隆頂街,2015,2,0,2
竹南鎮頂埔里隆頂街,2017,4,0,5
苑裡鎮苗140線與南北一路,2014,1,0,2
獅潭鄉百壽村電信北幹113號(附近)台3線109公里200公尺處南向外側車道,2014,1,0,1
頭份鎮八德二路273巷,2014,1,0,2
通霄鎮通灣里7鄰62之61號前5公尺數台1線130公里490公尺處北向外側車道,2014,1,0,1
苑裡鎮玉田里苗47線與鎮安三路,2014,1,0,4
公館鄉通明街,2014,1,0,1
公館鄉通明街,2015,1,0,1
公館鄉通明街,2016,3,0,3
公館鄉通明街,2017,1,0,1
竹南鎮頂埔里科研路,2014,1,0,1
造橋鄉大西村大西二街,2014,1,0,1
三灣鄉台3線105公里00公尺處南向內側車道,2014,1,0,2
造橋鄉台13甲線10.1公里南下車道,2014,1,0,1
竹南鎮和興路,2014,1,0,2
竹南鎮和興路,2015,1,0,2
竹南鎮和興路,2017,1,0,2
苗栗市福安里新英才路,2014,1,0,2
竹南鎮頂埔里科東二路,2014,3,0,3
竹南鎮頂埔里科東二路,2015,1,0,1
頭份鎮信義路54巷,2014,1,0,1
苑裡鎮田心里苗140線苗47-1線路,2014,1,0,1
苗栗市玉華里復興路四段與玉興東街,2014,1,0,1
苗栗市維新里僑育街,2014,1,0,1
竹南鎮營盤里延平路,2014,7,0,9
竹南鎮營盤里延平路,2015,5,0,7
竹南鎮營盤里延平路,2016,7,0,9
竹南鎮營盤里延平路,2017,1,0,2
通霄鎮五南里海福路,2014,1,0,1
通霄鎮五南里海福路,2016,1,0,2
通霄鎮五南里海福路,2017,1,0,1
竹南鎮新南里永貞路二段,2014,2,0,2
竹南鎮新南里永貞路二段,2015,2,0,3
竹南鎮新南里永貞路二段,2016,1,0,1
竹南鎮新南里永貞路二段,2017,1,0,1
頭份鎮信東路中華路1011巷,2014,1,0,1
竹南鎮竹興里博愛街復興路(口)548巷,2014,1,0,1
通霄鎮通東里信義路,2014,1,0,1
通霄鎮通東里信義路,2015,2,0,2
通霄鎮通東里信義路,2017,1,0,1
苗栗市中苗里中山路與文化街,2014,1,0,1
卓蘭鎮苗豐里苗豐農路,2014,1,0,1
苗栗市文山里文發路,2014,3,0,6
苗栗市文山里文發路,2015,5,0,8
苗栗市文山里文發路,2016,2,0,3
苗栗市文山里文發路,2017,2,0,3
竹南鎮頂埔里天仁79號前(隆頂街,2014,1,0,1
頭份鎮忠孝一路59巷,2014,1,0,1
竹南鎮龍鳳里龍江街33巷,2014,1,0,1
竹南鎮龍鳳里龍江街33巷,2015,1,0,1
頭份鎮蘆竹里永貞路,2014,8,0,9
頭份鎮蘆竹里永貞路,2015,3,0,3
竹南鎮大埔里科專五路,2014,1,0,1
竹南鎮大埔里科專五路,2015,4,0,5
竹南鎮大埔里科專五路,2016,3,0,4
竹南鎮港墘里6鄰光明街,2014,1,0,1
苗栗市新東街,2014,2,0,4
苗栗市新東街,2015,6,0,8
苗栗市新東街,2016,3,0,3
苗栗市新東街,2017,5,0,6
頭份鎮中正一路173巷,2014,1,0,1
通霄鎮通東里自強路,2014,3,0,4
通霄鎮通東里自強路,2015,1,0,2
通霄鎮通東里自強路,2016,2,0,2
通霄鎮通東里自強路,2017,1,0,2
後龍鎮中山路,2014,2,0,2
後龍鎮中山路,2015,8,0,9
後龍鎮中山路,2016,10,0,11
後龍鎮中山路,2017,14,0,14
後龍鎮埔頂里中興路,2014,2,0,2
後龍鎮埔頂里中興路,2015,1,0,2
後龍鎮埔頂里中興路,2016,1,0,1
苗栗市新東路,2014,2,0,3
苗栗市新東路,2015,6,0,9
苗栗市新東路,2016,12,0,15
苗栗市新東路,2017,12,0,17
竹南鎮新南里新北街,2014,1,0,1
竹南鎮新南里新北街,2017,2,0,3
頭份鎮建國路力行街,2014,4,0,5
竹南鎮大埔里科專二路,2014,2,0,2
竹南鎮大埔里科專二路,2016,2,0,3
竹南鎮大埔里科專二路,2017,1,0,1
苑裡鎮房裡里22鄰介壽路,2014,1,0,3
竹南鎮崎頂里和仁街,2014,1,0,2
竹南鎮崎頂里和仁街,2015,1,0,2
竹南鎮崎頂里和仁街,2016,2,0,3
竹南鎮崎頂里和仁街,2017,1,0,1
苗栗市玉清里玉清、復興路,2014,1,0,1
苗栗市福安里經國路,2014,2,0,2
苗栗市福安里經國路,2016,1,0,1
苗栗市福安里經國路,2017,1,0,3
苗栗市水源里台13線北向車道,2014,1,0,1
竹南鎮三泰立達街,2014,1,0,1
竹南鎮山佳里龍山路三段,2014,9,0,15
竹南鎮山佳里龍山路三段,2015,9,0,9
竹南鎮山佳里龍山路三段,2016,10,0,13
竹南鎮山佳里龍山路三段,2017,11,0,12
苗栗市新英里武漢路,2014,1,0,1
苗栗市建中街,2014,4,0,6
苗栗市建中街,2015,10,0,15
苗栗市建中街,2016,4,0,5
苗栗市建中街,2017,21,0,26
三義鄉西湖村105號裕隆汽車公司大門口(附近)台13線51公里500公尺處南向中外車道,2014,1,0,1
苗栗市清華里為公路與長安街,2014,1,0,1
頭份鎮大成街,2014,2,0,2
竹南鎮崎頂里保興街,2014,1,0,1
竹南鎮崎頂里保興街,2016,1,0,1
苗栗市中正路841巷,2014,1,0,2
竹南鎮海口里西部濱海快速道路,2014,1,0,1
竹南鎮海口里西部濱海快速道路,2015,5,0,7
竹南鎮海口里西部濱海快速道路,2016,2,0,3
竹南鎮中華里功明街,2014,1,0,1
竹南鎮竹南里光復路,2014,1,0,1
竹南鎮竹南里光復路,2015,2,0,3
竹南鎮竹南里光復路,2016,2,0,3
竹南鎮竹南里光復路,2017,3,0,3
竹南鎮天文里西部濱海快速道路龍江街,2014,1,0,1
竹南鎮天文里西部濱海快速道路龍江街,2015,1,0,2
苑裡鎮新復里苗47-1線與新復7路,2014,1,0,1
苑裡鎮新復里苗47-1線與新復7路,2015,1,0,4
苗栗市中苗里文化街,2014,1,0,1
苗栗市中苗里文化街,2016,1,0,2
頭份鎮田寮里南田街,2014,1,0,1
頭份鎮田寮里南田街,2015,2,0,3
苑裡鎮田心里苗47-1線與田心26路,2014,2,0,2
苑裡鎮田心里苗47-1線與田心26路,2015,2,0,3
苗栗市文聖里文發路,2014,2,0,2
苗栗市文聖里文發路,2015,5,0,9
苗栗市文聖里文發路,2016,3,0,4
苗栗市文聖里文發路,2017,1,0,1
公館鄉館南村館仁路,2014,1,0,1
後龍鎮建興路,2014,2,0,2
公館鄉館中村仁愛路與宮前路171巷,2014,1,0,1
苗栗市為公路、社寮街,2014,1,0,1
頭份鎮信義路文化街,2014,1,0,1
頭份鎮信義路文化街,2015,2,0,4
竹南鎮營盤里博愛街340巷,2014,1,0,2
頭份鎮光華北路92巷,2014,1,0,1
苗栗市玉清里玉清路,2014,3,0,3
