大園區埔心里大竹北路,2015,1,0,2
中壢區忠勤街,2015,3,0,4
中壢區忠勤街,2016,2,0,2
中壢區忠勤街,2017,2,0,2
楊梅區大同里自立街,2015,2,0,2
楊梅區大同里自立街,2016,4,0,4
楊梅區大同里自立街,2017,2,0,3
大園區中山南路,2015,1,0,1
大園區中山南路,2017,10,0,13
龍潭區中興路九龍段50巷,2015,1,0,1
中壢區永嘉街,2015,2,0,4
中壢區永嘉街,2016,1,0,1
中壢區永嘉街,2017,2,0,3
八德區大福街38巷,2015,1,0,1
龜山區虎頭山環山道路,2015,1,0,1
桃園區龍岡里中山路,2015,1,0,2
桃園區南通路,2015,1,0,1
桃園區南通路,2016,2,0,3
桃園區南通路,2017,1,0,1
中壢區明德里龍岡路,2015,1,0,1
桃園區瑞慶里中正路莊一街,2015,1,0,1
中壢區民權路5段,2015,1,0,1
中壢區中壢里中豐中山路,2015,1,0,1
桃園區吉祥一路如意街,2015,1,0,1
中壢區志廣路、正光二街,2015,1,0,1
龍潭區高原里中原路二段336巷,2015,1,0,2
桃園區漢中路,2015,1,0,1
桃園區漢中路,2016,3,0,5
桃園區漢中路,2017,1,0,2
八德區力霸街,2015,2,0,3
八德區力霸街,2016,1,0,1
八德區力霸街,2017,1,0,1
大溪區仁善里仁德五街,2015,1,0,1
大園區內海里臺61線(平面道路,2015,1,0,1
桃園區會稽里成功路三段,2015,1,0,2
桃園區會稽里成功路三段,2017,1,0,2
中壢區中興里榮安八街,2015,1,0,1
中壢區中興里榮安八街,2017,2,0,2
中壢區中園路與西園路77巷,2015,3,0,3
中壢區中園路與西園路77巷,2017,2,0,2
平鎮區莊敬里莊敬街,2015,2,0,3
平鎮區莊敬里莊敬街,2016,1,0,2
中壢區光明里中央西三光路,2015,1,0,1
中壢區新生路二段,2015,4,0,10
中壢區新生路二段,2016,9,0,9
中壢區新生路二段,2017,5,0,8
平鎮區新富里中豐陸橋往龍潭方向機車道,2015,1,0,1
平鎮區新貴南街,2015,1,0,2
平鎮區新貴南街,2016,3,0,4
桃園區玉山街292巷,2015,1,0,1
桃園區玉山街292巷,2016,2,0,4
桃園區中信里中山路904巷,2015,4,0,6
桃園區中信里中山路904巷,2016,1,0,1
桃園區光興里中山路425巷,2015,1,0,2
中壢區中山路和平街,2015,1,0,1
中壢區中山路和平街,2016,4,0,5
平鎮區平安里新光路二段,2015,1,0,2
平鎮區平安里新光路二段,2016,1,0,1
蘆竹區五福里五福一路,2015,1,0,1
龍潭區佳安里中正路,2015,4,0,6
龍潭區佳安里中正路,2016,2,0,3
中壢區永光里民權路,2015,4,0,4
中壢區永光里民權路,2016,3,0,4
中壢區永光里民權路,2017,3,0,5
八德區大義里介壽路一段福豐南街,2015,1,0,1
八德區大義里介壽路一段福豐南街,2016,1,0,1
八德區廣隆街79巷,2015,1,0,2
蘆竹區新莊里新生路290巷,2015,1,0,1
中壢區龍岡里龍岡路二段226巷,2015,1,0,2
平鎮區湧光里南豐路133巷,2015,1,0,1
桃園區中德里國際一路,2015,1,0,1
桃園區中德里國際一路,2017,2,0,2
桃園區寶安里安慶街,2015,1,0,1
大溪區仁武里介壽路與忠泰街,2015,1,0,2
桃園區向善里春日、向善街,2015,1,0,1
復興區三民里台七線14K附近(附近)台7線14公里00公尺處東向中外車道,2015,1,0,1
桃園區中正、同安街,2015,1,0,1
桃園區中正、同安街,2016,1,0,1
桃園區泰山里大同西路玉山街,2015,1,0,2
龜山區大青坑(路,2015,1,0,1
平鎮區環南路516巷,2015,1,0,1
平鎮區環南路516巷,2016,2,0,2
復興區澤仁里台7線19公里0公尺處北向內側車道,2015,1,0,1
平鎮區平東路二段,2015,4,0,6
平鎮區平東路二段,2016,5,0,5
平鎮區平東路二段,2017,5,0,6
平鎮區鎮興里南平路二段,2015,5,0,7
平鎮區鎮興里南平路二段,2016,2,0,3
平鎮區鎮興里南平路二段,2017,4,0,5
平鎮區平鎮里南平路2段516巷,2015,1,0,1
蘆竹區忠孝西路桃園街,2015,2,0,2
桃園區豐林里三民路三段永美街,2015,2,0,3
桃園區豐林里三民路三段永美街,2016,3,0,4
八德區中華與裕和街,2015,2,0,2
八德區中華與裕和街,2016,2,0,2
蘆竹區忠孝西路169巷,2015,2,0,3
蘆竹區忠孝西路169巷,2016,1,0,1
大園區大園里22鄰忠孝一街,2015,1,0,2
大溪區仁美街142巷,2015,1,0,1
大溪區仁美街142巷,2016,1,0,2
龍潭區民族路三角林街,2015,1,0,2
平鎮區南東路393巷,2015,1,0,1
平鎮區南東路393巷,2017,2,0,3
桃園區東興街,2015,1,0,1
桃園區東興街,2016,2,0,3
桃園區東興街,2017,1,0,1
龍潭區民生路富華街,2015,1,0,2
中壢區中正里榮民路222巷,2015,1,0,1
中壢區中正里榮民路222巷,2016,1,0,1
中壢區慈惠三街與慈惠三街158巷,2015,2,0,3
中壢區慈惠三街與慈惠三街158巷,2016,1,0,2
中壢區慈惠三街與慈惠三街158巷,2017,1,0,1
桃園區莊敬里大業路二段,2015,1,0,2
桃園區大樹里青田、保羅街,2015,1,0,2
平鎮區延平路3段,2015,2,0,2
平鎮區延平路3段,2017,2,0,2
平鎮區桃園市平鎮區東社里營德路399巷,2015,1,0,1
中壢區高鐵南路與聖德路一段,2015,1,0,1
中壢區健行路與健行路98巷,2015,1,0,2
中壢區健行路與健行路98巷,2016,1,0,1
中壢區忠義里普忠路,2015,2,0,2
中壢區忠義里普忠路,2016,3,0,3
中壢區忠義里普忠路,2017,2,0,2
桃園區光興里民安路136巷,2015,1,0,1
桃園區光興里民安路136巷,2016,1,0,1
中壢區興仁路二段400巷,2015,1,0,1
平鎮區廣達里育達路義興街,2015,1,0,1
桃園區經國路有恆街,2015,1,0,2
中壢區中北路與力行北街,2015,2,0,2
中壢區中北路與力行北街,2016,1,0,1
中壢區中北路與力行北街,2017,1,0,1
桃園區南門里復興路南山街,2015,1,0,1
中壢區中園路西園路(口)77巷,2015,1,0,2
平鎮區新貴里關爺北路140巷,2015,2,0,5
龍潭區建林里民族路311巷,2015,1,0,1
平鎮區湧安里南豐路,2015,2,0,4
平鎮區湧安里南豐路,2017,3,0,4
桃園區大興西路與中埔一街,2015,1,0,1
桃園區大興西路與中埔一街,2016,1,0,1
觀音區崙坪里中山路二段,2015,2,0,2
蘆竹區瓦窯里仁愛路,2015,1,0,2
蘆竹區瓦窯里仁愛路,2016,1,0,2
桃園區自強、桃三街,2015,1,0,1
桃園區春日、園一街,2015,1,0,1
桃園區永康街,2015,4,0,7
桃園區永康街,2016,1,0,1
桃園區永康街,2017,3,0,3
平鎮區平鎮里南平路2段,2015,1,0,1
平鎮區平鎮里南平路2段,2017,1,0,1
桃園區文明里鎮南街,2015,1,0,1
大園區華興路一段,2015,1,0,1
大園區華興路一段,2017,3,1,3
桃園區中山路425巷,2015,5,0,6
桃園區中山路425巷,2016,3,0,5
桃園區中山路425巷,2017,1,0,2
桃園區壽昌街,2015,2,0,2
桃園區壽昌街,2016,1,0,1
桃園區壽昌街,2017,4,0,5
八德區大千里介壽路一段,2015,2,0,2
八德區大千里介壽路一段,2017,1,0,1
八德區和平路與重慶街177巷,2015,1,0,1
平鎮區新富里中豐陸橋往中壢方向機車道,2015,1,0,1
八德區大正里大福街,2015,2,0,5
八德區大正里大福街,2016,3,0,5
八德區大正里大福街,2017,2,0,3
桃園區新埔里大興路,2015,1,0,1
桃園區新埔里大興路,2016,2,0,2
大園區南和路,2015,1,0,1
大園區南和路,2017,1,0,1
大溪區仁和東街,2015,1,0,4
大溪區仁和東街,2016,1,0,1
中壢區延平、中央東路,2015,1,0,1
蘆竹區大竹路上竹五街,2015,2,0,2
蘆竹區大竹路上竹五街,2016,1,0,2
中壢區環北路463巷,2015,1,0,1
中壢區環北路463巷,2016,2,0,2
中壢區環北路463巷,2017,1,0,2
大園區三民路一段126巷,2015,1,0,1
蘆竹區南興里蘆興南路,2015,1,0,1
桃園區明德里中正路中寧街,2015,1,0,1
八德區茄苳里華康街176巷,2015,2,0,3
桃園區同安里中正、南平路,2015,1,0,1
桃園區文中里正光街,2015,1,0,2
桃園區中正里愛一街,2015,1,0,1
中壢區興安一街,2015,3,0,3
中壢區興安一街,2016,2,0,2
中壢區興安一街,2017,1,0,1
桃園區中正里中正三民路,2015,1,0,1
龍潭區大順路與富華街,2015,1,0,1
蘆竹區上興路186巷,2015,1,0,1
龜山區振興路1197巷,2015,1,0,1
龍潭區聖亭路675巷,2015,1,0,1
觀音區武威里仁愛路一段,2015,1,0,1
八德區大成里建國路永固街,2015,4,0,6
八德區大成里建國路永固街,2016,6,0,7
八德區茄苳里永豐路與東泰街,2015,1,0,1
平鎮區湧光里湧興路,2015,1,0,1
平鎮區湧光里湧興路,2017,2,0,2
八德區大成街,2015,1,0,1
八德區大成街,2017,1,0,3
觀音區樹林里榮工南路,2015,2,0,3
中壢區成章一街101巷,2015,1,0,3
大園區五青路,2015,2,0,4
大園區五青路,2017,8,0,10
桃園區雲林里建國路51巷,2015,1,0,2
大溪區瑞仁路,2015,1,0,1
大溪區瑞仁路,2016,1,0,1
大溪區瑞仁路,2017,2,0,3
桃園區豐林里介壽路南豐三街,2015,3,0,3
桃園區豐林里介壽路南豐三街,2016,1,0,2
桃園區西埔里富國路409巷,2015,1,0,1
中壢區民享街,2015,1,0,2
中壢區民享街,2017,2,0,3
蘆竹區仁愛路三段471巷,2015,1,0,1
蘆竹區仁愛路三段471巷,2017,1,0,1
龍潭區福龍路三段,2015,3,0,5
龍潭區福龍路三段,2016,6,0,6
龍潭區福龍路三段,2017,5,0,5
中壢區福恩路258巷,2015,1,0,2
八德區廣德里建國路772巷,2015,3,0,6
八德區廣德里建國路772巷,2016,3,0,4
八德區廣德里建國路772巷,2017,1,0,2
桃園區永安路永佳街,2015,1,0,1
桃園區永安路永佳街,2016,2,0,3
龍潭區中豐路高平段10巷,2015,1,0,2
中壢區長江路97巷,2015,1,0,1
蘆竹區仁愛路三段260巷,2015,3,0,4
蘆竹區仁愛路三段260巷,2016,2,0,2
平鎮區建安里平東路一段,2015,2,0,4
平鎮區建安里平東路一段,2016,2,0,2
平鎮區建安里平東路一段,2017,1,0,1
平鎮區東勢里成功路,2015,1,0,2
平鎮區東勢里成功路,2017,1,0,1
中壢區過嶺里松勇路,2015,2,0,2
中壢區過嶺里松勇路,2016,1,0,1
中壢區元化路二段與興隆街,2015,2,0,2
中壢區元化路二段與興隆街,2016,1,0,1
中壢區元化路二段與興隆街,2017,1,0,1
觀音區草漯里長安路與福興街,2015,4,0,5
楊梅區民族路五段,2015,2,0,2
楊梅區民族路五段,2017,6,0,7
觀音區草漯里2鄰產業道路,2015,1,0,2
觀音區金橋路育仁段,2015,1,0,1
中壢區中堅里正義路與台貿二街,2015,1,0,2
平鎮區廣仁里延平路三段35巷,2015,1,0,1
中壢區普慶里中北路信陽街,2015,1,0,1
龍潭區六槓寮路352巷,2015,1,0,1
大園區海口里建國路與光明街,2015,1,0,1
龜山區青山路一段,2015,2,0,2
龜山區青山路一段,2017,1,0,1
八德區瑞發里八德區介壽路二段973巷,2015,1,0,1
大溪區石園路233巷,2015,1,0,1
平鎮區南平里新光路四段,2015,1,0,1
楊梅區雙榮里民族路五段285巷,2015,2,0,4
中壢區仁愛里普忠路770巷,2015,1,0,2
蘆竹區海湖一中壢線23號電塔旁自行車道,2015,1,0,2
中壢區龍勇路龍清街,2015,1,0,1
中壢區石頭里中山東路,2015,1,0,1
中壢區石頭里中山東路,2016,1,0,1
中壢區青埔里高鐵北路一段,2015,2,0,3
中壢區青埔里高鐵北路一段,2016,3,0,3
中壢區月眉里月眉路一段,2015,2,0,3
中壢區月眉里月眉路一段,2016,1,0,1
平鎮區南勢里中豐路南勢二段346巷,2015,1,0,1
桃園區中正路慈祥街,2015,3,0,3
桃園區中正路慈祥街,2016,1,0,1
八德區霄裡里龍南路與龍南路654巷,2015,1,0,1
平鎮區金星里大興與金城街,2015,1,0,1
大溪區大鶯路與瑞德街,2015,1,0,1
大溪區大鶯路與瑞德街,2016,1,0,1
楊梅區瑞塘里瑞梅街,2015,1,0,1
平鎮區復興里中壢交流道,2015,1,0,1
大溪區仁善長興街,2015,1,0,1
中壢區興南里新生路二段,2015,1,0,1
中壢區興南里新生路二段,2016,1,0,1
中壢區龍岡路二段、英士二街,2015,2,0,2
龜山區湖山街,2015,2,0,2
中壢區中壢里新生路,2015,1,0,1
龍潭區永興里中興路永興街,2015,1,0,1
龍潭區永興里中興路永興街,2016,2,0,2
中壢區普義里延平路,2015,3,0,3
中壢區普義里延平路,2016,3,0,3
中壢區普義里延平路,2017,1,0,1
平鎮區振平街,2015,4,0,4
平鎮區振平街,2016,6,0,7
平鎮區振平街,2017,2,0,2
八德區大成里廣福路150巷,2015,1,0,1
平鎮區南平路121巷,2015,2,0,2
平鎮區南平路121巷,2016,2,0,4
桃園區同安里大興西路一段191巷,2015,1,0,1
八德區廣興里廣興路城仔巷,2015,1,0,2
桃園區民生、大同路,2015,1,0,1
桃園區大興路與興一街,2015,1,0,1
八德區大強里和強路和平路(口)991巷,2015,1,0,2
蘆竹區中山路中山北街,2015,2,0,2
蘆竹區中山路中山北街,2016,2,0,2
八德區福國北與仁愛街,2015,1,0,2
桃園區南埔里慈光街,2015,1,0,1
大園區溪海里006鄰劉厝2之38號旁產業道路,2015,1,0,1
中壢區中堅里台貿一街,2015,1,0,1
中壢區中堅里台貿一街,2017,1,0,2
龜山區光明街248巷,2015,1,0,2
平鎮區環南路三段321巷,2015,3,0,3
平鎮區環南路三段321巷,2017,2,0,3
新屋區成功路,2015,1,0,1
新屋區成功路,2017,1,0,1
龜山區明仁路,2015,1,0,1
龜山區明仁路,2016,1,0,1
龜山區明仁路,2017,1,0,2
楊梅區三民里中山北路二段87巷,2015,3,0,3
桃園區大興西路一段與新埔六街,2015,1,0,3
桃園區大興西路一段與新埔六街,2016,1,0,1
平鎮區平南里新光路五段與天津街,2015,2,0,2
龍潭區龍祥里工一路,2015,1,0,1
平鎮區康樂路,2015,2,0,2
平鎮區康樂路,2016,1,0,2
平鎮區康樂路,2017,5,0,7
中壢區普仁里三和三街,2015,1,0,2
中壢區普仁里三和三街,2016,3,0,8
八德區大成里福國北街,2015,1,0,1
八德區大成里福國北街,2017,2,0,2
平鎮區龍德路61巷,2015,1,0,1
楊梅區楊梅里楊新、新成路,2015,1,0,1
中壢區莊敬里莊敬路富村街,2015,1,0,1
蘆竹區營盤里六福一路,2015,1,0,1
中壢區新中北路490巷,2015,2,0,5
中壢區新中北路490巷,2016,1,0,1
中壢區新中北路490巷,2017,2,0,3
中壢區福祥路與福祥路259巷,2015,1,0,1
中壢區中山東路與治平街,2015,1,0,1
中壢區中山東路與治平街,2017,1,0,1
中壢區中山里永福路,2015,2,0,2
中壢區中央東、延平路,2015,1,0,1
中壢區中央東、延平路,2016,1,0,1
楊梅區金龍里中興路145號與金龍二街,2015,1,0,2
龜山區萬壽路一段129巷,2015,1,0,1
蘆竹區龍安與龍林街,2015,1,0,1
觀音區八德街,2015,1,0,1
觀音區八德街,2017,1,0,1
中壢區明德里長沙路龍山街,2015,1,0,2
蘆竹區桃園接與南竹路,2015,1,0,1
大園區桃園市大園區南港里大觀路與大觀路1119巷,2015,1,0,1
中壢區中央里三光路,2015,1,0,1
觀音區大觀新生路,2015,1,0,1
中壢區仁愛里新中北路846巷,2015,1,0,1
中壢區仁愛里新中北路846巷,2016,1,0,1
中壢區中山路與中山路二巷,2015,1,0,1
蘆竹區南青路大華北街,2015,2,0,3
蘆竹區南青路大華北街,2016,1,1,0
中壢區復華里自強六路復華街,2015,1,0,1
中壢區復華里自強六路復華街,2016,1,0,1
八德區瑞泰里介壽路二段493巷,2015,1,0,1
八德區瑞泰里介壽路二段493巷,2016,1,0,1
蘆竹區奉化路南順六街,2015,1,0,1
楊梅區三湖里民安路526巷,2015,1,0,2
龜山區湖山街189巷,2015,1,0,2
龜山區湖山街189巷,2016,1,0,1
八德區大安里建安街72巷,2015,1,0,1
桃園區汴洲里幸福路,2015,1,0,2
桃園區汴洲里幸福路,2017,3,0,4
中壢區水尾里萬大路88巷,2015,1,0,2
中壢區水尾里萬大路88巷,2016,1,0,2
龜山區幸美街118巷,2015,1,0,1
桃園區龍鳳里龍鳳三街69巷,2015,1,0,1
觀音區桃園市觀音區新華路2段,2015,1,0,1
大園區桃園機場航勤北路,2015,1,0,1
大園區桃園機場航勤北路,2016,1,0,1
大園區桃園機場航勤北路,2017,2,0,2
中壢區自立三街,2015,1,0,3
平鎮區鎮鏞路,2015,1,0,2
平鎮區宋屋里賦梅路328巷,2015,1,0,1
大溪區仁和路一段23巷,2015,2,0,3
大溪區仁和路一段23巷,2016,1,0,2
桃園區汴洲里大業路,2015,1,0,3
平鎮區廣興里環南路,2015,1,0,1
平鎮區雙連里中央路149巷,2015,1,0,1
中壢區元化路179巷,2015,1,0,2
中壢區自強里中華路,2015,1,0,1
大園區中華路139巷,2015,1,0,1
大園區中華路139巷,2016,1,0,1
中壢區仁義里中園路福州二街,2015,1,0,1
大園區新生路169巷,2015,1,0,1
中壢區忠義里中華路一段619巷,2015,1,0,1
中壢區忠義里中華路一段619巷,2016,2,0,2
平鎮區平興里育達路,2015,1,0,2
平鎮區平興里育達路,2017,1,0,1
八德區瑞興里建國路與建國路452巷,2015,1,0,2
桃園區同安街797巷,2015,1,0,2
桃園區春日與莊敬路,2015,1,0,1
平鎮區平安里中豐路南勢一段,2015,1,0,1
平鎮區平安里中豐路南勢一段,2016,1,0,2
平鎮區平安里中豐路南勢一段,2017,3,0,4
中壢區林森里星文一街,2015,1,0,1
中壢區福全路,2015,1,0,1
中壢區福全路,2017,1,0,1
平鎮區北安里延平路一段37巷,2015,1,0,1
蘆竹區中福里龍林街,2015,1,0,2
觀音區樹林里工業四路,2015,5,0,5
觀音區樹林里工業四路,2016,5,0,7
觀音區樹林里工業四路,2017,1,0,1
中壢區龍岡路一段273巷,2015,1,0,2
八德區建國路與永固街,2015,1,0,1
八德區建國路與永固街,2017,2,0,3
中壢區中央里中央東路和平街,2015,2,0,3
中壢區中央里中央東路和平街,2016,1,0,2
桃園區南門里介壽路南豐街,2015,1,0,1
中壢區環中東路二段和昆明街,2015,1,0,3
中壢區中正路二段與中正路二段206巷,2015,1,0,1
龍潭區三林里民族路龍門街,2015,1,0,1
八德區介壽路一段947巷,2015,1,0,1
觀音區觀音里民權路,2015,1,0,2
楊梅區高上里青年路,2015,1,0,1
楊梅區高上里青年路,2016,5,0,5
楊梅區高上里青年路,2017,1,0,1
中壢區中華路一段與中華路一段835巷,2015,1,0,1
中壢區興隆街,2015,1,0,1
中壢區忠孝里文化路元生三街,2015,1,0,2
桃園區成功路二段與東國街,2015,1,0,1
桃園區大連二街,2015,3,0,3
桃園區大連二街,2016,4,0,4
平鎮區金陵路五段113巷,2015,1,0,2
中壢區水尾里南園二路,2015,1,0,2
中壢區水尾里南園二路,2017,1,0,1
八德區廣興里力霸街,2015,1,0,1
新屋區清華里中華路與712巷,2015,1,0,2
中壢區復華里南園二路,2015,1,0,1
蘆竹區光明路洛陽街,2015,1,0,1
平鎮區新勢里環南路新德街,2015,1,0,1
桃園區文昌里民族路,2015,1,0,1
桃園區文昌里民族路,2016,2,0,3
桃園區文昌里民族路,2017,4,0,4
八德區介壽路二段428巷,2015,1,0,1
八德區介壽路二段428巷,2017,2,0,3
桃園區大業路一段與坤成街,2015,1,0,1
桃園區大業路一段與坤成街,2017,1,0,1
觀音區武威里台15線與仁愛路,2015,1,0,1
平鎮區貿易里龍德路129巷,2015,1,0,1
中壢區中福里南園二路112巷,2015,1,0,1
平鎮區復旦里民族路二段309巷,2015,1,0,1
平鎮區復旦里民族路二段309巷,2016,2,0,2
平鎮區復旦里民族路二段309巷,2017,1,0,1
桃園區龍岡里大興西路,2015,1,0,2
中壢區中堅里中山東路三段429巷,2015,1,0,2
中壢區舊民里義民路一段,2015,1,0,4
蘆竹區大新路814巷,2015,2,0,2
蘆竹區大新路814巷,2016,2,0,3
蘆竹區大新路814巷,2017,2,0,2
龜山區忠義路二段324巷,2015,1,0,1
新屋區下田里2鄰產業道路,2015,1,0,2
中壢區內定里中園路二段196巷,2015,1,0,1
楊梅區金龍里中興路與五守街,2015,1,0,1
楊梅區金龍里中興路與五守街,2016,1,0,1
桃園區龍山里龍壽街,2015,9,0,10
桃園區龍山里龍壽街,2016,11,0,14
桃園區龍山里龍壽街,2017,9,0,13
楊梅區高上里高青路,2015,1,0,2
楊梅區高上里高青路,2016,3,0,3
中壢區至善里後寮一路,2015,1,0,1
中壢區至善里後寮一路,2016,1,0,1
中壢區至善里後寮一路,2017,1,0,1
八德區大強里和強路和平路411巷,2015,1,0,1
平鎮區廣興里忠孝路190巷,2015,1,0,1
龜山區萬壽路一段430巷,2015,3,0,5
桃園區汴洲里大有路946巷,2015,1,0,1
平鎮區三興路,2015,3,0,3
平鎮區三興路,2016,3,0,3
平鎮區三興路,2017,10,0,12
中壢區自治里環中東路106巷,2015,1,0,2
中壢區自治里環中東路106巷,2016,1,0,2
中壢區自治里環中東路106巷,2017,1,0,3
八德區和平路富榮街,2015,2,0,2
八德區和平路富榮街,2016,1,0,1
中壢區新明里中新路,2015,1,0,1
中壢區新明里中新路,2017,1,0,1
龜山區大同路1446巷,2015,1,0,1
桃園區大興里經國路,2015,2,0,4
桃園區大興里經國路,2016,2,0,2
桃園區大興里經國路,2017,9,0,13
中壢區中壢里中山中豐路,2015,1,0,2
八德區新興與竹園街,2015,2,0,2
中壢區莊敬路與榮安一街,2015,1,0,1
中壢區莊敬路與榮安一街,2017,2,0,2
中壢區光明里中央西路,2015,2,0,4
中壢區光明里中央西路,2016,3,0,3
中壢區中豐路與中豐路54巷,2015,1,0,1
龍潭區上華里富華街315巷,2015,1,0,2
龍潭區上華里富華街315巷,2016,1,0,1
龜山區龜山區頂興路13巷,2015,1,0,2
中壢區金華里元化路與慈惠三街,2015,1,0,4
中壢區普仁里環中東路,2015,2,0,2
中壢區普仁里環中東路,2016,5,0,7
中壢區普仁里環中東路,2017,5,0,5
中壢區新生路461巷,2015,1,0,2
中壢區新生路461巷,2016,6,0,7
中壢區新生路461巷,2017,3,0,3
中壢區中壢里元化路,2015,2,0,2
中壢區中正里榮民榮安一街,2015,1,0,1
楊梅區瑞原里楊新路二段,2015,1,0,3
中壢區青埔里公園路,2015,1,0,1
中壢區青埔里公園路,2017,1,0,3
觀音區大湖路一段,2015,1,0,1
楊梅區梅溪里中山北路一段,2015,1,0,1
桃園區北埔里莊一街,2015,1,0,1
桃園區北埔里莊一街,2016,2,0,2
八德區瑞祥里興豐路與永忠街,2015,1,0,1
八德區瑞祥里興豐路與永忠街,2016,1,0,1
龜山區萬壽路二段華美街,2015,3,0,4
龜山區萬壽路二段華美街,2016,1,0,1
龜山區文化一路壽山街,2015,1,0,1
大園區中正西路,2015,1,0,1
大園區中正西路,2017,3,0,3
八德區大和里同和路,2015,3,0,5
八德區大和里同和路,2017,1,0,1
平鎮區金陵路三段101巷,2015,1,0,1
平鎮區金陵路三段101巷,2017,1,0,1
中壢區德義里莒光路幸福街,2015,1,0,1
蘆竹區南福街255巷,2015,5,0,7
蘆竹區南福街255巷,2016,4,0,5
蘆竹區南福街255巷,2017,1,0,1
平鎮區北富里金陵路三段206巷,2015,1,0,2
八德區廣興一路,2015,1,0,1
八德區建德路,2015,2,0,3
八德區建德路,2016,4,0,7
八德區建德路,2017,1,0,1
桃園區經國路393巷,2015,1,0,1
中壢區正光街137巷,2015,1,0,1
中壢區正光街137巷,2017,1,0,3
蘆竹區大興路大興八街,2015,1,0,2
桃園區中德里國際路一段120巷,2015,1,0,2
桃園區中德里國際路一段120巷,2016,5,0,6
八德區興仁里中山路與中山路128巷,2015,2,0,4
大溪區三元二街二巷,2015,3,0,4
中壢區明德里長沙路,2015,2,0,2
中壢區明德里長沙路,2016,4,0,6
中壢區明德里長沙路,2017,1,0,2
平鎮區東社里建明路明德路36巷,2015,1,0,1
中壢區月桃路,2015,5,0,5
中壢區月桃路,2016,8,0,9
中壢區月桃路,2017,3,0,3
中壢區明德里環中東路,2015,2,0,2
大溪區信義路1160巷,2015,1,0,1
中壢區至善里龍興路,2015,1,0,2
桃園區三民里成功路二段德育街,2015,1,0,1
蘆竹區內厝里南天宮旁產業道路,2015,1,0,2
大溪區員林路二段三元二街,2015,1,0,2
大溪區員林路二段三元二街,2016,2,0,2
中壢區青埔里高鐵南路,2015,3,0,3
中壢區青埔里高鐵南路,2016,1,0,2
中壢區青埔里高鐵南路,2017,1,0,1
蘆竹區宏竹里南青路、大華街,2015,1,0,1
中壢區榮民路與榮安一街,2015,1,0,1
中壢區榮民路與榮安一街,2016,2,0,4
中壢區榮民路與榮安一街,2017,1,0,1
蘆竹區大正街,2015,1,0,1
蘆竹區大正街,2016,1,0,1
蘆竹區大正街,2017,1,0,1
大園區竹圍里三民路,2015,1,0,1
大園區竹圍里三民路,2016,1,0,1
大園區竹圍里三民路,2017,1,0,1
平鎮區東勢里東光路205巷,2015,1,0,2
中壢區月眉里月眉路一段146巷,2015,1,0,2
中壢區永福里西園路24巷,2015,1,0,2
中壢區永福里西園路24巷,2016,1,0,1
中壢區永福里西園路24巷,2017,2,0,2
平鎮區營德路399巷,2015,1,0,1
桃園區成功路二段朝陽街,2015,1,0,2
桃園區成功路二段朝陽街,2016,1,0,1
中壢區振興里環中東路自忠二街,2015,1,0,2
八德區大強里和平路,2015,2,0,2
八德區大強里和平路,2017,1,0,1
桃園區文中里文中路德華街,2015,2,0,2
大溪區國道三號57公里100公尺處北向外側路,2015,1,0,2
八德區和平路與重慶街35巷,2015,1,0,1
觀音區塔腳里廣大路,2015,2,0,2
觀音區塔腳里廣大路,2016,3,0,3
中壢區龍慈里後寮一路龍和一街,2015,1,0,1
中壢區新生路二段01巷,2015,1,0,1
桃園區大林里樹林八街13巷,2015,1,0,1
中壢區中園路101巷,2015,1,0,1
八德區廣德里新興路聯華街,2015,1,0,1
八德區廣德里新興路聯華街,2016,2,0,2
蘆竹區蘆竹里蘆竹街,2015,1,0,1
龜山區忠義路一段近下湖街,2015,1,0,2
楊梅區埔心里永美路福德街,2015,3,0,3
平鎮區三興路與自強街,2015,1,0,1
桃園區國強十街90巷,2015,1,0,2
桃園區桃鶯路87巷,2015,2,0,2
龍潭區復興路61巷,2015,2,0,2
桃園區莊敬路二段莊二街,2015,1,0,1
八德區仁德與豐田路,2015,1,0,1
桃園區民生里民生路廣文街,2015,1,0,1
桃園區民生里民生路廣文街,2016,1,0,1
中壢區內定里文中路二段與文中路二段46巷,2015,1,0,1
蘆竹區山腳里海山路191巷,2015,1,0,2
觀音區中山路二段與中山路二段963巷,2015,1,0,1
中壢區內定里文中路,2015,1,0,1
中壢區內定里文中路,2016,5,0,6
中壢區內定里文中路,2017,1,0,2
觀音區草漯里長安路,2015,3,0,3
蘆竹區圳佳路,2015,1,0,1
蘆竹區圳佳路,2016,1,0,2
大園區埔心里21鄰82之1號旁產業道路,2015,1,0,1
平鎮區東勢里洪圳路,2015,2,0,3
平鎮區東勢里洪圳路,2016,2,0,2
平鎮區東勢里洪圳路,2017,2,0,6
龍潭區上林里中豐路上林段705巷,2015,3,0,5
龍潭區上林里中豐路上林段705巷,2016,2,0,3
中壢區幸福里福星七街,2015,1,0,1
中壢區幸福里福星七街,2017,1,0,1
龜山區幸福五街,2015,1,0,2
龜山區幸福五街,2017,1,0,1
楊梅區永平里新農街二段209巷,2015,2,0,3
楊梅區永平里新農街二段209巷,2016,6,0,9
楊梅區永平里永平工商旁往青山三街,2015,1,0,1
桃園區復興路南華街,2015,4,0,4
桃園區復興路南華街,2016,3,0,5
中壢區林森里龍岡路一段,2015,1,0,1
