鳳山區文龍東路前0公尺數文湖街,2015,1,0,1
鳳山區文龍東路前0公尺數文湖街,2016,3,0,4
小港區村廈莊一街,2015,1,0,2
三民區九如二路前0公尺數漢口街,2015,5,0,6
三民區九如二路前0公尺數漢口街,2016,3,0,4
前鎮區高雄加工區中四路,2015,1,0,1
前鎮區高雄加工區中四路,2016,1,0,1
鳳山區鳳南路前0公尺數保安二街,2015,1,0,1
鳳山區村五甲一路168巷,2015,1,0,1
大樹區村久曲路,2015,1,0,1
楠梓區村秀昌街,2015,1,0,2
鳳山區村文雅東街,2015,1,0,1
三民區村復興一路,2015,2,0,4
三民區村復興一路,2016,1,0,1
岡山區岡燕路485巷,2015,2,0,3
岡山區岡燕路485巷,2016,3,0,5
岡山區岡燕路485巷,2017,1,0,1
左營區村新庄仔路前0公尺數無名巷,2015,1,0,1
三民區村凱旋一路,2015,7,0,10
三民區村凱旋一路,2016,2,0,3
三民區村凱旋一路,2017,1,0,1
永安區村維新路光明三巷,2015,1,0,1
三民區村自強一路,2015,6,0,7
三民區村自強一路,2016,1,0,2
橋頭區村新興路前0公尺數橋中街,2015,2,0,3
橋頭區村新興路前0公尺數橋中街,2016,1,0,1
美濃區下竹圍路,2015,1,0,1
前鎮區佛西街,2015,1,0,1
前鎮區佛西街,2016,3,0,4
前鎮區佛西街,2017,1,0,1
左營區村海功東路,2015,4,0,5
大寮區大漢路前0公尺數民貴街,2015,2,0,3
大寮區大漢路前0公尺數民貴街,2016,7,0,9
三民區村鼎昌街,2015,1,0,2
仁武區村學城路,2015,2,0,2
鳳山區自由路前0公尺數自治街,2015,3,0,4
鳳山區自由路前0公尺數自治街,2016,6,0,9
三民區村九如一路前0公尺數延吉街,2015,2,0,2
鳳山區福安二街80巷,2015,1,0,1
林園區溪洲二路,2015,1,0,2
楠梓區經一路東五街,2015,2,0,2
楠梓區經一路東五街,2016,1,0,2
鼓山區龍德路2133巷,2015,1,0,1
橋頭區甲昌路華興巷,2015,1,0,1
苓雅區村四維二路前0公尺數學源街,2015,7,0,9
苓雅區村四維二路前0公尺數學源街,2016,2,0,3
鳳山區村新康街151巷,2015,1,0,1
鳥松區村本館路前0公尺數清華街,2015,3,0,5
岡山區村永樂街,2015,1,0,1
仁武區村水管路林森巷,2015,2,0,3
小港區村松柏街,2015,2,0,2
燕巢區村番田路麒麟巷,2015,1,0,1
鳳山區村鳳南一路前0公尺數家和八街,2015,1,0,3
旗山區旗楠一路,2015,1,0,2
旗山區旗楠一路,2017,1,0,1
三民區褒忠街7巷,2015,2,0,2
美濃區村中正路1段,2015,1,0,1
美濃區村中正路1段,2016,3,0,3
美濃區村中正路1段,2017,1,0,1
苓雅區村武廟路162巷,2015,1,0,2
大社區和平路前0公尺數鹽埕巷,2015,1,0,1
小港區村營口路,2015,3,0,5
楠梓區村藍田路390巷,2015,1,0,1
岡山區岡山路前0公尺數大寶街,2015,3,0,4
岡山區岡山路前0公尺數大寶街,2016,2,0,4
鳳山區村光遠路70巷,2015,1,0,1
鳳山區村光遠路70巷,2016,1,0,1
鳳山區村誠體街,2015,1,0,1
三民區村吉林街165巷,2015,1,0,2
大寮區正義路前0公尺數和祥街,2015,1,0,1
楠梓區村世運大道路,2015,2,0,3
前金區村青年一路,2015,3,0,4
楠梓區後昌路前0公尺數901巷,2015,1,0,1
路竹區村中山路712巷,2015,1,0,1
路竹區村中山路712巷,2017,1,0,2
楠梓區村金田街,2015,2,0,4
楠梓區村金田街,2016,1,0,1
新興區村六合一路前0公尺數仁愛一街,2015,3,0,3
新興區村六合一路前0公尺數仁愛一街,2016,2,0,2
三民區民族一路166巷,2015,1,0,3
新興區村八德一路前0公尺數仁愛一街,2015,2,0,3
新興區村八德一路前0公尺數仁愛一街,2016,2,0,3
三民區村中華路,2015,1,0,1
楠梓區村中油便道路,2015,3,0,4
小港區村高坪二十二路前0公尺數高坪十七街,2015,1,0,2
仁武區村澄觀路灣內四巷,2015,1,0,3
小港區村天池路,2015,1,0,1
小港區村天池路,2016,1,0,2
苓雅區村建國一路64巷,2015,3,0,4
苓雅區村建國一路64巷,2016,4,0,5
旗山區旗屏二路前0公尺數中興街,2015,1,0,1
旗山區旗屏二路前0公尺數中興街,2016,1,0,2
小港區村松正路前0公尺數松光街,2015,1,0,1
林園區村雙園大橋路,2015,1,0,1
林園區村廣應街,2015,1,0,1
左營區博愛四路前0公尺數重惠街,2015,1,0,2
左營區博愛四路前0公尺數重惠街,2016,1,0,1
楠梓區村玉田街,2015,2,0,2
左營區村文萊路,2015,1,0,1
左營區村文萊路,2016,2,0,2
三民區村建國三路前0公尺數立德街,2015,2,0,3
三民區村建國三路前0公尺數立德街,2016,1,0,3
小港區村華昌路,2015,1,0,2
鳳山區村文教路前0公尺數文昌二街,2015,1,0,2
前金區村五福二路,2015,1,0,4
前金區村五福二路,2016,1,0,2
楠梓區村大學西路前0公尺數大學六十街,2015,1,0,1
楠梓區村大學西路前0公尺數大學六十街,2016,1,0,1
前鎮區村翠亨北路前0公尺數衙東街,2015,2,0,3
三民區康德街210巷,2015,1,0,1
楠梓區村德民路1872巷,2015,1,0,1
岡山區岡山北路前0公尺數育德街,2015,5,0,7
岡山區岡山北路前0公尺數育德街,2016,6,0,11
杉林區村司馬路45巷,2015,1,0,3
楠梓區村援中路前0公尺數大學十一街,2015,1,0,2
鳳山區頂明路前0公尺數頂圃街,2015,3,0,3
鳳山區頂明路前0公尺數頂圃街,2016,1,0,1
燕巢區鳳旗路125巷,2015,1,0,2
燕巢區鳳旗路125巷,2016,1,0,1
鳳山區村文德路,2015,2,0,2
左營區村忠言路前0公尺數忠貞街,2015,1,0,1
岡山區維仁路前0公尺數新樂街,2015,1,0,1
梓官區中崙路56巷,2015,2,0,3
梓官區中崙路56巷,2016,1,0,1
梓官區中崙路56巷,2017,1,0,1
三民區村大昌二路前0公尺數春陽街,2015,1,0,2
三民區村大昌二路前0公尺數春陽街,2016,1,0,1
內門區菜園頂路,2015,2,0,2
內門區菜園頂路,2017,1,0,1
前鎮區瑞北路前0公尺數瑞泰街,2015,2,0,2
大寮區民族路185巷,2015,1,0,1
六龜區忠義街,2015,1,0,2
前鎮區福民街48巷,2015,1,0,2
林園區校前路6巷,2015,2,0,2
林園區校前路6巷,2017,1,0,1
鳳山區建國路3段前0公尺數文武街,2015,1,0,2
小港區華昌路前0公尺數桂華街,2015,1,0,1
鼓山區村河川街,2015,1,0,1
六龜區荖濃里頂濃路100巷,2015,1,0,2
岡山區信中街61巷,2015,1,0,1
岡山區信中街61巷,2016,3,0,3
岡山區信中街61巷,2017,2,0,2
旗津區村中州三路,2015,1,0,1
苓雅區村四維一路前0公尺數福壽街,2015,1,0,2
大社區村三中路,2015,10,0,11
大社區村三中路,2016,4,0,5
大社區村三中路,2017,2,0,2
楠梓區村楠梓新路261巷,2015,2,0,2
楠梓區村楠梓新路261巷,2016,1,0,1
小港區村平順街,2015,2,0,4
大社區村中山路355巷,2015,1,0,2
美濃區村中正路,2015,1,0,1
美濃區村中正路,2016,2,0,3
美濃區村中正路,2017,1,0,1
楠梓區村大學五十街,2015,1,0,1
三民區村熱河一街450巷,2015,1,0,2
阿蓮區中山路257巷,2015,1,0,1
阿蓮區中山路257巷,2016,1,0,2
阿蓮區中山路257巷,2017,2,0,2
新興區村忠孝一路前0公尺數民享街,2015,3,0,4
新興區村忠孝一路前0公尺數民享街,2016,1,0,1
三民區建工路852巷,2015,1,0,3
三民區建工路852巷,2016,1,0,1
鳳山區村文龍東路801巷,2015,1,0,1
左營區村富民路前0公尺數安吉街,2015,3,0,5
左營區村富民路前0公尺數安吉街,2016,2,0,3
鼓山區九如四路前0公尺數平川街,2015,2,0,4
鼓山區九如四路前0公尺數平川街,2016,2,0,3
大樹區中興西路前0公尺數實踐街,2015,1,0,1
鳳山區武營路前0公尺數漢慶街,2015,2,0,2
鳳山區武營路前0公尺數漢慶街,2016,2,0,3
鳳山區村保華一路前0公尺數八成街,2015,1,0,1
仁武區大埤路,2015,1,0,1
鳳山區青年路2段前0公尺數文雅街,2015,2,0,2
鳳山區青年路2段前0公尺數文雅街,2016,4,0,6
鳳山區青年路1段272巷,2015,1,0,1
楠梓區村常德路前0公尺數常盛街,2015,2,0,4
旗山區中正路前0公尺數平和街,2015,6,0,7
鳥松區村中正路東豐巷,2015,5,0,8
左營區村左楠路,2015,6,0,10
左營區村左楠路,2016,3,0,3
鳳山區村南正二路前0公尺數永安街,2015,1,0,2
旗山區堤防路前0公尺數民權二街,2015,1,0,1
鳳山區村經武路225巷,2015,3,0,6
鳳山區村經武路225巷,2016,1,0,1
三民區鼎山街202號前0公尺數202巷,2015,1,0,1
鳥松區本昌路,2015,2,0,2
鳥松區本昌路,2016,1,0,1
鳥松區本昌路,2017,1,0,2
前鎮區村翠亨北路,2015,7,0,12
前鎮區村翠亨北路,2016,3,0,4
新興區村復橫一路,2015,3,0,3
新興區村復橫一路,2016,5,0,5
新興區村復橫一路,2017,1,0,1
彌陀區鹽港一路48號號前0公尺數48號旁巷,2015,1,0,1
小港區平和路19巷,2015,1,0,1
三民區村大順一路,2015,8,0,12
三民區村大順一路,2016,2,0,2
左營區村文守路前0公尺數立民街,2015,1,0,1
鼓山區村華泰路,2015,1,0,2
鼓山區村華泰路,2017,1,0,1
旗津區過港隧道116碼頭往隧道汽車道高架路段,2015,1,0,2
鹽埕區大智路,2015,1,0,2
鹽埕區大智路,2016,2,0,2
鹽埕區大智路,2017,7,0,9
林園區村東林西路前0公尺數椰樹東巷,2015,1,0,2
楠梓區村榮新街,2015,1,0,1
前鎮區村明鳳十三街,2015,1,0,1
苓雅區村福海街,2015,4,0,4
苓雅區村福海街,2016,1,0,2
大寮區新厝路前0公尺數新一街,2015,1,0,1
大寮區新厝路前0公尺數新一街,2016,3,0,3
楠梓區村惠心街50巷,2015,1,0,1
大寮區村中興路光華北巷,2015,1,0,3
仁武區村大福街前0公尺數竹門巷,2015,1,0,1
小港區村中門路,2015,1,0,1
三民區義華路前0公尺數應安街,2015,1,0,2
三民區義華路前0公尺數應安街,2016,1,0,1
鳳山區村建國路3段前0公尺數文昌街,2015,1,0,1
鳳山區村建國路3段前0公尺數文昌街,2016,1,0,1
前金區自強一路前0公尺數武強街,2015,1,0,2
前金區自強一路前0公尺數武強街,2016,1,0,2
湖內區村民生街,2015,2,0,3
湖內區村民生街,2016,1,0,1
左營區村中華一路前0公尺數果峰街,2015,2,0,3
三民區漢中街,2015,1,0,1
三民區漢中街,2017,1,0,1
岡山區阿公店路3段,2015,12,0,21
岡山區阿公店路3段,2016,8,0,10
岡山區阿公店路3段,2017,8,0,13
仁武區五和路前0公尺數永和一街,2015,2,0,3
仁武區五和路前0公尺數永和一街,2016,2,0,3
鳳山區村武昌路,2015,1,0,1
前金區村成功一路前0公尺數鼎盛街,2015,2,0,2
楠梓區村益群路,2015,7,0,8
楠梓區村益群路,2016,2,0,2
三民區同協路前0公尺數安東街,2015,1,0,1
三民區同協路前0公尺數安東街,2016,1,0,2
三民區九如一路560巷,2015,1,0,1
大寮區村高七十一線道路,2015,1,0,3
阿蓮區信義路300巷,2015,1,0,2
大寮區華中路前0公尺數莒光二街,2015,2,0,2
前鎮區草衙一路前0公尺數162巷,2015,1,0,2
三民區德山街前0公尺數無名巷,2015,1,0,1
大社區村大同路水哮巷,2015,1,0,1
前鎮區實業路前0公尺數和義街,2015,2,0,4
前鎮區實業路前0公尺數和義街,2016,2,0,2
茄萣區仁愛路1段前0公尺數崎漏五街,2015,1,0,1
仁武區村竹門路,2015,1,0,1
鳳山區村中崙二路576巷,2015,2,0,2
三民區村吉林街,2015,10,0,15
三民區村吉林街,2016,3,0,3
三民區村吉林街,2017,1,0,1
前鎮區村和平二路,2015,2,0,3
前鎮區村和平二路,2017,1,0,1
鳳山區五福一路前0公尺數福德街,2015,3,0,3
鳳山區五福一路前0公尺數福德街,2016,2,0,3
三民區自強橋涵洞路,2015,1,0,2
永安區村永安路,2015,1,0,1
永安區村永安路,2016,1,0,2
永安區村永安路,2017,1,0,1
鼓山區伊犁街50巷,2015,1,0,1
新興區村球庭路前0公尺數仁愛一街,2015,1,0,1
楠梓區村卓越路13巷,2015,1,0,2
苓雅區村正言路,2015,10,0,12
苓雅區村正言路,2016,8,0,12
前鎮區建華街14巷,2015,1,0,1
路竹區大社路193巷,2015,1,0,1
岡山區中山北路前0公尺數忠誠街,2015,5,0,7
岡山區中山北路前0公尺數忠誠街,2016,5,0,8
鳳山區五常街5巷,2015,1,0,2
岡山區中安路,2015,1,0,2
三民區村民族一路前0公尺數100巷,2015,3,0,4
路竹區大公路372巷,2015,1,0,1
路竹區大公路372巷,2017,1,0,1
大寮區華西路,2015,4,0,4
大寮區華西路,2016,2,0,4
大寮區華西路,2017,8,0,10
三民區村高速公路,2015,2,0,2
三民區村高速公路,2016,1,0,1
前鎮區草衙二路前0公尺數320巷,2015,1,0,3
岡山區村為隨路,2015,2,0,4
苓雅區村青年一路前0公尺數仁愛三街,2015,2,0,3
苓雅區村青年一路前0公尺數仁愛三街,2016,3,0,3
湖內區中山路1段380巷,2015,1,0,2
湖內區中山路1段380巷,2016,1,0,1
三民區村鼎中路565弄前0公尺數565巷,2015,1,0,3
岡山區嘉興路前0公尺數156巷,2015,1,0,1
前鎮區德昌街4巷,2015,4,0,8
前鎮區德昌街4巷,2016,1,0,2
前鎮區德昌街4巷,2017,1,0,2
三民區村臥龍路,2015,2,0,2
苓雅區村五福一路103巷,2015,1,0,2
新興區村民生一路前0公尺數五福一街,2015,2,0,3
新興區村民生一路前0公尺數五福一街,2016,1,0,1
楠梓區村惠民路172巷,2015,1,0,3
新興區村中正二路前0公尺數尚信街,2015,8,0,13
新興區村中正二路前0公尺數尚信街,2016,2,0,2
楠梓區村榮昌街前0公尺數136巷,2015,1,0,2
新興區村自立二路前0公尺數明星街,2015,2,0,3
三民區大豐二路前0公尺數正豐街,2015,2,0,2
三民區大豐二路前0公尺數正豐街,2016,1,0,2
鳳山區光復路前0公尺數開明街,2015,1,0,1
鳳山區光復路前0公尺數開明街,2016,1,0,3
苓雅區村仁愛三街,2015,2,0,2
苓雅區村仁愛三街,2016,4,0,4
旗山區中興路2段,2015,1,0,1
岡山區大仁南路前0公尺數40巷,2015,1,0,1
仁武區村鳳仁路165巷,2015,2,0,2
鹽埕區村七賢三路,2015,15,0,21
鹽埕區村七賢三路,2016,3,0,4
鹽埕區村七賢三路,2017,2,0,3
大寮區鳳屏一路109巷,2015,1,0,1
大寮區鳳屏一路109巷,2017,1,0,1
鳥松區學堂路前0公尺數金華街,2015,2,0,3
鳥松區學堂路前0公尺數金華街,2016,2,0,3
仁武區仁勇路前0公尺數夢祥巷,2015,1,0,1
小港區村學成二街,2015,3,0,4
新興區村尚義街,2015,3,0,4
新興區村尚義街,2016,5,0,7
大樹區大樹路前0公尺數實踐街,2015,1,0,1
三民區建德路前0公尺數惠德街,2015,1,0,1
左營區村左營大路167巷,2015,1,0,1
鳳山區村過昌街16巷,2015,1,0,2
苓雅區村苓雅一路前0公尺數仁義街,2015,3,0,5
岡山區竹圍南街32巷,2015,1,0,1
鳳山區保華二路前0公尺數鳳甲一街,2015,1,0,3
鳳山區保華二路前0公尺數鳳甲一街,2016,1,0,1
三民區建工路387巷,2015,1,0,4
楠梓區村壽豐路328巷,2015,1,0,1
旗山區旗甲路2段前0公尺數富興街,2015,1,0,1
鳳山區龍成路前0公尺數鎮南街,2015,2,0,4
大寮區村鳳林三路382巷,2015,1,0,2
旗山區村延開街81巷,2015,1,0,1
前鎮區二聖二路前0公尺數修文街,2015,2,0,2
前鎮區二聖二路前0公尺數修文街,2016,5,0,5
三民區武功巷,2015,1,0,1
苓雅區村建國一路前0公尺數樂善街,2015,1,0,1
大寮區光華路前0公尺數華一街,2015,2,0,2
大寮區光華路前0公尺數華一街,2016,1,0,1
鳥松區球場路前0公尺數昌華街,2015,1,0,1
鳥松區球場路前0公尺數昌華街,2016,2,0,3
鼓山區村九如四路前0公尺數華安街,2015,2,0,3
三民區村十全路,2015,1,0,1
鳳山區村文衡路152巷,2015,1,0,2
鼓山區中華一路前0公尺數美術北三街,2015,1,0,1
湖內區中正路1段145巷,2015,1,0,2
鳳山區村南京路78巷,2015,1,0,3
仁武區名山三街,2015,1,0,1
仁武區名山三街,2017,1,0,2
三民區殯儀館路,2015,1,0,1
前金區村新盛二街,2015,2,0,3
大社區金龍路125巷,2015,1,0,2
左營區村子華路,2015,1,0,1
左營區村子華路,2017,1,0,1
鼓山區中洲三路57巷,2015,1,0,2
楠梓區村東昌街,2015,2,0,3
仁武區村成功路81巷,2015,1,0,1
大社區村大社路200巷,2015,1,0,1
岡山區村國道旁便道路,2015,1,0,1
林園區東林東路前0公尺數安和街,2015,1,0,2
鳳山區村建國路3段209巷,2015,3,0,6
三民區澄平街126巷,2015,1,0,3
鹽埕區七賢三路65弄前0公尺數前(附近)65巷,2015,1,0,1
苓雅區村仁愛三街275巷,2015,1,0,2
旗山區村文中路前0公尺數仁和街,2015,1,0,2
小港區村北林路,2015,13,0,15
小港區村北林路,2016,1,0,1
大樹區村中山路16巷,2015,1,0,1
大樹區村中山路16巷,2016,1,0,2
三民區村大園街,2015,3,0,3
三民區村大園街,2016,1,0,1
左營區村環山路,2015,3,0,3
楠梓區村後昌路780巷,2015,2,0,3
左營區村裕興街,2015,1,0,1
旗津區村旗津二路,2015,3,0,4
新興區村復橫一路前0公尺數仁愛一街,2015,1,0,2
三民區村鼎金後路125巷,2015,1,0,2
苓雅區村福德一路,2015,11,0,16
苓雅區村福德一路,2016,10,0,10
燕巢區村鳳澄路,2015,2,0,2
燕巢區村鳳澄路,2016,1,0,1
三民區村大昌一路前0公尺數鼎山街,2015,4,0,4
苓雅區光華一路前0公尺數林德街,2015,1,0,1
苓雅區光華一路前0公尺數林德街,2016,2,0,2
鳳山區村五權路前0公尺數忠義街,2015,3,0,3
仁武區文中路前0公尺數文中三街,2015,1,0,1
左營區村新莊一路前0公尺數新榮街,2015,4,0,5
左營區村新莊一路前0公尺數新榮街,2016,2,0,2
三民區村正豐街157巷,2015,1,0,1
鼓山區民強街,2015,1,0,2
鼓山區民強街,2016,1,0,1
鼓山區民強街,2017,1,0,2
三民區天祥一路前0公尺數鼎新街,2015,1,0,1
苓雅區村河邊路,2015,1,0,1
三民區村自由一路前0公尺數熱河一街,2015,2,0,2
三民區村自由一路前0公尺數熱河一街,2016,3,0,5
鳳山區村國隆路前0公尺數國民街,2015,1,0,1
左營區村文強路376巷,2015,1,0,1
苓雅區村允文街,2015,1,0,1
鳳山區自強二路前0公尺數四海街,2015,1,0,2
楠梓區村旗楠路前0公尺數常安街,2015,2,0,3
鳳山區村光復路1段前0公尺數忠水街,2015,3,0,5
前鎮區瑞北路前0公尺數康寧街,2015,1,0,1
楠梓區村美昌街180巷,2015,1,0,2
橋頭區村仕豐路六合巷,2015,1,0,2
鳳山區村鳳甲路前0公尺數鳳燕一街,2015,2,0,3
燕巢區村中西路,2015,1,0,1
燕巢區村中西路,2016,1,0,1
苓雅區五福一路前0公尺數廣州一街,2015,2,0,2
苓雅區五福一路前0公尺數廣州一街,2016,2,0,2
三民區村堅如路,2015,2,0,3
三民區村堅如路,2017,1,0,1
小港區村平和東路,2015,1,0,1
小港區村平和東路,2016,2,0,2
大樹區中興北路前0公尺數力行街,2015,1,0,1
橋頭區村球場路,2015,1,0,1
鳳山區村文仁街,2015,1,0,1
鳳山區建國路3段前0公尺數文西街,2015,1,0,2
新興區村民生二路36巷,2015,1,0,1
前鎮區村金福路,2015,1,0,1
鼓山區村鼓山三路,2015,3,0,3
鼓山區村鼓山三路,2016,1,0,1
鼓山區村鼓山三路,2017,1,0,1
鳳山區村五甲二路515巷,2015,1,0,1
楠梓區村大學南路前0公尺數大學十三街,2015,1,0,1
鼓山區村華榮路前0公尺數華豐街,2015,1,0,1
鳳山區鎮南街135巷,2015,1,0,2
大社區村中正路375巷,2015,2,0,2
大社區村中正路375巷,2016,1,0,1
林園區里清水岩路,2015,1,0,1
楠梓區村楠裕街,2015,2,0,3
三民區村美都路,2015,1,0,2
仁武區村和平巷,2015,1,0,1
苓雅區村三多四路前0公尺數仁智街,2015,1,0,1
前鎮區村英德街,2015,1,0,1
橋頭區橋中路前0公尺數成功路新市巷,2015,1,0,1
林園區忠孝西路前0公尺數無名巷,2015,2,0,3
鳳山區村新富路前0公尺數國民街,2015,5,0,8
前鎮區村北江街,2015,1,0,1
大寮區河堤路3段,2015,1,0,1
大寮區河堤路3段,2016,3,0,3
大寮區河堤路3段,2017,5,0,7
仁武區澄仁路,2015,1,0,1
仁武區澄仁路,2016,1,0,2
仁武區澄仁路,2017,6,0,9
鳳山區村五甲一路前0公尺數長明街,2015,1,0,2
鳳山區村五甲一路前0公尺數長明街,2016,1,0,2
苓雅區村建國一路200巷,2015,2,0,3
苓雅區村建國一路200巷,2016,2,0,2
楠梓區村加昌路18巷,2015,4,0,6
旗山區中寮路2段,2015,1,0,1
鳳山區村和平路,2015,3,0,4
三民區建工路前0公尺數本松街,2015,1,0,1
楠梓區村旗楠路282巷,2015,1,0,1
鼓山區濱海二路前0公尺數長安街,2015,1,0,2
鳳山區青年路2段223巷,2015,2,0,3
鳳山區青年路2段223巷,2016,8,0,11
鳳山區青年路2段223巷,2017,2,0,2
大寮區村溪寮路,2015,4,0,6
大寮區村溪寮路,2016,2,0,2
小港區村永義街64巷,2015,1,0,3
三民區村青年路二段,2015,1,0,1
鼓山區裕誠路前0公尺數民強街,2015,1,0,1
鼓山區裕誠路前0公尺數民強街,2016,1,0,1
小港區宏平路前0公尺數中光街,2015,3,0,4
小港區宏平路前0公尺數中光街,2016,1,0,1
鼓山區村柴山大路,2015,2,0,2
路竹區中興路59巷,2015,2,0,3
路竹區中興路59巷,2017,1,0,2
大社區文華路,2015,1,0,2
小港區村高鳳路前0公尺數孔宅六街,2015,2,0,3
湖內區中正路2段前0公尺數自強街,2015,2,0,4
三民區大昌一路165弄號號前0公尺數165巷,2015,1,0,3
鳳山區村文清路118號前0公尺數前(附近)119巷,2015,1,0,1
左營區村緯六路前0公尺數無名巷,2015,2,0,2
楠梓區朝明路前0公尺數楠都東街,2015,2,0,4
楠梓區朝明路前0公尺數楠都東街,2016,1,0,2
鼓山區青雲街,2015,1,0,1
苓雅區村青年一路前0公尺數維仁街,2015,3,0,5
苓雅區村青年一路前0公尺數維仁街,2016,1,0,1
苓雅區村大順三路41巷,2015,1,0,1
仁武區文館路前0公尺數新寶街,2015,1,0,2
左營區村左營大路818巷,2015,1,0,1
三民區康德街279弄前0公尺數建興路279巷,2015,1,0,1
大寮區中正路82巷,2015,1,0,1
大寮區中正路82巷,2016,2,0,2
苓雅區村漢陽街57巷,2015,1,0,2
前金區村七賢二路前0公尺數同愛街,2015,1,0,1
杉林區村司馬路前0公尺數通仙巷,2015,1,0,1
鳳山區村瑞興路252巷,2015,1,0,1
大寮區村光明路2段前0公尺數保生街,2015,1,0,1
前鎮區新大路,2015,1,0,2
岡山區河堤路2巷,2015,1,0,2
左營區村城峰路601巷,2015,2,0,2
鳥松區村本昌路本昌巷,2015,1,0,1
岡山區白米路260巷,2015,1,0,1
小港區村桂明街,2015,3,0,6
前鎮區林森路,2015,1,0,2
橋頭區南溝路溝中巷,2015,1,0,1
鳳山區村勝利路市場巷,2015,1,0,1
旗山區中山路前0公尺數華中街,2015,3,0,4
旗山區中山路前0公尺數華中街,2016,5,0,5
旗山區台三線路,2015,3,0,5
旗山區台三線路,2016,1,0,1
旗山區台三線路,2017,6,0,10
大樹區村井腳路,2015,11,0,17
大樹區村井腳路,2016,10,0,14
左營區村翠華路前0公尺數物產館旁無名巷,2015,1,0,1
鳳山區中崙二路573巷,2015,1,0,2
苓雅區村永泰路189巷,2015,1,0,1
旗山區村台3線道路,2015,1,0,1
鼓山區壽山路,2015,1,0,1
前鎮區林森三路前0公尺數滇池街,2015,3,0,6
前鎮區林森三路前0公尺數滇池街,2016,2,0,4
旗山區台28線道路,2015,1,0,1
三民區村建元路,2015,1,0,1
鼓山區華榮路前0公尺數華豐街,2015,5,0,7
鼓山區華榮路前0公尺數華豐街,2016,1,0,1
苓雅區村和平一路176巷,2015,1,0,2
前鎮區瑞隆路前0公尺數瑞東一街,2015,1,0,1
前鎮區瑞隆路前0公尺數瑞東一街,2016,1,0,2
鳳山區光遠路前0公尺數中華街,2015,8,0,9
鳳山區光遠路前0公尺數中華街,2016,2,0,3
新興區村文化路,2015,5,0,8
新興區村文化路,2016,1,0,1
小港區村福隆街,2015,4,0,6
旗津區過港隧道旗津往前鎮方向汽車道守六前分叉路,2015,1,0,1
楠梓區村大學東路前0公尺數大學十街,2015,1,0,1
楠梓區村大學東路前0公尺數大學十街,2016,1,0,2
楠梓區村右昌一巷,2015,2,0,3
大社區村成功巷,2015,1,0,1
旗津區隧道,2015,1,0,1
旗津區隧道,2016,1,0,1
旗津區隧道,2017,3,0,6
小港區村翠亨南路前0公尺數福隆街,2015,1,0,1
小港區村翠亨南路前0公尺數福隆街,2016,1,0,2
苓雅區村六合路,2015,3,0,4
苓雅區村六合路,2016,4,0,6
苓雅區村六合路,2017,1,0,1
鳳山區村經武路384巷,2015,2,0,2
前鎮區衙平一街,2015,1,0,1
楠梓區村瑞昌街352巷,2015,1,0,2
鳳山區臨海路前0公尺數三商街,2015,3,0,3
鳳山區臨海路前0公尺數三商街,2016,2,0,2
大樹區中正路小坪巷,2015,1,0,2
岡山區村青年街,2015,2,0,2
三民區鼎金後路9巷,2015,2,0,3
梓官區中正路前0公尺數港五街,2015,2,0,3
三民區同盟二路前0公尺數哈爾濱街,2015,4,0,5
三民區同盟二路前0公尺數哈爾濱街,2016,3,0,5
苓雅區村四維二路177巷,2015,1,0,1
美濃區中正路2段前0公尺數光復街,2015,1,0,1
三民區大豐一路88巷,2015,1,0,2
仁武區仁雅街仁勇東巷,2015,1,0,2
苓雅區村凱旋二路前0公尺數同慶街,2015,1,0,2
鳥松區村神農路大榮巷,2015,3,0,4
鳥松區村神農路大榮巷,2016,1,0,1
湖內區仁愛街35巷,2015,1,0,1
鳳山區村國泰路2段50巷,2015,3,0,5
前金區村新田路前0公尺數仁義街,2015,5,0,5
前金區村新田路前0公尺數仁義街,2016,5,0,7
湖內區保生路378巷,2015,1,0,2
前金區村武強街,2015,1,0,1
仁武區大正路336巷,2015,1,0,1
前鎮區瑞隆路前0公尺數221巷,2015,2,0,5
鳳山區村北賢路266巷,2015,1,0,1
鳥松區村松補北路,2015,1,0,2
鳥松區村舊大埤路,2015,1,0,1
岡山區村柳橋西路1段30巷,2015,1,0,1
楠梓區村德惠路前0公尺數德信街,2015,1,0,1
仁武區澄觀路前0公尺數仁怡街,2015,2,0,2
岡山區村開元街,2015,1,0,1
岡山區村開元街,2017,1,0,1
新興區村玉竹二街17巷,2015,1,0,2
鳳山區村埤頂街,2015,2,0,2
湖內區村保生路,2015,5,0,6
湖內區村保生路,2016,4,0,6
湖內區村保生路,2017,1,0,2
仁武區澄仁東街,2015,4,0,6
仁武區澄仁東街,2016,2,0,3
仁武區澄仁東街,2017,1,0,1
小港區村孔鳳路前0公尺數廈莊一街,2015,1,0,1
大樹區村久堂路湖底一巷,2015,2,0,2
大樹區村久堂路湖底一巷,2016,1,0,1
大寮區村華東路,2015,1,0,3
楠梓區中油便路,2015,1,0,1
鳳山區村民生路前0公尺數鳳明街,2015,2,0,2
鳳山區村民生路前0公尺數鳳明街,2016,1,0,2
三民區民族一路前0公尺數自忠街,2015,2,0,4
三民區民族一路前0公尺數自忠街,2016,1,0,1
仁武區八德西路前0公尺數永仁街,2015,2,0,3
仁武區八德西路前0公尺數永仁街,2016,4,0,7
楠梓區後昌路47巷,2015,1,0,1
