埔心鄉東明路與東明路132巷,2014,1,0,1
芬園鄉光華路嘉中街,2014,3,0,4
芬園鄉光華路嘉中街,2015,1,0,1
芬園鄉光華路嘉中街,2016,2,0,3
鹿港鎮中山路金門街,2014,1,0,2
彰化市自強南路忠孝街,2014,2,0,3
彰化市自強南路忠孝街,2016,1,0,1
彰化市民生路長壽街,2014,9,0,16
彰化市民生路長壽街,2015,9,0,13
彰化市民生路長壽街,2016,12,0,12
彰化市永興街,2014,1,0,1
彰化市永興街,2015,3,0,4
彰化市永興街,2016,3,0,3
彰化市永興街,2017,4,0,6
二林鎮太平路與詹厝巷,2014,1,0,4
溪湖鎮環中街,2014,3,0,3
溪湖鎮環中街,2015,9,0,9
溪湖鎮環中街,2016,5,0,5
溪湖鎮環中街,2017,2,0,3
二林鎮仁愛路文華一街,2014,2,0,2
二林鎮仁愛路文華一街,2016,3,0,5
彰化市建寶街,2014,7,0,10
彰化市建寶街,2015,6,0,8
彰化市建寶街,2016,5,0,7
彰化市建寶街,2017,2,0,2
員林鎮靜修東路,2014,7,0,12
員林鎮靜修東路,2015,3,0,3
鹿港鎮永瑞街,2014,1,0,1
芬園鄉仁愛路楓竹街,2014,1,0,2
福興鄉與浮景巷,2014,1,0,1
田尾鄉三豐路,2014,10,0,14
田尾鄉三豐路,2015,10,0,11
田尾鄉三豐路,2016,5,0,8
田尾鄉三豐路,2017,3,0,4
彰化市大埔路文心街,2014,6,0,8
彰化市大埔路文心街,2015,2,0,2
彰化市大埔路文心街,2016,3,0,3
溪湖鎮地政路與地政路51巷,2014,1,0,1
和美鎮思北路,2014,4,0,5
和美鎮思北路,2016,3,0,4
和美鎮思北路,2017,2,0,3
二林鎮南安路,2014,5,0,6
二林鎮南安路,2015,3,0,3
二林鎮南安路,2016,6,0,7
二林鎮南安路,2017,4,0,5
員林鎮員草路,2014,23,0,28
員林鎮員草路,2015,8,0,14
田尾鄉民族路,2014,2,0,2
田尾鄉民族路,2016,1,0,1
田尾鄉民族路,2017,4,0,5
福興鄉番社街,2014,3,0,3
福興鄉番社街,2015,8,0,13
福興鄉番社街,2016,8,0,13
福興鄉番社街,2017,6,0,8
溪州鄉大學路,2014,10,0,17
溪州鄉大學路,2015,3,1,3
溪州鄉大學路,2016,1,0,2
溪州鄉大學路,2017,2,0,3
和美鎮和卿路,2014,9,0,10
和美鎮和卿路,2015,5,0,5
和美鎮和卿路,2016,3,0,3
和美鎮和卿路,2017,3,0,4
社頭鄉和平三路,2014,3,0,3
彰化市中山路太平街,2014,3,0,3
彰化市中山路太平街,2015,2,0,2
彰化市中山路太平街,2016,1,0,1
員林鎮中正路240巷,2014,1,0,1
彰化市茄苳路1段永康街,2014,2,0,2
彰化市茄苳路1段永康街,2016,1,0,2
彰化市南校街,2014,26,0,37
彰化市南校街,2015,22,0,32
彰化市南校街,2016,14,0,18
彰化市南校街,2017,11,0,16
花壇鄉永春街,2014,4,0,5
花壇鄉永春街,2015,4,0,5
花壇鄉永春街,2016,4,0,4
花壇鄉永春街,2017,1,0,1
北斗鎮斗中路與斗中路546巷,2014,1,0,1
彰化市泰和路3段,2014,11,0,14
彰化市泰和路3段,2015,13,0,15
彰化市泰和路3段,2016,15,0,21
彰化市泰和路3段,2017,3,0,4
社頭鄉中山路2段,2014,7,0,10
社頭鄉中山路2段,2015,6,0,8
社頭鄉中山路2段,2016,5,0,6
鹿港鎮民權路,2014,35,0,48
鹿港鎮民權路,2015,29,0,39
鹿港鎮民權路,2016,27,0,35
鹿港鎮民權路,2017,18,0,22
線西鄉和線路,2014,21,0,28
線西鄉和線路,2015,19,0,27
線西鄉和線路,2016,18,0,24
線西鄉和線路,2017,3,0,3
二林鎮儒林路,2014,6,0,9
二林鎮儒林路,2015,18,0,26
二林鎮儒林路,2016,7,1,9
二林鎮儒林路,2017,7,0,11
員林鎮中山路1段惠來街,2014,1,0,2
員林鎮中山路1段惠來街,2015,4,0,7
花壇鄉東外環路花橋街,2014,2,0,2
北斗鎮後溪巷,2014,3,0,3
北斗鎮後溪巷,2016,5,0,7
北斗鎮後溪巷,2017,2,0,3
彰化市崙平北路平和一街,2014,2,0,4
彰化市崙平北路平和一街,2015,2,0,2
彰化市崙平北路平和一街,2016,1,0,1
彰化市中彰北上機車道,2014,1,0,5
彰化市永興路,2014,1,0,1
彰化市茄苳路1段茄南街,2014,2,0,2
彰化市茄苳路1段茄南街,2015,1,0,2
彰化市茄苳路1段茄南街,2016,1,0,1
彰化市泰和東街,2014,8,0,13
彰化市泰和東街,2015,3,0,4
彰化市泰和東街,2016,3,0,4
彰化市泰和東街,2017,3,0,3
二林鎮仁愛路民治街,2014,1,0,1
二林鎮仁愛路民治街,2015,1,0,1
二林鎮仁愛路民治街,2016,2,0,2
北斗鎮西德里舜苑街,2014,1,0,1
北斗鎮西德里舜苑街,2017,4,0,5
花壇鄉番花路花壇街,2014,3,0,3
花壇鄉番花路花壇街,2015,3,0,4
花壇鄉番花路花壇街,2016,2,0,2
鹿港鎮臺61線北上178.6K處下方道路,2014,1,0,1
鹿港鎮鹿和路4段,2014,16,0,25
鹿港鎮鹿和路4段,2015,27,0,33
鹿港鎮鹿和路4段,2016,26,0,31
鹿港鎮鹿和路4段,2017,17,0,20
大村鄉中山路1段,2014,31,0,45
大村鄉中山路1段,2015,37,0,52
大村鄉中山路1段,2016,36,0,51
大村鄉中山路1段,2017,15,0,22
二水鄉員集路5段,2014,9,0,16
二水鄉員集路5段,2015,8,1,10
二水鄉員集路5段,2016,9,0,13
二水鄉員集路5段,2017,3,0,10
大村鄉大崙路與大崙1巷,2014,1,0,1
員林鎮中山路,2014,25,0,30
員林鎮中山路,2015,7,0,9
彰化市中華西路平安街,2014,17,0,23
彰化市中華西路平安街,2015,17,0,27
彰化市中華西路平安街,2016,15,0,19
員林鎮浮圳路,2014,5,0,5
員林鎮浮圳路,2015,6,0,7
田中鎮山腳路4段,2014,1,0,2
田中鎮山腳路4段,2015,3,0,3
田中鎮山腳路4段,2016,3,0,3
田中鎮山腳路4段,2017,3,0,3
員林鎮員集路2段72巷,2014,1,0,1
彰化市南郭路1段,2014,60,0,91
彰化市南郭路1段,2015,57,0,83
彰化市南郭路1段,2016,54,0,78
彰化市南郭路1段,2017,20,0,24
和美鎮北堂路,2014,5,0,7
和美鎮北堂路,2015,8,0,11
和美鎮北堂路,2016,7,0,8
和美鎮北堂路,2017,2,0,3
福興鄉番婆街,2014,7,0,11
福興鄉番婆街,2015,13,0,18
福興鄉番婆街,2016,12,0,15
福興鄉番婆街,2017,12,0,18
二林鎮二溪路3段,2014,5,0,5
二林鎮二溪路3段,2015,2,0,5
二林鎮二溪路3段,2016,4,0,4
二林鎮二溪路3段,2017,2,0,2
彰化市大彰路,2014,12,0,18
彰化市大彰路,2015,21,1,31
彰化市大彰路,2016,18,0,21
彰化市大彰路,2017,8,0,10
大村鄉山腳路與無名巷,2014,2,0,3
永靖鄉中山路1段276巷,2014,1,0,1
埔鹽鄉南港村埔菜路,2014,1,0,1
田中鎮山腳路3段,2014,5,0,6
田中鎮山腳路3段,2015,4,0,5
田中鎮山腳路3段,2016,7,0,7
彰化市英士路岸頭巷,2014,1,0,1
伸港鄉中正路,2014,4,0,9
伸港鄉中正路,2015,1,0,1
伸港鄉中正路,2016,4,0,5
伸港鄉中正路,2017,1,0,1
福興鄉青雲路,2014,5,0,6
福興鄉青雲路,2015,2,0,2
福興鄉青雲路,2016,3,0,4
福興鄉青雲路,2017,2,0,3
埔鹽鄉角樹村員鹿路,2014,1,0,2
彰化市辭修路裕民街,2014,2,0,2
彰化市辭修路裕民街,2015,3,0,4
彰化市辭修路裕民街,2016,4,0,7
伸港鄉北寧路,2014,1,0,2
伸港鄉北寧路,2016,1,0,1
彰化市茄苳路1段,2014,10,0,16
彰化市茄苳路1段,2015,14,0,21
彰化市茄苳路1段,2016,13,0,18
彰化市茄苳路1段,2017,2,0,3
彰化市139縣道,2014,5,0,5
彰化市139縣道,2015,2,0,2
溪湖鎮西環路平和街,2014,4,0,5
溪湖鎮西環路平和街,2015,3,0,4
溪湖鎮西環路平和街,2016,1,0,1
員林鎮大同路2段大仁南街,2014,3,0,3
員林鎮大同路2段大仁南街,2015,1,0,1
員林鎮溝皂巷,2014,4,0,7
溪湖鎮溪湖鎮大溪路一段,2014,1,0,1
埔心鄉永坡路與永坡路113巷,2014,1,0,2
彰化市中山路3段工校街,2014,10,0,15
彰化市中山路3段工校街,2015,4,0,4
彰化市中山路3段工校街,2016,4,0,4
和美鎮月北路,2014,8,0,12
和美鎮月北路,2015,6,0,8
和美鎮月北路,2016,6,0,7
和美鎮月北路,2017,2,0,3
北斗鎮中興街,2014,4,0,4
北斗鎮中興街,2015,4,0,4
北斗鎮中興街,2016,5,0,5
北斗鎮中興街,2017,5,0,5
溪州鄉溪斗路288巷,2014,1,0,1
員林鎮南潭路,2014,19,0,24
員林鎮南潭路,2015,9,0,12
福興鄉沿海路5段,2014,12,0,16
福興鄉沿海路5段,2015,23,0,32
福興鄉沿海路5段,2016,29,0,38
福興鄉沿海路5段,2017,5,0,7
社頭鄉社石路,2014,12,0,14
社頭鄉社石路,2015,15,1,23
社頭鄉社石路,2016,5,0,6
社頭鄉社石路,2017,4,0,6
福興鄉秀安一街,2014,6,0,11
福興鄉秀安一街,2015,7,0,12
福興鄉秀安一街,2016,5,0,6
福興鄉秀安一街,2017,1,0,1
花壇鄉彰員路1段中溪一巷,2014,1,0,1
二林鎮大永路,2014,1,0,1
花壇鄉花南街,2014,1,0,1
田尾鄉公園路,2014,1,0,2
田尾鄉公園路,2015,2,0,2
田尾鄉公園路,2016,2,0,2
田尾鄉公園路,2017,1,0,2
埔心鄉永坡路2段,2014,3,0,3
埔心鄉永坡路2段,2015,2,0,2
埔心鄉永坡路2段,2016,1,0,2
埔心鄉永坡路2段,2017,2,0,2
二林鎮正思街,2014,1,0,2
二林鎮正思街,2016,1,0,1
二林鎮正思街,2017,2,0,3
鹿港鎮鹿草路5段,2014,4,0,5
鹿港鎮鹿草路5段,2015,8,0,12
鹿港鎮鹿草路5段,2016,2,0,3
鹿港鎮鹿草路5段,2017,2,0,3
溪湖鎮員鹿路1段與員鹿路1段38巷,2014,1,0,1
彰化市崙美路,2014,22,0,27
彰化市崙美路,2015,35,0,54
彰化市崙美路,2016,30,0,39
彰化市崙美路,2017,26,0,29
二林鎮(路,2014,1,0,1
埔鹽鄉新興村大忠二路,2014,1,0,2
彰化市中正路1段長發街,2014,5,0,8
彰化市中正路1段長發街,2015,1,0,1
彰化市中正路1段長發街,2016,1,0,2
芬園鄉南妙街,2014,3,0,7
芬園鄉南妙街,2015,3,0,3
芬園鄉南妙街,2016,2,0,2
芬園鄉南妙街,2017,2,0,3
彰化市中山路2段光華街,2014,4,0,6
彰化市中山路2段光華街,2015,4,0,5
彰化市中山路2段光華街,2016,4,0,7
彰化市中正路中民街,2014,3,0,6
彰化市中正路中民街,2015,2,0,2
鹿港鎮與竹圍巷,2014,1,0,1
員林鎮浮圳路1段518巷,2014,1,0,1
員林鎮南平東街,2014,1,0,1
溪湖鎮成功路,2014,4,0,6
溪湖鎮成功路,2015,12,0,14
溪湖鎮成功路,2016,15,0,19
溪湖鎮成功路,2017,8,0,11
田尾鄉中正路,2014,5,0,7
田尾鄉中正路,2015,4,0,6
田尾鄉中正路,2016,9,0,9
田尾鄉中正路,2017,2,0,3
二林鎮斗苑路4段與206巷,2014,1,0,1
花壇鄉番花路,2014,26,0,34
花壇鄉番花路,2015,28,0,42
花壇鄉番花路,2016,35,0,42
花壇鄉番花路,2017,13,0,14
福興鄉與橫圳巷,2014,1,0,1
彰化市平安街,2014,20,0,29
彰化市平安街,2015,9,0,11
彰化市平安街,2016,16,0,18
彰化市平安街,2017,18,0,26
社頭鄉員集路,2014,8,0,10
社頭鄉員集路,2015,8,0,10
社頭鄉員集路,2016,3,0,4
社頭鄉員集路,2017,6,0,7
大村鄉山腳路6段,2014,1,0,1
大村鄉山腳路6段,2016,3,0,4
鹿港鎮頂草路2段,2014,11,0,18
鹿港鎮頂草路2段,2015,17,0,22
鹿港鎮頂草路2段,2016,16,0,24
鹿港鎮頂草路2段,2017,5,0,7
員林鎮大同路三民東街,2014,3,0,3
和美鎮北園路,2014,2,0,2
和美鎮北園路,2017,1,0,1
溪湖鎮崙子腳路與大庭巷,2014,1,0,1
竹塘鄉文化街,2014,1,0,2
埔鹽鄉自行車道與產業道路,2014,1,0,2
"溪州鄉中山 路",2014,1,0,2
彰化市河濱路,2014,1,0,1
彰化市河濱路,2015,3,1,3
永靖鄉中山路,2014,13,0,16
永靖鄉中山路,2015,10,0,13
永靖鄉中山路,2016,3,0,4
永靖鄉中山路,2017,10,0,12
福興鄉員鹿路2段,2014,18,0,23
福興鄉員鹿路2段,2015,15,0,25
福興鄉員鹿路2段,2016,21,0,29
福興鄉員鹿路2段,2017,7,0,12
大村鄉防汛道路,2014,4,0,5
大村鄉中正東路269巷,2014,2,0,2
秀水鄉彰水路2段,2014,35,0,46
秀水鄉彰水路2段,2015,39,1,50
秀水鄉彰水路2段,2016,36,0,42
秀水鄉彰水路2段,2017,14,0,20
北斗鎮四海路1段,2014,2,0,2
永靖鄉九分路(與永崙路69巷,2014,1,0,1
溪湖鎮員鹿路3段,2014,21,0,23
溪湖鎮員鹿路3段,2015,16,0,22
溪湖鎮員鹿路3段,2016,24,0,26
溪湖鎮員鹿路3段,2017,8,0,9
和美鎮仁宇路,2014,1,0,1
和美鎮仁宇路,2016,1,0,1
和美鎮仁宇路,2017,1,0,2
員林鎮柳橋西路,2014,3,0,3
員林鎮柳橋西路,2015,4,0,4
伸港鄉仁愛路,2014,5,0,9
伸港鄉仁愛路,2015,2,0,2
伸港鄉仁愛路,2016,4,0,4
伸港鄉仁愛路,2017,2,0,2
彰化市高速公路,2014,4,0,4
員林鎮中正路惠來東街,2014,6,0,7
彰化市南郭路,2014,16,0,26
彰化市南郭路,2015,9,0,11
彰化市南郭路,2016,9,0,9
彰化市南郭路,2017,12,0,16
溪州鄉圳南路,2014,6,0,8
溪州鄉圳南路,2015,3,0,6
溪州鄉圳南路,2016,6,0,7
溪州鄉圳南路,2017,2,0,4
二水鄉員集路4段與三義巷,2014,1,0,1
大村鄉加錫一巷,2014,1,0,1
大村鄉加錫一巷,2015,1,0,1
大村鄉加錫一巷,2016,3,0,4
員林鎮員林大道路6段,2014,1,0,3
福興鄉中正路,2014,14,0,19
福興鄉中正路,2015,13,0,19
福興鄉中正路,2016,23,0,29
福興鄉中正路,2017,10,0,11
二林鎮中正路莊敬街,2014,4,0,4
二林鎮中正路莊敬街,2015,7,0,9
二林鎮中正路莊敬街,2016,4,0,5
鹿港鎮頂草路4段,2014,10,0,13
鹿港鎮頂草路4段,2015,8,0,12
鹿港鎮頂草路4段,2016,8,0,11
鹿港鎮頂草路4段,2017,1,0,1
福興鄉員鹿路1段,2014,11,0,18
福興鄉員鹿路1段,2015,14,0,16
福興鄉員鹿路1段,2016,14,0,25
福興鄉員鹿路1段,2017,8,0,8
溪湖鎮彰水路2段,2014,34,0,39
溪湖鎮彰水路2段,2015,26,0,34
溪湖鎮彰水路2段,2016,39,0,52
溪湖鎮彰水路2段,2017,4,0,5
田中鎮新生街,2014,8,0,9
田中鎮新生街,2015,1,0,1
田中鎮新生街,2016,4,0,5
田中鎮新生街,2017,2,0,2
芳苑鄉芳苑鄉三合村立功街,2014,1,0,1
二林鎮二溪路與正心街,2014,1,0,2
伸港鄉中華路959巷,2014,1,0,2
永靖鄉自強路,2014,1,0,1
永靖鄉自強路,2017,1,0,2
彰化市中華西路建中街,2014,6,0,9
彰化市中華西路建中街,2015,4,0,5
彰化市中華西路建中街,2016,7,0,11
芬園鄉碧興路,2014,1,0,1
芬園鄉碧興路,2016,2,0,2
芬園鄉碧興路,2017,3,0,4
大村鄉大溪路與南二橫巷,2014,1,0,1
彰化市中正路2段民族一街,2014,4,0,4
彰化市中正路2段民族一街,2015,4,0,7
彰化市中正路2段民族一街,2016,1,0,2
社頭鄉媽祖廟街,2014,2,0,6
社頭鄉媽祖廟街,2016,1,0,1
田中鎮中州路2段1333巷,2014,1,0,2
和美鎮大佃路,2014,18,0,28
和美鎮大佃路,2015,19,0,29
和美鎮大佃路,2016,17,0,22
和美鎮大佃路,2017,7,0,8
員林鎮山腳路1段坡姜巷,2014,1,0,2
北斗鎮斗苑路1段,2014,10,0,14
北斗鎮斗苑路1段,2015,20,0,27
北斗鎮斗苑路1段,2016,18,0,29
北斗鎮斗苑路1段,2017,4,0,6
二林鎮儒林路二段,2014,1,0,1
二林鎮建國路,2014,4,0,5
二林鎮建國路,2015,7,0,7
二林鎮建國路,2016,5,0,6
二林鎮建國路,2017,2,0,2
芳苑鄉興仁村仁愛巷,2014,1,0,1
埔心鄉中山路與中山路225巷,2014,1,0,1
員林鎮莒光路北和街,2014,2,0,2
花壇鄉花秀路花壇街,2014,2,0,2
花壇鄉花秀路花壇街,2015,1,0,2
花壇鄉花秀路花壇街,2016,2,0,2
芳苑鄉二溪路,2014,1,0,1
芳苑鄉二溪路,2015,3,0,3
伸港鄉彰濱東12路,2014,1,0,1
彰化市彰員路,2014,1,0,1
和美鎮太平路,2014,14,0,17
和美鎮太平路,2015,15,0,20
和美鎮太平路,2016,16,0,21
和美鎮太平路,2017,6,0,9
彰化市泰和路2段泰豐街,2014,3,0,5
彰化市泰和路2段泰豐街,2015,2,0,4
永靖鄉永久路與西南巷,2014,1,0,1
福興鄉彰鹿路,2014,7,0,9
福興鄉彰鹿路,2015,11,1,14
福興鄉彰鹿路,2016,2,0,2
福興鄉彰鹿路,2017,7,0,8
埤頭鄉竹和路,2014,2,0,2
埤頭鄉竹和路,2015,1,0,3
埤頭鄉竹和路,2017,1,0,1
彰化市西興東路,2014,3,0,4
彰化市西興東路,2015,1,0,1
彰化市西興東路,2016,4,0,5
彰化市西興東路,2017,3,0,4
埔心鄉源泉路2段與源泉路2段157巷,2014,1,0,1
福興鄉南興街,2014,1,0,1
福興鄉南興街,2015,4,0,5
福興鄉南興街,2016,1,0,1
社頭鄉中山路,2014,17,0,20
社頭鄉中山路,2015,17,0,28
社頭鄉中山路,2016,4,0,4
社頭鄉中山路,2017,3,1,2
田尾鄉光復路4段,2014,2,0,2
田尾鄉光復路4段,2015,4,0,6
田尾鄉光復路4段,2016,1,0,1
田尾鄉光復路3段,2014,2,0,2
田尾鄉光復路3段,2015,7,0,8
田尾鄉光復路3段,2016,9,0,10
田尾鄉光復路3段,2017,3,0,3
芳苑鄉草崙路,2014,2,0,2
芳苑鄉草崙路,2016,2,0,2
芳苑鄉草崙路,2017,1,0,2
溪州鄉溪州鄉俊仁路,2014,1,0,1
埔心鄉埔新路與武英北路488巷,2014,1,0,1
二林鎮二城路,2014,18,0,28
二林鎮二城路,2015,12,0,18
二林鎮二城路,2016,19,0,25
二林鎮二城路,2017,9,0,16
員林鎮林森路正興街,2014,1,0,2
大村鄉大崙路與加錫村一巷,2014,1,0,1
員林鎮莒光路至善街,2014,2,0,3
員林鎮莒光路至善街,2015,1,0,1
員林鎮莒光路103巷,2014,1,0,1
竹塘鄉東陽路2段,2014,7,0,12
竹塘鄉東陽路2段,2015,5,0,6
竹塘鄉東陽路2段,2016,2,0,3
大村鄉大溪路與新興巷,2014,2,0,2
田中鎮民族街,2014,7,0,8
田中鎮民族街,2015,5,0,5
田中鎮民族街,2016,4,0,6
田中鎮民族街,2017,5,0,7
永靖鄉永興路1段,2014,3,0,6
永靖鄉永興路1段,2015,7,0,7
永靖鄉永興路1段,2016,7,0,10
永靖鄉永興路1段,2017,1,0,2
溪湖鎮西環路與太平街,2014,1,0,1
彰化市崙平北路平和19街,2014,1,0,1
二林鎮面前巷,2014,1,0,2
二林鎮面前巷,2016,1,0,1
二林鎮面前巷,2017,1,0,1
溪湖鎮大溪路二段,2014,1,0,2
福興鄉彰鹿路5段,2014,1,0,1
員林鎮合作街,2014,4,0,7
鹿港鎮復興南路公安街,2014,3,0,5
鹿港鎮復興南路公安街,2015,1,0,1
鹿港鎮復興南路公安街,2016,3,0,6
花壇鄉彰員路3段,2014,29,0,41
花壇鄉彰員路3段,2015,39,1,59
花壇鄉彰員路3段,2016,33,0,48
花壇鄉彰員路3段,2017,14,0,24
永靖鄉中山路3段（151號前）與松村巷,2014,1,0,2
福興鄉（路,2014,1,0,2
溪湖鎮太平街,2014,3,0,3
溪湖鎮太平街,2015,2,0,3
溪湖鎮太平街,2016,4,0,6
溪湖鎮太平街,2017,7,0,10
伸港鄉汴頭路,2014,2,0,2
伸港鄉汴頭路,2016,1,0,1
和美鎮福北路,2014,4,0,4
和美鎮福北路,2016,1,0,2
彰化市彰和路1段,2014,10,0,13
彰化市彰和路1段,2015,11,0,14
彰化市彰和路1段,2016,6,0,8
彰化市彰和路1段,2017,5,0,7
和美鎮西園路,2014,9,0,10
和美鎮西園路,2015,14,2,17
和美鎮西園路,2016,6,0,8
和美鎮西園路,2017,6,0,7
芬園鄉大彰路2段,2014,14,0,16
芬園鄉大彰路2段,2015,3,0,3
芬園鄉大彰路2段,2016,8,0,12
芬園鄉大彰路2段,2017,3,0,5
田尾鄉中學路,2014,2,0,2
田尾鄉中學路,2017,5,0,10
社頭鄉和平路,2014,1,0,2
社頭鄉和平路,2016,1,0,1
社頭鄉和平路,2017,3,0,4
田尾鄉公園路1段171巷,2014,1,0,1
彰化市竹中路,2014,6,0,7
彰化市竹中路,2015,1,0,1
彰化市竹中路,2016,2,0,2
田尾鄉光復路,2014,5,0,7
田尾鄉光復路,2015,7,0,9
田尾鄉光復路,2016,2,0,2
田尾鄉光復路,2017,5,0,5
田中鎮自強街,2014,1,0,1
田中鎮自強街,2017,1,0,2
彰化市民權路永華街,2014,3,0,3
彰化市民權路永華街,2015,1,0,2
彰化市民權路永華街,2016,3,0,4
和美鎮糖東二街,2014,2,0,6
和美鎮糖東二街,2015,3,0,6
和美鎮糖東二街,2017,2,0,4
彰化市民族路與361巷,2014,1,0,1
員林鎮南昌路,2014,13,0,20
員林鎮南昌路,2015,11,0,17
線西鄉中央路2段中山街,2014,3,0,3
線西鄉中央路2段中山街,2015,2,0,2
二林鎮二溪路6段,2014,8,0,10
二林鎮二溪路6段,2015,6,0,9
二林鎮二溪路6段,2016,6,1,5
二林鎮二溪路6段,2017,5,0,5
和美鎮東萊路,2014,9,0,13
和美鎮東萊路,2015,8,0,11
和美鎮東萊路,2016,5,0,7
和美鎮東萊路,2017,4,0,5
員林鎮員東路2段三民東街,2014,1,0,2
員林鎮員東路2段三民東街,2015,1,0,1
鹿港鎮永安一路,2014,5,0,5
鹿港鎮永安一路,2015,4,0,5
鹿港鎮永安一路,2016,6,0,9
鹿港鎮永安一路,2017,1,0,2
田中鎮興工路,2014,4,0,4
田中鎮興工路,2015,4,0,5
田中鎮興工路,2016,2,0,2
田中鎮興工路,2017,1,0,1
永靖鄉松村巷,2014,1,0,1
永靖鄉松村巷,2016,1,0,1
永靖鄉松村巷,2017,2,0,2
社頭鄉民權路,2014,1,0,2
永靖鄉中山路永靖街,2014,1,0,1
二林鎮二溪路2段,2014,5,0,6
二林鎮二溪路2段,2015,7,0,10
二林鎮二溪路2段,2016,6,1,7
二林鎮二溪路2段,2017,3,0,3
北斗鎮中華路與宮後街,2014,1,0,2
彰化市忠誠路忠勢街,2014,1,0,1
彰化市忠誠路忠勢街,2016,1,0,2
溪湖鎮二溪路1段平和街,2014,1,0,1
員林鎮大同路,2014,7,0,11
員林鎮大同路,2015,2,0,2
彰化市林森路平安街,2014,8,0,12
彰化市林森路平安街,2015,7,0,10
彰化市林森路平安街,2016,4,0,4
彰化市介壽北路,2014,39,0,56
彰化市介壽北路,2015,43,0,62
彰化市介壽北路,2016,33,0,46
彰化市介壽北路,2017,25,0,33
埔心鄉武聖路與武聖路395巷,2014,1,0,1
和美鎮信陵路,2014,1,0,1
和美鎮信陵路,2015,1,0,1
和美鎮信陵路,2017,5,0,8
福興鄉外中街,2014,5,0,5
福興鄉外中街,2015,4,0,5
福興鄉外中街,2016,3,0,4
福興鄉外中街,2017,3,0,6
二林鎮中正路與自強街,2014,1,0,2
員林鎮中山路三義街,2014,1,0,2
埤頭鄉文化路,2014,9,0,15
埤頭鄉文化路,2015,14,0,23
埤頭鄉文化路,2016,14,0,22
埤頭鄉文化路,2017,4,0,9
鹿港鎮頂草路3段與頭庄巷,2014,1,0,1
花壇鄉東外環路,2014,11,0,15
花壇鄉東外環路,2015,22,0,29
花壇鄉東外環路,2016,5,0,7
田中鎮民光路1段,2014,2,0,2
田中鎮民光路1段,2015,2,0,3
田中鎮民光路1段,2016,3,0,3
溪州鄉莒光路,2014,10,0,15
溪州鄉莒光路,2015,4,0,6
溪州鄉莒光路,2016,10,0,15
溪州鄉莒光路,2017,3,0,3
二林鎮斗苑路1段近砂崙巷,2014,1,0,1
彰化市光復路長興街,2014,6,0,10
彰化市光復路長興街,2015,2,0,2
彰化市光復路長興街,2016,8,0,9
員林鎮林森路（152號）與忠孝街,2014,1,0,1
田尾鄉民生路一段與模範巷,2014,1,0,2
員林鎮黎明巷,2014,1,0,3
鹿港鎮平和路正義街,2014,1,0,1
鹿港鎮平和路正義街,2015,1,0,1
員林鎮萬年路新興街,2014,1,0,1
員林鎮萬年路新興街,2015,1,0,1
彰化市中興路埔市街,2014,4,0,5
彰化市中興路埔市街,2015,3,0,3
彰化市中興路埔市街,2016,6,0,7
溪湖鎮福德路,2014,16,0,20
溪湖鎮福德路,2015,14,0,20
溪湖鎮福德路,2016,21,0,28
溪湖鎮福德路,2017,8,0,9
員林鎮至平街,2014,2,0,2
員林鎮至平街,2015,1,0,1
彰化市寶山路,2014,23,0,30
彰化市寶山路,2015,24,0,33
彰化市寶山路,2016,20,0,24
彰化市寶山路,2017,11,0,12
二林鎮太平路與平和巷,2014,1,0,1
花壇鄉福德街,2014,3,0,4
花壇鄉福德街,2015,5,0,8
花壇鄉福德街,2016,7,0,8
花壇鄉福德街,2017,6,0,9
線西鄉中央路,2014,4,0,4
線西鄉中央路,2017,6,0,8
員林鎮萬年路3段,2014,24,0,30
員林鎮萬年路3段,2015,5,0,8
花壇鄉東外環與內厝街222巷,2014,1,0,2
鹿港鎮鹿工南三路,2014,5,0,13
鹿港鎮鹿工南三路,2015,1,0,1
鹿港鎮鹿工南三路,2016,1,0,2
埔鹽鄉員鹿路1段,2014,6,0,11
埔鹽鄉員鹿路1段,2015,7,0,10
埔鹽鄉員鹿路1段,2016,12,0,16
埔鹽鄉員鹿路1段,2017,7,0,9
溪湖鎮員鹿路2段長青街,2014,3,0,3
溪湖鎮員鹿路2段長青街,2015,2,0,2
溪湖鎮員鹿路2段長青街,2016,2,0,2
線西鄉下犁路,2014,9,0,12
線西鄉下犁路,2015,6,0,10
線西鄉下犁路,2016,9,0,12
線西鄉下犁路,2017,4,0,5
永靖鄉永興路3段與光雲巷,2014,1,0,1
彰化市永芳路,2014,7,0,7
彰化市永芳路,2015,12,0,13
彰化市永芳路,2016,8,1,8
彰化市永芳路,2017,11,0,13
員林鎮莒光路南和街,2014,4,0,5
員林鎮惠來街103巷,2014,2,0,4
溪湖鎮長青街,2014,12,0,15
溪湖鎮長青街,2015,10,0,11
溪湖鎮長青街,2016,6,0,10
溪湖鎮長青街,2017,8,0,11
埔鹽鄉光明路與光明路1段12巷,2014,1,0,1
員林鎮大饒路,2014,20,0,25
員林鎮大饒路,2015,12,0,16
鹿港鎮思源路,2014,1,0,1
鹿港鎮思源路,2015,4,0,5
鹿港鎮思源路,2016,2,0,2
鹿港鎮思源路,2017,6,0,6
社頭鄉山腳路,2014,3,0,4
社頭鄉山腳路,2015,3,0,3
社頭鄉山腳路,2016,1,0,1
