清水區清水里光華路與光華路53巷,2014,1,0,1
豐原區葫蘆里中正路與富春街,2014,1,0,1
西區後龍里中山路福龍街,2014,2,0,2
西區後龍里中山路福龍街,2015,1,0,2
龍井區忠和里中山中路二段301巷,2014,1,0,1
龍井區忠和里中山中路二段301巷,2015,4,0,5
龍井區忠和里中山中路二段301巷,2016,1,0,1
大甲區武陵里中山路,2014,1,0,2
太平區太平里太平路太平二十街,2014,1,0,1
南屯區文心南路,2014,2,0,2
南屯區文心南路,2015,3,0,4
豐原區中陽里向陽路170巷,2014,1,0,2
豐原區中陽里向陽路170巷,2015,1,0,2
沙鹿區洛泉里中山路196巷,2014,3,0,4
沙鹿區洛泉里中山路196巷,2015,3,0,3
沙鹿區洛泉里中山路196巷,2016,3,0,4
沙鹿區洛泉里中山路196巷,2017,1,0,2
清水區海豐里和睦路,2014,1,0,1
大甲區武曲里里經國路,2014,1,0,3
神岡區社口里三社路381巷,2014,1,0,1
北屯區蔀子里＊子路,2014,1,0,1
南屯區三和里惠中路二段,2014,1,0,1
龍井區福田里臨港東路二段150巷,2014,1,0,1
龍井區福田里臨港東路二段150巷,2017,1,0,1
沙鹿區西勢里中航路一段541巷,2014,1,0,2
沙鹿區西勢里中航路一段541巷,2015,1,0,1
沙鹿區西勢里中航路一段541巷,2017,1,0,1
龍井區龍津里三港路355巷,2014,2,0,3
龍井區龍津里三港路355巷,2015,2,0,2
龍井區龍津里三港路355巷,2016,3,0,3
清水區清水里中正街73巷,2014,1,0,1
清水區清水里中正街73巷,2015,1,0,1
北屯區水湳里文心路三段中清西二街,2014,1,0,1
北屯區水湳里文心路三段中清西二街,2015,1,0,1
北屯區水湳里文心路三段中清西二街,2016,2,0,2
大雅區上楓里民族街147北3巷,2014,1,0,1
西區大忠里南屯路與崇倫北街,2014,1,0,1
西區民龍里林森路忠勤街,2014,1,0,1
西區忠明里臺灣大道中美街,2014,3,0,3
西區忠明里臺灣大道中美街,2016,1,0,1
大雅區橫山里秀山五路,2014,1,0,1
北屯區松茂里遼寧路與九甲巷,2014,1,0,1
清水區南社里鰲峰路鎮政五街,2014,2,0,2
東勢區北興里豐勢路文化街,2014,2,0,2
東勢區北興里豐勢路文化街,2015,2,0,2
東勢區北興里豐勢路文化街,2016,2,0,3
西屯區廣福里中清路三段225巷,2014,1,0,2
西屯區廣福里中清路三段225巷,2015,2,0,3
西屯區廣福里中清路三段225巷,2016,1,0,1
西屯區廣福里中清路三段225巷,2017,1,0,1
豐原區田心里中興路博愛街,2014,1,0,2
神岡區神岡里中山路1496巷,2014,1,0,1
中區大誠里成功路大誠街,2014,3,0,5
中區大誠里成功路大誠街,2015,1,0,1
中區大誠里成功路大誠街,2016,2,0,4
南屯區南屯里大墩路大墩二街,2014,1,0,1
南區樹義里文心南路福田五街,2014,1,0,1
南區樹義里文心南路福田五街,2015,1,0,1
太平區建國里精美路275巷,2014,2,0,2
太平區建國里精美路275巷,2015,1,0,1
太平區建國里精美路275巷,2016,1,0,2
西區雙龍里模範街34巷,2014,1,0,1
西區雙龍里模範街34巷,2015,2,0,2
大雅區上楓里神林南路197巷,2014,1,0,1
大雅區上楓里神林南路197巷,2015,1,0,1
西屯區逢福里文華路福上巷,2014,1,0,1
清水區南寧里中山路學園街,2014,2,0,2
西區公益里公正路210巷,2014,1,0,3
西區公益里公正路210巷,2015,1,0,1
西區公益里公正路210巷,2016,2,0,3
西區公益里公正路210巷,2017,1,0,2
北屯區松強里昌平東六路,2014,1,0,2
北屯區松強里昌平東六路,2016,4,0,6
霧峰區北柳里四德路275巷,2014,1,0,1
霧峰區北柳里四德路275巷,2015,2,0,3
西屯區西安里光明路西墩南一巷,2014,1,0,1
豐原區南村里水源路與直興街,2014,1,0,1
后里區舊社里三重路,2014,1,0,2
后里區舊社里三重路,2016,1,0,1
豐原區鎌村里旱溪西路豐南街(口)326巷,2014,1,0,1
豐原區鎌村里旱溪西路豐南街(口)326巷,2015,1,0,1
南區福新里復興路二段,2014,1,0,2
大甲區平安里民權路文武路(口)287巷,2014,1,0,1
豐原區翁子里國豐路二段朴子街,2014,1,0,3
北屯區和平里臺74線快速道東山路,2014,1,0,2
北屯區明德里東山路二段,2014,2,0,2
北屯區明德里東山路二段,2015,1,0,2
北屯區明德里東山路二段,2017,1,0,1
東區東英里自由路十全街,2014,1,0,1
東區東英里自由路十全街,2015,2,0,2
東區東英里自由路十全街,2016,2,0,2
西屯區逢福里龍欣一弄路,2014,1,0,2
西屯區逢福里龍欣一弄路,2017,2,0,3
北區頂厝里漢口路四段永興街,2014,2,0,4
北區頂厝里漢口路四段永興街,2016,2,0,2
龍井區龍津里觀光路208巷,2014,2,0,4
龍井區龍津里觀光路208巷,2015,3,0,4
龍井區龍津里觀光路208巷,2016,1,0,2
后里區墩南里南村路482巷,2014,1,0,1
后里區墩南里南村路482巷,2015,1,0,2
烏日區學田里學田路605巷,2014,1,0,1
沙鹿區清泉里樂＊新莊路,2014,1,0,2
神岡區豐洲里豐洲路15巷,2014,1,0,1
太平區新福里樹德一街,2014,1,0,2
太平區新福里樹德一街,2015,1,0,1
大雅區三和里前村路44巷,2014,1,0,1
南屯區文山里嶺東路七星北街,2014,1,0,2
南屯區文山里嶺東路七星北街,2015,2,0,2
太平區中平里成功東路,2014,1,0,2
太平區中平里成功東路,2015,1,0,1
太平區中平里成功東路,2016,2,0,2
太平區中平里成功東路,2017,5,0,7
西區中華里民權路186巷,2014,1,0,1
大里區塗城路541巷,2014,1,0,1
梧棲區台中港區南橫八路,2014,1,0,2
北屯區松和里僑孝街32巷,2014,1,0,1
太平區建國里鵬儀路352巷,2014,1,0,1
梧棲區草湳里自強三街64巷,2014,1,0,1
北區建興里進化北路,2014,1,0,2
北區建興里進化北路,2015,1,0,1
北區建興里進化北路,2016,2,0,2
北區建興里進化北路,2017,3,0,4
烏日區光明里五光路與復光一巷,2014,1,0,2
北區賴福里中清路,2014,2,0,2
北區賴福里中清路,2015,7,0,9
北區賴福里中清路,2016,7,0,7
北區賴福里中清路,2017,1,0,1
豐原區中陽里南陽路488巷,2014,1,0,1
豐原區中陽里南陽路488巷,2016,2,0,2
中區公園里公園路大誠街,2014,1,0,1
中區公園里公園路大誠街,2016,1,0,1
神岡區岸裡里大富路61巷,2014,1,0,1
神岡區岸裡里大富路61巷,2016,1,0,1
北屯區平陽里河北路二段,2014,1,0,1
北屯區平陽里河北路二段,2015,4,0,5
北屯區平陽里河北路二段,2017,4,0,6
西屯區福恩里工業區一路水尾巷,2014,1,0,1
沙鹿區埔子里正英路鎮南路一段,2014,1,0,1
北屯區軍功里軍功路二段106巷,2014,1,0,1
西屯區何源里河南東一街,2014,1,0,2
西屯區何源里河南東一街,2016,1,0,2
北屯區后庄里后庄五街庄內巷,2014,1,0,1
西屯區中工二路福中七街,2014,1,0,1
太平區豐年里大源路大源十四街,2014,2,0,2
西屯區協和里工業區十八路,2014,1,0,1
西屯區協和里工業區十八路,2015,2,0,2
西屯區協和里工業區十八路,2016,3,0,3
西屯區協和里工業區十八路,2017,4,0,5
北屯區三和里東光路892巷,2014,1,0,1
北屯區三和里東光路892巷,2015,1,0,2
北屯區三和里東光路892巷,2016,1,0,1
北屯區三和里東光路892巷,2017,1,0,1
北屯區平興里遼寧路一段129巷,2014,1,0,1
南區西川里忠明南路崇倫街,2014,1,0,1
南區福順里里美村路二段,2014,1,0,2
大里區新里里國光路一段,2014,2,0,2
大里區新里里國光路一段,2015,1,0,2
大里區新里里國光路一段,2016,3,0,5
大里區新里里國光路一段,2017,2,0,3
豐原區朴子里國豐路二段,2014,1,0,1
豐原區朴子里國豐路二段,2017,2,0,3
清水區田寮里臨港路六段,2014,1,0,1
烏日區溪埧里環中路八段501巷,2014,1,0,1
龍井區新庄里遊園南路362-1號旁巷,2014,1,0,1
后里區墩北里二圳路,2014,1,0,1
后里區墩北里二圳路,2015,2,0,2
后里區墩北里二圳路,2016,2,0,2
后里區墩北里二圳路,2017,5,0,6
西屯區林厝里福雅路256巷,2014,1,0,1
大雅區文雅里中科路,2014,1,0,2
南屯區溝乾里惠中路,2014,1,0,1
霧峰區本鄉里林森路772巷,2014,1,0,1
東區合作里自強街6巷,2014,1,0,2
東區合作里自強街6巷,2015,2,0,2
豐原區中興里成功路131巷,2014,2,0,3
豐原區中興里成功路131巷,2016,1,0,1
大雅區上楓里民生路四段281巷,2014,2,0,2
豐原區豐社里成功路,2014,1,0,3
北屯區＊子路,2014,1,0,1
北屯區＊子路,2017,21,0,30
西區和龍里民權路博館二街,2014,1,0,1
沙鹿區斗抵里太平路與向上路七段,2014,1,0,1
南區福順里南平路,2014,1,0,1
南區福順里南平路,2015,3,0,6
南區福順里南平路,2016,2,0,2
南區福順里南平路,2017,1,0,2
西屯區何仁里寧夏路,2014,2,0,2
西屯區何仁里寧夏路,2015,4,0,5
西屯區何仁里寧夏路,2016,4,0,5
西屯區何仁里寧夏路,2017,3,0,4
東區新庄里振興路100巷,2014,1,0,2
西區三民里三民路一段與三民路一段127巷,2014,1,0,1
大里區永隆里爽文路永隆七街,2014,2,0,2
大里區永隆里爽文路永隆七街,2016,2,0,3
南區樹德里高工路,2014,1,0,2
大里區大里里大里路481巷,2014,3,0,5
大里區大里里大里路481巷,2015,3,0,3
大里區大明里大明路永大街,2014,1,0,1
大里區大明里大明路永大街,2015,1,0,1
大里區大明里大明路永大街,2016,1,0,2
西屯區龍潭里市政路,2014,3,0,3
西屯區龍潭里市政路,2015,2,0,2
西屯區龍潭里市政路,2016,11,0,13
西屯區龍潭里市政路,2017,2,0,2
西區五廊街,2014,1,0,1
西區五廊街,2017,1,0,1
梧棲區南簡里和平街220巷,2014,1,0,2
豐原區豐榮里中正路富春街,2014,1,0,2
豐原區東湳里三豐路799巷,2014,1,0,2
西屯區朝馬路,2014,2,0,3
西屯區朝馬路,2015,1,0,1
西屯區朝馬路,2016,1,0,1
西屯區朝馬路,2017,1,0,1
西屯區林厝里臺灣大道四段,2014,1,0,1
西屯區何仁里大河一巷,2014,1,0,2
潭子區東寶里雅潭路二段雅潭路(口)202巷,2014,1,0,2
西屯區何德里西屯路二段32-9巷,2014,2,0,2
西屯區何德里西屯路二段32-9巷,2015,2,0,2
西屯區潮洋里黎明路朝馬七街,2014,1,0,1
西屯區潮洋里黎明路朝馬七街,2015,1,0,2
西屯區潮洋里黎明路朝馬七街,2016,2,0,3
霧峰區五福里五福路840巷,2014,1,0,1
沙鹿區北勢里鎮南路二段福幼街,2014,2,0,2
沙鹿區北勢里鎮南路二段福幼街,2015,2,0,3
清水區清水里中山路清水街,2014,2,0,2
清水區清水里中山路清水街,2015,3,0,3
清水區清水里中山路清水街,2016,1,0,1
南屯區新生里龍富路四段,2014,1,0,1
南屯區新生里龍富路四段,2015,1,0,1
南屯區新生里龍富路四段,2016,1,0,1
南屯區新生里龍富路四段,2017,4,0,4
大甲區新美里經國路299巷,2014,1,0,2
大甲區新美里經國路299巷,2015,1,0,2
龍井區新庄里遊園南路290巷,2014,1,0,1
西區公正里精誠三十街,2014,1,0,1
潭子區甘蔗里雅潭路二段1巷,2014,1,0,2
潭子區甘蔗里雅潭路二段1巷,2017,1,0,1
北區立人里中清路,2014,3,0,3
北區立人里中清路,2015,6,0,9
北區立人里中清路,2016,3,0,5
北區立人里中清路,2017,1,0,1
大里區金城里塗城路52巷,2014,1,0,1
西屯區漢口路一段,2014,1,0,1
西屯區漢口路一段,2016,1,0,1
豐原區東陽里東陽路382巷,2014,1,0,1
大雅區員林里神林路一段423巷,2014,1,0,1
大雅區員林里神林路一段423巷,2015,4,0,6
大雅區大楓里前村東路377巷,2014,1,0,1
大里區中新里中興路二段232巷,2014,1,0,1
大里區中新里中興路二段232巷,2015,1,0,1
大雅區西寶里雅潭路三段412巷,2014,2,0,2
大雅區西寶里雅潭路三段412巷,2015,4,0,6
大雅區西寶里雅潭路三段412巷,2016,2,0,2
大雅區西寶里雅潭路三段412巷,2017,2,0,4
太平區豐年里大源路大源八街,2014,1,0,3
大里區東湖里東湖路24巷,2014,1,0,2
大里區東湖里東湖路24巷,2017,1,0,1
大里區瑞城里向學路36巷,2014,1,0,1
大里區瑞城里向學路36巷,2016,1,0,2
霧峰區吉峰里柳豐路,2014,1,0,1
梧棲區永寧里中央路一段297巷,2014,1,0,1
清水區清水里光華路學園街,2014,1,0,1
西屯區何南里精誠路50巷,2014,1,0,1
西屯區何南里精誠路50巷,2016,2,0,4
南屯區大興里永春東路205巷,2014,1,0,1
北區光大里光大街,2014,5,0,7
北區光大里光大街,2015,3,0,3
北區光大里光大街,2016,2,0,2
北區光大里光大街,2017,5,0,9
太平區宜昌里宜欣一街43巷,2014,1,0,1
太平區宜昌里宜欣一街43巷,2017,1,0,1
西屯區協和里安和東路安和二街,2014,3,0,4
西屯區協和里安和東路安和二街,2015,2,0,3
西屯區協和里安和東路安和二街,2016,2,0,2
南區江川里復興園路永和街,2014,1,0,1
后里區義里里梅里路,2014,1,0,1
后里區義里里梅里路,2015,1,0,1
大甲區橫圳里橫圳街,2014,1,0,3
神岡區新庄里和睦路一段719巷,2014,1,0,1
神岡區新庄里和睦路一段719巷,2017,3,0,3
北區淡溝里博館東街與博館東街10巷,2014,1,0,1
豐原區鎌村里鎌村路695巷,2014,1,0,2
清水區武鹿里平等路28巷,2014,2,0,5
石岡區萬安里明德路,2014,1,0,1
石岡區萬安里明德路,2015,6,0,8
石岡區萬安里明德路,2016,5,0,5
石岡區萬安里明德路,2017,5,0,5
豐原區北陽里向陽路向陽路(口)376巷,2014,1,0,1
太平區中平里中平七街中平七街(口)27巷,2014,1,0,1
南區積善里五權南一路,2014,2,0,2
南區積善里五權南一路,2016,1,0,1
南區積善里五權南一路,2017,4,0,5
南區永興里工學六街,2014,2,0,4
南區永興里工學六街,2015,2,0,2
南區永興里工學六街,2016,3,0,6
南區永興里工學六街,2017,3,0,4
潭子區潭陽里潭子街二段潭子街(口)65巷,2014,1,0,1
北屯區仁愛里大連路麻園西街,2014,1,0,2
東區東信里十甲東路東英十街,2014,1,0,1
太平區新坪里太順路,2014,2,0,2
太平區新坪里太順路,2015,1,0,1
太平區新坪里太順路,2016,1,0,1
太平區新坪里太順路,2017,2,0,2
太平區宜昌里宜昌路52巷,2014,1,0,2
豐原區大湳里三豐路文賢街,2014,2,0,3
豐原區大湳里三豐路文賢街,2015,1,0,1
西區大忠里五權五街與五權五街246巷,2014,1,0,2
豐原區三村里合作街103巷,2014,1,0,1
東區東英里十全街,2014,4,0,4
東區東英里十全街,2015,1,0,1
東區東英里十全街,2016,2,0,2
東區東英里十全街,2017,2,0,3
西屯區東大路與敬德街,2014,3,0,4
西屯區東大路與敬德街,2015,2,0,2
西屯區東大路與敬德街,2016,4,0,5
西屯區東大路與敬德街,2017,6,0,8
龍井區東海里藝術北街與藝術街108巷,2014,1,0,1
龍井區東海里藝術北街與藝術街108巷,2015,1,0,1
外埔區馬鳴里大馬路東西巷,2014,1,0,1
太平區德隆里德利路73巷,2014,1,0,3
神岡區社口里八德路220巷,2014,1,0,1
清水區國姓里臨港路七段,2014,1,0,1
清水區國姓里臨港路七段,2015,3,0,3
清水區國姓里臨港路七段,2016,4,0,10
清水區國姓里臨港路七段,2017,1,0,1
豐原區南村里南村路文化街,2014,2,0,3
豐原區田心里豐南街85巷,2014,1,0,3
豐原區田心里豐南街85巷,2017,1,0,2
南屯區惠中里惠中路三段,2014,4,0,4
南屯區惠中里惠中路三段,2015,4,0,5
南屯區惠中里惠中路三段,2016,5,0,5
南屯區惠中里惠中路三段,2017,3,0,4
北屯區同榮里大富路,2014,2,0,2
北屯區同榮里大富路,2015,1,0,2
北屯區同榮里大富路,2016,8,0,8
北屯區同榮里大富路,2017,6,0,7
潭子區東寶里雅豐街58巷,2014,1,0,1
潭子區東寶里雅豐街58巷,2015,1,0,1
潭子區東寶里雅豐街58巷,2016,2,0,3
潭子區東寶里雅豐街58巷,2017,1,0,1
大里區西榮里東明路56巷,2014,1,0,2
西屯區河南路,2014,1,0,1
西屯區河南路,2015,1,0,1
西屯區河南路,2016,3,0,6
西屯區河南路,2017,1,0,1
烏日區北里里太明北路129巷,2014,1,0,1
大里區內新里大智路,2014,1,0,1
大里區內新里大智路,2017,1,0,1
東區樹德里復興路一段207巷,2014,1,0,1
豐原區朴子里豐原大道五段,2014,1,0,1
太平區新城里新明街69巷,2014,1,0,1
太平區新城里新明街69巷,2017,1,0,1
大里區永隆里爽文路與永隆九街,2014,1,0,1
北屯區＊子里太順路,2014,3,0,3
北屯區＊子里太順路,2015,3,0,4
北屯區＊子里太順路,2016,5,0,5
北屯區軍功里景賢二路,2014,1,0,1
北屯區軍功里景賢二路,2017,1,0,2
北屯區大德里中清路二段280巷,2014,1,0,1
北屯區大德里中清路二段280巷,2015,3,0,3
北屯區大德里中清路二段280巷,2016,3,0,3
北屯區大德里中清路二段280巷,2017,1,0,1
北屯區和平里軍和街東山路(口)367-18巷,2014,1,0,1
龍井區東海里藝術街158巷,2014,1,0,1
龍井區東海里藝術街158巷,2016,1,0,2
龍井區東海里藝術街158巷,2017,1,0,1
太平區東平里臺74號快速道路,2014,1,0,2
北屯區平順里大連路三段21巷,2014,3,0,5
北屯區平順里大連路三段21巷,2015,2,0,2
北屯區平順里大連路三段21巷,2016,3,0,4
北屯區平順里大連路三段21巷,2017,2,0,4
中區光復里中山路175巷,2014,1,0,1
中區光復里中山路175巷,2015,1,0,2
中區光復里中山路175巷,2016,1,0,1
北屯區松安里崇德二路柳陽西街,2014,1,0,1
西屯區協和里安和西路與安和二街,2014,1,0,1
龍井區田中里觀光路135巷,2014,1,0,1
龍井區田中里觀光路135巷,2015,2,0,4
龍井區田中里觀光路135巷,2016,2,0,3
龍井區田中里觀光路135巷,2017,4,0,6
豐原區西安里安和路66巷,2014,1,0,2
大甲區中山里水美路,2014,1,0,1
大甲區中山里水美路,2015,1,0,2
大甲區中山里水美路,2016,2,0,2
大甲區中山里水美路,2017,1,0,1
大雅區三和里昌平路四段312巷,2014,1,0,1
北屯區平昌里柳陽東街,2014,2,0,2
北屯區平昌里柳陽東街,2015,1,0,1
北屯區平昌里柳陽東街,2016,2,0,2
北屯區平昌里柳陽東街,2017,2,0,4
大里區塗城里塗城路351巷,2014,2,0,4
大里區塗城里塗城路351巷,2015,3,0,4
大里區塗城里塗城路351巷,2016,2,0,4
大里區塗城里塗城路351巷,2017,2,0,3
北區賴村里梅川西路,2014,1,0,2
北區賴村里梅川西路,2016,3,0,3
北區賴村里梅川西路,2017,5,0,9
豐原區頂街里東北街25巷,2014,1,0,1
西區忠明里公益路華美街,2014,1,0,1
大甲區江南里東西七路一段286巷,2014,1,0,2
南區和平里南平路,2014,2,0,3
南區和平里南平路,2015,1,0,1
南區和平里南平路,2016,1,0,1
南區和平里南平路,2017,2,0,2
西屯區逢幅里文華路,2014,1,0,1
西區藍興里柳川東路二段93巷,2014,1,0,1
梧棲區文化里民權街,2014,1,0,1
大甲區新美里中山路一段永順街,2014,1,0,1
大甲區新美里中山路一段永順街,2015,1,0,1
北屯區平心里昌平路安順四街,2014,1,0,2
北屯區平心里昌平路安順四街,2015,1,0,1
東區富仁里雙十路福仁街,2014,1,0,2
東區富仁里雙十路福仁街,2015,3,0,3
東區富仁里雙十路福仁街,2016,1,0,2
南屯區春社里永春東路430巷,2014,1,0,2
南屯區溝墘里大容東街,2014,2,0,2
南屯區溝墘里大容東街,2017,1,0,1
豐原區大湳里三豐路252巷,2014,1,0,1
豐原區大湳里三豐路葫蘆墩一街,2014,1,0,1
豐原區大湳里三豐路葫蘆墩一街,2015,1,0,2
西區民龍里日興街,2014,1,0,1
西區民龍里日興街,2017,1,0,2
南屯區春社里建功路與無名巷,2014,1,0,1
西屯區上石里西屯路二段259之8巷,2014,1,0,1
西屯區福聯里臺灣大道四段1762巷,2014,1,0,1
西屯區福聯里臺灣大道四段1762巷,2015,4,0,5
西屯區福聯里臺灣大道四段1762巷,2016,4,0,4
潭子區頭家里頭張路二段16巷,2014,1,0,2
豐原區中陽里中陽路,2014,1,0,1
豐原區中陽里中陽路,2015,5,0,7
豐原區中陽里中陽路,2016,1,0,1
豐原區中陽里中陽路,2017,3,0,4
梧棲區草湳里文昌路773巷,2014,1,0,1
清水區武鹿里公正路222巷,2014,1,0,1
清水區武鹿里公正路222巷,2017,2,0,2
北屯區松茂里松義街,2014,1,0,1
北屯區松茂里松義街,2015,2,0,2
北屯區松茂里松義街,2016,4,0,6
北屯區松茂里松義街,2017,5,0,6
龍井區新庄里遊園南路與遊園南路136巷,2014,1,0,2
龍井區新庄里遊園南路與遊園南路136巷,2015,1,0,1
龍井區新庄里遊園南路與遊園南路136巷,2016,2,0,3
太平區太平里太平路太平八街,2014,1,0,1
西區後龍里向上南路一段,2014,1,0,1
北區明新里太原北路太原九街,2014,1,0,1
烏日區三和里高鐵路三段,2014,2,0,2
烏日區三和里高鐵路三段,2015,4,0,6
烏日區三和里高鐵路三段,2016,3,0,6
烏日區三和里高鐵路三段,2017,3,0,4
太平區頭汴里長龍路一段中山巷,2014,1,0,2
西屯區潮洋里黎明路與朝馬三街,2014,1,0,1
西屯區潮洋里黎明路與朝馬三街,2016,1,0,1
大里區東湖里中興路一段萬壽街,2014,2,0,2
西區大忠里南屯路五權五街257巷,2014,1,0,2
太平區新坪里樹孝路190號與無名巷,2014,1,0,1
南區南門里忠明南路1305巷,2014,1,0,1
大雅區西寶里雅潭路三段400巷,2014,1,0,1
大雅區西寶里雅潭路三段400巷,2015,3,0,3
大雅區西寶里雅潭路三段400巷,2016,3,0,3
豐原區東勢里中山路273巷,2014,1,0,1
南屯區溝墘里文心路大墩十四街,2014,2,0,3
南屯區文山里精科中路,2014,1,0,2
南屯區文山里精科中路,2015,3,0,3
沙鹿區鹿寮里七賢路福田南街,2014,1,0,1
大里區內新里中興路二段249巷,2014,1,0,2
大里區內新里中興路二段249巷,2015,1,0,1
大里區內新里中興路二段249巷,2017,1,0,1
太平區建國里成功東路280巷,2014,2,0,3
太平區建國里成功東路280巷,2015,1,0,1
大雅區二和里龍善街,2014,1,0,2
大雅區二和里龍善街,2016,1,0,3
霧峰區南勢里四德路,2014,1,0,1
霧峰區南勢里四德路,2015,1,0,1
大里區新里里舊街,2014,1,0,1
大里區新里里舊街,2015,1,0,2
大里區永隆里大明路366巷,2014,1,0,1
大里區永隆里大明路366巷,2015,1,0,2
大里區永隆里大明路366巷,2016,2,0,3
烏日區榮泉里環河路五段,2014,2,0,2
烏日區榮泉里環河路五段,2016,1,0,1
烏日區榮泉里環河路五段,2017,1,0,2
西屯區福安里西屯路,2014,2,0,2
西屯區福安里西屯路,2015,4,0,4
西屯區福安里西屯路,2016,11,0,16
西屯區福安里西屯路,2017,2,0,2
北區建德里南京東路二段105巷,2014,1,0,1
北區建德里南京東路二段105巷,2015,1,0,2
北區建德里南京東路二段105巷,2016,1,0,2
東區東信里長福路東英二街,2014,1,0,1
東區東信里長福路東英二街,2016,2,0,2
北區光大里中央街,2014,1,0,1
北區光大里中央街,2015,1,0,1
北區光大里中央街,2017,3,0,3
大里區瑞城里美群路166巷,2014,2,0,2
大里區瑞城里美群路166巷,2015,3,0,5
大里區瑞城里美群路166巷,2016,1,0,1
大里區東湖里中興路一段140巷,2014,1,0,1
大里區東湖里中興路一段140巷,2015,2,0,2
大里區東湖里中興路一段140巷,2016,2,0,4
東區樂成里東光園路近旱溪街,2014,2,0,3
東區樂成里東光園路近旱溪街,2015,1,0,2
大甲區薰風里中山路一段,2014,2,0,3
大甲區薰風里中山路一段,2015,3,0,4
大甲區薰風里中山路一段,2016,1,0,1
大甲區薰風里中山路一段,2017,1,0,1
南區樹義里樹義路,2014,1,0,1
南區樹義里樹義路,2015,1,0,1
南區樹義里樹義路,2016,3,0,4
南區樹義里樹義路,2017,5,1,5
西屯區西安里華夏巷,2014,1,0,1
西屯區西安里華夏巷,2016,2,0,5
東區東興里建成路大公街,2014,1,0,1
東區東興里建成路大公街,2016,1,0,1
南區江川里復興路新華街,2014,1,0,1
南區江川里復興路新華街,2016,1,0,1
大肚區自強里遊園路二段與遊園路二段203巷,2014,1,0,1
大肚區自強里遊園路二段與遊園路二段203巷,2015,1,0,3
大肚區自強里遊園路二段與遊園路二段203巷,2016,3,0,5
大里區樹王里文心南路1191巷,2014,2,0,4
大里區樹王里文心南路1191巷,2016,2,0,3
北區健行里西屯路近德化街,2014,1,0,1
北屯區軍功里松竹路一段350巷,2014,1,0,1
北屯區軍功里松竹路一段350巷,2015,2,0,3
北屯區軍功里松竹路一段350巷,2016,1,0,1
清水區西社里鎮新北路鎮新一街,2014,1,0,1
清水區西社里鎮新北路鎮新一街,2015,1,0,1
大里區瑞城里向學路,2014,3,0,3
大里區瑞城里向學路,2016,1,0,2
大里區瑞城里向學路,2017,2,0,2
神岡區山皮里三民南路303巷,2014,1,0,2
神岡區山皮里三民南路303巷,2017,1,0,1
太平區新高里樹德路樹德八街,2014,1,0,2
太平區新高里樹德路樹德八街,2015,1,0,3
太平區新高里樹德路樹德八街,2016,1,0,1
大里區國光里德芳路一段388巷,2014,1,0,1
潭子區潭秀里中山路二段南門街,2014,2,0,4
南屯區文心里文心路一段大墩六街,2014,1,0,1
南屯區文心里文心路一段大墩六街,2016,2,0,2
北屯區陳平里陳平一街,2014,3,0,6
北屯區陳平里陳平一街,2015,2,0,4
北屯區陳平里陳平一街,2016,2,0,2
北屯區陳平里陳平一街,2017,3,0,4
西區後龍里臺灣大道均安路,2014,1,0,1
西區後龍里臺灣大道均安路,2015,1,0,1
西區後龍里臺灣大道均安路,2016,1,0,1
豐原區南陽里豐原大道三段與豐原大道三段286巷,2014,1,0,1
北區新北里錦南街錦中街(口)12巷,2014,1,0,1
豐原區南田里南田街113巷,2014,1,0,1
大里區瑞城里五福三街47巷,2014,1,0,1
北區錦祥里興進路近育興街,2014,1,0,1
大安區南安里西濱公路,2014,1,0,2
大安區南安里西濱公路,2015,1,0,1
西屯區何厝里臺灣大道路二段,2014,1,0,1
外埔區大東里甲后路東泰五巷,2014,1,0,1
清水區＊榔里鰲新路,2014,1,0,1
清水區＊榔里鰲新路,2015,2,0,4
大肚區山陽里榮華街與沙田路三段534巷,2014,1,0,1
西屯區何安里青海路一段142號(四川三街,2014,1,0,1
東區富仁里練武路自由二街,2014,1,0,1
東區富仁里練武路自由二街,2015,4,0,5
潭子區福仁里中山路二段與合作街,2014,2,0,3
潭子區福仁里中山路二段與合作街,2016,2,0,2
太平區中山里大源十街,2014,1,0,3
豐原區田心里豐原大道近田心路,2014,1,0,1
南屯區中和里新鎮和路筏子東街,2014,1,0,2
南屯區中和里新鎮和路筏子東街,2015,2,0,2
北區金龍里益華街,2014,4,0,4
北區金龍里益華街,2015,3,0,5
北區金龍里益華街,2017,7,0,9
西屯區福林里西屯路三段281巷,2014,1,0,2
西屯區福林里西屯路三段281巷,2016,1,0,2
梧棲區下寮里居仁街,2014,2,0,3
梧棲區下寮里居仁街,2015,2,0,2
梧棲區下寮里居仁街,2016,1,0,1
梧棲區下寮里居仁街,2017,5,0,6
東區十甲里一心街,2014,6,0,10
東區十甲里一心街,2015,4,0,4
東區十甲里一心街,2016,7,0,14
東區十甲里一心街,2017,7,0,9
東區東門里東光園路往建德街,2014,1,0,2
西區忠誠里昇平街,2014,1,0,1
西區忠誠里昇平街,2016,1,0,1
西屯區逢福里逢甲巷,2014,1,0,1
西屯區逢福里逢甲巷,2015,2,0,3
西屯區逢福里逢甲巷,2016,1,0,2
西屯區逢福里逢甲巷,2017,7,0,13
龍井區龍東里舊車路79巷,2014,1,0,1
龍井區龍東里舊車路79巷,2017,2,0,2
清水區高東里溪頭路,2014,2,0,3
清水區高東里溪頭路,2015,3,0,6
清水區高東里溪頭路,2016,2,0,3
