水上鄉水上村8鄰中華路289巷,2015,1,0,1
大林鎮過溪里過溪1號(附近)162線12公里200公尺處東向中線車道,2015,1,0,1
太保市北新里北新路358巷,2015,1,0,1
太保市太保里168線縣道與麻太路,2015,1,0,1
民雄鄉興南村頭橋390號(附近)166線33公里700公尺處西向外側車道,2015,1,0,1
六腳鄉港美村83-3號嘉57線0公里300公尺處南向一般車道,2015,1,0,1
水上鄉粗溪村台一線與粗溪路,2015,1,0,1
東石鄉猿樹村彩霞大道與(嘉1線)村里道路,2015,1,0,3
阿里山鄉山美村129線8公里500公尺處南向外側車道,2015,1,0,1
梅山鄉梅北村中油加油站前(附近)台3線267公里100公尺處北向外側車道,2015,1,0,1
水上鄉水頭村14鄰中興路,2015,1,0,1
民雄鄉雙福村段,2015,1,0,2
民雄鄉福興村牛稠溪1-55號路,2015,1,0,2
六腳鄉蘇厝村蘇厝寮161-8號前(附近)台19線71公里100公尺處北向外側車道,2015,1,0,1
中埔鄉和美村5鄰大義路,2015,1,0,1
水上鄉大堀村嘉朴路,2015,2,0,3
水上鄉大堀村嘉朴路,2016,6,0,9
六腳鄉六斗村新厝段,2015,1,0,1
朴子市安福里市東路,2015,1,0,1
水上鄉大堀村168線及產業道路,2015,1,0,1
中埔鄉中崙村台3線311公里800公尺處北向一般車道,2015,1,0,1
朴子市大葛里祥和一路西段,2015,5,0,7
朴子市大葛里祥和一路西段,2016,7,0,9
朴子市大葛里祥和一路西段,2017,4,0,4
水上鄉粗溪村與粗溪路,2015,1,0,2
民雄鄉文隆村台一線.山腳路,2015,1,0,1
東石鄉下楫村朴子溪堤防道路,2015,1,0,1
番路鄉觸口村阿里山公路觸口段,2015,1,0,1
溪口鄉美北村157線12公里800公尺處東向外側車道,2015,1,0,2
水上鄉柳新村柳子林1515號前(附近)165線8公里00公尺處北向一般車道,2015,1,0,2
鹿草鄉三角村毛蟹行11號前(附近)163線17公里100公尺處南向內側車道,2015,1,0,3
溪口鄉本厝村本廳往厝子路段,2015,1,0,1
朴子市大葛里祥和三路西段21號與吉祥七街,2015,1,0,1
民雄鄉東湖村東勢湖產業道路,2015,1,0,1
六腳鄉六腳村新橋橋下便道,2015,1,0,1
民雄鄉工業一路,2015,1,0,1
民雄鄉東榮村06鄰建國路二段,2015,1,0,1
六腳鄉雙涵村村里道路,2015,1,0,1
太保市北新里里產業道路,2015,1,0,2
民雄鄉文隆里鴨母&#22356;76-53號前路,2015,1,0,2
義竹鄉五厝村163線28公里200公尺處東向外側車道,2015,1,0,1
民雄鄉雙福村台1線260公里400公尺處北向外側車道,2015,1,0,2
民雄鄉雙福村台1線260公里400公尺處北向外側車道,2016,1,0,1
中埔鄉鹽館村頂中公路,2015,1,0,1
中埔鄉鹽館村頂中公路,2016,2,1,1
民雄鄉興中村江厝店1-10號前(附近)166線33公里400公尺處北向外側車道,2015,1,0,1
新港鄉福德村159線與福德路,2015,1,0,1
新港鄉福德村159線與福德路,2016,1,0,1
六腳鄉六腳村灣內大橋上(附近)157線27公里850公尺處東向一般車道,2015,1,0,2
中埔鄉公興村阿里山公路,2015,1,0,2
溪口鄉美南村157線13公里900公尺處北向外側車道,2015,1,0,1
民雄鄉興中村江厝店54-11號對面(附近)166線33公里550公尺處北向內側車道,2015,1,0,1
大林鎮西林里01鄰中正路,2015,1,0,1
布袋鎮樹林里161線6公里400公尺處南向中外車道,2015,1,0,1
六腳鄉蘇厝村台19線道,2015,3,0,3
民雄鄉豐收里022鄰大學路二段,2015,1,0,2
中埔鄉義仁村仁義潭外環道路,2015,1,0,1
朴子市光復里山通路,2015,1,0,2
朴子市安福里山通路公園二街,2015,2,0,4
水上鄉忠和村市嘉南13線與168線路,2015,1,0,1
布袋鎮光復里光復路2段與忠孝街,2015,1,0,1
阿里山鄉十字村台18線72公里700公尺處西向一般車道,2015,1,0,1
六腳鄉雙涵村157線道,2015,1,0,1
朴子市安福里13鄰黎明路,2015,1,0,1
民雄鄉北斗村中華路成功街,2015,1,0,1
民雄鄉北斗村中華路成功街,2017,1,0,1
水上鄉水上村168線29公里0公尺處西向外側車道,2015,1,0,1
水上鄉南和村台82線23公里500公尺處西向外側車道,2015,1,0,1
義竹鄉義竹村172線11.1公里與台19線共線路,2015,1,0,1
水上鄉粗溪村台1線275公里0公尺處北向中外車道,2015,1,0,1
鹿草鄉鹿東村167線與鹿環東路,2015,1,0,1
六腳鄉六南村166線14公里900公尺處北向一般車道,2015,1,0,1
民雄鄉雙福村台1線259公里200公尺處北向機車車道,2015,1,0,1
水上鄉大堀村江竹仔腳3-4號前路,2015,1,0,2
六腳鄉更寮村朴子溪防汛道路更寮段,2015,1,0,2
東石鄉東石村168線道1公里處路,2015,1,0,1
竹崎鄉和平村8鄰67號台3線278公里800公尺處北向內側車道,2015,1,0,1
中埔鄉中埔村頂中公路,2015,3,0,3
義竹鄉台19線96公里350公尺處北向外側車道,2015,1,0,1
大埔鄉西興村台3線343公里700公尺處北向一般車道,2015,1,0,2
民雄鄉豐收村016鄰大學路二段,2015,1,0,1
梅山鄉梅東村社教路,2015,2,0,2
水上鄉水上村168線29公里00公尺處北向外側車道,2015,1,0,1
六腳鄉灣南村灣內橋、防汛道路,2015,1,0,1
民雄鄉秀林村沙坑10號電桿前路,2015,1,0,1
大埔鄉西興村台3線352公里700公尺處北向一般車道,2015,1,0,2
朴子市大鄉里168線與大鄉里大&#27130;榔1160號旁之巷,2015,1,0,1
大林鎮過溪里台糖加油站(附近)162線12公里500公尺處西向內側車道,2015,1,0,1
梅山鄉梅東村162甲線與玄廟路,2015,1,0,1
阿里山鄉中山村阿里山公路,2015,4,0,9
阿里山鄉中山村阿里山公路,2016,8,0,11
阿里山鄉中山村阿里山公路,2017,1,0,2
水上鄉義興里產業道路,2015,1,0,1
民雄鄉福樂村咪咪樂21分2號電桿前路,2015,1,0,1
朴子市安福里157線道,2015,1,0,2
竹崎鄉昇平村頂埔92-21號前(附近)159線34公里10公尺處西向外側車道,2015,1,0,1
太保市後潭里167線15公里0公尺處北向一般車道,2015,1,0,2
中埔鄉社口村檨仔林95之18號(附近)台18線26公里800公尺處東向外側車道,2015,1,0,1
新港鄉溪北村村內道路,2015,1,0,1
新港鄉溪北村村內道路,2016,2,0,3
朴子市內厝里黎明路,2015,1,0,1
六腳鄉港美村嘉57線0公里800公尺處南向機、慢車道,2015,1,0,2
大林鎮平林里瑞德路與東榮街42巷,2015,1,0,1
竹崎鄉灣橋村嘉忠17號電桿處(附近)159線24公里900公尺處東向外側車道,2015,1,0,1
太保市麻寮里北港路二段473巷,2015,1,0,1
東石鄉港墘村港墘16號村里道路,2015,1,0,1
太保市安仁里10鄰祥和一路東段,2015,1,0,1
新港鄉福德村生命紀念館前(附近)159線3公里900公尺處東向外側車道,2015,1,0,3
水上鄉南和村台82線21公里400公尺處東向外側車道,2015,1,0,2
民雄鄉中樂村和平路,2015,3,0,3
民雄鄉中樂村和平路,2016,2,0,2
中埔鄉金蘭村頂山門35號台18線22公里100公尺處西向內側車道,2015,1,0,1
義竹鄉義竹村台19線99公里800公尺處北向內側車道,2015,1,0,1
朴子市溪口里157線道與雙溪口社區牌樓路,2015,1,0,1
東石鄉龍港村台17線道與村里道路,2015,1,0,1
中埔鄉和美村後庄174號前產業道路,2015,1,0,1
布袋鎮興中里172線00公里800公尺處北向外側車道,2015,1,0,1
梅山鄉梅北村台3線266公里700公尺處北向內側車道,2015,1,0,1
民雄鄉豐收村022鄰大學路二段,2015,1,0,1
太保市崙頂里崙子頂路,2015,1,0,1
水上鄉柳林村81號前(附近)163線7公里100公尺處南向內側車道,2015,1,0,1
民雄鄉雙福村民雄交流道聯外道路,2015,1,0,1
太保市北新里20鄰北興路,2015,1,0,1
朴子市竹村里台19線86公里200公尺處北向機、慢車道,2015,1,0,1
民雄鄉東榮村台一線與東勢湖路,2015,1,0,1
民雄鄉東榮村台一線與東勢湖路,2016,1,0,1
民雄鄉金興村集福街25巷,2015,1,0,1
大林鎮大美里20鄰崎頂48號。(附近)162線15公里100公尺處東向外側車道,2015,1,0,1
水上鄉忠和里檳榔樹角1之1號旁路,2015,1,0,1
水上鄉龍德村嘉163線與台82線路,2015,1,0,1
朴子市永和里應菜埔38之13號前(附近)168線8公里900公尺處東向外側車道,2015,1,0,2
中埔鄉中埔村中埔165之1號前(附近)台3線289公里500公尺處東向外側車道,2015,1,0,1
新港鄉中洋村166線27公里050公尺處東向慢車道,2015,1,0,2
新港鄉埤子村145甲線11.8公里南向車道,2015,1,0,1
梅山鄉梅北村中華街134巷,2015,2,0,2
大林鎮西林里中正路514巷,2015,1,0,1
民雄鄉秀林村防汛道路,2015,1,0,1
民雄鄉秀林村防汛道路,2017,1,0,2
義竹鄉頭竹村163線31公里900公尺處西向外側車道,2015,1,0,1
水上鄉寬士村22-201號前岔路,2015,1,0,1
六腳鄉竹本村10-7號路,2015,1,0,1
新港鄉溪北村33號附近路,2015,1,0,1
太保市過溝里北港路二段661巷,2015,1,0,1
太保市過溝里北港路二段661巷,2016,1,0,1
太保市過溝里北港路二段661巷,2017,1,0,2
太保市後潭里14鄰443號168線21公里00公尺處西向內側車道,2015,1,0,2
六腳鄉崙陽村崙子24-1號前路,2015,1,0,1
太保市新埤里麻太路,2015,4,0,4
太保市新埤里麻太路,2016,2,0,4
水上鄉三和村台1線270公里700公尺處南向外側車道,2015,1,0,1
水上鄉回歸村台1線270公里900公尺處北向機車車道,2015,1,0,2
朴子市仁和里仁和二路,2015,1,0,1
朴子市仁和里仁和二路,2017,3,0,3
六腳鄉港美里嘉57線1公里0公尺處北向路,2015,1,0,1
太保市港尾里往過溝路,2015,1,0,1
朴子市大葛里朴大82西1分5電桿旁路,2015,1,0,2
民雄鄉福樂村村台一線民雄工業區路,2015,1,0,1
大林鎮大美里工業三路,2015,1,0,2
大林鎮大美里工業三路,2016,3,0,3
太保市梅埔里振鍵公司旁產業道路,2015,1,0,1
民雄鄉菁埔村164線26公里450公尺處東向外側車道,2015,1,0,1
民雄鄉北斗村北勢子73-73號前(附近)166線37公里700公尺處東向中線車道,2015,1,0,1
民雄鄉文隆村台1線259公里400公尺處南向外側車道,2015,1,0,1
布袋鎮岱江里太平路,2015,1,0,1
民雄鄉山中村76-5號166線31公里600公尺處東向一般車道,2015,1,0,1
新港鄉宮後村021鄰古民街,2015,1,0,1
大埔鄉茄苳村台3線338公里700公尺處北向一般車道,2015,1,0,1
大埔鄉茄苳村台3線338公里700公尺處北向一般車道,2016,1,0,2
民雄鄉菁埔村164線27公里100公尺處西向外側車道,2015,3,0,3
民雄鄉菁埔村164線27公里100公尺處西向外側車道,2016,1,0,1
水上鄉三鎮村163線10公里500公尺處東向內側車道,2015,1,0,1
竹崎鄉鹿滿村麻箕埔24-6號前(附近)台3線280公里020公尺處南向外側車道,2015,1,0,1
太保市東勢里故宮大道與東勢寮路,2015,1,0,1
民雄鄉東榮村台一線與民雄地下道路,2015,1,0,1
民雄鄉興中村54之33號附近產業道路,2015,1,0,1
大林鎮西林里162線與中正路,2015,1,0,1
大林鎮西林里162線與中正路,2016,1,0,1
義竹鄉後鎮村172線5公里200公尺處東向外側車道,2015,1,0,3
朴子市溪口里157線與嘉46線道路,2015,1,0,1
東石鄉三家村台61線側車道,2015,1,0,1
東石鄉港口村嘉7線與嘉9線3K路,2015,1,0,1
太保市過溝里嘉太工業區中興路,2015,2,0,2
太保市過溝里嘉太工業區中興路,2016,1,0,2
太保市後潭里里產業道路,2015,1,0,1
大林鎮三村里橋子頭巷,2015,1,0,1
民雄鄉福樂村中正路成功五街,2015,1,0,1
民雄鄉福樂村中正路成功五街,2016,1,0,2
東石鄉副瀨村台61線道側車道與產業道路,2015,1,0,1
竹崎鄉灣橋村16鄰172號159線27公里600公尺處西向內側車道,2015,1,0,3
朴子市竹村里台19線87公里500公尺處北向路,2015,1,0,2
民雄鄉西安里民溪路97巷,2015,1,0,1
大林鎮大美里大埔美工業園區一路,2015,1,0,1
太保市春珠里168線中油加油站前路,2015,1,0,1
梅山鄉永興村永興路,2015,1,0,1
梅山鄉永興村台3線271公里200公尺處北向一般車道,2015,1,0,1
竹崎鄉和平村頂蘇59-3號(附近)台3線278公里850公尺處東向外側車道,2015,1,0,1
竹崎鄉竹崎村中正路48巷,2015,1,0,1
東石鄉洲仔村台82線道與168線路,2015,1,0,1
水上鄉柳林村53前路,2015,1,0,2
竹崎鄉和平村田寮99號(台電公司)前(附近)台3線277公里730公尺處南向外側車道,2015,1,0,1
竹崎鄉復金村16鄰湖底4號旁村里道路,2015,1,0,1
太保市後潭里168線20公里500公尺處東向內側車道,2015,2,0,2
水上鄉忠和村檳榔樹角15之36號前(附近)165線3公里500公尺處西向一般車道,2015,1,0,2
朴子市仁和里長庚醫院東大門口院區道路,2015,1,0,1
朴子市溪口里157線道路,2015,1,0,2
水上鄉忠和村165線4公里500公尺處北向一般車道,2015,1,0,1
大林鎮中林里17鄰中林路,2015,1,0,1
新港鄉宮前村登雲路與古民街,2015,1,0,1
義竹鄉仁里村406號163線31公里100公尺處西向一般車道,2015,1,0,1
竹崎鄉竹崎村中山路與中山路213巷,2015,1,0,1
新港鄉三間村166線30公里540公尺處南向中外車道,2015,1,0,1
義竹鄉龍蛟村172線與嘉25線路,2015,1,0,2
中埔鄉鹽館村台3線與鹽館村路,2015,1,0,1
大林鎮吉林里中興路平和街,2015,2,0,3
大林鎮吉林里中興路平和街,2016,2,0,2
太保市後潭里村里道路,2015,1,0,1
朴子市永和里台82線7公里400公尺處西向中線車道,2015,1,0,1
義竹鄉新店村嘉29線5.4里處T型路,2015,1,0,1
中埔鄉富收村村阿里山公路,2015,1,0,1
朴子市內厝里老人會館後方道路,2015,1,0,1
民雄鄉東榮村台1線257公里500公尺處北向中外車道,2015,1,0,3
六腳鄉崩山村編號：崩山38A分1電線桿村里道路,2015,1,0,1
東石鄉洲仔村東石大橋東向西慢車道(附近)168線3公里590公尺處西向路,2015,1,0,1
新港鄉月眉村月眉潭91-16號防汛道路,2015,1,0,2
大林鎮明和里24-8號附近(附近)162線5公里300公尺處南向內側車道,2015,1,0,1
民雄鄉秀林村東義路南二高橋下路段,2015,1,0,2
梅山鄉梅北村台3線266公里800公尺處東向一般車道,2015,1,0,2
竹崎鄉和平村10鄰61號台3線277公里800公尺處南向外側車道,2015,1,0,3
大埔鄉西興村台3線346公里500公尺處北向一般車道,2015,2,0,2
阿里山鄉十字村台18線79公里800公尺處西向一般車道,2015,1,0,1
中埔鄉同仁村同仁163-2號(附近)台3線291公里900公尺處南向路,2015,1,0,1
民雄鄉興南村頭橋64號前(附近)166線36公里0公尺處西向一般車道,2015,1,0,2
新港鄉安和村157線26公里100公尺處北向外側車道,2015,1,0,1
水上鄉寬士村與嘉義市西區重慶一街,2015,1,0,1
布袋鎮復興里台17線與163線路,2015,1,0,1
太保市新埤里高鐵大道麻太路,2015,1,0,1
太保市安仁里太保二路與縣府六街,2015,1,0,2
溪口鄉林腳村防汛道路,2015,1,0,1
梅山鄉梅北村台3線與往三美庄路,2015,1,0,1
太保市太保里台37線與台18線路,2015,1,0,1
布袋鎮新厝里台17線127公里500公尺處北向外側車道,2015,1,0,2
太保市後庄里台18線0公里500公尺處東向外側車道,2015,1,0,1
民雄鄉三興村納米部落旁產業道路,2015,1,0,1
溪口鄉美南村157線13公里800公尺處南向路,2015,1,0,1
民雄鄉金興村集福街與集福街32巷,2015,1,0,2
六腳鄉六南村台19線80公里800公尺處南向內側車道,2015,1,0,2
義竹鄉東光村1鄰167號台19線94公里0公尺處北向內側車道,2015,1,0,1
民雄鄉菁埔村164線26公里600公尺處東向外側車道,2015,1,0,2
大林鎮西林里162線6公里與祥和路,2015,1,0,1
竹崎鄉灣橋村159線27公里70公尺處東向內側車道,2015,1,0,1
竹崎鄉和平村台3線278公里30公尺處北向中內車道,2015,1,0,3
大林鎮過溪里過溪401號旁產業道路,2015,1,0,1
民雄鄉興南村頭橋工業區路,2015,1,0,2
民雄鄉興南村頭橋工業區路,2016,2,0,2
溪口鄉柳溝村嘉91鄉道溪口26電桿前路,2015,1,0,1
溪口鄉溪東村溪民路與民生街,2015,1,0,1
新港鄉菜公村安琪爾幼稚園前產業道路,2015,1,0,1
竹崎鄉鹿滿村14鄰鹿鳴路,2015,1,0,1
竹崎鄉鹿滿村14鄰鹿鳴路,2016,1,0,1
民雄鄉中央村新庄1-16號旁路,2015,1,0,2
六腳鄉蒜南村蒜頭421號路,2015,1,0,2
六腳鄉蒜頭村7鄰蒜頭91號前(附近)157線30公里50公尺處南向一般車道,2015,1,0,4
竹崎鄉坑頭村台3線274公里750公尺處北向外側車道,2015,1,0,1
大林鎮過溪里162線12公里300公尺處西向外側車道,2015,1,0,2
新港鄉西庄村1-25號164線25公里100公尺處西向外側車道,2015,1,0,1
布袋鎮台61線第2閘道聯外道路中段,2015,1,0,1
阿里山鄉樂野村台18線66公里800公尺處東向一般車道,2015,1,0,1
水上鄉下寮村台1線270公里600公尺處北向外側車道,2015,1,0,1
布袋鎮復興里台61線277公里側車道,2015,1,0,1
六腳鄉六腳村台19線78公里400公尺處南向外側車道,2015,1,0,2
中埔鄉沄水村台3線道澐水段,2015,1,0,1
竹崎鄉灣橋村159線與二高引道路,2015,1,0,1
朴子市大葛里吉祥七街,2015,2,0,3
朴子市大葛里吉祥七街,2016,1,0,3
朴子市大葛里吉祥七街,2017,4,0,4
竹崎鄉灣橋村朴子埔206號前(附近)159線28公里600公尺處東向一般車道,2015,1,0,1
布袋鎮興中里台17線129公里300公尺處西向外側車道,2015,1,0,1
義竹鄉東過村163線36公里900公尺處北向中內車道,2015,1,0,1
太保市麻寮里三合路403巷,2015,1,0,1
中埔鄉龍門村村里道路,2015,1,0,2
大林鎮大美里162線與梅山交流道,2015,1,0,1
竹崎鄉龍山村166線50公里500公尺處東向一般車道,2015,1,0,2
布袋鎮新民里18鄰418號旁Y型路,2015,1,0,1
義竹鄉五厝村163線27公里460公尺處北向外側車道,2015,1,0,2
東石鄉圍潭村168線道東石大橋東端路,2015,1,0,2
大林鎮大美里互助社區全家超商前(附近)162線12公里500公尺處西向外側車道,2015,1,0,3
太保市東勢里故宮大道,2015,2,0,3
太保市東勢里故宮大道,2016,4,0,5
太保市東勢里故宮大道,2017,1,0,1
民雄鄉東榮村大學路,2015,3,0,3
民雄鄉東榮村大學路,2017,2,0,3
六腳鄉竹本村10-1號路,2015,1,0,2
六腳鄉潭墘村村里道路,2015,1,0,1
中埔鄉頂埔村頂埔16191號電桿路,2015,1,0,1
梅山鄉梅東村新興路,2015,1,0,2
民雄鄉福樂村埤角139號166線35公里500公尺處西向內側車道,2015,1,0,3
中埔鄉石&#30822;村台3線道,2015,1,0,2
水上鄉大堀村5鄰江竹仔腳3-16號旁產業道路,2015,1,0,1
太保市埤鄉里埤竹路,2015,2,0,3
太保市埤鄉里埤竹路,2016,1,0,2
太保市東勢里故宮大道與故宮東路,2015,1,0,1
太保市東勢里故宮大道與故宮東路,2016,5,0,7
民雄鄉三興村村神農路,2015,1,0,1
民雄鄉福樂村建國路3段,2015,1,0,1
民雄鄉福樂村建國路3段,2017,2,0,4
民雄鄉頂崙村崙仔頂104之20號前路,2015,1,0,2
鹿草鄉西井村外環道與嘉35線路,2015,1,0,1
朴子市大鄉里167線道聖福宮路,2015,1,0,2
民雄鄉福樂村自強二街,2015,1,0,1
溪口鄉美南村天赦公墓前產業道路,2015,1,0,1
東石鄉蔦松村下蔦松80-9號旁路,2015,1,0,2
太保市南新里17鄰北港路二段105巷,2015,1,0,1
朴子市大鄉里大&#27130;榔1113號前(附近)168線11公里700公尺處東向機、慢車道,2015,1,0,2
布袋鎮九龍里光復路二段,2015,1,0,2
水上鄉三鎮村台82線與嘉163線口(附近)163線11公里600公尺處西向中線車道,2015,1,0,1
新港鄉三間村里166線30公里800公尺處西向內側車道,2015,1,0,2
太保市太保里太保市衛生所旁產業道路,2015,1,0,1
六腳鄉蘇厝村台19線道與蘇厝寮7-11統一超商前路,2015,1,0,1
太保市南新里159線13公里500公尺處西向外側車道,2015,1,0,2
竹崎鄉和平村台3線278公里300公尺處北向外側車道,2015,1,0,1
民雄鄉秀林村二高南下引道與大吉國中路,2015,1,0,1
民雄鄉興南村頭橋557之11號前路,2015,1,0,1
六腳鄉崩山村北港溪崩山段,2015,1,0,2
太保市南新里159線13公里0公尺處東向外側車道,2015,1,0,1
大林鎮湖北里糖廠前產業道路,2015,1,0,1
竹崎鄉竹崎村台3線與中正路94巷,2015,1,0,2
梅山鄉瑞里村綠色隧道產業道路,2015,1,0,2
東石鄉洲仔村東石-嘉義快速道,2015,1,0,6
朴子市文化里文化南路,2015,3,0,3
朴子市文化里文化南路,2016,2,0,2
水上鄉大崙村大崙路,2015,2,0,2
水上鄉大堀村168線25公里100公尺處東向外側車道,2015,1,0,1
東石鄉港口村港口宮旁村里道路,2015,1,0,1
水上鄉水頭村16鄰吳竹街54巷,2015,1,0,1
水上鄉水頭村16鄰吳竹街54巷,2016,1,0,2
義竹鄉東光村台19線95公里900公尺處北向外側車道,2015,1,0,1
新港鄉溪北村防汛道路,2015,2,0,2
新港鄉溪北村防汛道路,2017,1,0,1
六腳鄉蘇厝村台19線70.7K處-北港大橋南端(附近)台19線70公里700公尺處南向內側車道,2015,1,0,1
水上鄉三鎮村台1線277公里100公尺處南向內側車道,2015,1,0,2
中埔鄉富收村阿里山公路頂中下街,2015,2,0,3
大埔鄉大埔村台3線337公里450公尺處南向外側車道,2015,1,0,1
大埔鄉西興村台3線346公里900公尺處南向一般車道,2015,1,0,1
六腳鄉蘇厝村蘇厝寮1-12號前(附近)159線0公里54公尺處西向內側車道,2015,1,0,1
溪口鄉柴林村產業道路,2015,1,0,1
義竹鄉義竹村台19線99.5公里處路,2015,1,0,1
新港鄉菜公村130號159線5公里500公尺處南向外側車道,2015,1,0,2
民雄鄉三興村中正大學澤仁路,2015,1,0,2
新港鄉中洋村166線26.1公里(附近)159線9公里0公尺處西向內側車道,2015,1,0,1
民雄鄉雙福村吳鳳大學對面北上車道,2015,1,0,2
水上鄉寬士村崎子頭49-9號對面(附近)163線5公里600公尺處北向外側車道,2015,1,0,2
義竹鄉北華村嘉26線0.8K處道路,2015,1,0,2
六腳鄉六斗村村里道路,2015,1,0,1
民雄鄉興南村蕭賜彥診所前南下車道,2015,1,0,1
太保市新埤里台18線4公里0公尺處東向慢車道,2015,1,0,1
民雄鄉福樂村南都豐田汽車民雄營業所前(附近)台1線261公里600公尺處北向外側車道,2015,1,0,1
朴子市竹村里台19線85公里700公尺處北向外側車道,2015,1,0,1
朴子市永和里應菜埔105-37號前路,2015,1,0,1
中埔鄉和興村八掌溪堤岸防汛道路,2015,1,0,1
民雄鄉東榮村台1線259公里0公尺處北向外側車道,2015,2,0,2
布袋鎮江山里嘉22線1公里420公尺處東向外側車道,2015,1,0,1
六腳鄉塗師村76號村里道路,2015,1,0,1
溪口鄉美北村崙尾72-4號(附近)157線15公里600公尺處西向外側車道,2015,1,0,1
大林鎮三和里林子頭48號(附近)162線10公里700公尺處東向外側車道,2015,1,0,1
民雄鄉北斗村外環道與正大路,2015,1,0,1
太保市埤鄉里台18線8公里300公尺處西向外側車道,2015,1,0,1
民雄鄉松山村嘉106-2鄉道CID75A97電桿前路,2015,1,0,2
新港鄉中洋村166線29公里300公尺處東向內側車道,2015,1,0,1
民雄鄉福樂村埤角113號166線35公里700公尺處東向一般車道,2015,1,0,1
大林鎮東林里中興路平和街,2015,1,0,2
六腳鄉古林村166線道與嘉11線道口(附近)166線9公里400公尺處南向路,2015,1,0,1
民雄鄉菁埔村164線28公里200公尺處西向外側車道,2015,1,0,1
朴子市大葛里大&#27130;榔村里道路,2015,1,0,1
義竹鄉中平村嘉義縣義竹鄉中平村中庄村道,2015,1,0,1
義竹鄉東光村台19線93公里580公尺處南向外側車道,2015,1,0,1
東石鄉鰲鼓村台61線258公里700公尺處北向內側車道,2015,1,0,1
大林鎮上林里產業道路,2015,2,0,5
民雄鄉興中村江厝仔21-1號前(附近)166線33公里300公尺處西向一般車道,2015,1,0,1
民雄鄉東榮村保生街81巷,2015,1,0,1
六腳鄉豐美村媽祖新橋外環道路,2015,1,0,1
六腳鄉豐美村187-15號台19線73公里700公尺處北向外側車道,2015,1,0,1
布袋鎮新民里台61線276公里500公尺處北向側車道,2015,1,0,1
新港鄉溪北村台37線4公里700公尺處北向外側車道,2015,1,0,1
新港鄉西庄村164線25公里0公尺處西向慢車道,2015,1,0,1
朴子市內厝里朴子大橋P3R南向機、慢車道,2015,1,0,2
朴子市大鄉里(168線道)與大&#27130;榔1070巷,2015,1,0,1
太保市東勢里故宮大道故宮104路,2015,1,0,2
六腳鄉蒜東村村里道路,2015,1,0,1
朴子市內厝里台19線道,2015,1,0,1
六腳鄉六腳村台19線道與166線道路,2015,1,0,1
大林鎮中坑里梅山交流道,2015,1,0,1
中埔鄉和睦村中華路中華路268巷,2015,1,0,2
民雄鄉興南村下洋仔53-1號前路,2015,2,0,4
六腳鄉蒜頭村故宮北路,2015,1,0,2
民雄鄉東榮村台一線與民雄陸橋路,2015,1,0,1
民雄鄉東榮村台一線與民雄陸橋路,2016,2,0,2
民雄鄉東榮村台一線與民雄陸橋路,2017,1,0,2
阿里山鄉樂野村台18線62公里370公尺處西向一般車道,2015,1,0,2
民雄鄉文隆村台1線259公里100公尺處南向外側車道,2015,1,0,2
太保市後庄里台37線9公里600公尺處北向慢車道,2015,1,0,1
鹿草鄉松竹村產業道路,2015,1,0,2
鹿草鄉松竹村產業道路,2017,1,0,1
民雄鄉西安村保生大帝廟前路,2015,1,0,2
梅山鄉過山村台電電桿22附近村里道路,2015,1,0,1
竹崎鄉和平村台3線278公里300公尺處南向內側車道,2015,1,0,1
竹崎鄉和平村台3線277公里900公尺處北向路,2015,1,0,1
新港鄉宮前村157線19公里300公尺處北向內側車道,2015,1,0,1
六腳鄉更寮村嘉11線道與村里道路,2015,1,0,1
竹崎鄉灣橋村16鄰180號159線27公里300公尺處西向外側車道,2015,1,0,2
太保市太保里168線19公里500公尺處西向外側車道,2015,2,0,3
民雄鄉東榮村台1線259公里0公尺處西向外側車道,2015,1,0,1
水上鄉忠和村石仔缸(附近)165線4公里900公尺處南向一般車道,2015,1,0,1
東石鄉塭仔村台19線道,2015,1,0,1
水上鄉柳鄉村182-3號163線6公里400公尺處南向路,2015,1,0,1
民雄鄉三興村正義路與正義三街,2015,2,0,2
太保市北興里北興路356巷,2015,1,0,1
溪口鄉美南村崙尾40-7號157線13公里500公尺處北向內側車道,2015,1,0,2
水上鄉三鎮村中油加油站前(附近)台1線276公里200公尺處南向外側車道,2015,1,0,1
朴子市新寮里台19線84公里950公尺處南向路,2015,1,0,2
新港鄉埤子村157線16公里500公尺處東向快車道,2015,1,0,3
鹿草鄉後寮村台82線20公里00公尺處東向內側車道,2015,1,0,1
民雄鄉雙福村森林公園前(附近)台1線259公里700公尺處北向外側車道,2015,1,0,1
民雄鄉東榮村保生街,2015,1,0,3
民雄鄉東榮村保生街,2016,1,0,1
民雄鄉東榮村保生街,2017,2,0,4
義竹鄉六桂村村里道路,2015,1,0,1
水上鄉下寮村台1線271公里00公尺處北向外側車道,2015,1,0,2
大林鎮大美里162線14公里200公尺處東向外側車道,2015,1,0,1
新港鄉月眉村159線8公里400公尺處南向中外車道,2015,1,0,2
新港鄉西庄村164線25公里200公尺處東向內側車道,2015,1,0,1
中埔鄉澐水村台3線295公里800公尺處北向一般車道,2015,1,0,1
水上鄉大崙村160-4號168線21公里900公尺處西向中線車道,2015,1,0,1
民雄鄉東榮村台1線256公里900公尺處南向內側車道,2015,1,0,3
六腳鄉蘇厝村蘇厝寮162號台19線71公里100公尺處北向外側車道,2015,1,0,3
