東區南大路473巷,2014,9,0,17
東區南大路473巷,2015,9,0,14
東區南大路473巷,2016,11,0,19
東區南大路473巷,2017,4,0,4
香山區中華路二段,2014,1,0,1
香山區中華路二段,2015,4,0,8
香山區中華路二段,2016,2,0,2
香山區中華路二段,2017,1,0,1
東區公道五路二段水源街,2014,4,0,5
東區公道五路二段水源街,2015,3,0,4
東區公道五路二段水源街,2016,7,0,9
東區寶山路452巷,2014,18,0,29
東區寶山路452巷,2015,9,0,10
東區寶山路452巷,2016,8,0,8
東區寶山路452巷,2017,6,0,6
北區客雅大道成德一街,2014,2,0,3
北區林森路與南門街,2014,1,0,1
北區中清路一段,2014,2,0,2
北區中清路一段,2015,1,0,1
北區中清路一段,2016,2,1,1
北區南勢街,2014,1,0,2
北區南勢街,2016,1,0,1
北區中華路一段307巷,2014,1,0,1
北區公道五路三段,2014,8,0,10
北區公道五路三段,2015,2,0,2
北區公道五路三段,2016,6,0,7
北區公道五路三段,2017,7,0,9
東區金山10街,2014,4,0,6
東區金山10街,2015,1,0,1
東區金山10街,2016,2,0,2
東區建功二路66巷,2014,1,0,1
東區民生路211巷,2014,2,0,3
東區民生路211巷,2015,2,0,3
東區民生路211巷,2016,1,0,1
香山區香檳東街,2014,5,0,7
香山區香檳東街,2015,3,0,5
香山區香檳東街,2016,2,0,2
東區學府路27巷,2014,1,0,1
東區學府路27巷,2015,1,0,1
東區關新東路,2014,2,0,4
東區關新東路,2015,6,0,7
東區關新東路,2016,3,0,3
東區關新東路,2017,1,0,1
北區水田街150巷,2014,3,0,3
北區水田街150巷,2015,3,0,6
北區水田街150巷,2016,4,0,5
北區水田街150巷,2017,3,0,3
北區鐵道路二段278巷,2014,1,0,2
北區東大路二段81巷,2014,1,0,1
北區東大路二段81巷,2015,7,0,10
北區東大路二段81巷,2016,1,0,1
北區育英路,2014,4,0,5
北區育英路,2015,3,0,4
北區育英路,2017,6,0,6
東區公道五路三段565巷,2014,3,0,4
東區公道五路三段565巷,2015,3,0,4
東區公道五路三段565巷,2016,4,0,6
東區公道五路三段565巷,2017,1,0,1
東區建功一路47巷,2014,2,0,3
東區建功一路47巷,2016,1,0,2
東區建功一路47巷,2017,1,0,2
香山區中華路四段271巷,2014,3,0,5
香山區中華路四段271巷,2015,1,0,1
香山區中華路四段271巷,2016,1,0,1
東區新莊街與266巷,2014,1,0,1
東區南大路550巷,2014,5,0,9
東區南大路550巷,2015,9,0,14
東區南大路550巷,2016,9,0,10
東區南大路550巷,2017,6,0,6
香山區牛埔南路554巷,2014,1,0,4
北區經國路愛文街,2014,1,0,2
北區經國路愛文街,2016,1,0,1
東區金城一路35巷,2014,3,0,5
東區金城一路35巷,2015,7,0,7
東區金城一路35巷,2016,5,0,5
東區金城一路35巷,2017,2,0,2
東區光復路二段水源街,2014,11,0,13
東區光復路二段水源街,2015,4,0,5
東區光復路二段水源街,2016,10,0,14
東區光復路二段水源街,2017,1,0,1
東區林森路武昌街,2014,7,0,9
東區林森路武昌街,2015,9,0,13
東區林森路武昌街,2016,12,0,12
北區北大路北新街,2014,1,0,1
北區北大路北新街,2015,5,0,6
北區北大路北新街,2016,2,0,2
東區埔頂路新莊街,2014,1,0,1
東區埔頂路新莊街,2015,1,0,1
東區埔頂路新莊街,2016,1,0,2
香山區大庄路遊樂街,2014,1,0,1
香山區景觀大道10679號路,2014,1,0,2
北區經國路一段光華東街,2014,2,0,2
北區經國路一段光華東街,2015,1,0,1
東區高翠路9巷,2014,1,0,1
東區高翠路9巷,2015,1,0,1
東區高翠路9巷,2016,1,0,2
東區高翠路9巷,2017,1,0,1
東區竹村三路,2014,1,0,1
東區南大路437巷,2014,1,0,2
東區金山19街,2014,5,0,5
東區金山19街,2015,4,0,4
東區金山19街,2016,5,0,5
東區金山19街,2017,1,0,1
東區關東路新莊街,2014,3,0,5
東區關東路新莊街,2016,2,0,2
東區田美三街22巷,2014,1,0,2
東區田美三街22巷,2015,1,0,1
東區田美三街22巷,2017,1,0,1
北區中福路,2014,1,0,2
北區中福路,2015,1,0,1
北區中福路,2016,3,0,3
香山區中華路五段323巷,2014,3,0,4
香山區中華路五段323巷,2015,4,0,5
香山區中華路五段323巷,2016,3,0,3
香山區中華路五段323巷,2017,2,0,2
香山區景觀大道牛埔東路,2014,8,0,8
香山區景觀大道牛埔東路,2015,6,0,7
香山區景觀大道牛埔東路,2016,6,0,6
北區中正路英明街,2014,3,0,5
北區中正路英明街,2015,1,0,1
北區中正路英明街,2016,4,0,6
北區民富街262巷,2014,1,0,1
北區民富街262巷,2015,1,0,2
北區民富街262巷,2016,1,0,1
北區民富街262巷,2017,1,0,1
東區新莊街206巷,2014,2,0,2
東區新莊街206巷,2015,1,0,1
東區新莊街206巷,2016,2,0,3
東區寶山路150巷,2014,4,0,6
東區寶山路150巷,2015,2,0,4
東區寶山路150巷,2016,3,0,3
東區寶山路150巷,2017,3,0,3
北區四維路62巷,2014,1,0,3
北區四維路62巷,2015,2,0,2
北區四維路62巷,2016,1,0,1
北區四維路62巷,2017,2,0,2
香山區中華路六段205巷,2014,1,0,1
香山區中華路六段205巷,2015,1,0,1
香山區中華路六段205巷,2016,1,0,1
東區公道五路二段130巷,2014,4,0,5
東區公道五路二段130巷,2015,1,0,1
東區公道五路二段130巷,2016,6,0,7
東區公道五路二段130巷,2017,3,0,3
香山區香北一路,2014,2,0,3
香山區香北一路,2015,1,0,2
香山區香北一路,2016,5,0,6
香山區香北一路,2017,1,0,1
東區東大路三段467巷,2014,1,0,1
北區文雅街118巷,2014,1,0,1
北區文雅街118巷,2015,6,0,11
北區文雅街118巷,2016,4,0,5
北區文雅街118巷,2017,1,0,1
東區民享一街10巷,2014,1,0,1
東區龍山東路,2014,1,0,2
東區龍山東路,2015,1,0,1
東區水仙里國道,2014,1,0,1
東區水仙里國道,2016,2,0,2
北區大同路與英明街,2014,1,0,2
東區文化街,2014,12,0,14
東區文化街,2015,6,0,6
東區文化街,2016,10,0,13
東區文化街,2017,2,0,4
東區光復路一段459巷,2014,2,0,3
東區光復路一段459巷,2015,3,0,4
東區光復路一段459巷,2016,1,0,2
東區光復路一段459巷,2017,1,0,1
東區公園路東南街(口)53巷,2014,1,0,1
東區南大路575巷,2014,2,0,3
東區南大路575巷,2015,2,0,2
東區南大路575巷,2016,1,0,2
香山區中華路四段元培街,2014,2,0,4
香山區中華路四段元培街,2015,1,0,1
東區經國路二段光華街,2014,1,0,1
東區經國路二段光華街,2015,3,0,4
東區經國路二段光華街,2016,1,0,2
香山區中華路四段與元培街,2014,1,0,1
香山區中華路四段與元培街,2016,1,0,1
香山區大庄路22巷,2014,1,0,2
東區興學街50巷,2014,4,0,6
東區興學街50巷,2015,2,0,5
東區興學街50巷,2016,3,0,4
東區興學街50巷,2017,1,0,1
香山區香北路,2014,6,0,9
香山區香北路,2015,13,0,20
香山區香北路,2016,15,0,19
香山區香北路,2017,9,0,9
東區自由路三民國小旁無名巷,2014,1,0,1
北區大同路英明街,2014,3,0,5
北區大同路英明街,2015,3,0,3
北區大同路英明街,2016,4,0,4
北區大同路英明街,2017,1,0,2
北區經國路二段438巷,2014,1,0,1
北區經國路二段438巷,2016,1,0,1
北區延平路二段1590巷,2014,1,0,2
北區和平路,2014,4,0,4
北區和平路,2015,9,0,11
北區和平路,2016,2,0,3
北區和平路,2017,7,0,8
東區頭前溪橋機車專用道,2014,1,0,2
東區建功二路,2014,5,0,8
東區建功二路,2016,8,0,8
東區建功二路,2017,3,0,3
北區勝利路245巷,2014,1,0,1
香山區柴橋路富群街,2014,1,0,1
香山區柴橋路富群街,2015,1,0,1
香山區柴橋路富群街,2016,1,0,3
香山區五福路二段840巷,2014,1,0,1
香山區五福路二段840巷,2015,1,0,1
香山區五福路二段840巷,2016,1,0,2
香山區五福路二段840巷,2017,1,0,1
北區鐵道路二段光華二街,2014,4,0,4
北區鐵道路二段光華二街,2015,3,0,7
北區鐵道路二段光華二街,2016,1,0,1
東區南大路617巷,2014,2,0,2
東區南大路617巷,2017,1,0,1
東區中南街,2014,1,0,1
東區中南街,2016,2,0,2
東區中南街,2017,1,0,1
東區光復路一段485巷,2014,1,0,1
東區光復路一段485巷,2015,2,0,2
東區光復路一段485巷,2016,3,0,4
東區光復路一段485巷,2017,3,0,3
香山區中華路五段331巷,2014,2,0,2
香山區中華路五段331巷,2015,2,0,2
香山區中華路五段331巷,2017,1,0,1
北區中華路二段武昌街,2014,2,0,3
北區中華路二段武昌街,2015,1,0,1
東區光復路二段156巷,2014,1,0,1
東區水源街2巷,2014,1,0,2
東區林森路210巷,2014,1,0,1
東區關新路,2014,6,0,7
東區關新路,2015,8,0,10
東區關新路,2016,16,0,19
東區關新路,2017,5,0,6
香山區五福路二段117巷,2014,1,0,1
香山區中華路六段67巷,2014,4,0,4
香山區中華路六段67巷,2015,1,0,1
香山區中華路六段67巷,2016,2,0,2
香山區中華路六段67巷,2017,1,0,1
東區明湖路1075巷,2014,3,0,4
東區明湖路1075巷,2015,2,1,1
東區明湖路1075巷,2016,4,0,4
東區明湖路1075巷,2017,1,0,1
北區天府路一段,2014,3,0,5
北區天府路一段,2015,5,0,5
北區天府路一段,2016,10,1,9
北區天府路一段,2017,4,0,4
北區延平路三段399巷,2014,1,0,2
北區延平路三段399巷,2016,1,0,1
東區東大路一段21巷,2014,5,0,5
東區東大路一段21巷,2016,5,0,5
東區東大路一段21巷,2017,3,0,3
東區光復路一段539巷,2014,1,0,2
東區公園路171巷,2014,1,0,1
東區水利路67巷,2014,1,0,2
東區水利路67巷,2015,1,0,1
北區中正路482巷,2014,1,0,1
北區中正路482巷,2016,2,0,2
北區中正路482巷,2017,1,0,1
北區東大路二段232巷,2014,1,0,1
北區東大路二段232巷,2015,2,0,2
北區東大路二段232巷,2016,3,0,3
東區工業東九路,2014,4,0,5
東區工業東九路,2015,6,0,6
東區工業東九路,2016,4,0,4
東區工業東九路,2017,4,0,6
香山區東香東街,2014,1,0,1
香山區東香東街,2016,1,0,1
香山區東香東街,2017,1,0,1
北區港北六街,2014,1,0,1
東區原興路,2014,3,0,4
東區原興路,2015,1,0,3
東區原興路,2016,1,0,1
東區原興路,2017,2,0,2
香山區中華路四段北上第二車道近華北街,2014,1,0,1
東區高翠路210巷,2014,2,0,3
北區仁德街,2014,4,0,4
北區仁德街,2015,9,0,12
北區仁德街,2016,7,0,9
北區仁德街,2017,3,0,3
香山區中華路六段761巷,2014,1,0,1
香山區中華路六段761巷,2015,1,0,1
香山區中華路六段761巷,2016,1,0,1
北區經國路二段凌雲街,2014,3,0,4
北區經國路二段凌雲街,2015,1,0,1
東區中央路錦華街,2014,4,0,4
東區中央路錦華街,2015,2,0,3
東區中央路錦華街,2016,6,0,7
東區食品路326巷,2014,3,0,5
東區食品路326巷,2015,8,0,12
東區食品路326巷,2016,4,0,6
東區食品路326巷,2017,2,0,2
東區東山街93巷,2014,1,0,1
東區中華路一段236巷,2014,2,0,2
東區中華路一段236巷,2016,1,0,1
東區中華路一段236巷,2017,1,0,1
北區北大路和福街,2014,1,0,2
北區北大路和福街,2015,3,0,4
北區北大路和福街,2016,3,0,3
東區力行五路,2014,3,0,3
東區力行五路,2015,3,0,3
東區力行五路,2016,2,0,3
東區力行五路,2017,1,0,1
東區寶山路93巷,2014,2,0,3
東區寶山路93巷,2015,1,0,1
東區寶山路93巷,2017,3,0,3
香山區浸水北街,2014,3,0,3
香山區浸水北街,2015,2,0,2
香山區浸水北街,2016,5,0,5
香山區浸水北街,2017,1,0,4
東區經國路一段156巷,2014,3,0,4
東區經國路一段156巷,2015,4,0,5
東區經國路一段156巷,2016,3,0,4
東區食品路134巷,2014,3,0,4
東區食品路134巷,2015,6,0,9
東區食品路134巷,2016,4,0,4
東區食品路134巷,2017,1,0,1
北區東大路二段173巷,2014,4,0,5
北區東大路二段173巷,2015,1,0,2
北區東大路二段173巷,2016,3,0,4
北區武陵路271巷,2014,1,0,1
北區武陵路271巷,2015,1,0,1
北區武陵路271巷,2016,2,0,3
北區武陵路271巷,2017,1,0,2
北區中正路418巷,2014,2,0,3
北區中正路418巷,2015,1,0,1
北區中正路418巷,2016,4,0,5
北區東大路四段249號(與南寮街,2014,1,0,1
香山區興竹街,2014,1,0,1
北區西大路石坊街,2014,1,0,3
北區西大路石坊街,2015,3,0,5
北區西大路石坊街,2016,2,0,2
東區中央路355巷,2014,3,0,3
東區中央路355巷,2015,1,0,1
東區中央路355巷,2016,1,0,1
東區林森路南外街,2014,3,0,5
東區林森路南外街,2015,4,0,7
東區林森路南外街,2016,7,0,7
北區長安街,2014,3,0,4
北區長安街,2016,1,0,1
北區長安街,2017,1,0,1
香山區中華路五段208巷,2014,5,0,7
香山區中華路五段208巷,2015,5,0,7
香山區中華路五段208巷,2016,8,0,9
香山區中華路五段208巷,2017,2,0,2
香山區香北路16巷,2014,1,0,1
香山區香北路16巷,2015,3,0,4
香山區香北路16巷,2016,1,0,2
香山區香北路16巷,2017,1,0,1
東區創新三路,2014,3,0,4
東區創新三路,2015,2,0,2
東區創新三路,2016,2,0,2
東區創新三路,2017,1,0,1
香山區頂埔路,2014,4,0,4
香山區頂埔路,2015,1,0,1
香山區頂埔路,2016,1,0,1
香山區頂埔路,2017,1,0,1
北區中央路,2014,8,0,11
北區中央路,2015,6,0,7
北區中央路,2016,11,0,13
北區中央路,2017,4,0,4
東區學府路園後街,2014,1,0,2
東區學府路園後街,2015,1,0,1
東區學府路園後街,2016,1,0,1
東區埔頂一路,2014,4,0,5
東區埔頂一路,2015,5,0,7
東區埔頂一路,2016,3,0,3
東區埔頂一路,2017,1,0,1
香山區瑞光街25巷,2014,3,0,4
香山區瑞光街25巷,2015,1,0,2
香山區瑞光街25巷,2016,7,0,7
香山區瑞光街25巷,2017,1,0,1
東區東大路,2014,5,0,7
東區東大路,2015,12,0,16
東區東大路,2016,24,0,25
東區東大路,2017,10,0,11
東區民主路民主路(口)48巷,2014,1,0,2
東區科技路,2014,4,0,4
東區科技路,2015,3,0,3
東區科技路,2016,2,0,3
東區南大路興學街,2014,1,0,1
東區南大路興學街,2015,6,0,9
東區南大路興學街,2016,2,0,3
東區金山6街6巷,2014,1,0,1
東區金山6街6巷,2016,1,0,1
東區光復路一段683巷,2014,3,0,3
東區光復路一段683巷,2015,3,0,5
東區光復路一段683巷,2016,5,0,5
東區光復路一段683巷,2017,1,0,1
東區公園路348巷,2014,1,0,1
香山區牛埔北路祥園街,2014,3,0,4
香山區牛埔北路祥園街,2015,1,0,1
東區高翠路173巷,2014,3,0,3
東區高翠路173巷,2016,1,0,1
東區光復路二段525巷,2014,1,0,1
北區新港二路,2014,2,0,3
北區新港二路,2015,1,0,1
北區新港二路,2016,3,0,3
北區延平路一段138巷,2014,5,0,6
北區延平路一段138巷,2015,4,0,5
北區延平路一段138巷,2016,1,0,1
香山區東香路二段,2014,3,0,4
香山區東香路二段,2015,8,0,9
香山區東香路二段,2016,4,0,4
香山區東香路二段,2017,4,0,4
東區南門街,2014,4,0,4
東區南門街,2015,6,0,7
東區南門街,2016,6,0,8
東區南門街,2017,6,0,6
東區建功一路70巷,2014,1,0,1
東區金山23街18巷,2014,1,0,1
東區錦華街,2014,2,0,3
東區錦華街,2015,4,0,7
東區錦華街,2016,1,0,1
東區錦華街,2017,1,0,2
北區西大路江山街,2014,1,0,1
北區西大路江山街,2015,2,0,2
北區西大路江山街,2016,1,0,2
北區光華東街67巷,2014,1,0,1
北區光華東街67巷,2016,1,0,1
北區國華街66巷,2014,2,0,3
北區國華街66巷,2016,1,0,2
東區高峰路386巷,2014,3,0,3
東區高峰路386巷,2015,2,0,2
東區高峰路386巷,2016,4,0,4
北區中山路平和街,2014,2,0,2
北區和福街與集賢街74巷,2014,1,0,1
香山區東香南街,2014,1,0,1
香山區東香南街,2017,1,0,1
北區西大路文昌街,2014,1,0,2
北區西大路文昌街,2016,2,0,2
東區北大路光華街,2014,1,0,2
東區北大路光華街,2015,1,0,1
東區北大路光華街,2016,1,0,1
東區建功一路新源街,2014,2,0,3
東區建功一路新源街,2015,4,0,5
東區建功一路新源街,2016,3,0,3
香山區牛埔路78巷,2014,1,0,1
香山區牛埔路78巷,2015,1,0,3
香山區牛埔路78巷,2017,1,0,1
香山區牛埔東路275巷,2014,1,0,1
香山區牛埔東路275巷,2015,1,0,2
香山區牛埔東路275巷,2016,3,0,3
東區東山街,2014,3,0,4
東區東山街,2015,5,0,7
東區東山街,2016,7,0,8
東區東山街,2017,2,0,3
北區湳雅街282巷,2014,2,0,4
北區湳雅街282巷,2015,1,0,1
北區湳雅街282巷,2017,1,0,1
香山區客雅大道29139號路,2014,1,0,1
東區台68線5公里800公尺處東向內側車道,2014,1,0,1
東區南大路312巷,2014,1,0,1
香山區中山路452巷,2014,1,0,4
北區國華街72巷,2014,1,0,1
北區金竹路48巷,2014,2,0,2
北區金竹路48巷,2015,3,0,3
北區金竹路48巷,2016,2,0,2
東區食品路267巷,2014,1,0,1
東區食品路267巷,2017,1,0,1
東區高翠路221巷,2014,2,0,3
東區高翠路221巷,2016,2,0,2
東區食品路體育街,2014,2,0,2
東區食品路體育街,2015,2,0,4
東區食品路體育街,2016,1,0,1
東區學府路61巷,2014,2,0,4
東區學府路61巷,2016,3,0,3
北區愛文街,2014,2,0,3
北區愛文街,2015,3,0,4
北區愛文街,2017,4,0,5
東區經國路一段與國華街,2014,2,0,3
東區金山18街,2014,2,0,3
東區金山18街,2016,2,0,2
東區金山18街,2017,1,0,1
東區公道五路慢車道與建功一路104巷,2014,1,0,1
香山區五福路二段與柯湳一街,2014,1,0,2
東區林森路與中南街,2014,1,0,1
東區明湖路221巷,2014,2,0,2
東區明湖路221巷,2016,2,0,2
東區明湖路221巷,2017,1,0,1
東區食品路215巷,2014,2,0,3
東區博愛街92巷,2014,1,0,1
北區北大路集福街,2014,1,0,1
北區北大路集福街,2016,1,0,1
香山區芝柏街,2014,1,0,1
香山區芝柏街,2016,1,0,1
香山區長興街348巷,2014,1,0,1
香山區五福路柯楠一街,2014,1,0,1
香山區五福路柯楠一街,2015,1,0,1
北區武陵路70巷,2014,2,0,2
北區武陵路70巷,2015,1,0,1
北區武陵路70巷,2016,1,0,1
北區民富街178巷,2014,1,0,1
北區民富街178巷,2015,1,0,1
北區民富街178巷,2016,2,0,3
北區民富街178巷,2017,1,0,1
東區光復路二段515巷,2014,1,0,1
東區光復路二段515巷,2015,3,0,4
東區光復路二段515巷,2016,2,0,2
東區客雅大道,2014,3,0,3
東區客雅大道,2015,1,0,1
東區客雅大道,2017,1,0,2
東區中華路二段739巷,2014,1,0,1
東區東進路東明街,2014,1,0,2
東區東進路東明街,2016,2,0,2
東區建功路51巷,2014,6,0,7
東區建功路51巷,2015,1,0,3
東區建功路51巷,2016,1,0,1
東區建功路51巷,2017,2,0,2
北區英明街,2014,3,0,4
北區英明街,2015,1,0,1
北區英明街,2016,4,0,4
北區英明街,2017,6,0,7
北區西大路624巷,2014,2,0,4
北區西大路624巷,2015,1,0,1
北區西大路624巷,2016,8,0,9
東區千甲路,2014,2,0,3
東區千甲路,2015,9,0,13
東區千甲路,2016,10,0,11
東區千甲路,2017,3,1,2
東區金城二路14巷,2014,1,0,1
東區金城二路14巷,2015,1,0,1
東區金城二路14巷,2016,1,0,2
東區金城二路14巷,2017,1,0,1
北區崧嶺路50巷,2014,2,0,2
北區崧嶺路50巷,2015,2,0,3
北區崧嶺路50巷,2016,2,0,2
北區崧嶺路50巷,2017,2,0,2
香山區西濱路六段,2014,1,0,1
香山區西濱路六段,2015,1,0,1
香山區西濱路六段,2016,1,0,1
東區明湖路1005巷,2014,1,0,1
東區明湖路1005巷,2016,1,0,1
東區經國路一段與田美三街,2014,1,0,1
北區延平路一段219巷,2014,2,0,3
北區延平路一段291巷,2014,7,0,9
北區延平路一段291巷,2015,8,0,9
北區延平路一段291巷,2016,8,0,8
北區延平路一段291巷,2017,5,0,6
東區高峰路192巷,2014,2,0,3
東區高峰路192巷,2015,1,0,1
香山區延平路二段447巷,2014,2,0,2
東區博愛街43巷,2014,1,0,2
東區博愛街43巷,2016,1,0,1
北區西大路736巷,2014,1,0,1
北區西大路736巷,2015,2,0,3
北區西大路736巷,2016,1,0,1
北區中華路,2014,5,0,6
北區中華路,2015,10,0,17
北區中華路,2016,13,0,13
北區中華路,2017,2,0,2
北區鐵道路二段湳中街,2014,4,0,5
北區鐵道路二段湳中街,2015,2,0,3
東區光復路一段367巷,2014,1,0,1
東區光復路一段367巷,2015,3,0,3
東區光復路一段367巷,2016,3,0,3
北區吉羊路,2014,3,0,4
北區吉羊路,2015,6,0,13
北區吉羊路,2016,9,0,9
北區吉羊路,2017,3,0,4
北區鐵道路二段光華東街,2014,1,0,1
香山區新香街,2014,5,0,5
香山區新香街,2015,2,0,2
香山區新香街,2017,3,0,3
香山區元培街112號(160巷,2014,1,0,2
東區東明街,2014,4,0,5
東區東明街,2015,2,0,4
東區東明街,2016,3,0,3
東區東明街,2017,2,0,2
北區經國路二段27巷,2014,6,0,10
北區經國路二段27巷,2015,1,0,1
北區經國路二段27巷,2016,8,0,9
北區經國路二段27巷,2017,2,0,2
東區興學街,2014,4,0,5
東區興學街,2015,6,0,9
東區興學街,2016,3,0,4
東區興學街,2017,2,0,4
香山區玄奘路53巷,2014,1,0,1
香山區玄奘路53巷,2015,2,0,2
香山區玄奘路53巷,2016,1,0,2
香山區玄奘路53巷,2017,1,0,1
香山區內湖路88巷,2014,1,0,2
北區北大路集賢街,2014,2,0,2
北區北大路集賢街,2016,4,0,5
香山區景觀大道143巷,2014,1,0,1
香山區海埔路185巷,2014,1,0,2
東區中華路二段與信義街,2014,2,0,3
東區學府路與博愛街,2014,1,0,1
東區高翠路292巷,2014,2,0,2
香山區西濱快速道路宮口街,2014,4,0,4
香山區西濱快速道路宮口街,2015,1,0,1
香山區西濱快速道路宮口街,2016,1,0,1
香山區延平路二段418巷,2014,1,0,2
香山區延平路二段418巷,2016,1,0,1
北區北大路北門街,2014,2,0,4
北區北大路北門街,2015,8,0,10
北區北大路北門街,2016,6,0,6
香山區中華路四段246巷,2014,1,0,1
香山區中華路四段246巷,2016,1,0,1
香山區中華路四段246巷,2017,1,0,1
香山區牛埔路413巷,2014,2,0,2
香山區牛埔路413巷,2015,1,0,1
香山區牛埔路413巷,2016,1,0,1
東區建美路,2014,4,0,4
東區建美路,2015,1,0,1
東區建美路,2016,2,0,3
東區建美路,2017,1,0,1
北區延平路三段612巷,2014,3,0,4
北區延平路三段612巷,2015,6,0,8
北區延平路三段612巷,2016,5,0,5
香山區景觀大道(與東香南街,2014,1,0,1
香山區東香路二段59巷,2014,1,0,1
香山區東香路二段59巷,2016,1,0,1
香山區延平路二段519巷,2014,1,0,1
北區北大路與北門街,2014,1,0,1
北區北大路與北門街,2015,1,0,1
香山區元培街148巷,2014,1,0,3
香山區元培街148巷,2015,5,0,8
香山區元培街148巷,2016,5,0,6
東區光復路二段花園街,2014,1,0,1
東區經國路三段92巷,2014,1,0,1
香山區海埔路183巷,2014,3,0,5
香山區海埔路183巷,2017,1,0,1
北區磐石路與西大路681巷,2014,1,0,2
東區寶山路200巷,2014,8,0,9
東區寶山路200巷,2015,8,0,14
東區寶山路200巷,2016,10,0,10
東區寶山路200巷,2017,3,0,3
東區民族路193巷,2014,1,0,1
東區東美路,2014,2,0,2
東區東美路,2015,1,0,1
東區東美路,2016,1,0,1
東區竹村七路,2014,2,0,2
東區竹村七路,2015,3,0,3
東區竹村七路,2016,5,0,5
東區竹村七路,2017,10,0,12
東區忠孝路403巷,2014,1,0,2
香山區浸水街390巷,2014,1,0,2
香山區浸水街390巷,2015,2,0,3
香山區浸水街390巷,2016,1,0,1
東區園區三路五段,2014,1,0,1
北區經國路二段水田街,2014,6,0,9
北區經國路二段水田街,2015,7,0,13
北區經國路二段水田街,2016,6,0,7
北區東大路四段189巷,2014,1,0,1
香山區台61線81公里100公尺處北向中內車道,2014,1,0,1
北區德成街46巷,2014,2,0,2
北區德成街46巷,2015,1,0,2
北區德成街46巷,2016,2,0,3
東區光復路二段10巷,2014,2,0,3
東區光復路二段10巷,2015,1,0,1
東區振興路67巷,2014,1,0,1
東區振興路67巷,2016,1,0,1
香山區南港街101巷,2014,2,0,2
香山區西濱路三段,2014,2,0,3
香山區西濱路三段,2015,1,0,2
香山區華江街,2014,3,0,3
香山區華江街,2017,3,0,3
香山區大庄路美森街,2014,2,0,2
香山區大庄路美森街,2016,1,0,1
東區關東路與376巷,2014,1,0,1
香山區浸水街,2014,3,0,4
香山區浸水街,2015,4,0,5
香山區浸水街,2016,8,0,11
北區集賢街,2014,1,0,1
北區集賢街,2017,1,0,1
北區武陵路湳中街,2014,1,0,3
北區武陵路湳中街,2015,3,0,3
北區武陵路湳中街,2016,3,0,3
東區中央路東門街,2014,1,0,2
東區中央路東門街,2015,1,0,1
東區中央路東門街,2016,2,0,2
東區明湖路650巷,2014,1,0,1
東區明湖路650巷,2015,3,0,4
東區埔頂路6巷,2014,1,0,1
東區埔頂路6巷,2015,1,0,2
東區埔頂路6巷,2017,2,0,2
東區中華路一段384巷,2014,1,0,2
東區中華路一段384巷,2015,6,0,6
東區中華路一段384巷,2016,4,0,4
東區中華路一段384巷,2017,4,0,4
東區高峰路與高峰路95巷,2014,1,0,1
東區園區二路台積電12廠段,2014,2,0,2
東區北大路錦華街,2014,1,0,1
東區北大路錦華街,2015,2,0,3
東區北大路錦華街,2016,2,0,2
北區中正路世界街,2014,6,0,10
北區中正路世界街,2015,2,0,3
北區中正路世界街,2016,1,0,1
香山區客雅大道往明湖路,2014,1,0,1
東區中央路331巷,2014,2,0,4
東區中央路331巷,2015,3,0,6
東區中央路331巷,2016,2,0,4
東區中央路331巷,2017,2,0,2
香山區元培街277巷,2014,1,0,1
香山區元培街277巷,2015,1,0,2
香山區元培街277巷,2016,4,0,6
香山區元培街277巷,2017,1,0,1
北區林森路南外街,2014,1,0,1
香山區延平路二段與浸水北街,2014,1,0,1
北區東大路三段與77巷,2014,1,0,1
東區力行七路,2014,1,0,2
東區力行七路,2015,5,0,6
東區力行七路,2016,2,0,2
東區力行七路,2017,7,0,10
東區園後街61巷,2014,1,0,1
北區西濱路一段189巷,2014,1,0,2
香山區景觀大道往市區方向10695號路,2014,1,0,1
東區金山北二街,2014,1,0,1
東區經國橋北向17386號路,2014,1,0,1
東區光復路一段163巷,2014,2,0,2
東區光復路一段163巷,2015,1,0,1
東區光復路一段163巷,2016,3,0,3
東區光復路一段163巷,2017,2,0,2
北區鐵道路二段166巷,2014,2,0,3
北區鐵道路二段166巷,2015,4,0,4
北區鐵道路二段166巷,2016,4,0,5
北區延平路三段515巷,2014,3,0,5
北區延平路三段515巷,2015,1,0,1
北區延平路三段515巷,2017,1,0,1
東區頭前溪橋往南機慢車道,2014,1,0,1
東區中華路一段78巷,2014,7,0,8
東區中華路一段78巷,2015,4,0,6
東區中華路一段78巷,2016,9,0,11
東區中華路一段78巷,2017,2,0,2
北區西大路681巷,2014,1,0,1
東區建華街,2014,10,0,12
東區建華街,2015,8,0,10
東區建華街,2016,9,0,13
東區建華街,2017,6,0,6
東區關新東路關新北街,2014,1,0,2
東區研發四路,2014,1,0,1
東區研發四路,2015,2,0,3
東區研發四路,2016,1,0,1
東區研發四路,2017,5,0,7
東區田美三街5巷,2014,1,0,2
東區田美三街5巷,2016,1,0,1
東區田美三街5巷,2017,2,0,2
北區金竹路111巷,2014,2,0,3
東區建華街與寶山路93巷,2014,1,0,2
香山區竹香南路,2014,1,0,1
香山區竹香南路,2015,8,1,10
香山區竹香南路,2016,7,1,6
香山區竹香南路,2017,8,0,8
北區西大路599巷,2014,1,0,2
香山區瑞光街,2014,4,0,6
香山區瑞光街,2015,3,0,4
香山區瑞光街,2016,6,0,6
