斗南鎮東明里台一丁線12公里00公尺處西向內側車道,2015,1,0,2
斗南鎮西岐里順安街324巷,2015,1,0,1
崙背鄉崙前村台十九線外環道,2015,1,0,2
麥寮鄉崙後村縣道,2015,1,0,1
麥寮鄉崙後村縣道,2016,1,0,3
虎尾鎮立仁里自強、立仁街,2015,1,0,1
古坑鄉荷苞村山峰國小前(附近)158甲線45公里00公尺處西向快車道,2015,1,0,2
莿桐鄉甘西村產業道路,2015,2,0,2
莿桐鄉莿桐村西安路27巷,2015,1,0,1
斗六市榮譽路477巷,2015,1,0,1
斗六市榮譽路477巷,2016,2,0,2
斗六市棒球十三街,2015,1,0,1
斗六市棒球十三街,2016,2,0,3
四湖鄉四湖村東庄寮(附近)155線7公里0公尺處南向內側車道,2015,1,0,1
斗六市楓溝街,2015,1,0,2
斗六市楓溝街,2016,1,0,1
斗六市楓溝街,2017,1,0,1
虎尾鎮立仁里自強街128巷,2015,1,0,1
東勢鄉東北村台78線9公里00公尺處西向外側車道,2015,1,0,2
虎尾鎮東仁里東義路正義街,2015,1,0,1
古坑鄉朝陽村文淵路,2015,2,0,2
林內鄉林內鄉烏麻村永昌路,2015,1,0,1
北港鎮光復里光復一路永生街,2015,1,0,2
西螺鎮振興里市場北路,2015,2,0,2
西螺鎮振興里市場北路,2016,4,0,6
西螺鎮振興里市場北路,2017,1,0,1
斗南鎮田頭里台一線240公里00公尺處南向內側車道,2015,1,0,1
斗六市榴中里工業路,2015,2,0,2
土庫鎮復興路與復興路87巷,2015,2,0,6
西螺鎮福田里福來路7巷,2015,1,0,1
斗南鎮西岐里建國二路,2015,1,0,1
斗南鎮西岐里建國二路,2017,1,0,2
西螺鎮中興里中興路,2015,2,0,2
林內鄉林中村光復路,2015,1,0,1
林內鄉林中村光復路,2016,1,0,1
林內鄉林中村光復路,2017,1,0,1
北港鎮北港鎮華南民生路,2015,1,0,1
斗南鎮西岐里中興路,2015,3,0,5
斗南鎮西岐里中興路,2016,2,0,3
斗南鎮西岐里中興路,2017,2,0,2
台西鄉海南村文化路,2015,1,0,1
台西鄉海南村文化路,2017,1,0,1
斗南鎮中山路文元街,2015,4,0,7
水林鄉水林路與水林路129巷,2015,1,0,2
崙背鄉崙前村羅厝26電桿前產業道路,2015,1,0,1
口湖鄉雲165公路,2015,1,0,1
斗六市田單街,2015,1,0,1
麥寮鄉麥豐村外東環路,2015,1,0,3
莿桐鄉莿桐村光復路雲林縣莿桐鄉莿桐村光復路與義昌巷,2015,1,0,1
北港鎮賜福街,2015,1,0,1
元長鄉長北村元東路3巷,2015,1,0,2
台西鄉五港村台17線87公里600公尺處北向外側車道,2015,1,0,2
斗六市福樂街,2015,1,0,1
斗六市福樂街,2017,2,0,3
斗六市育英北路育才街,2015,2,0,2
古坑鄉古坑村中華路與伐木工廠巷,2015,1,0,1
斗南鎮明昌里新興街,2015,1,0,1
斗南鎮明昌里新興街,2016,4,0,6
斗南鎮明昌里新興街,2017,1,0,1
古坑鄉149甲線10公里500公尺處東向外側車道,2015,1,0,2
斗六市保庄里建興路176巷,2015,1,0,1
斗六市長安西路雲科路一段,2015,1,0,2
北港鎮大同路與懷仁街,2015,1,0,2
元長鄉電桿後底幹7左14右分旁道路,2015,1,0,2
林內鄉和興路,2015,1,0,1
虎尾鎮新吉里25之8號旁路,2015,1,0,1
虎尾鎮雲林縣虎尾鎮防汛道路,2015,1,0,1
西螺鎮公莞里里公館橋北端路,2015,1,0,1
麥寮鄉興華村156公路,2015,1,0,2
虎尾鎮北溪里北溪厝橋北端路,2015,1,0,2
西螺鎮福興里公正路,2015,1,0,1
東勢鄉康南路,2015,1,0,1
東勢鄉康南路,2017,1,0,1
古坑鄉西平里西平路,2015,2,0,2
斗南鎮雲林路三段與雲林路三段647巷,2015,1,0,2
崙背鄉崙前村東興路,2015,1,0,2
虎尾鎮雲林縣虎尾鎮大同路,2015,1,0,2
莿桐鄉台一丁線2公里800公尺處南向中內車道,2015,1,0,1
元長鄉後湖村信及加油站前(附近)台19線56公里300公尺處南向外側車道,2015,1,0,1
西螺鎮振興里振興215號(附近)台一線229公里500公尺處北向內側車道,2015,1,0,1
斗六市鎮前街,2015,1,0,1
斗六市鎮前街,2016,1,0,1
斗六市鎮前街,2017,3,0,3
虎尾鎮西安里林森路一段,2015,2,0,4
西螺鎮福田里新厝仔1號橋路,2015,1,0,2
麥寮鄉麥津村中興路與明德街,2015,1,0,1
麥寮鄉麥津村中興路與明德街,2016,1,0,1
北港鎮民政文昌路,2015,1,0,1
北港鎮光明路,2015,1,0,1
北港鎮光明路,2016,1,0,1
北港鎮光明路,2017,1,0,1
斗南鎮南生路,2015,1,0,1
斗南鎮南生路,2017,2,0,2
虎尾鎮穎川里145線與台78線匝道,2015,1,0,1
斗南鎮小東里大業大同路,2015,1,0,1
麥寮鄉麥豐村153甲線5.5公里(北上車道,2015,1,0,2
虎尾鎮安溪里林森路,2015,2,0,3
虎尾鎮惠來里台1線與雲74線路,2015,1,0,1
崙背鄉草湖村產業道路,2015,1,0,1
崙背鄉草湖村產業道路,2016,1,0,1
斗南鎮南昌里忠孝路二段世榮街,2015,1,0,2
虎尾鎮延平里肉品市場後方防汛道路,2015,1,0,1
土庫鎮越港里光明路,2015,1,0,1
大埤鄉南和村南門街,2015,1,0,1
林內鄉林北村台三線237公里950公尺處北向中線車道,2015,1,0,2
斗六市嘉東南路50巷,2015,1,0,1
四湖鄉羊調村160線羊厝段,2015,1,0,1
斗南鎮南昌里南昌路,2015,8,0,10
斗南鎮南昌里南昌路,2016,3,0,4
斗南鎮南昌里南昌路,2017,2,0,3
麥寮鄉崙後村台17線76公里1公尺處南向外側車道,2015,1,0,1
土庫鎮南平里民權路,2015,1,0,1
土庫鎮南平里民權路,2017,1,0,1
台西鄉臺西村中山路、民權路6巷,2015,1,0,1
虎尾鎮中溪里虎溪222南21電桿旁路,2015,1,0,6
虎尾鎮中溪里虎溪222南21電桿旁路,2016,1,0,3
虎尾鎮雲158線道與大庄路,2015,1,0,1
虎尾鎮埒內里77之1號旁路,2015,1,0,1
斗南鎮田頭里台一線238公里0公尺處北向外側車道,2015,1,0,2
東勢鄉程海村產業道路,2015,1,0,1
東勢鄉程海村產業道路,2016,1,0,1
四湖鄉鹿場村下鹿場路,2015,4,0,4
四湖鄉鹿場村下鹿場路,2016,2,0,3
四湖鄉鹿場村下鹿場路,2017,3,0,5
斗六市嘉安七街,2015,1,0,2
斗六市嘉安七街,2016,1,0,1
斗六市嘉安七街,2017,1,0,2
北港鎮華勝路與新東街33巷,2015,1,0,1
西螺鎮詔安里村里道路,2015,1,0,2
西螺鎮詔安里村里道路,2017,1,0,1
大埤鄉怡然村宜美路,2015,1,0,1
虎尾鎮立仁里北平路與北平路290巷,2015,2,0,3
虎尾鎮立仁里北平路與北平路290巷,2016,1,0,2
元長鄉頂寮村145公路,2015,2,0,2
台西鄉和豐村臺17線與頂新興路,2015,1,0,1
虎尾鎮安溪里安溪126號前交岔路,2015,1,0,1
水林鄉外環道與東陽街,2015,1,0,1
東勢鄉東北村縣道158與康南路,2015,1,0,1
斗南鎮西歧里順安街247巷,2015,1,0,1
莿桐鄉興桐村橋和國小前(附近)台一線232公里500公尺處南向外側車道,2015,1,0,2
土庫鎮石廟里馬光路1段,2015,1,0,1
土庫鎮石廟里馬光路1段,2016,1,0,3
崙背鄉港尾村與156公路,2015,1,0,1
二崙鄉雲林縣二崙鄉中和、來惠路,2015,1,0,1
麥寮鄉麥豐村興化寮1之10號東側路,2015,1,0,1
虎尾鎮雲158甲公路,2015,1,0,1
麥寮鄉麥津村表福路,2015,1,0,1
土庫鎮南平里馬光路與和平街,2015,1,0,1
土庫鎮南平里馬光路與和平街,2016,1,0,1
台西鄉和豐村夢麟橋北側防汛道路,2015,1,0,1
虎尾鎮和平路,2015,2,0,2
虎尾鎮和平路,2016,3,0,6
虎尾鎮和平路,2017,6,0,6
莿桐鄉甘西里15鄰甘西路,2015,1,0,1
麥寮鄉麥津村明德街、中山路林森巷,2015,1,0,2
四湖鄉溪底村光興路,2015,1,0,1
北港鎮北港鎮大北里大北路,2015,1,0,1
古坑鄉東和村文化路139巷,2015,1,0,1
斗南鎮忠孝路利台街,2015,1,0,2
東勢鄉東南村嘉芳北路,2015,2,0,3
斗六市榴南里斗工二路,2015,1,0,1
虎尾鎮興南里平和橋斗南端與防汛道路,2015,1,0,1
東勢鄉同安村158甲線5公里500公尺處西向中線車道,2015,1,0,1
四湖鄉海青路,2015,1,0,1
北港鎮北港鎮文明路,2015,1,0,1
二崙鄉大庄村新興產業道路,2015,1,0,1
土庫鎮石廟里文昌路,2015,1,0,1
口湖鄉口湖鄉頂湖村頂湖路,2015,1,0,1
元長鄉東興路,2015,1,0,1
元長鄉東興路,2017,3,0,6
斗南鎮仁愛路利台街,2015,1,0,1
北港鎮民治路1巷,2015,2,0,2
大埤鄉怡然村路,2015,1,0,3
大埤鄉怡然村路,2016,1,0,1
虎尾鎮新吉里新吉126之2號旁路,2015,1,0,2
虎尾鎮埒內里活動中心旁交岔路,2015,2,0,2
元長鄉雲145線北上37.1公里處(附近)145線37公里100公尺處北向外側車道,2015,1,0,1
崙背鄉枋南村枋南66-6號-【庄內路,2015,1,0,1
西螺鎮大園里光復東路18巷,2015,1,0,2
西螺鎮大園里光復東路18巷,2016,1,0,2
土庫鎮158甲線雙人厝路,2015,1,0,1
東勢鄉四美村永安路,2015,2,0,2
東勢鄉四美村永安路,2016,1,1,0
虎尾鎮安慶里民主十六路,2015,1,0,1
斗南鎮台一線南下349號路,2015,1,0,1
斗南鎮台一線與尚義路,2015,1,0,1
斗六市建興路與建興路176巷,2015,1,0,2
大埤鄉台一線246公里700公尺處南向內側車道,2015,1,0,2
四湖鄉台61線233公里500公尺處北向外側車道,2015,1,0,1
斗六市台78線38公里100公尺處西向外側車道,2015,1,0,1
口湖鄉蚵寮村蚵寮路,2015,1,0,3
口湖鄉蚵寮村蚵寮路,2016,1,0,2
口湖鄉蚵寮村蚵寮路,2017,2,0,2
東勢鄉月眉村台78線10公里900公尺處西向內側車道,2015,1,0,1
西螺鎮振興里振興118號(附近)台一線229公里0公尺處南向外側車道,2015,1,0,1
崙背鄉豐榮村72-2號前產業道路,2015,1,0,1
林內鄉林南村成功路,2015,1,0,1
莿桐鄉台一丁線大美國小側門前(附近)台一丁線2公里900公尺處南向快車道,2015,1,0,1
土庫鎮王厝寮產業道路,2015,1,0,1
斗六市崙中路,2015,2,0,2
斗六市崙中路,2016,1,0,1
斗六市崙中路,2017,2,0,2
二崙鄉雲林縣二崙鄉縣道156，電線杆(崙和72)旁產業道路,2015,1,0,2
東勢鄉158縣道,2015,1,0,1
斗南鎮北銘里永安街,2015,3,0,4
斗南鎮北銘里永安街,2016,2,0,3
虎尾鎮雲林縣虎尾鎮新生路,2015,2,0,2
斗南鎮新光里延平路一段302巷,2015,2,0,2
斗南鎮新光里延平路一段302巷,2016,2,0,2
斗南鎮興華街,2015,1,0,1
斗南鎮興華街,2017,2,0,3
口湖鄉金湖里養魚路,2015,2,0,3
麥寮鄉麥豐村台61線223公里600公尺處北向中外車道,2015,1,0,2
元長鄉山內村產業道路,2015,1,0,1
斗六市雲林路二段741巷,2015,1,0,1
莿桐鄉麻園村雲53線往斗六方向產業道路,2015,1,0,2
斗南鎮北銘里延平路二段福德街,2015,1,0,2
斗南鎮北銘里延平路二段福德街,2016,2,0,3
斗南鎮新光里延平路二段,2015,1,0,1
斗南鎮新光里延平路二段,2016,1,0,2
古坑鄉西平里新生路,2015,1,0,2
斗南鎮東明里台一丁線12公里700公尺處東向內側車道,2015,1,0,1
斗南鎮舊社里忠孝路,2015,2,0,2
斗南鎮舊社里忠孝路,2016,1,0,1
四湖鄉飛沙村飛沙宮後產業道路,2015,1,0,1
斗南鎮明昌路與明昌路60巷,2015,1,0,1
斗南鎮新崙里台78線27公里800公尺處東向內側車道,2015,1,0,1
西螺鎮頂湳里雲39與產業道路,2015,1,0,1
土庫鎮後埔里後埔106之2號旁路,2015,1,0,1
口湖鄉頂湖村頂湖路段,2015,1,0,1
虎尾鎮五間厝31-7號旁路,2015,1,0,1
斗六市中正路大學路二段,2015,1,0,2
二崙鄉崙東村民權路,2015,1,0,1
斗六市明德北路三段保源二街,2015,3,0,5
斗六市明德北路三段保源二街,2016,1,0,1
斗六市久安西路,2015,2,0,2
斗六市久安西路,2017,1,0,1
北港鎮雲林縣北港鎮中正路,2015,1,0,1
斗六市榮譽路157巷,2015,2,0,2
虎尾鎮頂溪里雲71公路,2015,1,0,1
北港鎮樹腳里大同路崇德街,2015,2,0,4
北港鎮樹腳里大同路崇德街,2016,1,0,1
虎尾鎮中正、公安路,2015,1,0,2
麥寮鄉麥津村中山路與中山路437巷,2015,1,0,1
元長鄉客厝村客厝61號旁路,2015,1,0,1
水林鄉梧南村文光路,2015,1,0,2
二崙鄉湳仔村湳仔產業道路,2015,1,0,1
虎尾鎮四維街,2015,2,0,3
虎尾鎮四維街,2016,3,0,3
虎尾鎮四維街,2017,3,0,4
虎尾鎮埒內里145公路,2015,1,0,1
莿桐鄉台一丁線2公里200公尺處北向內側車道,2015,1,0,1
虎尾鎮中正路與白宮街,2015,1,0,1
虎尾鎮中正路與白宮街,2016,2,0,3
斗六市湖山里湖山路,2015,1,0,1
斗六市湖山里湖山路,2016,1,0,1
水林鄉蔦松村產業道路,2015,1,0,1
東勢鄉新坤村鵝鄉橋(北向車道,2015,1,0,1
褒忠鄉埔姜村中勝路與埔姜街,2015,1,0,1
褒忠鄉埔姜村中勝路與埔姜街,2016,1,0,1
土庫鎮南平里158線馬國18電桿旁路,2015,1,0,1
林內鄉烏麻村防汛道路,2015,1,0,1
大埤鄉157線1公里100公尺處南向外側車道,2015,1,0,2
台西鄉和豐村產業道路,2015,1,0,1
台西鄉和豐村產業道路,2016,1,0,2
斗六市莊敬路六合街,2015,1,0,2
斗六市莊敬路六合街,2016,2,0,2
西螺鎮大新里大新202之1號前路,2015,1,0,1
北港鎮新街里華勝路與公園路279巷,2015,1,0,2
褒忠鄉龍岩村台19公路,2015,1,0,1
土庫鎮溪邊里防汛道,2015,1,0,3
土庫鎮溪邊里防汛道,2016,1,0,1
莿桐鄉埔尾村雲154線乙線油車路,2015,1,0,1
西螺鎮新豐里福來路與20巷,2015,1,0,3
莿桐鄉國中路,2015,1,0,2
莿桐鄉國中路,2017,1,0,1
二崙鄉大庄村越堤路,2015,1,0,1
崙背鄉港尾村崙和56號電桿(156公路,2015,1,0,2
東勢鄉同安村158甲線4公里500公尺處東向中線車道,2015,1,0,1
口湖鄉水井村台61線254公里400公尺處南向外側車道,2015,1,0,1
斗六市文化路655巷,2015,1,0,3
西螺鎮振興里振安路,2015,1,0,1
西螺鎮振興里振安路,2017,3,0,3
斗六市虎溪里崙仔路,2015,1,0,2
台西鄉民族路與民族路30巷,2015,1,0,1
二崙鄉雲林縣二崙鄉崙西村中正路88巷,2015,1,0,1
斗六市民生南路與南興街,2015,1,0,2
斗六市民生南路與南興街,2017,1,0,1
口湖鄉文化路,2015,2,0,3
斗六市溪洲里里萬年路,2015,1,0,3
北港鎮溝皂路,2015,1,0,2
西螺鎮新安里平和南路,2015,3,0,4
斗南鎮舊社里仁愛路370巷,2015,2,0,4
褒忠鄉中勝村新湖路與新湖路29巷,2015,1,0,3
北港鎮府番里145線40公里300公尺處西向東車道,2015,1,0,2
口湖鄉雲164公路,2015,3,0,3
口湖鄉雲164公路,2017,2,1,1
麥寮鄉麥豐村自由路222巷,2015,1,0,1
麥寮鄉麥豐村自由路222巷,2017,1,0,1
古坑鄉台三線與崙子路,2015,1,0,2
土庫鎮東平里新生街7巷,2015,1,0,1
二崙鄉崙西村中華路53巷,2015,2,0,3
北港鎮雲145號公路,2015,1,0,2
西螺鎮吳厝里156線17公里800公尺處東向一般車道,2015,1,0,2
崙背鄉南陽村成功路,2015,2,0,3
崙背鄉南陽村成功路,2016,4,0,6
北港鎮草湖里台19線產業道路,2015,1,0,1
斗六市鎮南里永昌西街,2015,1,0,1
東勢鄉復興村158縣道與中華路,2015,1,0,1
西螺鎮大新里154線28公里5公尺處西向中內車道,2015,1,0,1
北港鎮溝皂里溝皂產業道路,2015,2,0,5
北港鎮溝皂里溝皂產業道路,2016,1,0,1
北港鎮溝皂里溝皂產業道路,2017,1,0,1
虎尾鎮新吉里吉安14電桿旁路,2015,1,0,2
大埤鄉怡然村雲嘉路,2015,1,0,1
大埤鄉怡然村雲嘉路,2016,1,0,1
斗南鎮斗南鎮永安街,2015,1,0,1
莿桐鄉榮貫路,2015,1,0,1
崙背鄉阿勸村下店電線桿(大有116北9號)前路,2015,1,0,1
水林鄉彎西村宏仁路,2015,1,0,1
水林鄉彎西村宏仁路,2017,1,0,1
麥寮鄉麥村中山路,2015,1,0,1
斗南鎮黎明中路與黎明二街,2015,1,0,1
台西鄉(北上車道,2015,1,0,1
虎尾鎮立仁里工專路與工專一街,2015,1,0,3
虎尾鎮廉使里廉使西5分12分2電桿前交叉路,2015,1,0,2
斗六市萬年路123巷,2015,1,0,2
斗六市虎溪里斗工七路,2015,1,0,1
四湖鄉飛沙村(160線飛王宮路,2015,1,0,2
崙背鄉五魁村86之4號宅前路,2015,1,0,1
元長鄉子茂村三民26電桿旁路,2015,1,0,2
二崙鄉崙西村裕民路,2015,3,0,4
二崙鄉崙西村裕民路,2016,1,0,2
二崙鄉崙西村裕民路,2017,6,1,11
虎尾鎮西安里中正路與中正路228巷,2015,3,0,4
水林鄉春埔山寮產業道路,2015,1,0,1
古坑鄉荷苞村草嶺公路,2015,1,0,1
古坑鄉荷苞村草嶺公路,2016,1,0,1
四湖鄉中山東路市場巷,2015,1,0,3
四湖鄉中山東路市場巷,2017,1,0,2
北港鎮博愛路與復興街,2015,1,0,2
北港鎮博愛路與復興街,2016,1,0,1
西螺鎮漢光里興農西路與吉興街,2015,1,0,1
斗六市北環路,2015,3,0,4
斗六市北環路,2016,1,0,1
崙背鄉豐榮村雲9公路,2015,1,0,2
林內鄉九芎村台三線247公里10公尺處北向內側車道,2015,1,0,1
水林鄉後寮防汛道路,2015,1,0,2
麥寮鄉瓦瑤村台61線219公里300公尺處北向內側車道,2015,1,0,5
四湖鄉雲林縣四湖鄉湖西村新市街,2015,1,0,1
斗南鎮明昌里建國路三段77巷,2015,1,0,1
二崙鄉楊賢村產業道路,2015,1,0,2
北港鎮新街里民樂路民樂路196巷,2015,1,0,2
斗六市宏德街8巷,2015,1,0,1
北港鎮雲林縣北港鎮華勝路,2015,1,0,1
虎尾鎮延平里家畜21分617電桿旁防汛道路,2015,1,0,3
土庫鎮大荖里大荖49分14電桿旁路,2015,1,0,1
口湖鄉口湖鄉雲164公路,2015,1,0,1
虎尾鎮墾地里墾地67-7號前道路,2015,1,0,1
土庫鎮南平里馬光路與仁愛街,2015,1,0,1
虎尾鎮惠來里台一線274號路,2015,1,0,2
虎尾鎮埒內里埒內107之2號旁路,2015,1,0,1
麥寮鄉麥豐村台17線光大寮路,2015,1,0,1
斗六市成功二路,2015,2,0,2
斗六市成功二路,2016,5,0,6
土庫鎮石廟里78線與97線路,2015,1,0,1
西螺鎮果菜市場出口對面農路,2015,1,0,1
二崙鄉田尾村犁份23-5號前路,2015,1,0,2
斗六市大學路二段191巷,2015,1,0,4
虎尾鎮西安里林森路二段與林森路二段477巷,2015,1,0,1
斗六市保水路明德北路三段,2015,1,0,1
崙背鄉水尾村新生路,2015,1,0,1
古坑鄉麻園村平和路,2015,1,0,1
元長鄉瓦瑤村北昌路,2015,1,0,1
斗南鎮明昌里延平路二段與武昌街,2015,1,0,1
水林鄉後寮產業道路,2015,1,0,1
虎尾鎮158公路,2015,3,0,4
虎尾鎮158公路,2017,6,0,8
斗南鎮南昌西路黎明一街,2015,1,0,1
斗南鎮南昌西路黎明一街,2016,2,0,2
元長鄉長南村安寧街,2015,1,0,1
口湖鄉六米路,2015,1,0,3
斗南鎮東仁里忠孝路與利台街,2015,1,0,1
斗南鎮西岐里中山路,2015,1,0,2
麥寮鄉興華村156線3公里100公尺處西向中內車道,2015,1,0,1
麥寮鄉仁德西路一段402巷,2015,1,0,1
北港鎮公館里仁和路,2015,1,0,1
北港鎮公館里仁和路,2016,1,0,1
褒忠鄉新湖村中正橋北端往西產業道路,2015,1,0,1
莿桐鄉埔尾村油車66-30號旁十字路,2015,1,0,1
斗六市貞寮路76巷,2015,1,0,1
二崙鄉湳仔村湳仔村湳仔156公路,2015,1,0,1
麥寮鄉雷厝村臺17線江厝路,2015,1,0,1
西螺鎮大新里154線30公里650公尺處東向中內車道,2015,1,0,1
斗南鎮東明里140號路,2015,1,0,2
斗六市鎮北路明德北路二段,2015,1,0,1
斗六市鎮北路明德北路二段,2016,4,0,4
東勢鄉安南村安南路,2015,2,0,3
東勢鄉安南村安南路,2016,3,0,4
二崙鄉油車村成功路,2015,1,0,1
二崙鄉油車村成功路,2016,2,0,2
斗南鎮北銘里文昌路128巷,2015,1,0,3
莿桐鄉埔尾村47號154乙線-埤寮三枝22號電桿前(附近)154乙線3公里500公尺處南向中線車道,2015,1,0,1
崙背鄉崙前村三民街,2015,1,0,3
斗南鎮埤麻里埤麻路,2015,2,0,2
土庫鎮溪邊里防汛道路,2015,1,0,1
土庫鎮溪邊里防汛道路,2016,2,0,2
麥寮鄉麥津村民生街,2015,1,0,3
褒忠鄉潮厝村台19線49.6公里處路,2015,1,0,2
斗南鎮西歧里建國路一段文化街,2015,1,0,2
北港鎮後溝里防汛道路灣內段,2015,1,0,2
麥寮鄉三盛村仁德西路一段320巷,2015,1,0,1
麥寮鄉三盛村仁德西路一段320巷,2017,1,0,1
四湖鄉鹿場村產業道路,2015,2,0,2
四湖鄉鹿場村產業道路,2016,2,0,2
麥寮鄉麥豐村中正路,2015,2,0,2
麥寮鄉麥豐村中正路,2017,1,0,2
西螺鎮廣福里興農溪及新街,2015,1,0,1
斗南鎮新崙里港墘路,2015,1,0,2
斗南鎮新崙里港墘路,2016,1,0,2
林內鄉九芎村民族路28巷,2015,1,0,1
斗六市保庄里雲林路三段,2015,2,0,3
斗六市保庄里雲林路三段,2017,3,0,3
虎尾鎮平和里平和橋南向車道,2015,1,0,2
虎尾鎮平和里平和橋南向車道,2017,1,0,1
斗六市鎮西里保長路,2015,1,0,1
斗六市永興路232巷,2015,1,0,2
西螺鎮溪州大橋I058號路,2015,1,0,1
東勢鄉153線1公里500公尺處南向外側車道,2015,1,0,1
斗六市社口里中山路南揚街,2015,1,0,1
虎尾鎮建國里建國一村158公路,2015,1,0,1
土庫鎮宮北里仁和街68巷,2015,1,0,1
土庫鎮越港里成功路仁美街,2015,2,0,4
台西鄉蚊港村產業道路,2015,1,0,1
台西鄉蚊港村產業道路,2016,1,0,1
斗南鎮民生路與福興街,2015,1,0,1
西螺鎮新果菜市場第五棟第三通道,2015,1,0,1
土庫鎮新庄里西平116分10電桿旁路,2015,1,0,2
北港鎮新街里慶華街8巷,2015,1,0,4
二崙鄉港後里港後路,2015,1,0,2
土庫鎮崙內里崙內65電桿旁路,2015,1,0,1
褒忠鄉潮厝村台19線與158甲線路,2015,1,0,1
台西鄉台61線227公里7公尺處北向外側車道,2015,1,0,3
二崙鄉大義村大排4號橋產業道路,2015,1,0,1
斗南鎮中天里中正路,2015,3,0,3
斗南鎮中天里中正路,2016,1,0,1
斗南鎮東仁里永安街,2015,1,0,1
水林鄉雲164公路土厝段,2015,1,0,1
水林鄉雲164公路土厝段,2016,1,0,1
土庫鎮宮北里圓環〈中華路,2015,1,0,1
麥寮鄉麥豐村中山路與中山路97巷,2015,1,0,1
麥寮鄉麥豐村臺17線與156線路,2015,1,0,1
虎尾鎮公安里民族路,2015,1,0,1
虎尾鎮公安里民族路,2016,2,0,2
虎尾鎮公安里民族路,2017,2,0,4
虎尾鎮建國里文科路,2015,1,0,2
虎尾鎮建國里文科路,2016,4,0,5
虎尾鎮建國里文科路,2017,1,0,1
褒忠鄉台19線與雲158甲線路,2015,1,0,1
北港鎮好收里雲153號公路,2015,1,0,1
虎尾鎮工專路151巷,2015,1,0,2
斗六市明德北路三段保源六街,2015,2,0,3
斗南鎮台一線241公里0公尺處南向外側車道,2015,1,0,1
古坑鄉崁腳村永興路,2015,1,0,1
麥寮鄉中興村仁德西路二段171巷,2015,1,0,1
斗六市警民街,2015,1,0,1
斗六市警民街,2016,2,0,3
斗六市警民街,2017,3,0,4
斗六市龍潭里仁愛路,2015,1,0,1
斗六市龍潭里仁愛路,2016,1,0,1
麥寮鄉麥豐村自強路,2015,4,0,4
麥寮鄉麥豐村自強路,2016,1,0,1
麥寮鄉麥豐村自強路,2017,1,0,1
水林鄉雲155公路,2015,1,0,1
虎尾鎮西安里五間厝55號前路,2015,1,0,1
斗南鎮光天路65巷,2015,2,0,2
土庫鎮大荖里78線下涵洞路,2015,1,0,1
北港鎮永生街,2015,1,0,1
虎尾鎮西安里中正路中正路(口)395巷,2015,1,0,1
莿桐鄉和平路,2015,1,0,1
莿桐鄉和平路,2016,2,0,3
莿桐鄉和平路,2017,4,0,4
虎尾鎮墾地里新復36電桿旁交岔路,2015,1,0,1
東勢鄉月眉村158線11公里500公尺處東向外側車道,2015,1,0,1
崙背鄉阿勸村防汛道路,2015,1,0,1
台西鄉五港村155線0公里0公尺處北向外側車道,2015,1,0,1
四湖鄉林厝村台17線92公里200公尺處北向外側車道,2015,1,0,1
麥寮鄉新吉村台17線與新吉路,2015,1,0,1
四湖鄉林厝村產業道路,2015,2,0,2
四湖鄉林厝村產業道路,2016,2,0,2
二崙鄉復興村隆興路,2015,1,0,2
二崙鄉復興村隆興路,2016,1,0,3
二崙鄉復興村隆興路,2017,1,0,2
虎尾鎮新吉里立德路123巷,2015,1,0,2
斗南鎮西岐里大同路八德街,2015,1,0,2
古坑鄉149線29公里500公尺處西向一般車道,2015,1,0,1
虎尾鎮東仁里東明路與光復路220巷,2015,1,0,1
台西鄉五榔村158線4公里200公尺處西向內側車道,2015,1,0,2
斗六市林頭里大學路一段495巷,2015,1,0,1
莿桐鄉台一丁線1公里0公尺處北向外側車道,2015,1,0,1
斗六市南聖路楓溝街,2015,1,0,1
斗六市南聖路楓溝街,2016,2,0,2
虎尾鎮公安里林森路一段與林森路一段416巷,2015,1,0,2
虎尾鎮公安里林森路一段與林森路一段416巷,2017,1,0,1
二崙鄉港後村太平路,2015,1,0,1
大埤鄉嘉興村157線3公里200公尺處西向路,2015,1,0,3
口湖鄉台61線244公里800公尺處南向北車道,2015,1,0,2
虎尾鎮興南里興南28-1號旁路,2015,1,0,1
虎尾鎮安溪里林森路1段,2015,2,0,3
虎尾鎮安溪里林森路1段,2016,1,0,1
古坑鄉古坑里中山路8巷,2015,1,0,2
古坑鄉水碓村雲201線3公里0公尺處東向一般車道,2015,1,0,2
台西鄉台61線224公里900公尺處北向外側車道,2015,1,0,1
斗南鎮將軍里台78線36公里00公尺處東向內側車道,2015,1,0,3
四湖鄉湖西村保長湖路,2015,2,0,3
四湖鄉湖西村保長湖路,2016,2,0,3
四湖鄉湖西村保長湖路,2017,1,0,1
麥寮鄉施厝村興安86巷,2015,1,0,1
斗南鎮東仁里興仁街,2015,1,0,1
西螺鎮河南里延平路,2015,1,0,1
四湖鄉施湖村環湖西路,2015,1,0,2
土庫鎮縣道145與綺湖路,2015,1,0,1
虎尾鎮穎川里產業道路,2015,1,0,1
虎尾鎮穎川里產業道路,2016,1,0,1
斗六市榴中里石榴路與河南街,2015,1,0,1
虎尾鎮安溪里福德宮旁路,2015,1,0,2
虎尾鎮工專路與立德路123巷,2015,1,0,2
北港鎮華南路段,2015,1,0,1
斗南鎮大同路七賢街,2015,1,0,2
水林鄉山寮春埔37分21電桿前T字路,2015,1,0,1
