潮州鎮富春里光輪路,2014,1,0,1
屏東市勝豐里光復路,2014,1,0,2
屏東市民生東路與安心巷,2014,2,0,3
內埔鄉東勢村科大北路段,2014,1,0,1
潮州鎮泗林里潮義路,2014,2,0,3
潮州鎮泗林里潮義路,2015,4,0,4
萬丹鄉萬後村萬丹路一段,2014,1,0,2
屏東市大同里上海路,2014,1,0,1
屏東市大同里上海路,2015,4,0,5
屏東市大同里上海路,2017,2,0,3
恆春鎮墾丁里墾丁路墾丁路與文化巷,2014,1,0,2
潮州鎮富春里上海路,2014,1,0,1
長治鄉二高下、水源路,2014,1,0,1
九如鄉五權路14巷,2014,1,0,2
枋山鄉台一線452公里400公尺處北向外側車道,2014,2,0,3
屏東市龍華里公華街180巷,2014,1,0,1
屏東市民生路與平宅巷,2014,1,0,4
新園鄉&#22633;州路,2014,2,0,4
新園鄉&#22633;州路,2015,2,0,2
新園鄉&#22633;州路,2016,2,0,3
屏東市豐源里水源街,2014,2,0,2
屏東市豐源里水源街,2015,5,0,5
屏東市豐源里水源街,2016,1,0,2
屏東市豐源里水源街,2017,3,0,4
屏東市林森路1巷,2014,1,0,1
屏東市林森路1巷,2015,1,0,1
屏東市林森路1巷,2016,4,0,8
屏東市林森路1巷,2017,1,0,2
鹽埔鄉鹽南村光復路,2014,1,0,1
內埔鄉東片村大同路四段,2014,3,0,4
內埔鄉東片村大同路四段,2015,4,0,6
內埔鄉東片村大同路四段,2016,7,0,8
恆春鎮南灣里南灣路700號新生巷,2014,1,0,1
枋山鄉枋山鄉（台26線）德聖路,2014,1,0,2
林邊鄉林邊村忠義路,2014,1,0,1
屏東市歸心里民生東路11巷,2014,1,0,2
屏東市崇禮里民族路貴陽街,2014,1,0,4
屏東市崇禮里民族路貴陽街,2015,1,0,2
枋山鄉加祿村南和路段,2014,1,0,5
東港鎮朝隆路博愛街,2014,1,0,1
東港鎮沿海路1號和美街,2014,1,0,2
林邊鄉林邊匝道,2014,1,0,1
恆春鎮山腳里恆西路33巷,2014,1,0,1
恆春鎮山腳里恆西路33巷,2016,1,0,1
內埔鄉中林村中林路觀山街,2014,1,0,1
內埔鄉中林村中林路觀山街,2016,1,0,2
林邊鄉大鵬灣環灣道路,2014,1,0,2
潮州鎮永春里長春路112巷,2014,1,0,2
三地門鄉霧台公路,2014,1,0,1
潮州鎮台一線419公里500公尺處北向外側車道,2014,1,0,1
屏東市歸仁路4巷,2014,1,0,1
崁頂鄉南州路段,2014,1,0,1
崁頂鄉南州路段,2016,2,0,2
內埔鄉龍泉村金陵路段,2014,1,0,1
內埔鄉龍泉村金陵路段,2015,1,0,2
內埔鄉龍泉村金陵路段,2016,3,0,3
林邊鄉竹林村文化路,2014,1,0,1
枋寮鄉安樂村里安樂路,2014,1,0,1
春日鄉春日村春日路,2014,1,0,1
崁頂鄉港東村龍港路,2014,2,0,2
崁頂鄉港東村龍港路,2015,1,0,1
崁頂鄉港東村龍港路,2016,1,0,1
萬巒鄉新厝村沿山公路,2014,1,0,1
萬巒鄉新厝村沿山公路,2015,3,1,3
萬巒鄉新厝村沿山公路,2016,2,0,4
屏東市上海路,2014,1,0,1
屏東市上海路,2015,3,0,6
屏東市上海路,2016,3,0,6
屏東市上海路,2017,5,0,8
屏東市建豐路105巷,2014,1,0,1
潮州鎮三星里朝昇東路與三華巷,2014,1,0,1
里港鄉昌榮路,2014,1,0,2
里港鄉昌榮路,2016,1,0,1
屏東市瑞光路三段莊敬街,2014,1,0,3
屏東市中正里中華路,2014,1,0,1
九如鄉三和街,2014,1,0,1
屏東市慶春里復興路,2014,1,0,2
萬丹鄉萬後村西環路與萬壽路二段,2014,1,0,2
萬丹鄉萬後村西環路與萬壽路二段,2015,1,0,3
萬丹鄉萬後村西環路與萬壽路二段,2017,1,0,4
潮州鎮蓬萊里杭州街90巷,2014,1,0,2
屏東市溝美里華山街50巷,2014,1,0,2
屏東市復興路互助街,2014,1,0,1
屏東市復興路互助街,2015,1,0,2
屏東市復興路互助街,2016,2,0,3
屏東市大連里大連路11巷,2014,1,0,2
屏東市大連里大連路11巷,2015,1,0,1
內埔鄉豐田村中正路建中巷,2014,1,0,1
屏東市民學路廣東路128巷,2014,1,0,1
麟洛鄉登龍街,2014,1,0,1
麟洛鄉登龍街,2015,1,0,1
潮州鎮潮州里建基路42巷,2014,1,0,1
內埔鄉建興村大新路,2014,1,0,1
內埔鄉建興村大新路,2016,1,0,2
滿州鄉網紗里省北路,2014,1,0,1
萬巒鄉褒忠路,2014,1,0,1
萬巒鄉褒忠路,2015,1,0,2
萬巒鄉褒忠路,2016,4,0,8
萬巒鄉褒忠路,2017,3,1,3
內埔鄉豐田村建業路,2014,1,0,1
屏東市華山里廣東路公忠二街,2014,1,0,1
屏東市自由路崇明二街,2014,1,0,1
枋山鄉枋山鄉台一線456.4公里北上車道,2014,1,0,2
內埔鄉水門村自立路段,2014,1,0,1
潮州鎮光華里南進路二巷,2014,1,0,2
新園鄉新東路25巷,2014,1,0,2
屏東市溝美里大連路,2014,2,0,4
屏東市溝美里大連路,2015,5,0,9
屏東市溝美里大連路,2016,3,0,4
屏東市溝美里大連路,2017,1,0,1
潮州鎮永春里光明路,2014,1,0,3
潮州鎮彭城里彭城路233巷,2014,1,0,1
屏東市長春里廣東路師校巷,2014,2,0,3
佳冬鄉佳冬鄉（台17線）佳和路,2014,2,0,3
佳冬鄉佳冬鄉（台17線）佳和路,2015,1,0,2
恆春鎮網紗里省北路段,2014,1,0,3
屏東市復興南路一段231巷,2014,1,0,1
新園鄉舊&#37921;道路路段,2014,1,0,1
潮州鎮永誠路,2014,1,0,2
屏東市永成里勝利路,2014,2,0,6
屏東市永成里勝利路,2015,1,0,1
恆春鎮草埔路,2014,2,0,3
恆春鎮草埔路,2015,2,0,4
恆春鎮草埔路,2016,4,0,4
東港鎮平和路段,2014,1,0,1
東港鎮平和路段,2016,1,0,1
枋寮鄉枋寮村義民路段,2014,1,0,2
長治鄉繁華里水源路,2014,1,0,1
屏東市仁愛里自由路,2014,5,0,6
屏東市仁愛里自由路,2015,7,0,8
屏東市仁愛里自由路,2016,4,0,4
屏東市仁愛里自由路,2017,2,0,3
屏東市牛稠溪、公興路368巷,2014,1,0,1
新園鄉新東村新南路,2014,1,0,1
高樹鄉尚和路,2014,1,0,1
屏東市前進里自立路(口)清進巷,2014,1,0,2
屏東市必信里柳州街,2014,2,0,2
屏東市必信里柳州街,2016,1,0,2
內埔鄉東勢村大同路,2014,1,0,2
內埔鄉東勢村大同路,2016,2,0,3
屏東市萬年里自立路108巷,2014,1,0,2
琉球鄉屏東縣琉球鄉本福村202縣道靈山寺後方道路,2014,1,0,2
萬丹鄉寶厝村萬新路,2014,5,0,5
萬丹鄉寶厝村萬新路,2015,3,0,5
萬丹鄉寶厝村萬新路,2016,3,0,7
萬丹鄉寶厝村萬新路,2017,1,0,1
三地門鄉台24線21公里500公尺處東向外側車道,2014,1,0,1
東港鎮頂中里中山路,2014,1,0,1
東港鎮頂中里中山路,2015,1,0,1
屏東市崇蘭里自由路治平巷,2014,1,0,1
屏東市崇蘭里自由路治平巷,2016,3,0,7
鹽埔鄉新二村德協路,2014,1,0,1
鹽埔鄉新二村德協路,2015,4,0,4
鹽埔鄉新二村德協路,2016,6,0,8
屏東市大連里興豐路德豐街,2014,1,0,2
屏東市大連里興豐路德豐街,2016,3,0,4
里港鄉過江村過江堤防路,2014,2,0,2
屏東市一心里復興路福光街,2014,1,0,2
新園鄉雙園大橋南端路,2014,1,0,1
屏東市新生里復興南路一段93巷,2014,1,0,1
屏東市新生里復興南路一段93巷,2015,3,0,4
屏東市新生里復興南路一段93巷,2016,3,0,4
崁頂鄉力社平面道路,2014,1,0,1
萬丹鄉萬全村萬丹路,2014,2,0,2
車城鄉福興村中正路,2014,1,0,1
枋寮鄉太源村忠路,2014,1,0,2
麟洛鄉信義路,2014,1,0,1
麟洛鄉信義路,2015,4,0,4
麟洛鄉信義路,2016,5,0,6
潮州鎮九塊里復興路一巷,2014,2,0,2
潮州鎮九塊里復興路一巷,2016,2,1,3
屏東市大武里武順街67巷,2014,1,0,1
潮州鎮蓬萊里民治路,2014,1,0,1
潮州鎮蓬萊里民治路,2016,1,0,1
內埔鄉內埔村南華路186巷,2014,1,0,1
內埔鄉內埔村南華路186巷,2015,1,0,1
內埔鄉老埤村壽比路與統嶺巷,2014,1,0,2
內埔鄉老埤村壽比路與統嶺巷,2016,1,0,2
內埔鄉豐田村竹南路,2014,1,0,1
屏東市金泉里漢口街,2014,2,0,2
屏東市金泉里漢口街,2016,1,0,2
潮州鎮光復里台一線418公里500公尺處北向外側車道,2014,1,0,2
崁頂鄉園寮村南州路,2014,1,0,2
崁頂鄉園寮村南州路,2015,3,0,4
崁頂鄉園寮村南州路,2016,7,0,11
屏東市大春里大春路177巷,2014,1,0,1
屏東市三山里海豐街16巷,2014,1,0,1
新園鄉龍州路,2014,2,0,2
新園鄉龍州路,2015,2,0,3
新園鄉龍州路,2016,1,0,3
內埔鄉東片村東金巷,2014,1,0,1
內埔鄉東片村東金巷,2015,1,0,1
長治鄉新民街,2014,3,0,4
長治鄉新民街,2015,2,0,3
長治鄉新民街,2016,3,0,3
長治鄉新民街,2017,1,0,1
佳冬鄉大豐路,2014,1,0,1
佳冬鄉大豐路,2015,1,0,2
佳冬鄉大豐路,2016,3,0,3
佳冬鄉大豐路,2017,2,0,2
萬丹鄉水泉村萬順路,2014,2,0,3
萬丹鄉水泉村萬順路,2015,2,0,2
萬丹鄉水泉村萬順路,2016,2,0,2
屏東市文明里上海路,2014,1,0,1
屏東市文明里上海路,2016,2,0,3
高樹鄉長榮村興中路3巷,2014,1,0,1
屏東市瑞光里瑞屏街,2014,1,0,1
屏東市瑞光里瑞屏街,2015,1,0,1
屏東市瑞光里瑞屏街,2016,1,0,2
屏東市崇蘭里機場北路,2014,1,0,1
屏東市崇蘭里機場北路,2015,2,0,3
屏東市崇蘭里機場北路,2016,1,0,1
恆春鎮墾丁里台26線35公里400公尺處南向內側車道,2014,1,0,1
枋山鄉台一線(北向)與糖&#24269;路,2014,1,0,3
萬丹鄉加興村加社路與社皮路二段228巷,2014,1,0,1
九如鄉東寧村東寧路與東都街,2014,1,0,2
枋寮鄉中山路二段,2014,2,0,2
枋寮鄉中山路二段,2016,3,0,4
佳冬鄉佳冬鄉台一線與中山路,2014,1,0,1
萬丹鄉崙頂村惠崙路860巷,2014,1,0,1
萬丹鄉崙頂村惠崙路860巷,2016,2,0,2
佳冬鄉玉光村里大同路,2014,1,0,1
屏東市崇德里貴陽街,2014,1,0,1
屏東市建國路與清進巷,2014,1,0,2
屏東市北興里中正路公裕街,2014,2,0,5
屏東市北興里中正路公裕街,2015,1,0,1
屏東市金泉里民族路,2014,1,0,1
屏東市金泉里民族路,2015,4,0,6
屏東市金泉里民族路,2016,2,0,2
屏東市金泉里民族路,2017,1,0,2
屏東市大同路大安街,2014,1,0,1
屏東市大同路大安街,2016,1,0,1
屏東市大武里武昌街,2014,1,0,1
屏東市大武里武昌街,2015,1,0,1
屏東市大武里武昌街,2016,1,0,1
屏東市大埔里忠孝路貴陽街,2014,1,0,1
內埔鄉廣濟路21巷,2014,1,0,1
屏東市新興里中柳路,2014,1,0,1
屏東市新興里中柳路,2016,1,0,1
枋山鄉楓港村台一線459公里200公尺處南向外側車道,2014,1,0,2
屏東市溝美里和平路(口)仁愛路與和洋巷,2014,1,0,2
萬巒鄉富興路,2014,1,0,1
萬巒鄉富興路,2017,1,0,1
長治鄉新進巷,2014,2,0,2
長治鄉新進巷,2015,1,0,1
長治鄉新進巷,2016,2,0,2
長治鄉新進巷,2017,1,0,1
屏東市北興里公裕街與公裕街353巷,2014,1,0,2
屏東市瑞光里歸仁路136巷,2014,1,0,1
屏東市瑞光里歸仁路136巷,2016,1,0,1
萬丹鄉水仙村堤防路,2014,1,0,1
麟洛鄉中正路與復興街,2014,2,0,5
恆春鎮網砂里台26線23公里800公尺處南向外側車道,2014,1,0,2
長治鄉繁華村繁華路與興華街,2014,1,0,2
內埔鄉東勢村大同路二段南二巷,2014,1,0,2
九如鄉九明村忠孝街,2014,1,0,1
東港鎮興東路二巷,2014,1,0,1
林邊鄉產業道路,2014,1,0,1
屏東市泰安里中山路,2014,3,0,5
屏東市泰安里中山路,2015,10,1,11
屏東市泰安里中山路,2016,2,0,4
屏東市北勢里信義路公正四街,2014,1,0,2
屏東市北勢里信義路公正四街,2015,1,0,2
屏東市北勢里信義路公正四街,2016,1,0,1
麟洛鄉台一線402公里200公尺處南向外側車道,2014,2,0,3
新埤鄉新埤村台一線路段,2014,1,0,1
萬巒鄉佳佐村村民生路,2014,1,0,3
新園鄉南龍村南龍路,2014,1,0,1
新園鄉南龍村南龍路,2015,2,0,2
新園鄉南龍村南龍路,2016,3,1,2
新園鄉南龍村南龍路,2017,1,0,1
枋寮鄉台一線(南向)與復興路,2014,1,0,1
屏東市瑞光里大連路,2014,1,0,1
東港鎮順漁路,2014,1,0,1
九如鄉玉泉村南二高下平面道路,2014,1,0,1
新園鄉南進路,2014,1,0,1
屏東市華山里莊敬街一段106巷,2014,2,0,4
屏東市華山里莊敬街一段106巷,2015,2,0,3
屏東市華山里莊敬街一段106巷,2016,2,0,2
枋山鄉台一線(南向)與內獅路,2014,1,0,1
枋山鄉台一線(南向)與內獅路,2015,2,0,2
枋山鄉台一線(南向)與內獅路,2016,2,0,2
屏東市廣東路崇明二街,2014,1,0,1
屏東市斯文里勝利路天津街,2014,1,0,1
屏東市斯文里勝利路天津街,2015,1,0,3
佳冬鄉台一線(北向)與內館路,2014,1,0,1
佳冬鄉佳冬鄉東角路,2014,1,0,2
滿州鄉永靖村永南路,2014,1,0,2
東港鎮東隆里中正路,2014,1,0,2
九如鄉後庄村清聖街,2014,1,0,2
枋山鄉枋山鄉台26線楓港段,2014,1,0,2
枋山鄉枋山鄉台26線楓港段,2016,1,0,1
新園鄉新東村平和路,2014,1,0,1
新園鄉新東村平和路,2015,1,0,1
長治鄉繁華村水源路段,2014,1,0,1
內埔鄉延平路,2014,1,0,2
內埔鄉延平路,2015,1,0,1
內埔鄉延平路,2017,5,0,6
枋寮鄉枋寮鄉沿山公路二段,2014,1,0,1
枋山鄉枋山鄉楓港村舊庄路,2014,1,0,1
枋山鄉枋山鄉楓港村舊庄路,2015,1,0,1
內埔鄉老埤村昌南路,2014,1,0,1
內埔鄉老埤村昌南路,2015,1,0,1
屏東市清溪里大武路,2014,1,0,1
屏東市清溪里大武路,2015,2,0,2
屏東市清溪里大武路,2016,3,0,3
屏東市武廟里光復路,2014,2,0,2
屏東市永安里永大路,2014,1,0,2
屏東市永安里永大路,2017,1,0,2
枋山鄉加祿村台一線444公里00公尺處南向外側車道,2014,1,0,1
內埔鄉東寧村自強路段,2014,1,0,1
萬丹鄉寶厝村中興路二段與大憲街,2014,1,0,2
萬丹鄉寶厝村中興路二段與大憲街,2015,1,0,2
潮州鎮三共里北門路天文街,2014,1,0,1
新園鄉台27線73公里500公尺處北向中外車道,2014,1,0,1
屏東市勝利里忠孝路247巷,2014,1,0,2
屏東市勝利里忠孝路247巷,2016,1,0,3
屏東市永安里自由路建華街,2014,1,0,1
萬丹鄉崙頂村萬大大橋匝道,2014,1,0,1
恆春鎮山腳里恆南路與恆南路194巷,2014,2,0,3
屏東市豐源里瑞光路二段,2014,1,0,2
屏東市豐源里瑞光路二段,2015,1,0,1
屏東市楠樹里仁愛路,2014,1,0,1
屏東市楠樹里仁愛路,2015,4,0,4
屏東市楠樹里仁愛路,2016,5,0,5
屏東市楠樹里仁愛路,2017,1,0,1
枋山鄉台一線會社路,2014,1,0,4
獅子鄉丹路村巴士巷,2014,1,0,3
獅子鄉丹路村巴士巷,2015,1,0,1
佳冬鄉石光村大豐路,2014,1,0,2
崁頂鄉港東村堤防路段,2014,1,0,1
潮州鎮三共里進化與正義路,2014,1,0,1
內埔鄉東勢村北寧路,2014,1,0,1
恆春鎮鵝鑾里墾丁路段,2014,1,0,1
佳冬鄉佳冬鄉塭豐村佳豐路,2014,1,0,2
屏東市一心里自立路126巷,2014,1,0,3
萬巒鄉新厝村富山路段,2014,1,0,1
萬巒鄉新厝村富山路段,2016,1,0,1
崁頂鄉平和南路,2014,2,0,3
崁頂鄉平和南路,2015,1,0,2
滿州鄉庄內路,2014,1,0,1
鹽埔鄉中正路,2014,2,0,2
鹽埔鄉中正路,2016,3,0,3
內埔鄉龍泉村昭勝路,2014,3,0,4
內埔鄉龍泉村昭勝路,2015,1,0,2
內埔鄉龍泉村昭勝路,2016,4,0,7
屏東市平和里中正路,2014,1,0,1
枋山鄉枋山鄉台一線449.2公里南下車道,2014,1,0,2
屏東市豐榮里自由路民貴二街,2014,1,0,1
屏東市台糖二街22巷,2014,1,0,1
屏東市明正里中華路濟南街,2014,1,0,1
屏東市明正里中華路濟南街,2015,2,0,3
屏東市明正里中華路濟南街,2016,1,0,1
潮州鎮崙東里新庄路段,2014,1,0,1
萬丹鄉社中村萬丹路三段191巷,2014,1,0,1
萬丹鄉廣安村廣志街110巷,2014,1,0,1
屏東市復興路337巷,2014,1,0,2
潮州鎮八爺里開平路30巷,2014,1,0,1
長治鄉長興與三座巷,2014,1,0,2
九如鄉玉水村黃金路,2014,1,0,2
屏東市厚生里和生路二段,2014,1,0,1
高樹鄉同興路,2014,2,0,2
高樹鄉同興路,2015,2,0,4
高樹鄉同興路,2016,2,0,3
高樹鄉同興路,2017,1,0,2
枋山鄉加祿村加祿路,2014,1,0,2
枋山鄉加祿村加祿路,2015,1,0,1
枋山鄉加祿村加祿路,2016,1,0,1
屏東市康定街84巷,2014,1,0,1
屏東市康定街84巷,2016,2,0,2
里港鄉茄苳路,2014,3,0,4
里港鄉茄苳路,2015,3,1,3
里港鄉茄苳路,2016,7,0,10
潮州鎮五福路,2014,3,0,4
潮州鎮五福路,2015,3,0,5
潮州鎮五福路,2016,6,0,6
潮州鎮三華巷,2014,2,0,2
潮州鎮三華巷,2015,3,0,3
潮州鎮三華巷,2016,3,0,4
長治鄉南二高橋下平面道路,2014,2,0,3
長治鄉南二高橋下平面道路,2015,1,0,1
屏東市中正路401巷,2014,2,0,3
屏東市中正路401巷,2016,1,0,1
屏東市永城里重慶路康定街,2014,1,0,1
屏東市永城里重慶路康定街,2015,1,0,1
九如鄉維新街,2014,4,0,5
九如鄉維新街,2015,2,0,3
九如鄉維新街,2016,3,0,4
九如鄉維新街,2017,1,0,1
長治鄉德華路,2014,1,0,1
長治鄉德華路,2016,1,0,1
屏東市扶風里福州街,2014,1,0,2
屏東市扶風里福州街,2015,1,0,2
屏東市扶風里福州街,2017,1,0,3
屏東市平和里復興路漢口街,2014,1,0,2
潮州鎮三星里福星路,2014,1,0,1
潮州鎮三星里福星路,2015,1,0,2
萬巒鄉新厝村新平路,2014,2,0,3
新埤鄉南豐村屏117線與屏112線路,2014,1,0,2
高樹鄉興店路,2014,2,0,3
高樹鄉興店路,2015,3,0,3
高樹鄉興店路,2016,1,0,1
鹽埔鄉新二村里德協路與大仁東街,2014,1,0,1
內埔鄉富田村里順路,2014,1,0,2
內埔鄉富田村里順路,2016,2,0,3
萬丹鄉寶厝村西環路與福德街,2014,3,0,3
萬丹鄉寶厝村西環路與福德街,2015,1,0,1
萬丹鄉寶厝村西環路與福德街,2016,1,1,0
屏東市崇蘭里廣東路高原一街,2014,1,0,2
屏東市公德一街,2014,1,0,1
新園鄉後厝村產業道路,2014,1,0,1
新園鄉後厝村產業道路,2015,1,0,2
屏東市龍華里公華街,2014,1,0,1
屏東市龍華里公華街,2015,1,0,1
屏東市龍華里公華街,2016,1,0,1
屏東市龍華里公華街,2017,2,0,3
枋寮鄉台一線431公里200公尺處北向外側車道,2014,1,0,1
琉球鄉本福村民生路,2014,1,0,2
琉球鄉本福村民生路,2016,1,0,2
屏東市光華里自由路,2014,2,0,4
枋山鄉台9線475公里200公尺處東向內側車道,2014,1,0,4
東港鎮台17線259公里0公尺處南向內側車道,2014,1,0,1
車城鄉尖山路段,2014,2,0,5
車城鄉尖山路段,2015,1,0,2
車城鄉尖山路段,2016,7,0,12
竹田鄉鳳明村平洋路,2014,2,0,2
枋寮鄉台17線271公里000公尺處北向外側車道,2014,1,0,1
東港鎮明德二街,2014,1,0,1
屏東市龍華里復興南路一段公華街,2014,1,0,1
屏東市龍華里復興南路一段公華街,2016,1,0,1
萬丹鄉社皮村社皮路三段46巷,2014,1,0,1
九如鄉後庄村五權路,2014,1,0,1
琉球鄉天福村中正路1巷,2014,1,0,1
屏東市安心四橫巷,2014,3,0,4
屏東市安心四橫巷,2015,1,0,2
屏東市安心四橫巷,2016,3,0,3
屏東市安心四橫巷,2017,5,0,6
長治鄉中興路與煙墩巷,2014,1,0,2
潮州鎮台一線與三春路,2014,1,0,1
屏東市北興里中正路527號.中正路與莊敬街,2014,1,0,1
枋寮鄉沿山公路太源段,2014,1,0,4
佳冬鄉佳冬村進學街,2014,1,0,1
佳冬鄉佳冬村進學街,2016,1,0,1
崁頂鄉北勢路,2014,2,0,4
崁頂鄉北勢路,2015,1,0,1
崁頂鄉北勢路,2016,1,0,1
屏東市潭墘里大同路,2014,1,0,1
屏東市大連路5巷,2014,1,0,1
屏東市大連路5巷,2016,1,0,2
枋山鄉加祿村台一線445公里800公尺處南向外側車道,2014,2,0,2
屏東市大連里大連路31巷,2014,2,0,3
高樹鄉信義路與興中路2巷,2014,1,0,1
里港鄉三&#24269;村三和路,2014,2,0,2
里港鄉三&#24269;村三和路,2015,3,0,4
里港鄉三&#24269;村三和路,2017,1,0,1
恆春鎮砂尾路,2014,1,0,4
恆春鎮砂尾路,2015,5,0,10
恆春鎮砂尾路,2016,7,0,8
恆春鎮砂尾路,2017,6,0,10
內埔鄉振豐村中正路,2014,2,0,2
內埔鄉振豐村中正路,2015,2,0,2
內埔鄉振豐村中正路,2016,3,0,5
新園鄉新東村媽祖路,2014,1,0,2
潮州鎮光華里建基路15巷,2014,1,0,1
屏東市永安里棒球路與棒球路180巷,2014,1,0,2
九如鄉二高橋下路,2014,1,0,1
東港鎮興東里沿海公路,2014,1,0,2
東港鎮興東里沿海公路,2016,1,0,1
高樹鄉舊寮村萬興路,2014,1,0,2
里港鄉茄苳村福興路,2014,1,0,1
里港鄉茄苳村福興路,2015,2,0,2
里港鄉茄苳村福興路,2016,3,0,3
屏東市華山里華安路,2014,2,0,3
屏東市太平里信義路青島街,2014,1,0,1
屏東市太平里信義路青島街,2015,2,0,3
屏東市民生路與安心四橫巷,2014,1,0,1
屏東市歸仁路與仁後巷,2014,1,0,2
竹田鄉台一線與永豐路,2014,2,0,5
竹田鄉台一線與永豐路,2015,3,0,6
竹田鄉台一線與永豐路,2016,3,0,6
竹田鄉台一線與永豐路,2017,2,0,3
內埔鄉老埤村壽比路段,2014,1,0,1
內埔鄉老埤村壽比路段,2015,2,0,5
內埔鄉老埤村壽比路段,2016,1,0,2
屏東市新興街,2014,1,0,1
屏東市新興街,2017,1,0,2
恆春鎮城西里西門路與西門路23巷,2014,1,0,1
萬丹鄉新庄村中興路,2014,3,0,4
麟洛鄉台一線400公里200公尺處北向外側車道,2014,1,0,1
潮州鎮六合路,2014,1,0,1
潮州鎮六合路,2015,1,0,1
潮州鎮六合路,2016,4,0,4
潮州鎮六合路,2017,2,0,3
東港鎮台17線260公里100公尺處北向外側車道,2014,1,0,2
萬丹鄉竹林村竹林路,2014,1,0,1
萬丹鄉竹林村竹林路,2015,1,0,1
萬丹鄉竹林村竹林路,2016,3,0,4
南州鄉國道,2014,1,0,2
南州鄉國道,2015,2,0,4
南州鄉國道,2016,2,0,7
南州鄉國道,2017,2,0,5
屏東市復興北路,2014,1,0,1
屏東市復興北路,2016,2,0,3
屏東市復興北路,2017,1,0,1
潮州鎮光華里民生路,2014,1,0,1
潮州鎮永春里長春路,2014,1,0,1
潮州鎮永春里長春路,2016,1,0,1
高樹鄉廣福村中央路大關巷,2014,1,0,2
屏東市大連路莊敬街,2014,2,0,3
屏東市大連路莊敬街,2015,1,0,1
屏東市大連路莊敬街,2016,4,0,6
長治鄉平面道路、復華街,2014,1,0,1
長治鄉平面道路、復華街,2015,1,0,1
屏東市大連里建豐路2巷,2014,3,0,3
屏東市大連里建豐路2巷,2015,4,0,5
屏東市大連里建豐路2巷,2016,3,0,5
萬丹鄉萬全村丹榮路與萬榮街,2014,2,0,4
萬丹鄉萬全村丹榮路與萬榮街,2016,1,0,1
屏東市瑞光里瑞光路二段68巷,2014,1,0,2
萬丹鄉香社村中興路一段495巷,2014,1,0,2
鹽埔鄉彭厝村長壽路,2014,3,0,3
鹽埔鄉彭厝村長壽路,2015,3,1,3
鹽埔鄉彭厝村長壽路,2016,4,0,7
枋寮鄉新開村沿山公路段,2014,2,0,2
潮州鎮四林里明倫路,2014,2,0,4
潮州鎮四林里明倫路,2015,1,0,1
潮州鎮三和里華嚴街,2014,1,0,1
潮州鎮三和里華嚴街,2015,1,0,2
竹田鄉西勢村西豐路,2014,1,0,1
竹田鄉西勢村西豐路,2016,2,0,2
屏東市豐榮里民貴二街,2014,1,0,1
屏東市豐榮里民貴二街,2016,1,0,1
屏東市豐榮里民貴二街,2017,1,0,1
潮州鎮檨子里台一線路段,2014,1,0,2
屏東市溝美里勝利東路,2014,1,0,1
屏東市溝美里勝利東路,2015,2,0,3
屏東市溝美里勝利東路,2016,4,0,6
屏東市溝美里勝利東路,2017,1,0,1
潮州鎮九塊里復興路西向東路段,2014,1,0,1
潮州鎮三共里朝昇路22巷,2014,2,0,3
恆春鎮城北里中山路,2014,1,0,2
恆春鎮鵝鑾里風吹沙路段,2014,1,0,1
恆春鎮鵝鑾里風吹沙路段,2015,2,0,2
屏東市永安里自立南路171巷,2014,1,0,1
枋寮鄉隆山村隆興路,2014,1,0,2
屏東市平和里民生路漢口街,2014,1,0,1
屏東市橋南里復光路,2014,1,0,1
屏東市大湖里大春路177巷,2014,1,0,1
屏東市大湖里大春路177巷,2015,1,0,1
屏東市崇武里武愛街,2014,1,0,1
林邊鄉台17線260公里600公尺處北向中外車道,2014,2,0,2
新埤鄉新埤村新中路,2014,1,0,1
新埤鄉南豐村南和路中街,2014,1,0,1
內埔鄉東勢村大同路二段,2014,1,0,1
內埔鄉東勢村大同路二段,2015,5,0,8
枋山鄉台一線451公里600公尺處南向外側車道,2014,1,0,2
枋山鄉台一線451公里600公尺處南向外側車道,2016,1,0,2
佳冬鄉石光村中山路,2014,1,0,2
佳冬鄉石光村中山路,2015,3,0,3
佳冬鄉石光村中山路,2016,9,0,13
九如鄉東寧村林森路,2014,1,0,1
九如鄉東寧村林森路,2016,1,0,3
東港鎮環灣道路南平段,2014,1,0,1
東港鎮環灣道路南平段,2015,1,0,2
東港鎮環灣道路南平段,2016,1,0,1
東港鎮台17線259公里800公尺處北向外側車道,2014,1,0,1
新園鄉田洋村產業道路,2014,1,0,1
新園鄉田洋村產業道路,2016,2,0,2
屏東市廣東路100巷,2014,1,0,2
九如鄉南二高橋下路,2014,1,0,1
枋山鄉台一線454公里000公尺處北向外側車道,2014,1,0,1
屏東市永城里康定街84巷,2014,1,0,2
屏東市永城里康定街84巷,2016,2,0,2
九如鄉後庄村九如路三段62巷,2014,1,0,2
新園鄉烏龍村南興路,2014,1,0,1
新園鄉烏龍村南興路,2015,3,0,3
新園鄉烏龍村南興路,2016,2,0,3
新園鄉烏龍村南興路,2017,1,0,2
屏東市新生里和生路二段與96巷,2014,1,0,1
屏東市成功路西樂街,2014,1,0,1
屏東市成功路西樂街,2016,1,0,1
枋寮鄉枋寮鄉台一線433.2公里南下車道,2014,1,0,2
新園鄉仙吉里仙吉路,2014,1,0,1
新園鄉仙吉里仙吉路,2015,2,0,2
