新莊區新北大道前0公尺數新北市新莊區新北大道天祥街,2014,1,0,1
三重區三陽路100巷,2014,1,0,1
三重區三陽路100巷,2017,2,0,2
中和區景平路前0公尺數新北市中和區景平路大仁街,2014,1,0,1
中和區圓通路291巷,2014,1,0,1
中和區圓通路291巷,2015,2,0,2
中和區圓通路291巷,2016,2,0,3
中和區圓通路291巷,2017,1,0,3
板橋區中山路前0公尺數新北市板橋區中山路新民街,2014,2,0,4
板橋區大觀路2段169巷,2014,1,0,2
板橋區大觀路2段169巷,2017,1,0,2
三峽區中正路前0公尺數新北市三峽區中正路正義街,2014,1,0,1
板橋區中山路2段539巷,2014,1,0,1
板橋區中山路2段539巷,2015,1,0,2
板橋區中山路2段539巷,2016,1,0,2
深坑區埔新里北深路2段81巷,2014,1,0,1
汐止區大同路2段187巷,2014,2,0,3
汐止區大同路2段187巷,2015,2,0,3
汐止區大同路2段187巷,2016,2,0,5
新莊區建安街,2014,3,0,4
新莊區建安街,2015,5,0,7
新莊區建安街,2016,2,0,3
新莊區建安街,2017,1,0,1
板橋區大豐街,2014,1,0,1
板橋區大豐街,2015,1,0,1
板橋區大豐街,2016,2,0,2
板橋區大豐街,2017,2,0,6
汐止區伯爵街55巷,2014,1,0,1
汐止區伯爵街55巷,2015,1,0,1
新莊區中華路前0公尺數新北市新莊區中華路中誠街,2014,1,0,2
三峽區介壽路1段前0公尺數新北市三峽區介壽路1段長泰街,2014,1,0,2
新莊區中央路前0公尺數新北市新莊區中央路昌平街,2014,1,0,1
新莊區中正路214巷,2014,1,0,1
板橋區南雅西路2段110巷,2014,2,0,3
板橋區南雅西路2段110巷,2016,1,0,1
深坑區北深路3段270巷,2014,2,0,2
深坑區北深路3段270巷,2015,3,0,3
深坑區北深路3段270巷,2016,1,0,2
深坑區北深路3段270巷,2017,1,0,1
土城區金城路2段前0公尺數新北市土城區金城路2段立仁街,2014,1,0,2
中和區成功路97巷,2014,3,0,3
中和區成功路97巷,2015,2,0,2
中和區成功路97巷,2016,1,0,2
中和區成功路97巷,2017,2,0,2
新莊區龍安路前0公尺數新北市新莊區龍安路八德街,2014,1,0,1
新莊區新樹路69巷,2014,1,0,1
蘆洲區民義街115巷,2014,1,0,1
八里區忠孝路前0公尺數新北市八里區忠孝路忠四街,2014,1,0,1
新店區溪洲路,2014,2,0,2
新店區溪洲路,2015,2,0,3
新店區溪洲路,2016,2,0,2
新店區溪洲路,2017,1,0,2
中和區水源路29巷,2014,2,0,3
中和區水源路29巷,2015,2,0,4
中和區水源路29巷,2016,1,0,1
中和區水源路29巷,2017,1,0,1
板橋區富山街109巷,2014,1,0,1
板橋區富山街109巷,2017,1,0,1
中和區員山路314巷,2014,1,0,1
板橋區龍泉街54巷,2014,1,0,2
板橋區龍泉街54巷,2015,1,0,1
林口區文化北路前0公尺數新北市林口區文化北路文林五街,2014,1,0,2
金山區南勢路,2014,2,0,2
金山區南勢路,2015,3,0,4
金山區南勢路,2016,1,0,2
新莊區中平路132巷,2014,3,0,4
新莊區中平路132巷,2015,4,0,5
新莊區中平路132巷,2016,1,0,1
雙溪區侯牡公路,2014,1,0,1
永和區民治街72巷,2014,1,0,1
汐止區中興路181巷,2014,3,0,5
汐止區中興路181巷,2015,2,0,2
汐止區中興路181巷,2016,3,0,5
汐止區中興路181巷,2017,2,0,3
八里區仁愛路,2014,1,0,2
八里區仁愛路,2015,1,0,1
八里區仁愛路,2016,1,0,1
八里區仁愛路,2017,1,0,1
淡水區新民街19巷,2014,1,0,3
淡水區新民街19巷,2015,6,0,7
淡水區新民街19巷,2016,4,0,5
板橋區府中路前0公尺數新北市板橋區府中路林園街,2014,1,0,1
淡水區淡金路3段308巷,2014,1,0,3
樹林區俊英街223巷,2014,1,0,1
樹林區樹新路前0公尺數新北市樹林區樹新路保順街,2014,1,0,2
淡水區中正路2段152巷,2014,1,0,2
樹林區佳園路1段80巷,2014,2,0,2
樹林區佳園路1段80巷,2017,2,0,3
汐止區福德一路300巷,2014,2,0,3
汐止區福德一路300巷,2015,2,0,3
林口區麗園二街,2014,1,0,2
林口區麗園二街,2017,2,0,2
三重區重陽路1段130巷,2014,1,0,1
三重區重陽路1段130巷,2016,1,0,1
永和區竹林路66巷,2014,1,0,2
永和區竹林路66巷,2015,1,0,1
永和區竹林路66巷,2016,3,0,5
永和區竹林路66巷,2017,2,0,2
石門區前0公尺數台二線31公里400公尺處西向快車道,2014,1,0,4
新店區新坡一街,2014,4,0,5
新店區新坡一街,2015,4,0,4
新店區新坡一街,2016,5,0,5
新店區新坡一街,2017,4,0,5
三芝區淡金公路前0公尺數台二線18公里0公尺處北向一般車道(未劃分車道新北市三芝區淡金公路中興街,2014,1,0,1
中和區景新街399巷,2014,6,0,8
中和區景新街399巷,2015,5,0,8
中和區景新街399巷,2016,5,0,8
中和區景新街399巷,2017,4,0,6
板橋區雙十路3段66巷,2014,1,0,1
板橋區雙十路3段66巷,2016,2,0,3
新店區寶橋路前0公尺數新北市新店區寶橋路永華街,2014,1,0,2
淡水區商工路,2014,2,0,2
淡水區商工路,2015,5,0,5
淡水區商工路,2016,2,0,3
板橋區館前西路213巷,2014,2,0,3
板橋區館前西路213巷,2016,1,0,1
板橋區中山路2段416巷,2014,2,0,2
板橋區中山路2段416巷,2015,3,0,3
永和區仁愛路226巷,2014,1,0,2
永和區仁愛路226巷,2015,1,0,1
永和區仁愛路226巷,2016,1,0,1
板橋區國泰街30巷,2014,1,0,2
永和區中正路454巷,2014,1,0,1
永和區中正路454巷,2015,2,0,3
中和區保健路46巷,2014,2,0,5
中和區保健路46巷,2015,1,0,2
中和區保健路46巷,2016,1,0,1
中和區保健路46巷,2017,2,0,3
鶯歌區育智路,2014,1,0,2
鶯歌區育智路,2017,2,0,4
三重區過田里重陽路1段,2014,1,0,1
三重區過田里重陽路1段,2015,1,0,2
三重區過田里重陽路1段,2016,1,0,2
三重區過田里重陽路1段,2017,2,0,2
泰山區仁愛路前0公尺數新北市泰山區仁愛路同義街,2014,1,0,1
鶯歌區鶯桃路365巷,2014,2,0,2
鶯歌區鶯桃路365巷,2015,3,0,5
鶯歌區鶯桃路365巷,2016,4,0,8
鶯歌區鶯桃路365巷,2017,2,0,3
土城區和平路前0公尺數新北市土城區和平路農豐街,2014,1,0,1
土城區明峰街,2014,7,0,9
土城區明峰街,2015,1,0,2
土城區明峰街,2016,7,0,11
土城區明峰街,2017,5,0,9
泰山區台麗街,2014,6,0,7
泰山區台麗街,2015,3,0,4
泰山區台麗街,2016,4,0,5
泰山區台麗街,2017,8,0,9
貢寮區東興街106巷,2014,1,0,1
五股區孝義路,2014,3,0,4
五股區孝義路,2015,2,0,2
五股區孝義路,2016,4,0,4
五股區孝義路,2017,2,0,3
土城區承天路71巷,2014,2,0,2
土城區承天路71巷,2015,2,0,3
土城區承天路71巷,2016,2,0,2
土城區承天路71巷,2017,1,0,1
泰山區明志路2段372巷,2014,1,0,2
林口區嘉寶里14鄰無名路,2014,1,0,1
新店區安康路3段207巷,2014,1,0,1
新店區安康路3段207巷,2016,3,0,5
新店區安康路3段207巷,2017,1,0,1
新店區安康路前0公尺數新北市新店區安康路安成街,2014,1,0,1
中和區永和路341巷,2014,1,0,1
中和區永和路341巷,2015,2,0,2
中和區永和路341巷,2016,2,0,2
淡水區英專路79巷,2014,1,0,3
淡水區英專路79巷,2015,1,0,1
淡水區英專路79巷,2016,1,0,3
板橋區大觀路3段前0公尺數新北市板橋區大觀路3段溪崑二街,2014,1,0,2
三芝區公正街,2014,2,0,3
三芝區公正街,2015,1,0,1
三芝區公正街,2016,1,0,1
三芝區公正街,2017,1,0,1
汐止區鄉長路2段26巷,2014,1,0,1
板橋區僑中一街,2014,5,0,5
板橋區僑中一街,2015,5,0,7
板橋區僑中一街,2016,7,0,13
板橋區僑中一街,2017,10,0,12
板橋區貴興路106巷,2014,1,0,1
石門區下員坑路,2014,1,0,1
石門區下員坑路,2015,1,0,1
石門區下員坑路,2016,1,0,1
石門區下員坑路,2017,2,0,2
泰山區泰林路1段1巷,2014,1,0,1
泰山區泰林路1段1巷,2015,5,0,6
泰山區泰林路1段1巷,2016,5,0,6
泰山區泰林路1段1巷,2017,4,0,6
樹林區日新街70巷,2014,1,0,1
樹林區學林路,2014,4,0,5
樹林區學林路,2015,1,0,1
永和區環河東路1段前0公尺數新北市永和區環河東路1段博愛街,2014,1,0,1
中和區錦和路93巷,2014,5,0,6
中和區錦和路93巷,2015,3,0,3
中和區錦和路93巷,2017,2,0,2
八里區中山路1段前0公尺數新北市八里區中山路1段忠八街,2014,1,0,1
土城區中央路1段前0公尺數新北市土城區中央路1段日新街,2014,1,0,1
新店區三民路前0公尺數新北市新店區三民路福園街,2014,2,0,2
中和區大仁街10巷,2014,1,0,2
中和區大仁街10巷,2015,3,0,3
中和區大仁街10巷,2016,2,0,4
三重區重陽路1段,2014,10,0,12
三重區重陽路1段,2015,14,0,18
三重區重陽路1段,2016,16,0,22
三重區重陽路1段,2017,21,0,29
永和區永和路前0公尺數新北市永和區永和路大新街,2014,1,0,2
板橋區中山路2段250巷,2014,1,0,1
板橋區中山路2段250巷,2015,1,0,2
板橋區中山路2段250巷,2017,2,0,3
新店區龜山里寶島巷,2014,1,0,1
新店區建國路前0公尺數新北市新店區建國路建安街,2014,1,0,1
樹林區三福街26巷,2014,1,0,2
板橋區四川路前0公尺數新北市板橋區四川路德興街,2014,1,0,1
板橋區中山路2段102巷,2014,1,0,1
板橋區中山路2段102巷,2015,1,0,1
三峽區溪東路56巷,2014,2,0,3
三重區龍濱路前0公尺數新北市三重區龍濱路長樂街,2014,1,0,1
新店區安康路2段前0公尺數新北市新店區安康路2段安德街,2014,1,0,1
板橋區大觀路2段179巷,2014,1,0,2
板橋區大觀路2段179巷,2015,1,0,2
永和區雙和街17巷,2014,3,0,6
永和區雙和街17巷,2015,1,0,2
永和區雙和街17巷,2016,1,0,1
板橋區吳鳳路90巷,2014,1,0,1
土城區延和路21巷,2014,2,0,3
土城區延和路21巷,2015,2,0,2
土城區延和路21巷,2017,2,0,2
三重區永安北路1段11巷,2014,2,0,2
土城區青雲路451巷,2014,3,0,6
土城區青雲路451巷,2015,1,0,2
土城區青雲路451巷,2016,6,0,10
土城區青雲路451巷,2017,1,0,2
永和區竹林路前0公尺數新北市永和區竹林路中興街,2014,1,0,1
林口區仁愛路1段前0公尺數新北市林口區仁愛路1段中興街,2014,1,0,1
樹林區三興路,2014,3,0,3
樹林區三興路,2015,2,0,2
樹林區三興路,2016,7,0,9
樹林區三興路,2017,4,1,3
新莊區明志路,2014,1,0,2
新莊區明志路,2015,1,0,1
新莊區明志路,2016,2,0,4
新莊區明志路,2017,8,0,14
中和區中山路2段365巷,2014,2,0,3
中和區中山路2段365巷,2015,2,0,2
三重區中正南路120巷,2014,1,0,3
新店區華城路10巷,2014,1,0,1
新店區華城路10巷,2016,1,0,1
中和區莒光路前0公尺數新北市中和區莒光路華安街,2014,2,0,3
永和區保平路214巷,2014,2,0,2
永和區保平路214巷,2015,4,0,6
永和區保平路214巷,2016,1,0,1
永和區保平路214巷,2017,2,0,2
樹林區育英街132巷,2014,1,0,1
樹林區育英街132巷,2016,2,0,3
淡水區淡金路202巷,2014,1,0,1
板橋區大觀路3段212巷,2014,4,0,6
板橋區大觀路3段212巷,2015,1,0,1
板橋區大觀路3段212巷,2016,1,0,1
板橋區大觀路3段212巷,2017,1,0,3
三峽區白雞路,2014,5,0,6
三峽區白雞路,2015,11,0,16
三峽區白雞路,2016,13,0,14
三峽區白雞路,2017,8,0,10
新莊區新泰路199巷,2014,5,0,8
新莊區新泰路199巷,2016,1,0,1
新莊區新泰路199巷,2017,1,0,1
中和區連城路194巷,2014,2,0,2
中和區連城路194巷,2015,1,0,2
中和區連城路194巷,2016,3,0,4
三重區環河北路2段,2014,5,0,6
三重區環河北路2段,2015,10,0,15
三重區環河北路2段,2016,15,0,21
三重區環河北路2段,2017,10,0,12
新莊區幸福路前0公尺數新北市新莊區幸福路福壽街,2014,2,0,2
樹林區中華路前0公尺數新北市樹林區中華路東陽街,2014,1,0,1
板橋區環河橋道路2段,2014,1,0,1
板橋區綠堤街,2014,2,0,2
板橋區綠堤街,2016,3,0,3
板橋區綠堤街,2017,1,0,2
中和區和平街54巷,2014,3,0,5
中和區和平街54巷,2015,5,0,9
中和區和平街54巷,2016,3,0,5
板橋區光武街119巷,2014,1,0,1
新店區民權路42巷,2014,3,0,4
新店區民權路42巷,2015,1,0,2
新店區民權路42巷,2016,4,0,4
新莊區四維路131巷,2014,1,0,1
新莊區四維路131巷,2015,1,0,2
新莊區四維路131巷,2017,1,0,1
淡水區民權路179巷,2014,1,0,1
淡水區民權路179巷,2015,2,0,3
淡水區民權路179巷,2017,2,0,2
中和區廟美街,2014,2,0,3
中和區廟美街,2015,4,0,8
中和區廟美街,2016,3,0,7
中和區廟美街,2017,2,0,2
樹林區龍興街,2014,1,0,1
樹林區龍興街,2017,2,0,2
板橋區金門街324巷,2014,2,0,2
板橋區金門街324巷,2015,3,0,4
板橋區金門街324巷,2016,2,0,3
板橋區金門街324巷,2017,1,0,2
蘆洲區光華路41巷,2014,4,0,5
蘆洲區光華路41巷,2015,1,0,1
蘆洲區光華路41巷,2016,1,0,2
蘆洲區光華路41巷,2017,2,0,4
板橋區民生路1段前0公尺數新北市板橋區民生路1段長安街,2014,1,0,1
三峽區二鬮路,2014,2,0,3
三峽區二鬮路,2015,3,0,5
三峽區二鬮路,2016,5,0,7
三峽區二鬮路,2017,3,0,3
蘆洲區長安街102巷,2014,5,0,8
蘆洲區長安街102巷,2015,5,0,11
蘆洲區長安街102巷,2016,10,0,17
蘆洲區長安街102巷,2017,2,0,2
汐止區南昌街2巷,2014,1,0,1
汐止區南昌街2巷,2017,1,0,1
板橋區民族路247巷,2014,6,0,8
板橋區民族路247巷,2015,4,0,8
板橋區民族路247巷,2016,4,0,5
板橋區民族路247巷,2017,2,0,2
新店區太平路28巷,2014,1,0,1
泰山區明志路前0公尺數新北市泰山區明志路貴陽街,2014,1,0,2
汐止區汐萬路1段343巷,2014,3,0,3
汐止區汐萬路1段343巷,2015,2,0,3
汐止區汐萬路1段343巷,2016,2,0,2
汐止區汐萬路1段343巷,2017,1,0,1
中和區連城路174巷,2014,8,0,10
中和區連城路174巷,2015,3,0,3
中和區連城路174巷,2016,5,0,8
中和區連城路174巷,2017,3,0,7
土城區中央路3段235巷,2014,1,0,1
土城區中央路3段235巷,2015,1,0,1
林口區中山路前0公尺數新北市林口區中山路中原街,2014,2,0,2
板橋區文德路,2014,3,0,4
板橋區文德路,2015,2,0,5
板橋區文德路,2016,10,0,17
板橋區文德路,2017,4,0,5
中和區連勝街26巷,2014,1,0,1
中和區連勝街26巷,2015,2,0,3
汐止區龍安路,2014,2,0,2
汐止區龍安路,2015,4,0,5
汐止區龍安路,2016,3,0,3
汐止區龍安路,2017,3,0,5
新莊區大安路,2014,3,0,4
新莊區大安路,2015,3,0,4
新莊區大安路,2016,2,0,2
新莊區大安路,2017,1,0,1
汐止區忠孝東路227巷,2014,1,0,1
汐止區忠孝東路227巷,2015,1,0,1
中和區圓通路393巷,2014,2,0,3
中和區圓通路393巷,2015,1,0,1
中和區圓通路393巷,2016,1,0,1
鶯歌區建國路前0公尺數新北市鶯歌區建國路國慶街,2014,1,0,1
鶯歌區龍五路,2014,2,0,2
鶯歌區龍五路,2015,2,0,3
三重區永安北路前0公尺數新北市三重區永安北路永福街,2014,1,0,1
淡水區新興路121巷,2014,2,0,3
淡水區新興路121巷,2015,2,0,2
淡水區新興路121巷,2016,3,0,5
八里區文化街,2014,2,0,3
淡水區興仁里無名路,2014,1,0,1
新店區北新路前0公尺數新北市新店區北新路行政街,2014,1,0,1
板橋區莒光路15巷,2014,1,0,1
板橋區莒光路15巷,2016,1,0,1
鶯歌區德昌二街70巷,2014,3,0,3
鶯歌區德昌二街70巷,2015,2,0,3
鶯歌區德昌二街70巷,2016,1,0,1
深坑區賴仲里北深路2段,2014,1,0,1
五股區中興路1段128巷,2014,3,0,4
五股區中興路1段128巷,2016,1,0,1
板橋區中山路2段前0公尺數新北市板橋區中山路2段民享街,2014,2,0,2
蘆洲區民族路前0公尺數新北市蘆洲區民族路仁義街,2014,1,0,1
新店區寶中路93巷,2014,1,0,1
新店區寶中路93巷,2015,2,0,4
新店區安祥路102巷,2014,2,0,2
新店區安祥路102巷,2015,2,0,2
新店區安祥路102巷,2016,1,0,1
新店區安祥路102巷,2017,1,0,1
淡水區大忠街43巷,2014,1,0,1
三重區集勇街,2014,3,0,3
三重區集勇街,2016,2,0,2
三重區集勇街,2017,1,0,1
蘆洲區中華街6巷,2014,2,0,3
蘆洲區中華街6巷,2015,1,0,1
蘆洲區中華街6巷,2016,2,0,2
蘆洲區中華街6巷,2017,2,0,3
新莊區後港二路前0公尺數新北市新莊區後港二路萬安街,2014,1,0,1
新店區寶橋路232巷,2014,2,0,3
新店區寶橋路232巷,2015,2,0,2
新店區寶橋路232巷,2016,1,0,1
新店區寶橋路232巷,2017,1,0,1
三重區力行路2段前0公尺數新北市三重區力行路2段永福街,2014,2,0,3
樹林區俊英街166巷,2014,1,0,1
樹林區俊英街166巷,2017,1,0,1
中和區板南路128巷,2014,2,0,4
中和區板南路128巷,2016,2,0,2
中和區板南路128巷,2017,1,0,3
蘆洲區長樂路237巷,2014,2,0,4
蘆洲區長樂路237巷,2016,1,0,2
蘆洲區民族路285巷,2014,1,0,3
鶯歌區育英街,2014,1,0,1
鶯歌區育英街,2015,6,0,8
鶯歌區育英街,2016,5,0,7
鶯歌區育英街,2017,3,0,5
石碇區永安里6鄰北宜公路6段水底寮巷,2014,1,0,1
樹林區中山路3段163巷,2014,1,0,2
樹林區中山路3段163巷,2016,3,0,4
樹林區中山路3段163巷,2017,1,0,1
中和區國光街,2014,4,0,5
中和區國光街,2015,6,0,8
中和區國光街,2016,5,0,7
中和區國光街,2017,9,0,15
五股區西雲路270巷,2014,1,0,2
新莊區四維路182巷,2014,1,0,1
新莊區四維路182巷,2015,2,0,5
新莊區四維路182巷,2016,1,0,1
板橋區龍泉街124巷,2014,1,0,2
板橋區銘傳街,2014,1,0,2
板橋區銘傳街,2015,3,0,3
板橋區銘傳街,2017,4,0,6
瑞芳區建基路1段,2014,1,0,1
瑞芳區建基路1段,2016,2,0,2
八里區中山路前0公尺數新北市八里區中山路仁一街,2014,1,0,1
新莊區萬安街60巷,2014,2,0,3
新莊區萬安街60巷,2015,1,0,1
中和區民治街21巷,2014,2,0,4
中和區民治街21巷,2016,2,0,2
八里區舊城路前0公尺數新北市八里區舊城路華鋒一街,2014,1,0,1
鶯歌區文化路393巷,2014,1,0,2
鶯歌區文化路393巷,2015,1,0,1
板橋區成都路20巷,2014,1,0,3
板橋區莒光路40巷,2014,1,0,1
板橋區莒光路40巷,2015,3,0,4
板橋區莒光路40巷,2016,3,0,3
金山區六股林口里2鄰無名路,2014,1,0,2
石碇區靜安路鄰1段,2014,1,0,1
板橋區民生路2段正隆巷,2014,1,0,1
新莊區建興街56巷,2014,1,0,1
鶯歌區鶯桃路前0公尺數新北市鶯歌區鶯桃路鳳吉三街,2014,1,0,1
新店區新潭路1段,2014,1,0,3
新店區新潭路1段,2015,1,0,1
新店區新潭路1段,2016,2,0,4
新店區新潭路1段,2017,2,0,3
中和區華安街30巷,2014,1,0,2
樹林區東榮街91巷,2014,2,0,2
樹林區東榮街91巷,2016,2,0,3
板橋區南雅南路2段142巷,2014,3,0,5
板橋區南雅南路2段142巷,2015,3,0,4
板橋區南雅南路2段142巷,2016,3,0,3
板橋區後菜園街,2014,1,0,3
板橋區後菜園街,2015,1,0,1
板橋區後菜園街,2016,1,0,1
泰山區明志路1段1巷,2014,1,0,1
鶯歌區鶯桃路前0公尺數新北市鶯歌區鶯桃路鳳鳴街,2014,2,0,2
蘆洲區永安大橋道路,2014,5,0,6
蘆洲區永安大橋道路,2015,4,0,6
蘆洲區永安大橋道路,2016,6,0,8
蘆洲區永安大橋道路,2017,4,0,10
永和區成功路1段64巷,2014,2,0,3
蘆洲區民族路314巷,2014,1,0,1
蘆洲區民族路314巷,2017,2,0,3
五股區民義路2段42巷,2014,1,0,1
永和區保福路2段109巷,2014,2,0,2
永和區保福路2段109巷,2015,1,0,1
永和區保福路2段109巷,2016,1,0,1
中和區永和路8巷,2014,1,0,1
中和區永和路8巷,2015,2,0,4
中和區永和路8巷,2016,1,0,2
中和區永和路8巷,2017,1,0,3
永和區秀朗路1段150巷,2014,1,0,1
永和區秀朗路1段150巷,2015,1,0,1
永和區秀朗路1段150巷,2016,1,0,1
永和區秀朗路1段150巷,2017,1,0,1
中和區民德路153巷,2014,1,0,2
新莊區新莊路前0公尺數新北市新莊區新莊路大觀街,2014,3,0,4
板橋區中山路2段211巷,2014,2,0,5
板橋區中山路2段211巷,2015,1,0,2
三峽區大觀路,2014,3,0,5
三峽區大觀路,2015,1,0,1
三峽區大觀路,2016,4,0,5
三峽區大觀路,2017,2,0,2
板橋區民生路2段226巷,2014,2,0,2
板橋區民生路2段226巷,2015,3,0,4
板橋區民生路2段226巷,2016,5,0,5
板橋區民生路2段226巷,2017,2,0,3
汐止區福德一路141巷,2014,1,0,1
汐止區福德一路141巷,2015,2,0,2
汐止區福德一路141巷,2017,1,0,2
蘆洲區長樂路556巷,2014,1,0,1
蘆洲區長安街111巷,2014,2,0,4
蘆洲區長安街111巷,2015,5,0,7
蘆洲區長安街111巷,2016,2,0,3
蘆洲區長安街111巷,2017,6,0,8
三重區過田里新北大道前0公尺數新北市三重區過田里新北大道過圳街,2014,1,0,1
中和區宜安路119巷,2014,2,0,2
中和區宜安路119巷,2015,1,0,1
中和區宜安路119巷,2017,1,0,1
林口區臺15省道,2014,2,0,3
林口區臺15省道,2015,1,1,0
林口區臺15省道,2016,2,0,3
林口區臺15省道,2017,1,0,1
林口區南勢六街,2014,2,0,2
林口區南勢六街,2015,1,0,1
林口區南勢六街,2016,2,0,2
林口區南勢六街,2017,1,0,1
汐止區汐萬路1段211巷,2014,2,0,2
汐止區汐萬路1段211巷,2016,3,0,3
汐止區汐萬路1段211巷,2017,1,0,1
新店區中興路1段119巷,2014,1,0,2
三峽區隆恩街177巷,2014,1,0,1
中和區南山路208巷,2014,2,0,2
中和區南山路208巷,2015,1,0,1
中和區南山路208巷,2017,1,0,1
汐止區北山里康寧街61巷,2014,1,0,2
三重區福隆里三和路4段,2014,1,0,1
永和區國光路49巷,2014,1,0,2
永和區國光路49巷,2016,2,0,2
三峽區復興路101巷,2014,3,0,3
三峽區復興路101巷,2015,2,0,2
三峽區復興路101巷,2016,1,0,1
三峽區復興路101巷,2017,2,0,2
新莊區中和街30巷,2014,3,0,7
板橋區信義路74巷,2014,1,0,1
板橋區信義路74巷,2015,2,0,3
板橋區信義路74巷,2017,3,0,4
中和區福祥路69巷,2014,1,0,1
中和區福祥路69巷,2015,1,0,1
淡水區新興路,2014,2,0,3
淡水區新興路,2015,1,0,2
淡水區新興路,2016,3,0,5
永和區民族街,2014,2,0,5
永和區民族街,2015,3,0,5
永和區民族街,2016,5,0,8
永和區民族街,2017,6,0,12
瑞芳區輕便路,2014,1,0,1
瑞芳區輕便路,2016,1,0,2
瑞芳區輕便路,2017,1,0,1
永和區竹林路前0公尺數新北市永和區竹林路警光街,2014,1,0,1
五股區更洲路32巷,2014,1,0,1
五股區更洲路32巷,2017,1,0,1
汐止區青山路,2014,2,0,3
汐止區青山路,2015,1,0,1
汐止區青山路,2016,1,0,1
汐止區青山路,2017,1,0,2
永和區永和路1段前0公尺數新北市永和區永和路1段水源街,2014,1,0,2
淡水區淡金路2段前0公尺數新北市淡水區淡金路2段水源街,2014,1,0,1
林口區頂福里15鄰無名路,2014,1,0,1
中和區中山路2段449巷,2014,3,0,3
中和區中山路2段449巷,2015,1,0,1
板橋區大觀路3段160巷,2014,3,0,6
板橋區大觀路3段160巷,2015,4,0,6
板橋區大觀路3段160巷,2016,3,0,4
五股區民義路1段76巷,2014,1,0,1
新店區北新路3段211巷,2014,4,0,5
新店區北新路3段211巷,2015,5,0,6
新店區北新路3段211巷,2016,3,0,3
新店區北新路3段211巷,2017,4,0,4
瑞芳區無名路,2014,6,0,7
瑞芳區無名路,2015,1,0,2
瑞芳區無名路,2016,4,0,4
瑞芳區無名路,2017,2,0,2
板橋區四川路2段前0公尺數新北市板橋區四川路2段華東街,2014,1,0,2
新店區北新路2段59巷,2014,1,0,1
新店區北新路2段59巷,2015,1,0,2
中和區員山路前0公尺數新北市中和區員山路新民街,2014,2,0,2
中和區中和路71巷,2014,1,0,2
三重區谷王里重新路5段前0公尺數新北市三重區谷王里重新路5段五谷王北街,2014,1,0,1
板橋區華興街31巷,2014,2,0,4
板橋區華興街31巷,2015,1,0,1
板橋區華興街31巷,2016,2,0,2
三重區成功路50巷,2014,2,0,2
三重區成功路50巷,2015,4,0,5
三重區成功路50巷,2016,4,0,4
三重區成功路73巷,2014,1,0,1
三重區成功路73巷,2015,2,0,2
三重區三陽路,2014,5,0,6
三重區三陽路,2015,3,0,4
三重區三陽路,2016,4,0,6
三重區三陽路,2017,9,0,15
三重區疏洪東路2段前0公尺數新北市三重區疏洪東路2段頂崁街,2014,1,0,1
中和區興南路1段前0公尺數新北市中和區興南路1段和平街,2014,1,0,1
土城區承天路43巷,2014,1,0,1
八里區龍米路1段前0公尺數新北市八里區龍米路1段龍形三街,2014,1,0,1
泰山區明志路前0公尺數新北市泰山區明志路同義街,2014,1,0,1
林口區文化一路2段,2014,4,0,6
林口區文化一路2段,2015,6,0,9
林口區文化一路2段,2016,8,0,8
林口區文化一路2段,2017,5,1,6
新莊區新北大道7段498巷,2014,3,0,4
新莊區新北大道7段498巷,2015,1,0,1
新莊區新北大道7段498巷,2017,2,0,2
五股區凌雲路1段109巷,2014,3,0,3
五股區凌雲路1段109巷,2015,3,0,4
五股區凌雲路1段109巷,2016,3,0,4
五股區凌雲路1段109巷,2017,3,0,4
板橋區莒光路169巷,2014,1,0,2
板橋區金門街235巷,2014,1,0,2
板橋區金門街235巷,2016,2,0,4
中和區廣福路56巷,2014,2,0,2
中和區廣福路56巷,2015,2,0,3
中和區廣福路56巷,2016,1,0,2
中和區廣福路56巷,2017,2,0,4
五股區中興路4段38巷,2014,2,0,2
五股區中興路4段38巷,2015,7,0,8
五股區中興路4段38巷,2016,4,0,7
五股區中興路4段38巷,2017,1,0,1
蘆洲區民權路184巷,2014,1,0,1
蘆洲區民權路184巷,2016,1,0,1
中和區中山路2段332巷,2014,2,0,3
中和區中山路2段332巷,2015,5,0,6
中和區中山路2段332巷,2016,2,0,3
中和區中山路2段332巷,2017,4,0,4
泰山區楓江路46巷,2014,3,0,3
泰山區楓江路46巷,2015,1,0,1
泰山區楓江路46巷,2016,2,0,2
泰山區楓江路46巷,2017,3,0,3
泰山區明志路2段214巷,2014,1,0,2
泰山區明志路2段214巷,2015,1,0,2
泰山區明志路2段214巷,2016,2,0,3
泰山區明志路2段214巷,2017,1,0,2
土城區學成路99巷,2014,1,0,3
土城區學成路99巷,2015,2,0,4
土城區學成路99巷,2016,1,0,1
土城區學成路99巷,2017,1,0,1
中和區民安街2巷,2014,1,0,1
中和區民安街2巷,2016,1,0,1
中和區國光街112巷,2014,3,0,3
中和區國光街112巷,2016,1,0,4
中和區國光街112巷,2017,1,0,1
中和區秀朗路3段10巷,2014,7,0,10
中和區秀朗路3段10巷,2015,10,0,14
中和區秀朗路3段10巷,2016,10,0,16
中和區秀朗路3段10巷,2017,9,0,12
板橋區三民路2段前0公尺數新北市板橋區三民路2段正隆巷,2014,1,0,1
新莊區福壽街184巷,2014,2,0,3
新莊區福壽街184巷,2016,1,0,2
土城區中央路1段249巷,2014,2,0,3
