竹山鎮投53線4.5K處(附近)投53線4公里500公尺處南向外側車道,2015,1,0,2
草屯鎮新豐里新豐路471巷,2015,1,0,2
草屯鎮平林里中正路,2015,1,0,1
草屯鎮平林里中正路,2017,1,0,1
竹山鎮大和街133巷,2015,1,0,2
國姓鄉南投縣國姓鄉台14線45公里530公尺處前(附近)台14線45公里530公尺處東向外側車道,2015,1,0,1
集集鎮攔河路,2015,1,0,1
集集鎮攔河路,2017,2,0,2
南投市平山里平山一路三街65巷,2015,1,0,1
埔里鎮籃城路籃城5巷,2015,1,0,1
名間鄉南田路與大廈巷,2015,1,0,1
南投市彰南路二段522巷,2015,1,0,1
南投市彰南路二段522巷,2016,1,0,1
埔里鎮寶湖街,2015,1,0,1
埔里鎮寶湖街,2017,2,0,3
草屯鎮墩煌路三段與芬草路796巷,2015,1,0,1
魚池鄉共和村投131線8公里(水尾巷,2015,1,0,2
埔里鎮北環四維路,2015,1,0,2
埔里鎮中正四路與中山路3段,2015,1,0,1
南投市平山里彰南路二段672巷,2015,1,0,1
南投市平山里彰南路二段672巷,2016,1,0,1
埔里鎮中山路一段七賢一街,2015,2,0,2
南投市環山路,2015,2,0,3
南投市環山路,2016,1,0,1
南投市環山路,2017,3,0,3
集集鎮田寮里古笨巷,2015,1,0,1
集集鎮田寮里古笨巷,2016,1,0,2
水里鄉南光村公園街,2015,1,0,1
水里鄉南光村公園街,2017,1,0,1
竹山鎮雲林里集山路三段頂橫街,2015,2,0,3
埔里鎮清新里南興街,2015,1,0,1
草屯鎮富頂路一段,2015,1,0,1
草屯鎮富頂路一段,2016,1,0,1
草屯鎮富頂路一段,2017,2,0,2
國姓鄉北山村台14線47公里600公尺處西向外側車道,2015,1,0,2
草屯鎮山腳里民權一街,2015,1,0,1
草屯鎮山腳里民權一街,2016,1,0,1
草屯鎮山腳里民權一街,2017,1,0,1
草屯鎮山腳里太平路與正言街,2015,1,0,1
竹山鎮中山里竹山路,2015,1,0,2
竹山鎮中山里竹山路,2016,1,0,1
草屯鎮御富路、157巷,2015,1,0,3
埔里鎮台21線049公里500公尺處北向外側車道,2015,1,0,2
鹿谷鄉深坑往大崙山方向產業道路,2015,1,0,1
埔里鎮台21線50.1公里處(附近)台21線50公里100公尺處南向外側車道,2015,1,0,1
草屯鎮富頂路一段101巷,2015,1,0,2
草屯鎮敦煌路一段與168巷,2015,1,0,2
草屯鎮溪南路,2015,3,0,4
水里鄉城福街,2015,1,0,1
竹山鎮雲林里集山路,2015,1,0,2
中寮鄉崁頂里中集路,2015,1,0,1
仁愛鄉台14甲線18公里700公尺處北向爬坡車道,2015,1,0,1
草屯鎮太平路、中正路、和平街,2015,1,0,2
集集鎮台16線2公里600公尺處西向外側車道,2015,1,0,1
水里鄉投27線17公里500公尺處南向外側車道,2015,1,0,1
草屯鎮稻香路與竹圍巷,2015,1,0,1
水里鄉車埕村131線27公里0公尺處東向外側車道,2015,1,0,2
國姓鄉龍南道路,2015,1,0,2
南投市漳興里復興路與彰南路258巷,2015,1,0,2
草屯鎮南埔里南坪路與青宅巷,2015,1,0,1
南投市三和里中興路,2015,2,0,2
埔里鎮中正路980巷,2015,1,0,1
竹山鎮投149線5.5K處(附近)149線5公里500公尺處南向中線車道,2015,1,0,2
南投市同源圳自行車道,2015,1,0,1
南投市同源圳自行車道,2016,1,0,1
南投市同源圳自行車道,2017,1,0,1
草屯鎮敦和里碧山南路與171巷,2015,1,0,2
埔里鎮大城里大城路三段217巷,2015,1,0,2
埔里鎮枇杷里中心路,2015,1,0,1
埔里鎮枇杷里中心路,2017,3,0,5
南投市南投里彰南路二段,2015,1,0,1
魚池鄉頭社村台21甲線20公里800公尺處南向中線車道,2015,1,0,1
仁愛鄉台8線92公里100公尺處西向中外車道,2015,1,0,1
埔里鎮大城路與中山路三段217巷,2015,1,0,3
信義鄉台21線95公里800公尺處北向中內車道,2015,1,0,1
信義鄉台21線93公里700公尺處(附近)台21線93公里700公尺處北向外側車道,2015,1,0,2
草屯鎮玉峰里中正路正芬巷,2015,1,0,2
竹山鎮建國路,2015,3,0,4
仁愛鄉台14甲線21公里700公尺處南向外側車道,2015,1,0,1
水里鄉民和村台16線24公里250公尺處西向外側車道,2015,1,0,1
草屯鎮碧洲里碧峰路,2015,2,0,4
草屯鎮碧洲里碧峰路,2016,2,0,3
草屯鎮碧洲里碧峰路,2017,1,0,1
草屯鎮山腳里正興街102巷,2015,2,0,2
草屯鎮山腳里正興街102巷,2016,1,0,1
埔里鎮東興二街66巷,2015,2,0,3
仁愛鄉台14甲線23公里500公尺處東向內側車道,2015,1,0,3
草屯鎮明正里敦和路,2015,1,0,1
草屯鎮明正里敦和路,2017,3,0,4
竹山鎮集山路大智路(口)南投縣住山鎮集山路三段,2015,1,0,1
竹山鎮延平里延山路,2015,1,0,1
竹山鎮延平里延山路,2017,1,0,1
魚池鄉東光村慶隆巷,2015,2,0,3
魚池鄉東光村慶隆巷,2017,1,0,1
埔里鎮中正路與中正路630巷,2015,1,0,1
草屯鎮新豐路296巷,2015,1,0,1
南投市省府圓環(附近)台14乙線10公里500公尺處南向中內車道,2015,1,0,1
仁愛鄉台14甲線21公里400公尺處東向外側車道,2015,1,0,1
國姓鄉柑林村台14線39公里800公尺處西向內側車道,2015,1,0,1
竹山鎮竹山里育英路,2015,2,0,4
竹山鎮竹山里育英路,2016,2,0,2
仁愛鄉台14甲線18公里300公尺處西向外側車道,2015,1,0,1
竹山鎮桂林里加正巷,2015,2,0,2
竹山鎮桂林里加正巷,2016,1,0,2
埔里鎮中正路東興三街,2015,2,0,3
埔里鎮中正路東興三街,2016,1,0,1
水里鄉車埕村131線29公里600公尺處南向內側車道,2015,1,0,1
國姓鄉136線45公里500公尺處東向中內車道,2015,1,0,1
仁愛鄉台14甲線18公里700公尺處南向外側車道,2015,1,0,3
草屯鎮太平路一段59巷,2015,1,0,1
草屯鎮太平路一段59巷,2016,1,0,1
竹山鎮中山里林圮街,2015,1,0,1
竹山鎮中山里林圮街,2017,1,0,1
魚池鄉五城村131線20公里100公尺處北向內側車道,2015,1,0,1
南投市建國路藍田街,2015,1,0,1
埔里鎮東華路南盛街,2015,1,0,1
埔里鎮東華路南盛街,2016,1,0,1
南投市康壽里復興路,2015,1,0,1
國姓鄉國姓村1鄰中興路,2015,1,0,1
竹山鎮福興里鯉行路,2015,1,0,1
竹山鎮福興里鯉行路,2016,1,0,1
草屯鎮上林里草溪路溝墘巷,2015,2,0,2
草屯鎮上林里草溪路溝墘巷,2016,5,0,6
信義鄉郡大林道,2015,1,0,1
草屯鎮碧山路451巷,2015,2,0,3
草屯鎮中正路中興路(口)與玉峰街,2015,1,0,1
草屯鎮太平路一段443巷,2015,1,0,1
草屯鎮石川路3巷,2015,1,0,2
水里鄉南光村六合街,2015,1,0,1
水里鄉南光村六合街,2016,1,0,1
中寮鄉廣福村內城巷,2015,1,0,1
埔里鎮大城里南環路,2015,2,0,2
埔里鎮大城里南環路,2017,3,0,4
埔里鎮131線5公里100公尺處南向一般車道,2015,1,0,2
草屯鎮敦和里碧山路705巷,2015,1,0,1
草屯鎮敦和里碧山路705巷,2016,2,0,4
草屯鎮敦和里碧山路705巷,2017,2,0,6
草屯鎮御史里中正路與東山路自強巷,2015,1,0,1
南投市府南二路府南路二街,2015,1,0,1
南投市府南二路府南路二街,2016,2,0,3
草屯鎮敦和里仁愛街76巷,2015,1,0,1
草屯鎮敦和里仁愛街76巷,2017,1,0,2
草屯鎮山腳里富林路二段22巷,2015,1,0,1
草屯鎮山腳里富林路二段22巷,2016,1,0,2
草屯鎮博愛路中山街,2015,2,0,2
魚池鄉東光村投69號道路,2015,1,0,1
魚池鄉東光村投69號道路,2016,1,0,1
草屯鎮玉屏路163-30號前巷,2015,1,0,1
草屯鎮敦和里草溪路747巷,2015,1,0,1
草屯鎮敦和里草溪路747巷,2016,7,0,11
草屯鎮敦和里草溪路747巷,2017,2,0,2
埔里鎮鐵山一巷,2015,1,0,1
南投市彰南路三段1127巷,2015,1,0,1
南投市彰南路三段1127巷,2016,1,0,1
草屯鎮北投里墩煌路一段、墩煌路一段168巷,2015,1,0,1
信義鄉豐丘村沙里凍橋(附近)台21線91公里600公尺處南向外側車道,2015,1,0,2
南投市文化路295巷,2015,1,0,1
南投市文化路295巷,2016,2,0,4
南投市軍功里中興路322巷,2015,1,0,2
水里鄉水里路,2015,1,0,1
水里鄉水里路,2017,1,0,1
草屯鎮中正路炎峰街,2015,3,0,4
魚池鄉台21線53.6公里埔里往魚池方向外側車道,2015,1,0,1
水里鄉新城村投27線、新城路,2015,1,0,2
信義鄉雙龍村1鄰光復巷,2015,1,0,1
草屯鎮新豐里防汛路,2015,1,0,1
草屯鎮新豐里防汛路,2017,1,0,1
水里鄉南光村五福路,2015,1,0,1
南投市信義街祖祠路(口)復興路480巷,2015,1,0,1
水里鄉玉峰村131線33公里900公尺處東向外側車道,2015,1,0,2
草屯鎮土城里中正路217-100巷,2015,1,0,1
名間鄉名松路一段59巷,2015,2,0,2
仁愛鄉台14線76公里300公尺處北向外側車道,2015,1,0,1
竹山鎮竹園里雲林新村一路,2015,1,0,1
草屯鎮東美街72巷,2015,2,0,3
草屯鎮正義街,2015,1,0,2
草屯鎮正義街,2017,1,0,1
草屯鎮和平街56巷,2015,1,0,1
水里鄉新興村131線23公里0公尺處東向外側車道,2015,1,0,3
竹山鎮育英路林杞街,2015,1,0,2
草屯鎮玉屏巷,2015,1,0,2
集集鎮台16線9公里600公尺處西向外側車道,2015,1,0,1
集集鎮台16線9公里600公尺處西向外側車道,2016,1,0,1
名間鄉名松路二段埔中巷,2015,1,0,1
竹山鎮延祥里江西路延和巷,2015,1,0,2
南投市復興路玉井街,2015,4,0,5
南投市復興路玉井街,2016,3,0,3
竹山鎮延平里延平一路,2015,1,0,1
竹山鎮延平里延平一路,2017,1,0,2
信義鄉明德村明德提防道路,2015,1,0,1
埔里鎮東榮路北辰街,2015,1,0,1
埔里鎮東榮路北辰街,2016,3,0,4
草屯鎮御史里番子田路97巷,2015,1,0,1
名間鄉中正村彰南路與董門巷,2015,1,0,1
名間鄉松山村豐柏路與松山街50巷,2015,1,0,1
埔里鎮埔里鎮中山路一段,2015,1,0,1
埔里鎮中正路三段,2015,1,0,1
草屯鎮復興路10號旁巷,2015,1,0,1
水里鄉永豐村堤防路,2015,1,0,2
仁愛鄉台14甲線5公里500公尺處西向中內車道,2015,1,0,1
南投市內新里新興路553巷,2015,1,0,2
仁愛鄉南投縣台14線與台14甲線三叉路,2015,1,0,1
草屯鎮台14乙線與省府路331巷,2015,1,0,1
南投市大庄路345巷,2015,1,0,1
信義鄉同富村台21線114.1公里處(附近)台21線114公里100公尺處南向中內車道,2015,1,0,1
南投市漳和里文化路,2015,1,0,2
南投市漳和里文化路,2016,1,0,1
南投市漳和里文化路,2017,1,0,1
魚池鄉魚池村魚池街322巷,2015,1,0,1
草屯鎮富寮里富昌路與富頂路一段123巷,2015,1,0,1
魚池鄉東光村投69線與興善巷,2015,1,0,1
魚池鄉台21線57.9公里魚池往日月潭方向外側車道,2015,1,0,1
草屯鎮敦和里敦和南路信義街,2015,1,0,1
草屯鎮敦和里敦和南路信義街,2016,1,0,1
埔里鎮北安里和平東路,2015,1,0,1
埔里鎮建國路,2015,4,0,7
埔里鎮建國路,2016,2,0,4
埔里鎮建國路,2017,7,0,8
名間鄉市場巷,2015,1,0,2
名間鄉市場巷,2016,1,0,1
埔里鎮西安路三段511巷,2015,1,0,1
草屯鎮和平里草溪路,2015,1,0,1
鹿谷鄉中正路二段新和巷,2015,1,0,2
草屯鎮中山里中興路與中山街,2015,1,0,1
草屯鎮中山里中興路與中山街,2016,2,0,3
草屯鎮中正路樹人巷,2015,2,0,4
魚池鄉共和村投131線5.7公里處(五馬巷,2015,1,0,1
鹿谷鄉151線13公里01公尺處南向中內車道,2015,1,0,1
草屯鎮芬草路3段與350巷,2015,1,0,1
仁愛鄉台14甲線21公里0公尺處西向外側車道,2015,1,0,2
草屯鎮中山里太平路二段與中山街,2015,1,0,2
埔里鎮廣成里西安路三段,2015,1,0,1
埔里鎮廣成里西安路三段,2016,1,0,1
仁愛鄉台14甲線27公里300公尺處北向外側車道,2015,1,0,1
國姓鄉國姓村村中興路,2015,1,0,1
仁愛鄉台14甲線19公里100公尺處東向外側車道,2015,2,0,4
集集鎮廣明里投27線14公里300公尺處南向外側車道,2015,1,0,1
草屯鎮和平里中正路與和平街,2015,1,0,1
草屯鎮和平里中正路與和平街,2017,1,0,1
國姓鄉觀音一號隧道,2015,1,0,3
國姓鄉觀音一號隧道,2017,1,0,1
埔里鎮中山明德路,2015,1,0,2
集集鎮永昌里台16線9公里500公尺處東向外側車道,2015,1,0,1
仁愛鄉台14線79公里900公尺處北向外側車道,2015,1,0,1
埔里鎮三勰路,2015,2,0,2
埔里鎮三勰路,2016,2,0,3
魚池鄉台21甲線4公里0公尺處東向中外車道,2015,1,0,2
草屯鎮立人路溝墘巷,2015,1,0,1
草屯鎮炎峰里中正路668巷,2015,1,0,1
國姓鄉大石村崁斗產業道路,2015,1,0,2
南投市成功三路五街1巷,2015,2,0,4
南投市成功三路五街1巷,2016,3,0,6
國姓鄉國姓里國姓路民族街,2015,1,0,1
埔里鎮薰化里中山路三段,2015,2,0,3
國姓鄉台14線35公里300公尺處西向內側車道,2015,1,0,3
仁愛鄉台14甲線1公里00公尺處南向中外車道,2015,1,0,1
名間鄉中山村大廈巷,2015,1,0,1
竹山鎮下坪里環河路,2015,1,0,1
集集鎮富山里投27線14公里950公尺處南向內側車道,2015,1,0,1
草屯鎮新豐路與新豐路96巷,2015,1,0,1
草屯鎮新厝里太平路一段,2015,1,0,2
草屯鎮新厝里太平路一段,2016,1,0,2
草屯鎮草溪路慧音巷,2015,1,0,2
竹山鎮大智路頂林東一巷,2015,1,0,1
竹山鎮延平里台3線231公里400公尺處北向外側車道,2015,1,0,1
竹山鎮中和里台3線234公里500公尺處北向內側車道,2015,1,0,1
南投市新光路,2015,4,0,7
南投市新光路,2016,1,0,1
草屯鎮芬草路一段文化街,2015,1,0,1
草屯鎮富寮里富昌路與291巷,2015,1,0,1
草屯鎮碧山南路信義街,2015,2,0,2
草屯鎮御史里玉屏路與杏林巷,2015,1,0,1
竹山鎮集山路三段與集山路三段301巷,2015,1,0,1
埔里鎮台14線65公里500公尺處西向內側車道,2015,1,0,1
草屯鎮墩煌路四段157巷,2015,2,0,4
竹山鎮集山路三段集山路(口)1336巷,2015,1,0,1
埔里鎮中山路二段北澤街,2015,2,0,3
埔里鎮中山路二段北澤街,2016,1,0,2
草屯鎮富林路二段68巷,2015,1,0,1
草屯鎮富林路三段,2015,1,0,1
竹山鎮竹圍里大忠路,2015,2,0,3
竹山鎮竹圍里大忠路,2016,1,0,2
竹山鎮竹圍里大忠路,2017,1,0,1
草屯鎮碧山路285巷,2015,1,0,1
埔里鎮中山路三段289巷,2015,1,0,1
中寮鄉國道,2015,2,0,3
中寮鄉國道,2016,1,0,2
中寮鄉國道,2017,1,1,3
南投市營北里向上路223巷,2015,1,0,1
南投市工業南三路,2015,1,0,2
埔里鎮台21線52.7km處(附近)台21線52公里700公尺處南向中外車道,2015,1,0,1
南投市成功三路自強路三街,2015,1,0,1
水里鄉車程村131線26公里300公尺處南向內側車道,2015,1,0,1
草屯鎮新庄一路日新街,2015,1,0,1
南投市八卦路870巷,2015,4,0,5
信義鄉新鄉村6號農路,2015,1,0,1
仁愛鄉台14線72公里600公尺處東向外側車道,2015,1,0,2
名間鄉赤水村公崎巷,2015,1,0,1
南投市仁義南路仁心街,2015,1,0,2
埔里鎮中正.南興路,2015,1,0,2
信義鄉明德村台21線90公里00公尺處北向外側車道,2015,1,0,2
草屯鎮碧山路763巷,2015,1,0,2
信義鄉自強村烏松崙產業道路,2015,1,0,1
草屯鎮和平里碧山路和興街,2015,1,0,2
國姓鄉台21線21公里500公尺處西向中內車道,2015,1,0,1
草屯鎮富林路一段29巷,2015,1,0,1
集集鎮永昌里文心街,2015,1,0,2
魚池鄉台21線55公里000公尺處東向外側車道,2015,1,0,1
名間鄉中山村名山路一段,2015,1,0,1
草屯鎮碧興路一段與701巷,2015,1,0,2
埔里鎮台14線053公里000公尺處東向內側車道,2015,1,0,1
草屯鎮新豐里墩煌路四段與1巷,2015,1,0,1
水里鄉車埕村131線與高山巷,2015,1,0,1
埔里鎮北門里北澤街,2015,1,0,1
南投市三和二路大庄路(口)彰南路一段,2015,1,0,1
仁愛鄉台14甲線3公里800公尺處東向外側車道,2015,1,0,1
仁愛鄉台14甲線15公里900公尺處東向外側車道,2015,1,0,1
埔里鎮守城路守成一巷,2015,1,0,1
草屯鎮明正里敦和路與中山街,2015,1,0,1
草屯鎮明正里敦和路與中山街,2016,1,0,1
中寮鄉永福村441-13號139線49公里100公尺處西向北車道,2015,1,0,1
竹山鎮瑞竹里149線11公里0公尺處南向內側車道,2015,1,0,2
國姓鄉石門村2鄰中興路,2015,1,0,1
草屯鎮炎峰里中正路炎峰街,2015,1,0,2
草屯鎮炎峰里中正路炎峰街,2016,1,0,2
草屯鎮炎峰里中正路炎峰街,2017,1,0,1
鹿谷鄉廣興村中寮路,2015,1,0,1
鹿谷鄉廣興村中寮路,2016,1,0,2
鹿谷鄉廣興村中寮路,2017,1,0,1
草屯鎮碧峰里碧興路,2015,1,0,1
草屯鎮碧峰里碧興路,2017,2,0,4
草屯鎮中正路1155號旁巷,2015,1,0,1
草屯鎮山腳里富林路二段130巷,2015,1,0,1
竹山鎮中正里橫街,2015,1,0,1
竹山鎮中正里橫街,2016,1,0,1
鹿谷鄉中正路二段與中正路二段211巷,2015,1,0,1
竹山鎮集山路一段灣子巷,2015,1,0,1
魚池鄉東光村投69-2與水尾巷,2015,1,0,1
水里鄉新城村民權路,2015,1,0,2
水里鄉新城村民權路,2017,1,0,2
南投市嘉和里大庄路151巷,2015,2,0,3
竹山鎮雲林里雲林路,2015,1,0,1
草屯鎮文教巷,2015,1,0,1
南投市彰南路一段403巷,2015,1,0,1
南投市彰南路一段403巷,2016,1,0,2
埔里鎮愛村路,2015,1,0,1
埔里鎮梅林八街185巷,2015,1,0,1
埔里鎮合成里合成巷,2015,1,0,2
草屯鎮敦煌路四段與敦煌路四段157巷,2015,1,0,1
草屯鎮新庄里博愛路與1363巷,2015,1,0,1
草屯鎮新庄里博愛路與1363巷,2016,1,0,1
草屯鎮敦和里敦和路與忠孝街,2015,2,0,2
草屯鎮敦和里敦和路與忠孝街,2016,1,0,1
埔里鎮東榮路南興街,2015,1,0,1
南投市三民里南陽路,2015,1,0,1
草屯鎮民權西路,2015,2,0,2
魚池鄉水社村中山中興路,2015,1,0,1
竹山鎮延平里投55線900公尺與瑞山巷,2015,1,0,1
埔里鎮民族三街,2015,1,0,2
集集鎮永昌里台16線10公里900公尺處西向外側車道,2015,1,0,2
"草屯鎮南埔里中正路與 青宅巷",2015,1,0,1
水里鄉城中村中山路一段,2015,1,0,1
草屯鎮永安路與坪腳巷,2015,1,0,1
竹山鎮中山里里竹山路林杞街,2015,1,0,1
南投市自強一路成功三路5街1巷,2015,1,0,5
竹山鎮南投縣竹山鎮大智路與加正巷,2015,1,0,1
南投市平山里平山一路平山一路一街,2015,1,0,1
竹山鎮下坪里向學街,2015,1,0,1
埔里鎮虎山路虎耳五街,2015,1,0,1
名間鄉三崙村弓鞋巷,2015,1,0,1
埔里鎮和四街,2015,1,0,2
埔里鎮和四街,2017,1,0,1
埔里鎮桃米里台21線51公里800公尺處南向外側車道,2015,1,0,1
竹山鎮竹山路,2015,2,0,2
竹山鎮竹山路,2016,1,0,1
竹山鎮竹山路,2017,4,0,5
鹿谷鄉初鄉村靖山農路,2015,1,0,1
草屯鎮中正路與山茶巷,2015,1,0,1
南投市東山路393巷,2015,2,0,2
魚池鄉大雁村活動中心(大雁巷,2015,1,0,1
南投市南崗二路537巷,2015,1,0,1
草屯鎮博愛路與1363巷,2015,1,0,1
魚池鄉水社村台21線63公里900公尺處東向外側車道,2015,1,0,1
埔里鎮台14線59.8公里處(附近)台14線59公里800公尺處東向內側車道,2015,1,0,1
埔里鎮北門里八德路,2015,1,0,1
埔里鎮北門里八德路,2017,1,0,2
仁愛鄉大同村投83線1公里800公尺處東向中內車道,2015,1,0,1
水里鄉新城村福德路與福德路１７巷,2015,1,0,2
南投市貓羅溪橋上(附近)台3線208公里800公尺處南向外側車道,2015,1,0,2
草屯鎮敦和里敦和路信義街,2015,1,0,1
埔里鎮中正路西安路一段,2015,1,0,1
草屯鎮南坪路625巷,2015,1,0,1
埔里鎮同聲里南盛街,2015,3,0,4
埔里鎮南投縣埔里鎮忠孝路與北平街,2015,1,0,2
信義鄉東埔村6鄰開高巷,2015,1,0,1
埔里鎮北環路平等街,2015,1,0,1
埔里鎮北安里明德路一巷,2015,1,0,1
集集鎮田寮里152線53公里400公尺處西向內側車道,2015,1,0,1
草屯鎮太平路一段正言街,2015,1,0,1
魚池鄉中明村有水巷,2015,1,0,1
集集鎮和平里139線58公里900公尺處南向外側車道,2015,1,0,1
南投市彰南路二段民生街,2015,1,0,1
南投市同源圳防訊道路,2015,1,0,1
埔里鎮北安里東榮路與建國二巷,2015,1,0,2
魚池鄉水社村中山路406巷,2015,1,0,1
名間鄉大庄村太平巷,2015,1,0,1
南投市中正路中正路146巷,2015,1,0,3
仁愛鄉台14線公路,2015,1,0,1
南投市嘉和北路,2015,3,0,3
南投市嘉和北路,2016,1,0,1
南投市嘉和北路,2017,3,0,4
集集鎮林尾里台16線6公里700公尺處西向外側車道,2015,1,0,1
草屯鎮上林里草溪路449巷,2015,1,0,1
名間鄉口寮巷,2015,1,0,1
埔里鎮鐵山里中山路三段,2015,2,0,3
埔里鎮鐵山里中山路三段,2017,1,0,1
埔里鎮房里里房里路,2015,1,0,1
埔里鎮房里里房里路,2016,1,0,1
埔里鎮房里里房里路,2017,1,0,1
埔里鎮中正路899巷,2015,1,0,2
埔里鎮中正路899巷,2016,1,0,3
集集鎮初中路與初中一街,2015,1,0,2
草屯鎮南埔里中正路340號巷,2015,1,0,3
集集鎮永昌里台16線9公里500公尺處西向外側車道,2015,2,0,2
魚池鄉中明村台21線57公里800公尺處南向內側車道,2015,1,0,1
南投市嘉和里大庄路,2015,1,0,1
南投市嘉和里大庄路,2017,1,0,1
草屯鎮新豐路與新豐路728巷,2015,1,0,1
竹山鎮中興巷,2015,1,0,2
竹山鎮中興巷,2016,1,0,1
國姓鄉國姓村中興路民族街,2015,2,0,2
草屯鎮敦和里中正路,2015,1,0,1
集集鎮139線63公里500公尺處南向內側車道,2015,1,0,1
仁愛鄉台14甲線26公里800公尺處東向外側車道,2015,1,0,1
名間鄉國道三號239公里900公尺處北向外側路,2015,1,0,1
草屯鎮明正巷,2015,1,0,2
草屯鎮中山里和平街碧山路(口)176巷,2015,1,0,2
草屯鎮中山街456巷,2015,1,0,1
草屯鎮中山街456巷,2017,1,0,2
竹山鎮三崇里集山路一段,2015,1,0,1
南投市國道3號高速公路,2015,1,0,2
埔里鎮台21線036公里500公尺處北向外側車道,2015,1,0,1
南投市八卦路1146巷,2015,1,0,1
南投市八卦路1146巷,2016,1,0,2
南投市八卦路1146巷,2017,1,0,1
草屯鎮山腳里省府路331巷,2015,1,0,1
竹山鎮竹山交流道,2015,1,0,3
名間鄉員集路南雅街,2015,2,0,3
南投市中興路243巷,2015,2,0,2
竹山鎮中坑路,2015,1,0,1
名間鄉三崙村口寮巷,2015,1,0,1
草屯鎮新庄里博愛與石川路,2015,1,0,1
草屯鎮中正路275號旁巷,2015,1,0,1
仁愛鄉台14甲線18公里700公尺處西向外側車道,2015,1,0,2
魚池鄉131線17公里500公尺處北向外側車道,2015,1,0,2
草屯鎮新豐路471巷,2015,2,0,6
草屯鎮和平里和興一街,2015,1,0,1
南投市彰南路二段761巷,2015,1,0,1
南投市福岡路,2015,3,0,4
南投市福岡路,2016,2,0,3
南投市福岡路,2017,6,0,7
草屯鎮民生三街48巷,2015,1,0,1
南投市中興路305巷,2015,1,0,1
埔里鎮新市街,2015,1,0,2
名間鄉名松路二段212之1號旁小巷,2015,1,0,1
名間鄉名山路大廈巷,2015,1,0,1
草屯鎮新庄里隘寮溪水防汛道路距芬草路2段,2015,1,0,1
水里鄉上安村台21線與永福路,2015,1,0,1
南投市南崗二路199巷,2015,1,0,1
南投市南崗二路199巷,2016,2,0,3
集集鎮集集里集鹿路,2015,1,0,1
集集鎮集集里集鹿路,2016,2,0,3
集集鎮集集里集鹿路,2017,1,0,1
水里鄉車埕村131線28公里700公尺處東向中外車道,2015,1,0,1
竹山鎮吉祥街,2015,1,0,1
南投市文林路89巷,2015,1,0,1
南投市文林路89巷,2017,1,0,3
草屯鎮芬草路一巷,2015,1,0,1
草屯鎮和平里中興路,2015,1,0,1
草屯鎮和平里中興路,2016,1,0,1
竹山鎮竹山里前山路橫巷,2015,1,0,1
集集鎮廣明里投27線13公里200公尺處南向內側車道,2015,1,0,1
鹿谷鄉永隆村鳳園路,2015,1,0,1
埔里鎮忠孝路南盛街,2015,4,0,7
埔里鎮忠孝路南盛街,2016,5,0,7
草屯鎮御富路157巷,2015,1,0,1
埔里鎮台21線49.4公里(附近)台21線49公里400公尺處北向外側車道,2015,1,0,1
南投市中正路396巷,2015,1,0,1
南投市三和里公園南街,2015,3,0,3
南投市三和里公園南街,2017,1,0,1
南投市綠美橋北端路段,2015,1,0,1
埔里鎮和平東路慈恩街,2015,2,0,3
埔里鎮和平東路慈恩街,2016,4,0,6
仁愛鄉大同村台14線79公里0公尺處東向內側車道,2015,1,0,1
名間鄉籃口巷,2015,1,0,3
埔里鎮大城里大城路信義路(口)光明巷,2015,1,0,2
草屯鎮碧山路747巷,2015,1,0,3
竹山鎮延和里江西路,2015,1,0,2
竹山鎮延和里江西路,2016,2,0,2
竹山鎮延和里江西路,2017,3,0,5
信義鄉同富里新中橫公路,2015,1,0,2
集集鎮田寮里名水路二段270巷,2015,1,0,1
草屯鎮中山里中山南街,2015,1,0,1
草屯鎮中山里中山南街,2016,1,0,1
仁愛鄉台14甲線11公里700公尺處西向外側車道,2015,1,0,1
埔里鎮枇杷里中正路與枇杷一巷,2015,1,0,2
埔里鎮台21線桃米幹121號電杆(附近)台21線52公里500公尺處南向內側車道,2015,1,0,3
水里鄉上安村台21線86公里100公尺處南向內側車道,2015,1,0,1
水里鄉上安村台21線86公里100公尺處南向內側車道,2016,1,0,1
集集鎮廣明里北勢巷,2015,1,0,2
埔里鎮公誠路,2015,2,0,3
埔里鎮公誠路,2016,1,0,3
埔里鎮公誠路,2017,2,0,3
國姓鄉北港村台21線31公里9公尺處北向爬坡車道,2015,1,0,1
草屯鎮新豐里番子田路97巷,2015,2,0,2
草屯鎮明正里中正路平等街,2015,4,0,7
草屯鎮明正里中正路平等街,2016,5,0,6
仁愛鄉發祥村仁盛路溪門巷,2015,1,0,1
水里鄉興隆村產業道路,2015,1,0,1
埔里鎮大湳里大湳路,2015,1,0,1
埔里鎮大湳里大湳路,2017,4,0,4
仁愛鄉台14線79公里100公尺處東向外側車道,2015,1,0,1
南投市康壽國小(南陽路,2015,1,0,2
埔里鎮枇杷里青田三街,2015,1,0,1
埔里鎮大城路166巷,2015,1,0,1
南投市光榮北路與光榮北路四街,2015,1,0,1
南投市東閔路與向上路223巷,2015,1,0,1
集集鎮林尾里台16線6.3公里(林尾大橋)(附近)台16線6公里300公尺處西向外側車道,2015,1,0,1
草屯鎮新富路新富一街,2015,1,0,1
草屯鎮平林里健行路,2015,1,0,1
信義鄉台21線102公里200公尺處南向中內車道,2015,1,0,1
草屯鎮新豐里番子田路57巷,2015,1,0,1
草屯鎮新豐里番子田路57巷,2016,1,0,1
草屯鎮新豐里番子田路57巷,2017,1,0,1
