花蓮市國富十六街,2015,1,0,1
花蓮市國富十六街,2017,1,0,2
壽豐鄉志學村志新街,2015,1,0,2
壽豐鄉志學村志新街,2017,1,0,2
吉安鄉稻香路,2015,1,0,1
吉安鄉稻香路,2016,1,0,1
吉安鄉稻香路,2017,2,0,2
吉安鄉東昌村東海六街,2015,1,0,1
吉安鄉東昌村東海六街,2016,2,0,3
花蓮市國富八與國富13街,2015,1,0,1
花蓮市新生橋北端北上車道,2015,1,0,1
吉安鄉慶南四街,2015,2,0,2
吉安鄉慶南四街,2016,1,0,1
吉安鄉慶南四街,2017,2,0,3
新城鄉嘉新村新生橋北端路,2015,1,0,1
新城鄉嘉新村新生橋北端路,2016,2,0,3
秀林鄉民有路,2015,1,0,1
新城鄉(加灣所)(附近)193線3公里900公尺處北向外側車道,2015,1,0,2
花蓮市和平路與和平路535巷,2015,1,0,2
玉里鎮大禹里台9線288公里100公尺處北向路,2015,1,0,1
吉安鄉勝安里勝安二街148巷,2015,1,0,1
新城鄉北埔村北埔加油站前(北埔所)(附近)台9線196公里200公尺處南向外側車道,2015,1,0,1
吉安鄉東昌村東里十一街,2015,1,0,1
吉安鄉東昌村東里十一街,2017,3,0,3
新城鄉台9線與花6線路,2015,1,0,1
花蓮市中華路光復街,2015,1,0,1
花蓮市中華路光復街,2016,4,0,6
豐濱鄉港口村台11線62公里500公尺處北向內側車道,2015,1,0,1
吉安鄉北昌村自立路二段39巷,2015,1,0,1
吉安鄉中正路一段與中正路一段158巷,2015,1,0,1
光復鄉台9線247公里500公尺處北向內側車道,2015,1,0,4
吉安鄉北昌里莊敬路,2015,1,0,2
秀林鄉富世村台8線187公里900公尺處西向中外車道,2015,1,0,1
花蓮市中山路一段與中山路一段109巷,2015,1,0,1
吉安鄉太昌村七腳川溪防汛道路明義三街,2015,1,0,1
光復鄉台9線253公里400公尺處南向外側車道,2015,1,0,1
花蓮市進豐街96巷,2015,2,0,2
花蓮市進豐街96巷,2016,1,0,2
花蓮市吉林路,2015,2,0,2
花蓮市吉林路,2017,1,0,1
秀林鄉台9線178公里00公尺處南向中線車道,2015,1,0,1
秀林鄉崇德村(崇德所)(附近)台9線174公里400公尺處北向外側車道,2015,1,0,2
花蓮市府前路與華民街,2015,1,0,1
花蓮市府前路與華民街,2017,1,0,1
花蓮市中華、鎮國街,2015,1,0,1
花蓮市富吉路與富裕六街,2015,1,0,1
吉安鄉永興村台9線210公里300公尺處南向外側車道,2015,1,0,1
花蓮市花蓮市國聯二路,2015,1,0,1
花蓮市花蓮市國聯二路,2016,1,0,1
壽豐鄉池南村銅蘭路,2015,1,0,1
吉安鄉吉安村中央路二段吉興一街,2015,2,0,3
吉安鄉吉安村中央路二段吉興一街,2016,2,0,2
"花蓮市中央 路三段",2015,1,0,1
玉里鎮國武里中山路二段,2015,1,0,1
花蓮市國興里介林六街,2015,1,0,1
花蓮市國輿里建興街28巷,2015,1,0,1
光復鄉武昌街56巷,2015,1,0,1
吉安鄉慶豐村中山路三段慶豐十一街,2015,1,0,2
玉里鎮春日里12鄰91號193線93公里750公尺處北向中外車道,2015,1,0,1
瑞穗鄉瑞北村台9線264公里500公尺處北向外側車道,2015,1,0,1
光復鄉大華村華新街,2015,1,0,1
花蓮市中正、和平路,2015,1,0,2
花蓮市建國路與建國路95巷,2015,1,0,2
壽豐鄉鹽寮村46號台11線17公里200公尺處南向中線車道,2015,1,0,1
鳳林鎮台9線245公里300公尺處北向內側車道,2015,1,0,1
吉安鄉慶豐村吉安路2段,2015,1,0,1
光復鄉台9線252公里800公尺處北向外側車道,2015,1,0,1
新城鄉北埔村光復路與仁義街,2015,1,0,1
豐濱鄉台11線65公里600公尺處南向外側車道,2015,1,0,1
秀林鄉和平村和平188號旁路,2015,1,0,1
豐濱鄉港口村台11線64公里950公尺處南向外側車道,2015,1,0,1
鳳林鎮林榮里水車路,2015,1,0,1
新城鄉康樂村台9線195公里800公尺處南向中線車道,2015,1,0,2
富里鄉東里村東里所轄區(附近)台9線298公里900公尺處南向中內車道,2015,1,0,1
花蓮市國聯二路國民五街,2015,1,0,1
花蓮市中原路576巷,2015,1,0,1
花蓮市中原路576巷,2016,1,0,1
吉安鄉南濱路一段與南海一街,2015,1,0,1
鳳林鎮林榮里永康路,2015,1,0,2
鳳林鎮林榮里永康路,2017,1,1,0
吉安鄉南埔八街200巷,2015,1,0,1
吉安鄉南埔八街200巷,2016,2,0,2
瑞穗鄉祥北路二段,2015,1,0,1
秀林鄉和平村台9線163公里850公尺處北向內側車道,2015,1,0,1
花蓮市左倉街,2015,1,0,2
玉里鎮中城里成功街,2015,2,0,4
玉里鎮中城里成功街,2016,2,0,3
鳳林鎮台9線239公里200公尺處北向內側車道,2015,1,0,1
鳳林鎮台九線與中長路,2015,1,0,1
新城鄉193線4公里200公尺處北向中線車道,2015,1,0,1
秀林鄉和平村和仁隧道,2015,1,0,2
秀林鄉和平村和仁隧道,2016,1,0,1
秀林鄉和平村和仁隧道,2017,1,0,1
玉里鎮中正路民生街,2015,1,0,1
新城鄉嘉里村嘉里路與嘉北一街6巷,2015,1,0,1
吉安鄉東昌村南濱路一段28巷,2015,1,0,1
吉安鄉東昌村南濱路一段28巷,2016,1,0,1
吉安鄉仁和村村中正路二段,2015,1,0,1
鳳林鎮台9線243公里500公尺處南向外側車道,2015,1,0,1
豐濱鄉豐濱村貓公溪產業道路,2015,1,0,1
花蓮市國聯二路國民一街,2015,1,0,1
花蓮市國聯二路國民一街,2016,2,0,3
玉里鎮三民里台9線285公里100公尺處南向外側車道,2015,1,0,1
新城鄉嘉里村嘉里地下道,2015,2,0,2
新城鄉嘉里村嘉里地下道,2016,1,0,1
新城鄉嘉里村嘉里地下道,2017,1,0,1
富里鄉羅山村羅山遊客服務中心前道路,2015,1,0,2
吉安鄉吉昌三街75巷,2015,1,0,2
新城鄉北埔村北埔路助人街,2015,1,0,1
花蓮市民族路與中美二街,2015,1,0,1
花蓮市民族路與中美二街,2016,1,0,1
花蓮市民族路與中美二街,2017,1,0,1
花蓮市大禹街,2015,1,0,1
花蓮市大禹街,2016,1,0,1
花蓮市大禹街,2017,4,0,6
壽豐鄉志學村中山路二段與志昌街,2015,1,0,1
花蓮市東興一街與東興一街110巷,2015,1,0,1
花蓮市花蓮市中山路與延平街,2015,1,0,1
新城鄉北埔村光復路373號號光復路與民權街,2015,1,0,1
玉里鎮莊敬路,2015,1,0,1
玉里鎮莊敬路,2017,1,0,2
吉安鄉永安村明義二街,2015,1,0,1
光復鄉台11甲線8公里200公尺處西向外側車道,2015,1,0,3
瑞穗鄉紅葉溪陸橋隧道,2015,1,0,2
玉里鎮北平里北平路,2015,1,0,2
鳳林鎮鳳信里台9線239公里700公尺處南向外側車道,2015,1,0,1
花蓮市和平路與和平路589巷,2015,1,0,1
新城鄉北埔村北埔加油站以南約300公尺處(北埔所)(附近)台9線169公里500公尺處南向外側車道,2015,1,0,1
花蓮市花蓮市中美路,2015,1,0,2
花蓮市花蓮市中美路,2016,1,0,1
新城鄉嘉里村村嘉里一街,2015,1,0,1
吉安鄉中正路二段304巷,2015,1,0,1
吉安鄉中正路二段304巷,2016,1,0,1
吉安鄉北昌村建國路350巷,2015,2,0,2
吉安鄉北昌村建國路350巷,2016,2,0,2
吉安鄉中山路一段與南埔八街,2015,1,0,1
壽豐鄉中華路一段,2015,1,0,1
秀林鄉富世村台14甲線34公里400公尺處西向中線車道,2015,1,0,2
壽豐鄉壽豐村中山路五段與中山路五段81巷,2015,1,0,1
壽豐鄉志學村中山與路,2015,1,0,1
秀林鄉富世村燕子口以東約300公尺處(富世所)(附近)台8線178公里300公尺處東向中外車道,2015,1,0,3
吉安鄉北昌里北昌五街,2015,1,0,1
豐濱鄉新社村台11線40公里500公尺處南向中內車道,2015,1,0,1
壽豐鄉壽豐村中山路七段,2015,1,0,1
花蓮市忠義一街,2015,1,0,1
吉安鄉中央路二段與中央路139巷,2015,1,0,1
鳳林鎮長沙路,2015,1,0,1
吉安鄉南濱路一段與南海六街,2015,1,0,2
富里鄉東里村湧泉路,2015,2,0,2
富里鄉東里村湧泉路,2016,1,0,1
玉里鎮大禹里太平溪橋上(附近)台9線285公里800公尺處北向機慢車道,2015,1,0,1
鳳林鎮鳳信里台9線242公里00公尺處南向外側車道,2015,1,0,1
新城鄉北埔村北埔郵局前以北約350公尺處(佳民所)(附近)台9線195公里400公尺處北向外側車道,2015,1,0,2
花蓮市莊敬路與莊敬路267巷,2015,1,0,2
吉安鄉南海三街35巷,2015,1,0,1
花蓮市建中街28巷,2015,1,0,1
新城鄉大漢村光復路民權街,2015,1,0,1
吉安鄉北昌村自強巷,2015,1,0,1
玉里鎮觀音里高寮264-5號前產業道路,2015,1,0,1
花蓮市花蓮市林森路與新港街,2015,1,0,1
光復鄉忠孝路大安一街,2015,1,0,1
吉安鄉華城七街,2015,2,0,2
吉安鄉華城七街,2017,1,0,1
吉安鄉慶豐村慶豐13街,2015,1,0,2
吉安鄉花蓮縣吉安鄉建國路2段,2015,1,0,1
吉安鄉吉安路五段南華四街,2015,1,0,1
吉安鄉吉安村吉興二街,2015,1,0,1
吉安鄉吉安村吉興二街,2016,2,0,2
吉安鄉中正路一段仁里一街,2015,2,0,2
吉安鄉中正路一段仁里一街,2016,1,0,1
富里鄉竹田村台9線309公里700公尺處北向外側車道,2015,1,0,1
秀林鄉崇德村台9線176公里500公尺處北向內側車道,2015,1,0,1
花蓮市花蓮縣政府前無名路,2015,1,0,1
瑞穗鄉國光北路與民生街,2015,1,0,1
新城鄉大漢村光復路民勤街,2015,1,0,1
鳳林鎮台9線246公里200公尺處北向外側車道,2015,1,0,2
玉里鎮大禹里大禹國小前路,2015,1,0,1
花蓮市中山路與福建街,2015,3,0,4
花蓮市中山路與福建街,2016,1,0,1
花蓮市中山路與福建街,2017,3,0,3
吉安鄉太昌村太昌路明義二街,2015,1,0,1
吉安鄉太昌村太昌路明義二街,2016,3,0,4
吉安鄉南華村福昌路華興二街,2015,1,0,1
吉安鄉北昌村建昌路,2015,1,0,1
吉安鄉北昌村建昌路,2017,4,0,4
新城鄉嘉里村自強街,2015,1,0,1
玉里鎮春日里193線92公里100公尺處南向外側車道,2015,1,0,2
鳳林鎮鳳信里台9線241公里50公尺處北向外側車道,2015,1,0,2
玉里鎮台9線291公里500公尺處南向外側車道,2015,1,0,1
花蓮市國聯三路與國興二街,2015,1,0,1
花蓮市國聯三路與國興二街,2016,1,0,1
富里鄉吳江村東里所轄區(附近)台9線299公里500公尺處南向補助車道,2015,1,0,1
花蓮市民權路民權六街,2015,1,0,2
花蓮市豐村149號前堤防路,2015,1,0,1
吉安鄉建昌路205巷,2015,1,0,2
吉安鄉南山一街,2015,1,0,1
吉安鄉南山一街,2016,1,0,1
吉安鄉南山一街,2017,1,0,2
花蓮市中正路153巷,2015,1,0,2
吉安鄉稻香三街,2015,1,0,1
吉安鄉稻香三街,2016,1,0,1
新城鄉七星潭藍天廣場前(北埔所)(附近)193線7公里100公尺處東向內側車道,2015,1,0,1
壽豐鄉漁塘路與忠孝街,2015,1,0,2
玉里鎮和平路民生街,2015,1,0,1
吉安鄉勝安村自強路77巷,2015,1,0,1
花蓮市建興街59巷,2015,1,0,1
新城鄉大漢村光復路大漢街,2015,1,0,1
新城鄉大漢村光復路大漢街,2016,2,0,2
富里鄉萬寧村12鄰朝寧153號前路,2015,1,0,2
新城鄉嘉新村嘉新路與嘉新路63巷,2015,1,0,2
花蓮市建和街與建和街25巷,2015,1,0,2
玉里鎮永昌里玉里所轄區(附近)台9線292公里00公尺處北向補助車道,2015,1,0,1
吉安鄉中山路三段與慶豐十五街,2015,2,0,4
吉安鄉中山路三段與慶豐十五街,2017,1,0,1
鳳林鎮台9線240公里700公尺處南向外側車道,2015,1,0,1
瑞穗鄉瑞穗村中山路一段,2015,1,0,1
吉安鄉吉興路三段與廣興一街,2015,1,0,2
玉里鎮三民里台9線280公里100公尺處南向外側車道,2015,1,0,1
花蓮市南濱路長安街,2015,1,0,1
花蓮市南濱路長安街,2016,1,0,1
吉安鄉吉安路二段與慶南三街,2015,1,0,2
新城鄉北埔村北埔路42號(助人街,2015,1,0,2
壽豐鄉豐山村中興街140巷,2015,3,0,4
壽豐鄉豐山村中興街140巷,2016,2,0,3
壽豐鄉豐山村中興街140巷,2017,1,0,1
玉里鎮泰昌里榮民醫院旁台鳳街,2015,1,0,1
秀林鄉富世村白沙橋以東約400公尺處(富世所)(附近)台8線181公里600公尺處東向外側車道,2015,1,0,2
秀林鄉民享產業道路,2015,1,0,1
吉安鄉中央路永勝街,2015,1,0,1
光復鄉台9線251公里900公尺處北向外側車道,2015,1,0,3
富里鄉竹田村2鄰東竹30-1(附近)台9線308公里100公尺處南向外側車道,2015,1,0,1
秀林鄉和平村和平所(附近)台9線164公里700公尺處南向中外車道,2015,1,0,5
花蓮市正義街,2015,3,0,4
花蓮市正義街,2016,1,0,1
花蓮市正義街,2017,2,0,3
新城鄉新城村(堅登加油站前)(附近)台9線184公里900公尺處南向外側車道,2015,1,0,1
光復鄉中學街90巷,2015,1,0,1
花蓮市重慶路福德三街,2015,1,0,2
花蓮市民運里民族路與中美2街,2015,1,0,2
鳳林鎮台9線238公里200公尺處北向外側車道,2015,1,0,1
新城鄉家樂福前地下道,2015,1,0,1
玉里鎮三民里台9線284公里25公尺處北向外側車道,2015,1,0,1
富里鄉東里村台9線301公里800公尺處南向外側車道,2015,1,0,1
壽豐鄉壽豐鄉台11丙與大學路二段,2015,1,0,1
光復鄉大進村大進街,2015,1,0,1
光復鄉大進村大進街,2016,1,0,1
秀林鄉崇德村95-5號台9線180公里700公尺處北向外側車道,2015,1,0,1
鳳林鎮平吉路,2015,1,0,1
鳳林鎮平吉路,2016,1,0,2
壽豐鄉豐坪路一段,2015,1,0,1
鳳林鎮大榮五路,2015,1,0,2
鳳林鎮八德路,2015,1,0,1
鳳林鎮八德路,2016,1,0,1
吉安鄉明義三街210巷,2015,1,0,1
豐濱鄉台11線64公里900公尺處南向中內車道,2015,1,0,1
玉里鎮大禹里台9線288公里200公尺處北向機慢車道,2015,1,0,2
玉里鎮玉里鎮民國路一段,2015,1,0,1
玉里鎮大禹里台9線288公里800公尺處北向外側車道,2015,1,0,1
光復鄉大平里中山路三段武昌街,2015,1,0,1
壽豐鄉大學路二段,2015,1,0,2
壽豐鄉大學路二段,2016,1,0,1
吉安鄉福興二街,2015,1,0,2
新城鄉花蓮縣新城鄉北埔村復興路與自強街,2015,1,0,1
壽豐鄉志學村忠孝新村西側產業道路,2015,1,0,2
花蓮市介林七街,2015,1,0,1
光復鄉東富路,2015,1,0,1
富里鄉明里村富里所轄區(附近)花75線10公里500公尺處北向中外車道,2015,1,0,1
壽豐鄉池南村池南路五段,2015,1,0,2
新城鄉新城村北埔加油站前東側(附近)台9線196公里100公尺處北向機慢車道,2015,1,0,1
富里鄉竹田村台9線309公里0公尺處北向中外車道,2015,1,0,2
吉安鄉宜昌村吉祥一街,2015,1,0,1
新城鄉北埔村中興路與助人街,2015,1,0,2
吉安鄉中央路三段503巷,2015,1,0,1
秀林鄉銅門村-銅門所轄區(附近)台9丙13公里0公尺處北向一般車道,2015,1,0,5
吉安鄉吉安路二段與慶北三街,2015,1,0,1
花蓮市文苑路民樂三街,2015,2,0,2
吉安鄉太昌路北安街,2015,1,0,2
吉安鄉太昌路北安街,2016,2,0,2
富里鄉吳江村台9線297公里900公尺處南向中線車道,2015,1,0,4
玉里鎮花蓮縣玉里鎮民國路與民權街,2015,1,0,1
吉安鄉永安村建國路二段221巷,2015,1,0,1
吉安鄉永安村建國路二段221巷,2016,1,0,1
花蓮市開興路中美九街,2015,1,0,1
新城鄉康樂村加灣所(附近)台9線193公里0公尺處北向外側車道,2015,1,0,2
吉安鄉南海十街,2015,1,0,1
吉安鄉南海十街,2016,1,0,1
吉安鄉南海十街,2017,1,0,2
光復鄉中興路糖廠街,2015,1,0,1
花蓮市中山路571巷,2015,1,0,1
花蓮市中山路571巷,2017,1,0,1
吉安鄉中華路,2015,2,0,3
吉安鄉中華路,2016,1,0,1
吉安鄉中華路,2017,1,0,2
富里鄉吳江村台9線301公里200公尺處南向機慢車道,2015,1,0,1
吉安鄉慶豐村中央路2段與北安街161巷,2015,1,0,1
花蓮市林森路與鎮國街,2015,1,0,2
花蓮市林森路與鎮國街,2016,2,0,3
光復鄉大全村中山路一段,2015,2,0,3
光復鄉大全村中山路一段,2017,1,0,1
富里鄉竹田村雲閩29號前道路,2015,1,0,2
花蓮市中興路56巷,2015,1,0,2
玉里鎮台9線295公里0公尺處北向中內車道,2015,1,0,1
瑞穗鄉台9線269公里900公尺處南向內側車道,2015,1,0,3
光復鄉大同村敦厚路,2015,1,0,1
秀林鄉台8線143公里300公尺處西向中外車道,2015,1,0,1
壽豐鄉-鹽寮所轄區(附近)台11線8公里800公尺處南向內側車道,2015,1,0,1
吉安鄉台九線210.5K南下車道,2015,1,0,1
玉里鎮觀音里觀音所轄區(附近)193線102公里100公尺處南向中外車道,2015,1,0,1
秀林鄉崇德隧道,2015,1,0,1
富里鄉台9線305公里900公尺處南向中外車道,2015,1,0,1
秀林鄉崇德村崇德172號前(附近)台9線181公里100公尺處北向內側車道,2015,1,0,1
玉里鎮泰昌里五權街,2015,2,0,2
秀林鄉和平村和中25-2號前(克萊堡前車道,2015,1,0,1
花蓮市林榮街,2015,1,0,1
花蓮市林榮街,2017,1,0,1
富里鄉東里村台9線301公里800公尺處北向路,2015,1,0,1
花蓮市民族路與中美一街,2015,2,0,2
花蓮市民國路與光復街,2015,1,0,2
花蓮市重慶路與明義街,2015,1,0,2
花蓮市重慶路與明義街,2016,2,0,2
新城鄉嘉里村福德路嘉里三街,2015,1,0,1
花蓮市海岸路菁華街,2015,1,0,1
花蓮市海岸路菁華街,2016,1,0,1
花蓮市府前路介壽四街,2015,1,0,1
富里鄉明里村8號花75線11公里700公尺處北向內側車道,2015,1,0,1
花蓮市球崙二路華廈街,2015,1,0,1
吉安鄉南昌路文化七街,2015,1,0,2
吉安鄉南昌路文化七街,2016,1,0,1
秀林鄉富世村台8線137公里900公尺處西向中外車道,2015,1,0,4
花蓮市重慶市場七號通道,2015,1,0,1
玉里鎮啟模里中華路建國五街,2015,1,0,1
吉安鄉東海十街156巷,2015,1,0,1
吉安鄉東海十街156巷,2016,2,0,2
吉安鄉東海十街156巷,2017,1,0,1
吉安鄉建國路二段明義一街,2015,1,0,1
秀林鄉和平村和平加油站往北300公尺處(和平所)(附近)台9線156公里200公尺處南向中線車道,2015,1,0,1
花蓮市中美路、松園街,2015,1,0,1
新城鄉北埔村機場口以北約200公尺處(北埔所)(附近)台9線197公里800公尺處北向外側車道,2015,1,0,1
豐濱鄉台11線31公里900公尺處北向中內車道,2015,1,0,1
瑞穗鄉瑞北村十全街,2015,1,0,1
花蓮市慈濟路,2015,1,0,1
吉安鄉慈惠三街,2015,1,0,1
花蓮市&#36921;固湖灣大道,2015,1,0,2
花蓮市&#36921;固湖灣大道,2016,1,0,1
花蓮市中美二路,2015,1,0,1
新城鄉康樂村光隆博物館往北200公尺(加灣所)(附近)台9線193公里800公尺處北向外側車道,2015,1,0,7
花蓮市國富六街,2015,1,0,1
玉里鎮大同路城中二街,2015,1,0,1
花蓮市中興路中美二街,2015,1,0,2
新城鄉新城鄉大漢村民有街,2015,1,0,1
光復鄉中山路二段公園街,2015,1,0,2
花蓮市國富路,2015,1,0,2
瑞穗鄉台9線262公里300公尺處南向外側車道,2015,1,0,3
玉里鎮大禹里台9線288公里95公尺處北向外側車道,2015,1,0,1
秀林鄉富世村台8線178公里800公尺處東向中內車道,2015,1,0,1
瑞穗鄉舞鶴村台9線277.05K旁產業道路,2015,1,0,1
富里鄉竹田村富田33號前道路,2015,1,0,1
富里鄉富南村里1鄰1號台9線316公里00公尺處南向外側車道,2015,1,0,1
鳳林鎮平安路,2015,1,0,1
鳳林鎮平安路,2016,1,0,1
花蓮市建和街興建和街28巷,2015,1,0,1
吉安鄉北昌村勝安一街,2015,1,0,1
鳳林鎮台9線230公里500公尺處北向外側車道,2015,1,0,2
壽豐鄉-水璉所轄區(附近)台11線24公里200公尺處南向一般車道,2015,1,0,1
吉安鄉南海二街,2015,1,0,1
吉安鄉南海二街,2017,1,0,2
瑞穗鄉成功南路與文昌街,2015,1,0,1
新城鄉康樂村台9線192公里400公尺處北向外側車道,2015,1,0,1
光復鄉台9線248公里500公尺處南向外側車道,2015,1,0,3
玉里鎮樂合里台9線296公里400公尺處北向外側車道,2015,1,0,1
吉安鄉中華路宜昌一街,2015,1,0,1
壽豐鄉溪口村牧場90號前(附近)台11丙線16公里100公尺處南向外側車道,2015,1,0,2
富里鄉石牌村富里所轄區(附近)台9線312公里900公尺處北向外側車道,2015,1,0,4
玉里鎮193線90公里490公尺處南向外側車道,2015,1,0,1
玉里鎮啟模里中華路164巷,2015,1,0,1
壽豐鄉鹽寮村-鹽寮所轄區(附近)台11線5公里600公尺處北向外側車道,2015,1,0,3
光復鄉台11甲線2公里100公尺處東向外側車道,2015,1,0,2
鳳林鎮台9線243公里900公尺處南向外側車道,2015,1,0,1
花蓮市建華路83巷,2015,1,0,2
花蓮市建華路83巷,2017,1,0,1
壽豐鄉豐坪村豐坪路二段,2015,1,0,1
壽豐鄉豐坪村豐坪路二段,2016,1,0,2
吉安鄉吉興路一段與昌隆二街,2015,1,0,1
豐濱鄉瑞港公路,2015,1,0,1
鳳林鎮南平里平祥路,2015,1,0,1
鳳林鎮南平里平祥路,2017,1,0,1
光復鄉台9線251公里900公尺處南向內側車道,2015,1,0,1
吉安鄉華興一街,2015,1,0,1
吉安鄉華興一街,2017,1,0,1
豐濱鄉新社村花東海岸公路,2015,1,0,1
吉安鄉南海六街,2015,1,0,1
吉安鄉南海六街,2016,2,0,3
吉安鄉自強路慈惠四街,2015,1,0,1
吉安鄉海濱與南濱路一段251巷,2015,1,0,1
光復鄉中興路大華街,2015,1,0,1
花蓮市林森新港街,2015,1,0,2
吉安鄉太昌村明義七街,2015,1,0,1
吉安鄉太昌村明義七街,2017,1,0,1
玉里鎮長良里忠義33號前道路,2015,1,0,1
吉安鄉慶豐村慶北二街,2015,1,0,2
吉安鄉慶豐村慶北二街,2017,2,0,3
卓溪鄉崙天村花75線06公里800公尺處北向中內車道,2015,1,0,1
吉安鄉吉豐路五段與吉城二街,2015,1,0,1
花蓮市中美路與中美路89巷,2015,1,0,2
花蓮市中美路與中美路89巷,2017,1,0,1
鳳林鎮中華路公正街,2015,3,0,6
鳳林鎮中華路公正街,2016,2,0,3
秀林鄉佳民路,2015,1,0,1
豐濱鄉台11線33公里0公尺處北向內側車道,2015,1,0,2
壽豐鄉壽豐村壽豐路二段32巷,2015,1,0,1
吉安鄉勝安村和平路,2015,1,0,2
壽豐鄉鹽寮村76號-鹽寮所轄區(附近)台11線13公里400公尺處北向外側車道,2015,1,0,2
壽豐鄉中山路三段與志昌街,2015,1,0,1
壽豐鄉平和一街49巷,2015,1,0,2
瑞穗鄉瑞祥村溫泉路三段194巷,2015,1,0,2
新城鄉堅登加油站前(新城所)(附近)台9線184公里900公尺處南向中外車道,2015,1,0,2
瑞穗鄉花蓮縣瑞穗鄉瑞強路,2015,1,0,1
吉安鄉吉安村吉昌一街189巷,2015,1,0,1
富里鄉萬寧村台9線304公里100公尺處南向中線車道,2015,1,0,1
花蓮市介壽四街,2015,1,0,3
花蓮市介壽四街,2016,3,0,3
花蓮市介壽四街,2017,2,0,2
壽豐鄉鹽寮村-鹽寮所轄區(附近)台11線15公里100公尺處南向外側車道,2015,1,0,2
瑞穗鄉仁愛六街,2015,1,0,1
吉安鄉吉安村吉昌1街,2015,1,0,1
光復鄉台9線248公里00公尺處南向外側車道,2015,1,0,1
玉里鎮三民里三民所轄區(附近)台9線280公里500公尺處南向外側車道,2015,1,0,2
玉里鎮泰昌里新生街,2015,1,0,2
吉安鄉吉安路三段與福興七街,2015,1,0,2
玉里鎮中城里客城95之6號左側道路,2015,1,0,1
豐濱鄉台11線37公里000公尺處北向外側車道,2015,1,0,1
玉里鎮泰昌里富國街,2015,2,0,2
玉里鎮泰昌里富國街,2016,1,0,1
鳳林鎮平和路,2015,1,0,2
吉安鄉南華一街,2015,1,0,1
吉安鄉南華一街,2016,1,0,1
吉安鄉南華一街,2017,1,0,1
玉里鎮長良里花75線2公里700公尺處南向路,2015,1,0,2
豐濱鄉台11線35公里500公尺處北向內側車道,2015,1,0,7
壽豐鄉魚池路與吉利街,2015,1,0,1
吉安鄉福興七街,2015,1,0,1
吉安鄉福興七街,2016,1,0,1
瑞穗鄉台9線261公里00公尺處南向外側車道,2015,1,0,2
玉里鎮啟模里台9線292公里200公尺處北向外側車道,2015,1,0,1
吉安鄉自強路65巷,2015,1,0,1
豐濱鄉靜浦村台11線72公里00公尺處南向中內車道,2015,1,0,1
壽豐鄉鹽寮村-鹽寮所轄區(附近)台11線6公里200公尺處北向外側車道,2015,1,0,1
玉里鎮樂合里樂合所轄區(附近)193線106公里600公尺處南向外側車道,2015,1,0,1
鳳林鎮中科路,2015,1,0,3
富里鄉萬寧村台9線304公里50公尺處南向中外車道,2015,1,0,1
玉里鎮信義路成功街,2015,1,0,1
玉里鎮中城里忠孝四街,2015,1,0,1
光復鄉大全村台9線252公里600公尺處北向外側車道,2015,1,0,1
鳳林鎮長橋里台9線246公里500公尺處北向外側車道,2015,1,0,2
玉里鎮觀音里39號觀音39號前(即花193縣道,2015,1,0,1
壽豐鄉豐坪村豐坪路一段,2015,1,0,2
壽豐鄉平和里大學路二段,2015,1,0,1
光復鄉大安村中華路,2015,1,0,1
鳳林鎮鳳信里台9線240公里300公尺處南向外側車道,2015,1,0,1
瑞穗鄉鶴岡村防汛道路,2015,1,0,1
花蓮市民國路與仁愛街,2015,2,0,2
光復鄉糖廠街6巷,2015,1,0,1
吉安鄉慈惠二街與慈惠二街52巷,2015,1,0,1
壽豐鄉溪口村溪口四街11巷,2015,1,0,2
花蓮市化道路與中美十一街,2015,1,0,1
壽豐鄉豐坪路二段22巷,2015,1,0,1
玉里鎮中城里忠孝一街,2015,1,0,1
豐濱鄉台11線39公里200公尺處北向外側車道,2015,1,0,2
鳳林鎮台9線233公里500公尺處南向內側車道,2015,1,0,1
富里鄉富南村富里所轄區(附近)台9線315公里500公尺處南向內側車道,2015,1,0,1
壽豐鄉志學村大學路,2015,1,0,1
瑞穗鄉六合路,2015,1,0,1
吉安鄉勝安村慈惠二街94巷,2015,1,0,1
吉安鄉光華村華中路,2015,1,0,1
吉安鄉光華村華中路,2016,1,0,1
吉安鄉光華村華中路,2017,1,0,2
花蓮市花蓮縣殯儀館前(附近)193線17公里100公尺處南向內側車道,2015,1,0,2
吉安鄉明義五街216巷,2015,1,0,1
花蓮市重慶路自由街,2015,1,0,1
花蓮市重慶路自由街,2016,1,0,1
吉安鄉東海十街二段188巷,2015,1,0,1
吉安鄉中正路二段前200公尺數南海八街,2015,1,0,2
玉里鎮193線107公里450公尺處南向外側車道,2015,1,0,1
瑞穗鄉祥北路一段,2015,1,0,1
瑞穗鄉祥北路一段,2016,1,0,1
瑞穗鄉祥北路一段,2017,1,0,3
花蓮市明禮路67巷,2015,1,0,1
花蓮市明禮路67巷,2016,1,0,2
壽豐鄉平和里中華路二段,2015,1,0,1
鳳林鎮南平里平善路,2015,1,0,1
吉安鄉復興四街,2015,2,0,2
富里鄉學田村3鄰復興路,2015,2,0,2
花蓮市566號和平路,2015,1,0,2
花蓮市國民路路段,2015,1,0,1
壽豐鄉豐正路忠孝街,2015,1,0,1
花蓮市民權九街與永安路102巷,2015,1,0,1
豐濱鄉台11線33公里00公尺處北向內側車道,2015,1,0,1
吉安鄉台9線211公里00公尺處北向外側車道,2015,1,0,1
