信義區東信路258巷,2015,2,0,4
信義區東信路258巷,2016,2,0,2
信義區東信路258巷,2017,1,0,3
暖暖區碇內街138巷,2015,1,0,1
仁愛區龍安街96巷,2015,1,0,1
安樂區安樂路一段81巷,2015,1,0,2
七堵區台62線中崙隧道,2015,1,0,1
中正區正榮街,2015,1,0,1
中正區正榮街,2017,2,0,3
中正區中正路264巷,2015,1,0,1
中正區中正路264巷,2016,1,0,1
七堵區明德一路221號崇孝街,2015,1,0,1
中山區湖海路二段武聖街144巷,2015,1,0,1
安樂區樂一路81巷,2015,1,0,2
安樂區樂一路81巷,2016,2,0,3
中山區西定路80巷,2015,1,0,1
中山區西定路80巷,2017,1,0,1
暖暖區東勢街26巷,2015,2,0,3
暖暖區東勢街26巷,2016,3,0,4
仁愛區愛五路,2015,2,0,2
仁愛區愛五路,2016,1,0,2
仁愛區愛五路,2017,4,0,6
信義區東明路67巷,2015,1,0,1
信義區東明路67巷,2017,1,0,1
信義區信二路6巷,2015,1,0,2
仁愛區劉銘傳路43巷,2015,2,0,2
信義區東明路17巷,2015,1,0,1
信義區東明路17巷,2016,1,0,1
中正區中船路36巷,2015,1,0,1
中正區中船路36巷,2016,3,0,4
信義區義七路10巷,2015,1,0,1
中正區新豐街68巷,2015,1,0,1
中正區祥豐街68巷,2015,1,0,1
中正區祥豐街68巷,2016,2,0,3
仁愛區愛四路98巷,2015,1,0,2
信義區教孝路55巷,2015,1,0,1
中正區信四路,2015,1,0,1
中正區信四路,2017,2,0,3
中正區中正路祥豐街,2015,2,0,3
中正區中正路祥豐街,2016,2,0,2
安樂區安中產業道路,2015,2,0,2
安樂區安中產業道路,2017,1,0,1
安樂區基金三路46巷,2015,1,0,1
安樂區基金三路46巷,2016,1,0,1
中正區信四路10巷,2015,1,0,2
中正區信四路10巷,2016,2,0,3
中正區信四路10巷,2017,1,0,1
七堵區崇信街,2015,1,0,1
七堵區崇信街,2017,1,0,1
信義區義一路,2015,2,0,2
信義區義一路,2016,2,0,3
信義區信三路12巷,2015,1,0,2
"信義區信二  義一路",2015,1,0,1
七堵區福六街,2015,1,0,1
七堵區福六街,2017,2,0,3
中正區信三路28巷,2015,1,0,1
中山區自強隧道,2015,1,0,2
暖暖區湖海路,2015,1,0,1
仁愛區愛三路公園街,2015,1,0,1
仁愛區台62線孝東路,2015,1,0,3
安樂區武嶺街208巷,2015,1,0,2
仁愛區基金一路135巷,2015,1,0,1
安樂區基金二路208巷,2015,1,0,1
安樂區安一路177巷,2015,3,0,3
安樂區安一路177巷,2016,3,0,3
安樂區安一路177巷,2017,2,0,2
暖暖區源遠路89巷,2015,2,0,2
暖暖區源遠路89巷,2016,1,0,1
暖暖區源遠路89巷,2017,3,0,6
安樂區復興路344巷,2015,1,0,2
中山區中山一路73巷,2015,1,0,1
中山區中山一路73巷,2017,1,0,1
信義區深美街86巷,2015,1,0,2
仁愛區劉銘傳路45巷,2015,1,0,4
中山區中山二路近健民街,2015,1,0,2
安樂區成功一路,2015,2,0,4
安樂區成功一路,2017,2,0,2
安樂區安一路370巷,2015,3,0,4
安樂區安一路370巷,2016,1,0,3
安樂區成功一路133巷,2015,1,0,1
暖暖區東勢街281巷,2015,1,0,1
七堵區崇禮街129巷,2015,1,0,1
暖暖區東碇路東勢街,2015,2,0,2
信義區東信路310巷,2015,1,0,2
中山區華興街,2015,1,0,1
仁愛區仁三路137巷,2015,1,0,1
七堵區大華三路,2015,1,0,1
七堵區福六街8巷,2015,1,0,1
暖暖區源遠路181巷,2015,1,0,1
安樂區湖海路武隆街,2015,1,0,1
信義區東信路63巷,2015,2,0,2
信義區東信路63巷,2016,2,0,2
信義區東信路63巷,2017,1,0,2
仁愛區劉銘傳路6巷,2015,1,0,1
安樂區定國街,2015,1,0,1
七堵區長安街239巷,2015,1,0,1
信義區培德路12巷,2015,1,0,3
信義區培德路12巷,2017,2,0,3
中正區北寧路靠新豐街,2015,1,0,2
信義區深澳坑路76巷,2015,1,0,2
中山區復興路201巷,2015,2,0,2
安樂區樂一路12巷,2015,1,0,2
安樂區樂一路12巷,2016,1,0,1
仁愛區198巷,2015,1,0,1
仁愛區成功一路118巷,2015,4,0,5
仁愛區成功一路118巷,2016,1,0,1
仁愛區成功一路118巷,2017,1,0,2
中正區393巷,2015,1,0,1
安樂區安中產業道路新西街,2015,1,0,1
暖暖區八堵路金華街,2015,1,0,1
暖暖區八堵路金華街,2016,1,0,1
信義區深澳坑路教忠街,2015,1,0,1
仁愛區仁五路31巷,2015,1,0,1
七堵區明德一路俊德街,2015,1,0,1
暖暖區源遠路152巷,2015,1,0,2
暖暖區源遠路152巷,2016,6,0,7
暖暖區源遠路152巷,2017,1,0,1
安樂區基金三路武聖街,2015,1,0,1
中正區義二路20巷,2015,1,0,2
中正區義二路20巷,2016,1,0,2
中正區中正路640巷,2015,1,0,1
中山區中和路85巷,2015,2,0,4
中山區中和路85巷,2017,1,0,1
七堵區三合街,2015,2,0,3
七堵區三合街,2016,1,0,1
七堵區三合街,2017,1,0,1
仁愛區南新街117巷,2015,1,0,1
七堵區工建路六堵二街,2015,2,0,3
七堵區工建路六堵二街,2016,1,0,2
中山區中山一路119巷,2015,1,0,1
安樂區崇德路10巷,2015,1,0,1
安樂區崇德路10巷,2016,1,0,1
安樂區崇德路10巷,2017,2,0,3
七堵區光明路南光街,2015,2,0,4
七堵區光明路南光街,2016,2,0,2
信義區教忠街168巷,2015,1,0,2
信義區深澳坑路東峰街,2015,1,0,1
七堵區實踐路福一街,2015,1,0,2
七堵區實踐路福一街,2016,2,0,3
中山區中山二路105巷,2015,1,0,2
信義區正信路175巷,2015,1,0,1
信義區正信路227巷,2015,1,0,1
信義區正信路227巷,2016,1,0,2
信義區正信路227巷,2017,1,0,1
中山區中華路1巷,2015,1,0,1
中山區中華路1巷,2016,1,0,1
信義區教孝街近3巷,2015,1,0,1
暖暖區暖暖街610巷,2015,1,0,1
仁愛區仁一路107巷,2015,1,0,1
中正區北寧路275巷,2015,1,0,1
中正區北寧路275巷,2016,1,0,1
中正區北寧路275巷,2017,1,0,1
中山區太白街,2015,1,0,1
仁愛區精一街,2015,1,0,1
仁愛區精一街,2016,4,0,5
暖暖區八堵路185巷,2015,1,0,2
暖暖區八堵路185巷,2016,2,0,3
暖暖區八堵路185巷,2017,1,0,3
仁愛區華四街,2015,1,0,1
仁愛區華四街,2017,2,0,2
七堵區明德一路崇廉街,2015,1,0,1
七堵區明德一路崇廉街,2016,1,0,2
暖暖區源遠路249巷,2015,3,0,3
暖暖區源遠路249巷,2016,2,0,3
信義區深澳坑路調和街,2015,2,0,3
中山區復興路120巷,2015,1,0,1
中山區西定路92巷,2015,1,0,1
七堵區明德二.三路,2015,1,0,5
仁愛區忠四路自來街,2015,1,0,1
仁愛區忠四路自來街,2016,1,0,1
仁愛區曲水街,2015,1,0,1
仁愛區曲水街,2017,3,0,4
信義區教忠街194巷,2015,1,0,1
中正區中正路656巷,2015,1,0,1
中正區中正路656巷,2017,1,0,1
暖暖區源遠路270巷,2015,1,0,1
暖暖區碇內街83巷,2015,1,0,1
中正區立德路198巷,2015,1,0,1
中正區北寧路八斗街,2015,1,0,1
中正區北寧路八斗街,2016,1,0,1
中正區北寧路新豐街,2015,4,0,5
中正區北寧路新豐街,2016,4,0,6
暖暖區源遠路98巷,2015,1,0,3
信義區深溪路55巷,2015,1,0,2
信義區深溪路55巷,2016,2,0,2
信義區深溪路55巷,2017,1,0,1
信義區東明里里東光路,2015,1,0,1
七堵區明德二路1巷,2015,2,0,2
七堵區明德二路1巷,2017,2,1,2
暖暖區碇內街63巷,2015,1,0,1
暖暖區源遠路188巷,2015,2,0,3
暖暖區源遠路188巷,2016,4,0,7
暖暖區源遠路188巷,2017,1,0,1
仁愛區仁三路3巷,2015,1,0,2
七堵區南光街,2015,1,0,1
七堵區南光街,2017,1,0,2
中正區新豐街177巷,2015,1,0,2
信義區崇法街17巷,2015,1,0,2
中正區中船路96巷,2015,1,0,1
仁愛區華二街,2015,1,0,1
安樂區西定路,2015,1,0,1
信義區新豐街,2015,1,0,1
仁愛區復興街,2015,1,0,1
仁愛區復興街,2016,1,0,1
仁愛區復興街,2017,2,0,2
七堵區百二街75巷,2015,1,0,1
暖暖區東碇路源遠路152巷,2015,1,0,1
信義區深澳坑路崇法街,2015,1,0,1
中山區安中產業道路,2015,1,0,2
安樂區北濱公路114巷,2015,1,0,2
暖暖區源遠路292巷,2015,1,0,2
暖暖區源遠路292巷,2016,1,0,1
信義區東光路250巷,2015,1,0,2
安樂區湖海路一段協和街,2015,2,0,3
七堵區明德一路172巷,2015,1,0,2
暖暖區暖暖街196巷,2015,2,0,2
信義區天外天產業道路,2015,1,0,1
七堵區實踐路福五街,2015,2,0,2
七堵區實踐路福五街,2016,2,0,2
信義區義六路,2015,1,0,1
信義區義六路,2016,1,0,1
信義區義六路,2017,4,0,8
中正區新豐街405巷,2015,1,0,1
信義區義四路,2015,1,0,1
信義區義四路,2017,6,0,6
中山區中山三路3巷,2015,1,0,1
中山區中山三路3巷,2017,1,0,1
暖暖區暖暖街379巷,2015,1,0,1
暖暖區暖暖街379巷,2016,2,0,2
中山區西定路398巷,2015,1,0,1
信義區正信路花源九街,2015,1,0,1
信義區深美街201巷,2015,1,0,3
信義區深美街201巷,2016,1,0,1
信義區深美街201巷,2017,1,0,1
仁愛區南榮路崇安街(口)149巷,2015,1,0,1
中山區新生路,2015,1,0,1
中山區新生路,2016,2,0,3
中山區新生路,2017,3,0,4
仁愛區光一路華三街,2015,1,0,1
中正區台62甲機車引道,2015,1,0,2
中山區安一路278巷,2015,1,0,1
暖暖區暖暖街570巷,2015,1,0,3
七堵區五堵聯絡道鐵路,2015,1,0,1
仁愛區精一路,2015,1,0,1
七堵區62快速道路,2015,1,0,1
信義區東信路2巷,2015,1,0,1
安樂區基金一路175巷,2015,1,0,2
安樂區基金一路175巷,2016,2,0,3
中正區北寧路31巷,2015,1,0,1
中正區北寧路31巷,2016,1,0,1
中正區北寧路31巷,2017,2,0,3
中正區中正路393巷,2015,1,0,1
七堵區東新街6巷,2015,1,0,3
七堵區東新街6巷,2016,1,0,2
七堵區東新街6巷,2017,1,0,1
中山區中平街7巷,2015,1,0,1
仁愛區愛六路,2015,1,0,1
仁愛區愛六路,2017,7,0,12
七堵區泰安路一巷,2015,1,0,1
暖暖區東勢坑產業道路,2015,1,0,1
信義區東光路205巷,2015,1,0,1
信義區東光路205巷,2016,1,0,2
中山區中山三路103巷,2015,1,0,1
暖暖區東碇路碇內街,2015,1,0,1
暖暖區東碇路近碇內街,2015,1,0,1
安樂區武隆街103巷,2015,2,0,3
七堵區八德路17巷,2015,1,0,2
七堵區八德路17巷,2016,2,1,1
安樂區武聖街50巷,2015,1,0,1
信義區東信路花源一街,2015,1,0,1
中山區中和路70巷,2015,1,0,1
中山區中和路70巷,2016,2,0,3
中山區中和路70巷,2017,3,0,8
中山區文化路223巷,2015,1,0,1
中山區西定路42巷,2015,1,0,2
中山區西定路42巷,2016,2,0,3
中山區西定路42巷,2017,1,0,1
信義區東光路東峰街,2015,1,0,2
安樂區北濱公路靠武勝街,2015,1,0,1
七堵區俊賢路俊德街,2015,1,0,1
中正區調和街226巷,2016,1,0,1
信義區義七路9巷,2016,1,0,2
安樂區新西街141巷,2016,1,0,1
中山區復旦路,2016,5,0,5
七堵區實踐路294巷,2016,1,0,1
七堵區長安街249巷,2016,1,0,1
安樂區麥金路715巷,2016,2,0,2
中山區中和路164巷,2016,3,0,5
中山區中和路164巷,2017,1,0,1
仁愛區仁二路76號延平街,2016,1,0,1
中正區基瑞公路,2016,1,0,2
中正區北寧路漁港三街,2016,1,0,2
仁愛區仁一路137巷,2016,1,0,2
安樂區安一路266巷,2016,1,0,2
七堵區明德二路長安街,2016,1,0,1
信義區東信路180巷,2016,1,0,1
七堵區東新街55巷,2016,1,0,1
暖暖區水源路1巷,2016,1,0,2
七堵區開元路自治街,2016,1,0,1
信義區培德路7巷,2016,1,0,1
安樂區復興路212巷,2016,1,0,1
仁愛區仁二愛四路,2016,1,0,1
信義區教孝路3巷,2016,1,0,1
中山區新民路,2016,1,0,1
中山區新民路,2017,2,0,2
七堵區福六街福五街(口)8巷,2016,1,0,1
中正區正濱路26巷,2016,1,0,1
仁愛區成功路,2016,1,0,1
仁愛區獅球路48巷,2016,1,0,1
仁愛區獅球路48巷,2017,1,0,1
中山區新西街,2016,2,0,2
中山區中山二路靠健民街,2016,1,0,1
仁愛區台二己線0公里0公尺處北向內側車道,2016,1,0,1
仁愛區愛九路,2016,1,0,2
仁愛區愛九路,2017,1,0,1
信義區教孝路1巷,2016,1,0,1
七堵區明德一路2巷,2016,3,0,4
七堵區明德一路2巷,2017,1,0,2
中正區平一路2巷,2016,1,0,1
安樂區樂利三街2巷,2016,1,0,1
仁愛區光二華四街,2016,1,0,2
七堵區國道一號2公里450公尺處北向路,2016,1,0,1
信義區正信路22巷,2016,1,0,1
中山區新生路55巷,2016,1,0,1
仁愛區愛三仁四路,2016,2,0,2
中山區中山一路291巷,2016,1,0,1
中正區新豐街327巷,2016,1,0,2
中山區中山二路1巷,2016,1,0,1
中山區新生路36巷,2016,1,0,2
中山區新生路36巷,2017,1,0,2
信義區花源九街,2016,1,0,1
中正區正榮街77巷,2016,1,0,1
七堵區東新街4巷,2016,1,0,2
七堵區大華一路57巷,2016,2,0,4
暖暖區八堵隧道,2016,1,0,2
暖暖區八堵隧道,2017,1,0,1
安樂區安樂路一段69巷,2016,1,0,3
信義區花源一街,2016,1,0,1
中山區通仁街30巷,2016,1,0,1
七堵區永富路崇義街,2016,1,0,1
七堵區華新二路,2016,1,0,1
暖暖區八堵過港路,2016,1,0,2
七堵區福五街實踐路(口)294巷,2016,1,0,1
信義區信一路57巷,2016,1,0,1
中山區通仁街84巷,2016,1,0,2
中山區台二己線0公里900公尺處北向內側車道,2016,1,0,1
七堵區福五街實踐路294巷,2016,1,0,1
信義區培德路東峰街,2016,1,0,1
仁愛區仁四愛二路,2016,1,0,1
仁愛區仁四愛二路,2017,1,0,1
信義區信一義三路,2016,1,0,2
七堵區大華一路125巷,2016,1,0,2
七堵區福二街福二街154巷,2016,1,0,2
中山區西定路98巷,2016,1,0,1
七堵區暖暖產業道路,2016,1,0,2
安樂區安一路定國街,2016,1,0,1
中山區西定路258巷,2016,1,0,2
中山區安一路370巷,2016,1,0,2
中山區西定路新生路(口)新西街,2016,1,0,1
仁愛區仁五愛一路,2016,1,0,1
信義區東明路39巷,2016,1,0,3
信義區教忠街200巷,2016,1,0,1
七堵區泰安路2巷,2016,1,0,2
仁愛區仁一愛九路,2016,1,0,3
中山區中山一路112巷,2016,1,0,1
安樂區基金二路一巷,2016,1,0,1
七堵區堵南街18巷,2016,1,0,1
安樂區安樂路一段樂一路81巷,2016,1,0,2
仁愛區忠三孝三路,2016,1,0,2
中山區安一路34巷,2016,1,0,1
安樂區基金一路122巷,2016,2,0,3
七堵區福二街242巷,2016,1,0,3
中正區漁港三街,2016,1,0,1
中正區中船路5巷,2016,1,0,1
中正區北寧路漁港二街,2016,1,0,4
中正區平一路33巷,2016,1,0,1
安樂區基金三路80巷,2016,1,0,1
仁愛區光一路華六街,2016,1,0,1
七堵區百二福三街,2016,1,0,1
七堵區崇義街,2016,1,0,1
七堵區崇義街,2017,3,0,3
中山區台二己線1公里800公尺處北向外側車道,2016,1,0,1
信義區中正信一路,2016,1,0,1
仁愛區仁一路41巷,2016,1,0,2
中山區中華路96巷,2016,1,0,1
信義區培德路14巷,2016,3,0,3
暖暖區興隆街中央路48巷,2016,1,0,2
中正區中正路77巷,2016,1,0,1
仁愛區孝三路99巷,2016,1,0,1
中山區中山二路港西街,2016,1,0,1
中正區信三路,2016,2,0,2
中正區信三路,2017,5,0,6
信義區東美一街,2016,1,0,1
七堵區大華二路大同街,2016,1,0,1
七堵區大德路堵南街,2016,1,0,1
中正區中正路中船路(口)中船路12巷,2016,1,0,1
中山區國道,2016,1,0,1
信義區信一義七路,2016,1,0,1
仁愛區光二路華三街,2016,1,0,1
信義區教忠街136巷,2016,1,0,3
七堵區外側路,2016,1,0,1
中正區信七路,2016,1,0,1
中正區信七路,2017,2,0,2
暖暖區暖暖街335巷,2016,1,0,2
安樂區台二己線3公里0公尺處北向內側車道,2016,1,0,1
中山區中山二路51巷,2016,1,0,1
七堵區明德一路南光街,2016,2,0,3
暖暖區八堵路129巷,2016,1,0,2
暖暖區源遠路193巷,2016,1,0,1
暖暖區源遠路193巷,2017,2,0,4
中正區中正路580巷,2016,1,0,2
仁愛區孝四路中山橋往公園街,2016,1,0,1
暖暖區台62線西向角流道,2016,1,0,1
中正區和一路58巷,2016,1,0,2
中山區中山一路健民街,2016,1,0,1
七堵區麥金路,2016,1,0,1
七堵區麥金路,2017,2,0,2
七堵區永富路崇孝街,2016,1,0,1
仁愛區中正路,2016,1,0,1
中山區西定路新西街,2016,1,0,2
中正區中船路7巷,2016,1,0,1
暖暖區碇內街184巷,2016,1,0,2
信義區義一信三路,2016,1,0,2
仁愛區南榮路191巷,2016,1,0,1
安樂區樂利三街263巷,2016,1,0,1
安樂區樂利三街263巷,2017,1,0,1
中正區信六路20巷,2016,1,0,1
中山區中山三路111巷,2016,1,0,1
信義區62快八斗子交流道近深澳坑路,2017,1,1,3
暖暖區南榮路,2017,1,1,1
七堵區崇孝街,2017,1,1,0
中山區復興路239巷,2017,1,0,1
信義區中興路,2017,2,0,2
七堵區崇廉街,2017,2,0,2
七堵區自治街38巷,2017,1,0,1
"七堵區國道1號 3公里600.0公尺處南向外側路",2017,1,0,1
仁愛區獅球路44巷,2017,1,0,2
七堵區自治街28巷,2017,1,0,1
七堵區百七福一街,2017,1,0,1
暖暖區暖暖交流道,2017,1,0,1
七堵區崇智街11巷,2017,1,0,1
"中山區台2己 2公里北向交流道",2017,1,0,1
仁愛區二十九號橋北上車道,2017,1,0,1
中山區西定路226巷,2017,1,0,2
仁愛區中山橋(公園街,2017,1,0,1
"七堵區國道1號 4公里900.0公尺處北向外側路",2017,1,0,1
暖暖區碇內街196巷,2017,1,0,1
中正區中正正豐街,2017,1,0,1
"七堵區國道1號 3公里400.0公尺處南向外側路",2017,1,0,1
信義區東信路264巷,2017,1,0,3
中山區安一路100巷,2017,1,0,1
中正區義三路,2017,1,0,1
安樂區基金一路249巷,2017,1,0,2
信義區信一信二路,2017,1,0,2
仁愛區華一街,2017,2,0,3
中山區崇德路,2017,1,0,2
中山區基隆市復興隧道,2017,1,0,4
中山區西定路322巷,2017,1,0,2
中山區西定路128巷,2017,1,0,2
中正區祥豐街200巷,2017,1,0,2
暖暖區國安路30巷,2017,1,0,1
仁愛區仁四路19巷,2017,1,0,1
信義區教孝街1巷,2017,1,0,3
中山區中山一路221巷,2017,1,0,1
中山區中山一路141巷,2017,1,0,1
"七堵區國道3號 4公里600.0公尺處南向外側路",2017,1,0,1
中正區和平街,2017,1,0,1
信義區62快速道路,2017,1,0,2
暖暖區金華街,2017,2,0,3
暖暖區源遠路280巷,2017,1,0,3
七堵區八堵路127巷,2017,1,0,1
安樂區武隆街13巷,2017,1,0,1
信義區教孝街,2017,3,0,3
信義區深美街200巷,2017,1,0,2
七堵區福二街154巷,2017,1,0,1
仁愛區仁二路117巷,2017,1,0,2
中正區新豊街,2017,2,0,5
暖暖區碇內街73巷,2017,1,0,1
安樂區武隆路,2017,1,0,2
七堵區光明開元路,2017,1,0,1
中山區華興街53巷,2017,1,0,3
安樂區台62線基金一路135巷,2017,1,0,1
信義區深溪坑路6巷,2017,1,0,1
七堵區大華橋路,2017,1,0,2
仁愛區復興街6巷,2017,1,0,1
仁愛區忠三街,2017,1,0,1
安樂區樂利三路,2017,1,0,2
中正區武昌街,2017,1,0,2
七堵區工建街,2017,1,0,1
信義區深沃坑路,2017,2,0,3
中山區復興街,2017,1,0,2
中山區中山二路52巷,2017,1,0,3
中山區湖海路1段,2017,1,0,2
安樂區武崙路,2017,1,0,1
安樂區外木山沙灘三岔路,2017,1,0,2
仁愛區愛一街,2017,1,0,1
暖暖區源遠街,2017,1,0,1
安樂區中山ㄧ路,2017,1,0,1
暖暖區八德路,2017,1,0,2
安樂區安一、西定路,2017,1,0,1
中正區祥豐街449巷,2017,1,0,1
七堵區工建路104巷,2017,1,0,1
"七堵區國道1號 4公里800.0公尺處南向外側路",2017,1,0,1
中山區文化路55巷,2017,1,0,2
信義區義九路,2017,1,0,1
中正區漁港一街,2017,1,0,1
七堵區工建南路,2017,1,0,1
中山區港西街,2017,1,0,3
中正區深溪路,2017,1,0,1
中山區安一路1巷,2017,1,0,1
中正區中正路往東海街,2017,1,0,1
安樂區八德路78巷,2017,1,0,1
