文山區福興路95巷,2016,2,0,2
文山區興隆路3段192巷,2014,2,0,2
文山區興隆路3段192巷,2015,8,0,8
文山區興隆路3段192巷,2016,9,1,12
文山區興隆路3段192巷,2017,7,0,7
北投區大業路三合路2段,2014,1,0,1
大安區永康街13巷,2014,1,0,1
大安區永康街13巷,2017,1,0,1
內湖區內湖路3段141巷,2014,1,0,2
內湖區內湖路3段141巷,2017,2,0,6
士林區前港街68巷,2014,1,0,1
士林區前港街68巷,2016,1,0,2
士林區前港街68巷,2017,1,0,1
大同區赤峰街,2014,1,0,2
大同區赤峰街,2015,1,0,1
大同區赤峰街,2017,2,0,2
"信義區松信路松信路 虎林街120巷",2014,2,0,2
"信義區忠孝東路4段512號 忠孝東路4段553巷",2014,1,0,1
大安區新生南路2段30巷,2014,2,0,2
士林區陽明路1段48巷,2014,1,0,1
"信義區莊敬路莊敬路 吳興街99巷",2014,2,0,3
"信義區莊敬路莊敬路 吳興街99巷",2015,1,0,1
文山區羅斯福路興隆路1段,2014,1,0,1
大安區信義路3段152巷,2014,1,0,1
大安區信義路3段152巷,2015,1,0,1
大安區信義路3段152巷,2016,2,0,2
大安區信義路3段152巷,2017,1,0,1
大同區承德路2段91巷,2014,1,0,1
大同區承德路2段91巷,2015,1,1,0
大同區承德路2段91巷,2017,1,0,1
大安區和平東路2段53巷,2014,1,0,1
信義區松信路50巷,2014,1,0,1
信義區松信路50巷,2015,1,0,2
信義區松信路50巷,2016,1,0,1
大同區鄭州路29巷,2014,1,0,1
大同區鄭州路29巷,2015,1,0,3
大同區鄭州路29巷,2017,1,0,1
"文山區下崙路下崙路 光輝路71巷",2014,1,0,1
"文山區下崙路下崙路 光輝路71巷",2015,1,0,1
大同區延平北路2段61巷,2014,2,0,4
大同區延平北路2段61巷,2015,2,0,2
大同區延平北路2段61巷,2016,4,0,7
"南港區玉成街玉成街 玉成街25巷",2014,1,0,1
內湖區內湖路3段60巷,2014,2,0,4
內湖區內湖路3段60巷,2016,4,0,4
內湖區內湖路3段60巷,2017,2,0,3
信義區松智路(口)松智路39巷,2014,1,0,1
"內湖區南京東路6段 新明路460巷",2014,2,0,2
文山區新光路1段32巷,2014,3,0,3
文山區新光路1段32巷,2015,1,0,1
士林區重慶北路4段1巷,2014,2,0,2
士林區重慶北路4段1巷,2015,2,0,2
信義區吳興街494巷,2014,1,0,1
"中山區遼寧街遼寧街 遼寧街62巷",2014,1,0,3
北投區中央南路1段民權街,2014,1,0,1
信義區吳興街(口)吳興街220巷,2014,2,0,2
信義區吳興街(口)吳興街220巷,2015,2,0,3
內湖區民權東路,2014,2,0,2
"大安區大安路1段大安路1段 復興南路1段219巷",2014,1,0,1
南港區南港路2段38巷,2014,3,0,4
南港區南港路2段38巷,2015,2,0,2
南港區南港路2段38巷,2016,3,0,3
"萬華區華江橋機車道往板橋 環河南路2段",2014,1,0,2
萬華區環河南路2段100巷,2014,1,0,1
大安區復興南路2段111巷,2014,1,0,1
大安區復興南路2段111巷,2015,3,0,4
大安區復興南路2段111巷,2017,1,0,3
大安區和平東路1段55巷,2014,1,0,2
大安區潮州街130巷,2014,1,0,1
大安區潮州街130巷,2015,1,0,1
大安區潮州街130巷,2016,1,0,2
士林區文林路740巷,2014,1,0,1
士林區文林路740巷,2015,6,0,7
士林區文林路740巷,2016,2,0,4
中正區寧波西街195巷,2014,1,0,1
"中正區福和橋 往新北市機車道",2014,1,0,2
信義區基隆路一段,2014,1,0,1
信義區基隆路一段,2015,1,0,1
士林區中山北路7段219巷,2014,1,0,1
士林區中山北路7段219巷,2015,1,0,1
士林區中山北路7段219巷,2017,2,0,3
大安區信義路2段,2014,1,0,1
大安區信義路2段,2015,3,0,4
大安區信義路2段,2016,10,0,12
大安區信義路2段,2017,1,0,1
信義區光復南路旁(口)忠孝東路4段,2014,1,0,1
大安區羅斯福路4段113巷,2014,3,0,3
大安區羅斯福路4段113巷,2015,2,0,3
大安區羅斯福路4段113巷,2016,2,0,2
萬華區青年路168巷,2014,1,0,1
萬華區青年路168巷,2015,1,0,1
北投區東陽街,2014,3,0,3
北投區東陽街,2015,4,0,4
北投區東陽街,2016,4,0,5
北投區東陽街,2017,6,0,7
"中正區南海路南海路 牯嶺街",2014,1,0,2
信義區松山路541巷,2014,1,0,1
信義區松山路541巷,2015,1,0,1
信義區松山路541巷,2016,4,0,5
信義區松山路541巷,2017,1,0,2
中山區中山北路(口)中山北路2段183巷,2014,1,0,1
中山區民權東路1段58巷,2014,2,0,4
中山區民權東路1段58巷,2015,2,0,2
中正區羅斯福路3段286巷,2014,1,0,1
中正區羅斯福路3段286巷,2016,1,0,1
松山區復興北路錦州街,2014,1,0,2
信義區忠孝東路4段514巷,2014,1,0,1
內湖區內湖路1段518巷,2014,2,0,2
內湖區內湖路1段518巷,2015,2,0,3
內湖區內湖路1段518巷,2016,4,0,6
內湖區內湖路1段518巷,2017,4,0,4
"內湖區文德路文德路 文德路66巷",2014,1,0,1
"北投區行義路行義路 行義路402巷",2014,1,0,2
"士林區社正路社正路 社中街33巷",2014,1,0,1
大安區延吉街137巷,2014,1,0,1
大安區延吉街137巷,2015,2,0,4
大安區延吉街137巷,2016,2,0,2
內湖區成功橋下潭美街,2014,1,0,2
文山區木柵路2段86巷,2014,1,0,1
北投區立農街2段(口)石牌路2段130巷,2014,1,0,3
中正區中華路9巷,2014,1,0,1
大安區市民大道復興南路,2014,1,0,1
內湖區安康路93巷,2014,1,0,1
內湖區安康路93巷,2015,1,0,1
內湖區安康路93巷,2016,1,0,1
中山區民權西路(口)中山北路2段,2014,1,0,1
中山區民權西路(口)中山北路2段,2015,2,0,4
中山區林森北路353巷,2014,3,0,3
中山區林森北路353巷,2015,5,0,7
中山區林森北路353巷,2016,3,0,3
中正區中山南路(口)忠孝西路1段,2014,1,0,1
"中正區延平南路延平南路 延平南路171巷",2014,1,0,1
中正區西藏路(口)中華路2段315巷,2014,1,0,2
士林區重慶北路,2014,1,0,2
中正區詔安街50巷,2014,1,0,1
中正區詔安街50巷,2017,1,0,1
內湖區內湖路2段253巷,2014,2,0,2
內湖區內湖路2段253巷,2015,2,0,3
內湖區內湖路2段253巷,2016,4,0,4
內湖區內湖路2段253巷,2017,1,0,1
中山區民生東路2段164巷,2014,1,0,3
中山區民生東路2段164巷,2016,2,0,2
北投區行義路300巷,2014,1,0,1
北投區行義路300巷,2015,2,0,2
北投區行義路300巷,2017,1,0,2
士林區雨農路21巷,2014,1,0,1
士林區雨農路21巷,2016,1,0,1
萬華區中興橋往台北機車道,2014,1,0,1
中山區松江路(口)松江路93巷,2014,1,0,2
大同區赤峰街53巷,2014,1,0,2
大同區赤峰街53巷,2016,3,0,7
大同區赤峰街53巷,2017,1,0,1
"中山區明水路明水路 明水路608巷",2014,1,0,2
內湖區民善街(口)舊宗路1段150巷,2014,2,0,2
萬華區西園路1段306巷,2014,1,0,1
萬華區西園路1段306巷,2015,1,0,1
萬華區東園街73巷,2014,1,0,3
萬華區東園街73巷,2015,3,0,4
萬華區東園街73巷,2016,4,0,5
萬華區東園街73巷,2017,1,0,1
南港區興華路松河街,2014,1,0,2
信義區松山路(口)松山路149巷,2014,1,0,1
士林區雨農路32巷,2014,3,0,6
士林區雨農路32巷,2015,2,0,3
中正區水快道路,2014,2,0,2
文山區指南路3段(40巷,2014,1,0,1
"文山區光輝路光輝路 忠順街1段9巷",2014,1,0,1
"文山區光輝路光輝路 忠順街1段9巷",2015,1,0,1
"松山區市民大道4段 敦化南路1段100巷",2014,1,0,1
大安區安和路1段127巷,2014,1,0,1
大安區安和路1段127巷,2015,1,0,1
大安區安和路1段127巷,2016,1,0,2
"士林區忠義街30號 忠誠路1段147巷",2014,1,0,1
中正區北平東路天津街,2014,1,0,1
中正區北平東路天津街,2015,1,0,1
"大同區民權西路民權西路 民權西路144巷",2014,1,0,3
"大同區民權西路民權西路 民權西路144巷",2015,1,0,1
"大安區臥龍街臥龍街 敦化南路2段200巷",2014,1,0,1
內湖區港墘路洲子街,2014,2,0,2
內湖區港墘路洲子街,2015,2,0,5
文山區羅斯福路6段276巷,2014,3,0,3
文山區羅斯福路6段276巷,2015,3,0,3
文山區羅斯福路6段276巷,2016,2,0,3
中山區民生東路中原街,2014,2,0,3
中山區民生東路中原街,2015,1,0,1
內湖區陽光街92巷,2014,2,0,2
內湖區陽光街92巷,2015,3,0,5
內湖區陽光街92巷,2016,7,0,9
內湖區陽光街92巷,2017,3,0,3
萬華區西園路廣州街,2014,1,0,1
萬華區西園路廣州街,2015,3,0,5
北投區致遠二路61巷,2014,2,0,2
松山區民族東路,2014,1,0,1
松山區民族東路,2015,4,0,4
松山區民族東路,2016,3,0,3
松山區民族東路,2017,2,0,3
信義區吳興街365巷,2014,2,0,3
信義區吳興街365巷,2015,1,0,1
信義區吳興街365巷,2016,1,0,1
大安區泰順街39巷,2014,1,0,1
大安區泰順街39巷,2015,1,0,2
中正區中華路長沙街,2014,1,0,3
信義區松山路465巷,2014,1,0,1
信義區松山路465巷,2015,7,0,7
信義區松山路465巷,2016,5,0,7
信義區松山路465巷,2017,1,0,2
中正區北平西路(口)中山北路1段,2014,1,0,1
中正區北平西路(口)中山北路1段,2015,4,0,5
"大安區復興南路1段180號 忠孝東路3段248巷",2014,1,0,1
"內湖區成功路5段成功路5段 無名巷",2014,1,0,1
文山區木新路3段181巷,2014,1,0,1
中正區金山南路仁愛路2段,2014,1,0,1
中正區金山南路仁愛路2段,2015,1,0,1
萬華區萬大路90巷,2014,1,0,1
萬華區萬大路90巷,2017,1,0,1
內湖區瑞光路132巷,2014,3,0,3
內湖區瑞光路132巷,2015,2,0,2
內湖區瑞光路132巷,2016,4,0,5
中山區敬業二路,2014,1,0,1
中山區敬業二路,2015,1,0,2
中山區敬業二路,2016,5,0,7
中山區敬業二路,2017,4,0,5
中正區公園路(口)忠孝西路1段,2014,4,0,4
南港區新民街,2014,2,0,2
南港區新民街,2017,3,0,4
"文山區景仁街景仁街 景仁街79巷",2014,1,0,1
文山區興隆路4段115巷,2014,1,0,1
文山區興隆路4段115巷,2015,2,0,2
文山區興隆路4段115巷,2016,1,0,1
文山區興隆路4段115巷,2017,1,0,1
大安區基隆路3段長興街,2014,1,0,2
內湖區民權東路6段174巷,2014,1,0,1
內湖區民權東路6段174巷,2015,2,0,3
內湖區民權東路6段174巷,2016,3,0,3
內湖區民權東路6段174巷,2017,3,0,3
中正區古亭河濱公園自行車道,2014,3,0,6
士林區洲美橋下迴轉道,2014,1,0,1
信義區吳興街50巷,2014,1,0,1
信義區吳興街50巷,2016,1,0,2
"中山區林森北路林森北路 中山北路2段77巷",2014,2,0,4
"中山區林森北路林森北路 中山北路2段77巷",2015,1,0,1
大同區民權西路144巷,2014,4,0,5
大同區民權西路144巷,2015,5,0,7
大同區民權西路144巷,2016,9,0,13
大同區民權西路144巷,2017,1,0,2
士林區中山北路5段811巷,2014,2,0,2
士林區中山北路5段811巷,2016,1,0,1
萬華區永福街,2014,1,0,1
萬華區永福街,2015,2,0,2
萬華區永福街,2017,3,0,3
北投區大興街9巷,2014,1,0,1
北投區大興街9巷,2016,1,0,1
"北投區大業路大業路 中央北路1段",2014,4,0,5
"北投區大業路大業路 中央北路1段",2015,2,0,2
文山區萬壽路政大一街,2014,2,0,2
大安區和平東路1段75巷,2014,1,0,1
大安區和平東路1段75巷,2017,1,0,1
士林區忠誠路2段41巷,2014,1,0,1
士林區忠誠路2段41巷,2015,1,0,1
士林區忠誠路2段41巷,2017,1,0,1
士林區社正路,2014,1,0,1
士林區社正路,2015,2,0,2
士林區社正路,2016,2,0,2
士林區社正路,2017,5,0,6
士林區延平北路8段281巷,2014,1,0,2
士林區延平北路8段281巷,2015,1,0,2
士林區延平北路8段281巷,2016,1,0,1
松山區光復南路58巷,2014,1,0,2
松山區光復南路58巷,2015,2,0,2
士林區格致凱旋路,2014,1,0,1
大安區瑞安街(口)信義路4段30巷,2014,1,0,3
中山區長安東路2段36巷,2014,1,0,1
中山區長安東路2段36巷,2015,1,0,1
中山區長安東路2段36巷,2016,2,0,3
中山區長安東路2段36巷,2017,1,0,1
信義區大道路74巷,2014,1,0,2
信義區大道路74巷,2015,1,0,1
信義區大道路74巷,2016,1,0,1
大安區永康街17巷,2014,1,0,1
大安區永康街17巷,2016,3,0,3
大安區永康街17巷,2017,1,0,2
文山區景豐街,2014,1,0,2
文山區景豐街,2015,4,0,6
文山區景豐街,2017,3,0,3
內湖區安康路315巷,2014,1,0,1
北投區東陽街48巷,2014,1,0,1
松山區撫遠街255巷,2014,1,0,1
松山區撫遠街255巷,2015,1,0,1
松山區撫遠街255巷,2016,1,0,2
松山區撫遠街255巷,2017,1,0,1
中山區合江街93巷,2014,1,0,2
"內湖區民權東路6段 民權東路6段19巷",2014,1,0,1
大同區承德路3段90巷,2014,1,0,2
中山區錦州街1巷,2014,2,0,3
中山區錦州街1巷,2015,2,0,2
中山區錦州街1巷,2016,1,0,1
中正區青島西路,2014,3,0,3
中正區青島西路,2015,4,0,7
中正區青島西路,2016,9,0,11
中正區青島西路,2017,7,0,8
文山區溪洲街,2014,2,0,2
文山區溪洲街,2015,4,0,5
文山區溪洲街,2016,3,0,5
文山區溪洲街,2017,7,0,8
大安區辛亥路溫州街,2014,1,0,1
"中山區新生北路新生北路 松江路38巷",2014,1,0,1
士林區至善路一段,2014,1,0,1
松山區民族東路668巷,2014,1,0,1
松山區民族東路668巷,2015,1,0,1
松山區民族東路668巷,2016,1,0,2
萬華區西寧南路82巷,2014,1,0,1
文山區指南路3段2巷,2014,1,0,1
松山區光復北路(口)民權東路4段,2014,1,0,1
松山區光復北路(口)民權東路4段,2015,1,0,1
南港區成福路107巷,2014,1,0,2
南港區成福路107巷,2015,1,0,1
南港區成福路107巷,2017,1,0,1
大安區辛亥路(口)和平東路2段118巷,2014,1,0,1
士林區中山北路6段439巷,2014,1,0,3
士林區中山北路6段439巷,2016,1,0,1
"松山區市民大道 八德路4段106巷",2014,1,0,1
"松山區南京東路南京東路 南京東路5段250巷",2014,1,0,1
信義區1-6號道路,2014,1,0,1
士林區通河街2巷,2014,1,0,2
士林區通河街2巷,2015,1,0,1
士林區通河街2巷,2016,2,0,2
士林區通河街2巷,2017,1,0,1
"松山區健康路健康路 南京東路4段133巷",2014,1,0,1
文山區忠順街1段10巷,2014,1,0,1
文山區忠順街1段10巷,2015,1,0,3
文山區忠順街1段10巷,2016,1,0,1
士林區士東路25巷,2014,1,0,1
北投區中央北路3段236巷,2014,1,0,2
北投區中央北路3段236巷,2015,1,0,2
北投區中央北路3段236巷,2017,1,0,2
"信義區光復南路光復南路 光復南路346巷",2014,1,0,1
大同區鄭州路83巷,2014,1,0,2
大同區鄭州路83巷,2015,1,0,1
中正區愛國東路(口)杭州南路2段,2014,1,0,1
中正區水源路匝道(口)思源街,2014,1,0,2
內湖區成功路5段450巷,2014,1,0,2
內湖區成功路5段450巷,2015,1,0,1
內湖區成功路5段450巷,2016,4,0,5
內湖區成功路5段450巷,2017,1,0,1
中山區民權西路77巷,2014,1,0,1
文山區景華街3巷,2014,1,0,2
文山區景華街3巷,2015,2,0,3
文山區景華街3巷,2016,1,0,1
文山區景華街3巷,2017,1,0,1
南港區興南街60巷,2014,1,0,2
南港區興南街60巷,2015,2,0,2
中正區延平北路1段,2014,1,0,1
中正區延平北路1段,2015,2,0,2
中正區延平北路1段,2016,8,0,9
中正區延平北路1段,2017,2,0,4
士林區社正路87巷,2014,1,0,1
內湖區新明路536巷,2014,1,0,2
"松山區塔悠路塔悠路 撫遠街389巷",2014,1,0,1
內湖區新明路107巷,2014,1,0,2
內湖區新明路107巷,2016,1,0,1
"中正區泉州街泉州街 重慶南路2段86巷",2014,1,0,1
文山區興隆路3段229巷,2014,2,0,4
文山區興隆路3段229巷,2015,4,0,4
文山區興隆路3段229巷,2016,3,0,3
文山區興隆路3段229巷,2017,1,0,1
士林區士東路口前(口)中山北路5段,2014,1,0,1
中山區撫遠高架東往西濱江街,2014,1,0,1
中山區林森北路(口)民權東路1段,2014,1,0,1
萬華區莒光路(口)莒光路322巷,2014,1,0,2
文山區興隆路2段233巷,2014,2,0,2
文山區興隆路2段233巷,2015,1,0,2
文山區興隆路2段233巷,2016,2,0,3
"士林區福德路福德路 中正路247巷",2014,1,0,1
"大安區敦化南路2段 安和路2段171巷",2014,1,0,3
北投區大業路承德路7段,2014,1,0,1
信義區莊敬路口(口)吳興街361巷,2014,1,0,1
南港區成福路,2014,2,0,2
南港區成福路,2015,2,0,3
南港區成福路,2016,5,0,5
南港區成福路,2017,6,0,9
北投區北投路-大業路516巷,2014,1,0,1
士林區中正路247巷,2014,2,0,3
士林區中正路247巷,2015,2,0,3
士林區中正路247巷,2016,2,0,2
"松山區民權東路民權東路 富錦街107巷",2014,1,0,1
萬華區萬大路424巷,2014,1,0,1
萬華區萬大路424巷,2016,5,0,7
"大同區昌吉街昌吉街 伊寧街75巷",2014,1,0,1
萬華區堤外便道(華中323燈桿旁)環河南路3段,2014,1,0,1
北投區關度宮腳踏車道,2014,1,0,1
文山區興隆路1段83巷,2014,1,0,1
文山區興隆路1段83巷,2016,1,0,1
中正區新生南路(口)羅斯福路3段,2014,2,0,4
中正區新生南路(口)羅斯福路3段,2015,1,0,1
"北投區天母西路天母西路 天母西路130巷",2014,1,0,1
大安區臥龍街195巷,2014,1,0,2
文山區興隆路1段興順街,2014,2,0,2
文山區興隆路1段興順街,2015,5,0,7
南港區研究院路(口)市民大道8段,2014,1,0,2
大安區信義路3段166巷,2014,1,0,1
大安區信義路3段166巷,2015,2,0,3
大安區信義路3段166巷,2016,2,0,3
大同區平陽街,2014,2,0,2
大同區平陽街,2015,2,0,4
大同區平陽街,2016,1,0,1
大同區平陽街,2017,1,0,1
"中正區汀州路3段汀州路3段 汀州路3段104巷",2014,1,0,1
北投區陽金公路建國街,2014,1,0,4
中山區中山北路2段36巷,2014,2,0,3
中山區中山北路2段36巷,2015,1,0,2
中山區中山北路2段36巷,2016,1,0,2
大安區敦化南路1段236巷,2014,2,0,2
大安區敦化南路1段236巷,2015,3,0,3
大安區敦化南路1段236巷,2016,4,0,5
大安區敦化南路1段236巷,2017,1,0,1
信義區忠孝東路5段325巷,2014,1,0,1
大同區重慶北路3段55巷,2014,1,0,2
文山區木柵路2段(口)木柵路2段138巷,2014,1,0,1
"中正區中華路2段467號 泉州街34巷",2014,1,0,1
文山區福興路4巷,2014,2,0,2
文山區福興路4巷,2015,2,0,5
文山區福興路4巷,2016,3,0,3
文山區福興路4巷,2017,2,0,3
"內湖區安泰街安泰街 康樂街136巷",2014,1,0,1
南港區興中路(口)市民大道8段,2014,1,0,1
南港區興中路(口)市民大道8段,2015,2,0,2
北投區中央北路4段18巷,2014,1,0,1
北投區中央北路4段18巷,2015,1,0,2
"中正區汀州路3段汀州路3段 羅斯福路3段316巷",2014,1,0,1
士林區福林路至善路1段,2014,5,0,9
士林區志成街,2014,1,0,1
士林區志成街,2016,1,0,1
士林區志成街,2017,1,0,1
"信義區信安街信安街 信安街95巷",2014,1,0,1
內湖區新湖三路(口)行忠路66巷,2014,1,0,1
"大同區涼州街涼州街 錦西街65巷",2014,1,0,1
"大安區臥龍街臥龍街 安居街75巷",2014,1,0,2
"南港區市民大道8段 忠孝東路7段325巷",2014,2,0,3
"南港區市民大道8段 忠孝東路7段325巷",2015,2,0,2
中正區泰安街,2014,1,0,2
內湖區環山路2段77巷,2014,2,0,2
內湖區環山路2段77巷,2015,4,0,5
內湖區環山路2段77巷,2016,1,0,2
中山區松江路(口)松江路25巷,2014,1,0,1
南港區南港路1段137巷,2014,1,0,2
南港區南港路1段137巷,2015,1,0,1
南港區南港路1段137巷,2016,2,0,6
南港區南港路1段137巷,2017,1,0,1
大同區民生西路興城街,2014,1,0,1
大同區民生西路興城街,2015,1,0,3
內湖區新明路(口)新明路380巷,2014,1,0,1
"大安區龍泉街龍泉街 泰順街60巷",2014,1,0,2
內湖區彩虹河濱公園自行車道,2014,1,0,2
內湖區彩虹河濱公園自行車道,2015,1,0,1
文山區樟新街5巷,2014,1,0,1
"內湖區瑞湖街瑞湖街 陽光街321巷",2014,1,0,2
"內湖區瑞湖街瑞湖街 陽光街321巷",2015,1,0,2
中正區信義路3段,2014,1,0,1
"文山區光輝路光輝路 光輝路21巷",2014,1,0,1
大安區市府路,2014,1,0,2
文山區木柵路4段111巷,2014,2,0,2
文山區木柵路4段111巷,2015,4,0,5
文山區木柵路4段111巷,2016,3,0,3
文山區木柵路4段111巷,2017,2,0,3
松山區塔悠路291號旁巷,2014,1,0,1
"中山區濱江街濱江街 濱江街150巷",2014,1,0,2
中正區中華路1段85巷,2014,1,0,2
中正區中華路1段85巷,2015,2,0,2
大安區永康街,2014,1,0,2
大安區永康街,2015,1,0,1
大安區永康街,2016,2,0,2
大安區永康街,2017,9,0,11
中正區杭州南路1段111巷,2014,1,0,2
萬華區西園路東園街,2014,1,0,3
萬華區西園路東園街,2015,3,0,3
"松山區民生東路5段 民生東路5段260巷",2014,1,0,1
"大同區承德路承德路  錦西街",2014,1,0,1
中正區汀州路3段60巷,2014,1,0,1
中正區汀州路3段60巷,2015,2,0,3
中正區汀州路3段60巷,2016,6,0,12
南港區經貿一路,2014,1,0,1
南港區經貿一路,2015,1,0,1
南港區經貿一路,2016,1,0,1
南港區經貿一路,2017,4,0,6
中山區樂群一路(口)堤頂大道2段,2014,1,0,2
中山區樂群一路(口)堤頂大道2段,2015,1,0,1
信義區吳興街345巷,2014,1,0,1
信義區吳興街345巷,2015,1,0,1
信義區吳興街345巷,2016,3,0,3
信義區吳興街345巷,2017,2,0,3
"北投區立農街2段立農街2段 石牌路2段99巷",2014,1,0,1
"北投區立農街2段立農街2段 石牌路2段99巷",2015,1,0,1
松山區民生東路5段69巷,2014,5,0,7
松山區民生東路5段69巷,2015,4,0,4
松山區民生東路5段69巷,2016,4,0,4
內湖區成功路4段41巷,2014,1,0,1
內湖區成功路4段41巷,2016,3,0,3
內湖區成功路4段41巷,2017,1,0,1
松山區東興路15巷,2014,1,0,1
南港區八德路玉成街,2014,1,0,2
"文山區羅斯福路5段 羅斯福路5段211巷",2014,1,0,1
大安區雲和街,2014,2,0,2
大安區雲和街,2017,4,0,6
北投區文林北路221巷,2014,1,0,1
北投區文林北路221巷,2016,1,0,2
內湖區五分街(口)東湖路160巷,2014,1,0,1
松山區寧安街3巷,2014,1,0,1
文山區萬隆街62巷,2014,1,0,1
文山區木新路2段232巷,2014,1,0,2
北投區吉利街132巷,2014,1,0,2
大同區昌吉街61巷,2014,2,0,2
北投區湖山路陽明路1段,2014,1,0,1
士林區中社路1段11巷,2014,1,0,1
士林區中社路1段11巷,2017,1,0,1
中山區松江路259巷,2014,1,0,1
中山區松江路259巷,2015,3,0,4
南港區研究院路2段182巷,2014,2,0,3
南港區研究院路2段182巷,2015,2,0,2
南港區研究院路2段182巷,2016,2,0,2
南港區研究院路2段182巷,2017,2,0,2
內湖區成功路2段323巷,2014,1,0,1
內湖區成功路2段323巷,2015,1,0,3
內湖區成功路2段323巷,2017,3,0,3
"信義區忠孝東路5段 忠孝東路5段215巷",2014,3,0,3
"信義區忠孝東路5段 忠孝東路5段215巷",2015,1,0,1
北投區大同街168巷,2014,1,0,1
北投區大同街168巷,2015,1,0,2
北投區大同街168巷,2016,1,0,1
北投區復興四路,2014,1,0,1
北投區復興四路,2015,1,0,1
北投區復興四路,2016,1,0,1
北投區復興四路,2017,2,0,3
士林區忠誠路1段忠義街,2014,3,0,3
士林區忠誠路1段忠義街,2015,2,0,3
中正區博愛路武昌街,2014,2,0,2
中山區圓山河濱公園自行車道,2014,1,0,2
中正區汀州路3段230巷,2014,3,0,4
中正區汀州路3段230巷,2015,1,0,1
中正區汀州路3段230巷,2016,1,0,2
中正區汀州路3段230巷,2017,4,0,6
松山區南京東路4段52巷,2014,2,0,3
松山區南京東路4段52巷,2016,2,0,2
松山區南京東路4段52巷,2017,1,0,1
文山區景興路木柵路1段,2014,1,0,1
"北投區義理街義理街 石牌路2段97巷",2014,1,0,1
"北投區義理街義理街 石牌路2段97巷",2015,1,0,2
大安區杭州南路潮州街,2014,1,0,1
大安區杭州南路潮州街,2015,1,0,1
"中山區龍江路龍江路 龍江路384巷",2014,1,0,2
中正區潮州街3巷,2014,2,0,2
中正區潮州街3巷,2015,2,0,3
中山區基湖路(口)基湖路120巷,2014,1,0,1
中山區基湖路(口)基湖路120巷,2015,1,0,1
士林區中正路(口)重慶北路4段,2014,2,0,2
中正區永福橋往永和(水源路,2014,1,0,1
內湖區星雲街168巷,2014,1,0,1
內湖區星雲街168巷,2016,1,0,1
南港區玉成街166巷,2014,1,0,1
南港區玉成街166巷,2016,1,0,1
南港區玉成街166巷,2017,2,0,2
萬華區西寧南路貴陽街,2014,2,0,4
萬華區西寧南路貴陽街,2015,2,0,3
"中山區林森北路林森北路 新生北路2段76巷",2014,1,0,1
"中山區植福路植福路 內湖路1段32巷",2014,1,0,1
中正區泉州街5巷,2014,1,0,1
內湖區新湖三路及行忠路66巷,2014,1,0,1
"內湖區成功路2段成功路2段 成功路2段323巷",2014,1,0,2
"內湖區成功路2段成功路2段 成功路2段323巷",2015,1,0,1
"松山區富錦街富錦街 富錦街429巷",2014,1,0,3
"中正區中山北路中山北路 市民大道2段",2014,1,0,1
松山區民生東路新中街,2014,3,0,3
松山區民生東路新中街,2015,1,0,1
萬華區桂林路244巷,2014,2,0,2
萬華區桂林路244巷,2015,3,0,3
萬華區桂林路244巷,2016,3,0,4
文山區恒光街22巷,2014,1,0,1
文山區恒光街22巷,2015,1,0,1
信義區林口街(口)林口街38巷,2014,1,0,1
大安區新生南路1段157巷,2014,1,0,1
大安區新生南路1段157巷,2016,1,0,1
大安區四維路216巷,2014,2,0,2
大同區華陰街(口)長安西路52巷,2014,1,0,1
大安區大安路(口)敦化南路1段236巷,2014,1,0,1
大安區大安路(口)敦化南路1段236巷,2015,1,0,1
文山區集英街,2014,1,0,1
文山區集英街,2016,1,0,1
"大安區延吉街延吉街 光復南路420巷",2014,1,0,2
大安區新生南路2段2巷,2014,1,0,2
內湖區麥帥一橋機車道,2014,1,0,1
士林區通河東街1段136巷,2014,1,0,1
士林區中正路華興街,2014,2,0,3
士林區中正路華興街,2015,1,0,2
南港區東新街108巷,2014,1,0,1
南港區東新街108巷,2015,2,0,3
南港區東新街108巷,2016,1,0,1
內湖區康寧路3段180巷,2014,2,0,2
內湖區康寧路3段180巷,2015,1,0,1
內湖區康寧路3段180巷,2017,2,0,2
"大同區保安街保安街 保安街78巷",2014,1,0,2
文山區景明街11巷,2014,1,0,1
文山區景明街11巷,2015,1,0,1
"中正區市民大道 長安東路1段52巷",2014,1,0,2
"中正區市民大道 長安東路1段52巷",2015,2,0,5
北投區致遠一路2段57巷,2014,1,0,1
北投區致遠一路2段57巷,2015,1,0,1
北投區致遠一路2段57巷,2016,1,0,3
北投區致遠一路2段57巷,2017,1,0,1
北投區義理街63巷,2014,1,0,1
"內湖區民權東路6段 民權東路6段81巷",2014,1,0,1
"內湖區民權東路6段 民權東路6段81巷",2015,1,0,1
萬華區東園街35巷,2014,1,0,2
萬華區東園街35巷,2015,3,0,4
萬華區東園街35巷,2016,7,0,7
萬華區東園街35巷,2017,3,0,4
大安區基隆路4段(口)基隆路4段144巷,2014,1,0,1
內湖區成功路2段(口)成功路2段426巷,2014,1,0,1
"內湖區金莊路金莊路 行善路417巷",2014,1,0,1
中山區民生東路1段30巷,2014,1,0,1
中山區民生東路1段30巷,2017,1,0,2
大安區通化街180巷,2014,1,0,1
大安區通化街180巷,2015,1,0,3
"中正區新生北路新生北路 市民大道3段",2014,1,0,1
信義區吳興街7巷,2014,4,0,5
信義區吳興街7巷,2015,2,0,2
