安南區郡安路國安街(口)56巷,2014,1,0,2
北區忠義路三段裕民街,2014,1,0,1
西港區中山路與新興街,2014,1,0,1
西港區中山路與新興街,2017,1,0,1
後壁區侯伯里臺1線281公里100公尺處南向外側車道,2014,1,0,1
玉井區臺3線蕉吧哖東路,2014,1,0,1
新化區唪口里大德路,2014,2,0,2
新化區唪口里大德路,2015,2,0,2
新化區唪口里大德路,2016,2,0,2
新化區唪口里大德路,2017,1,0,3
安定區新吉里126-12號前路,2014,1,0,2
東區東寧路15巷,2014,1,0,2
東區東寧路15巷,2015,5,0,7
東區東寧路15巷,2016,2,0,4
東區東寧路15巷,2017,2,0,2
安定區南安里62-17號西側路,2014,1,0,1
永康區勝學路勝華街,2014,1,0,1
中西區樹林街2段125巷,2014,1,0,2
官田區社子里南111線4公里500公尺處東向中線車道,2014,1,0,1
永康區成功里忠孝路207巷,2014,1,0,2
東區東門路二段158巷,2014,2,0,4
東區東門路二段158巷,2016,1,0,1
六甲區甲東里174線30公里500公尺處西向中線車道,2014,1,0,1
麻豆區新建里171線16公里500公尺處東向內側車道,2014,1,0,1
東區裕孝路,2014,1,0,1
東區裕孝路,2015,1,0,1
東區裕孝路,2016,4,0,5
東區裕孝路,2017,2,0,2
永康區正強里中正路15巷,2014,1,0,1
永康區永平街,2014,1,0,1
永康區永平街,2015,4,0,4
永康區永平街,2016,7,0,10
永康區永平街,2017,5,0,7
東區崇德十二街76巷,2014,1,0,1
東區崇德十二街76巷,2015,2,0,2
東區崇德十二街76巷,2016,2,0,2
東區崇德十二街76巷,2017,2,0,4
新營區三仙里長榮路二段,2014,1,0,1
新營區三仙里長榮路二段,2015,1,0,1
南區大同路二段352巷,2014,2,0,3
南區大同路二段352巷,2016,1,0,2
永康區五王里中華二路215巷,2014,2,0,3
永康區五王里中華二路215巷,2015,1,0,1
永康區五王里中華二路215巷,2017,1,0,2
佳里區鎮山里勝利路與祥和二街,2014,1,0,1
佳里區鎮山里勝利路與祥和二街,2015,1,0,2
佳里區鎮山里勝利路與祥和二街,2016,1,0,1
新化區北勢里北勢橋北側路,2014,1,0,2
安南區怡安路二段79巷,2014,1,0,2
安平區安平路40巷,2014,1,0,1
安平區安平路40巷,2015,3,0,4
安平區安平路40巷,2016,6,0,7
安平區安平路40巷,2017,1,0,1
永康區永安路與永安一街,2014,1,0,2
永康區永安路與永安一街,2017,1,0,1
北區開南街275巷,2014,2,0,3
北區開南街275巷,2015,5,0,9
北區開南街275巷,2016,6,0,7
歸仁區後市里民權北路國光街,2014,1,0,2
歸仁區後市里民權北路國光街,2016,1,0,1
東區裕農路726巷,2014,1,0,2
東區裕農路726巷,2015,1,0,2
東區大學路與大學路22巷,2014,1,0,2
仁德區上崙里臺86線10公里700公尺處東向外側車道,2014,1,0,2
東區崇道路與120號旁無名巷,2014,1,0,1
佳里區民安里176線14公里300公尺處東向機車優先車道,2014,1,0,1
東山區聖賢里南100線道,2014,1,0,2
東山區聖賢里南100線道,2015,2,0,3
鹽水區義稠里157-2號臺19線100公里300公尺處南向外側車道,2014,1,0,1
中西區青年路城隍街,2014,1,0,1
中西區青年路城隍街,2015,2,0,2
中西區青年路城隍街,2016,3,0,4
仁德區仁義里中山路中清二街,2014,1,0,1
仁德區仁義里中山路中清二街,2015,1,0,1
學甲區新榮里產業道路,2014,1,0,1
中西區海安路一段中正路271巷,2014,1,0,1
六甲區龜港里161巷,2014,1,0,2
六甲區龜港里161巷,2015,2,0,2
北門區鯤江里蚵寮841-1號(附近)臺17線140公里700公尺處南向外側車道,2014,1,0,1
仁德區武東里大武路3段,2014,1,0,2
將軍區保源里苓保41之37號前路,2014,1,0,2
官田區二鎮里南118線工業路,2014,1,0,2
東區東門路二段365巷,2014,2,0,3
東區東門路二段365巷,2015,4,0,5
東區東門路二段365巷,2016,4,0,7
東區東門路二段365巷,2017,1,0,1
新市區大洲里防汛道路,2014,2,0,2
新化區知義里南170線與復興路,2014,1,0,1
新營區新北里南新街13巷,2014,1,0,1
永康區富強路二段,2014,3,0,3
永康區富強路二段,2015,2,0,3
永康區富強路二段,2016,2,0,2
永康區富強路二段,2017,1,0,1
永康區正強里正強街215巷,2014,1,0,2
永康區正強里正強街215巷,2015,2,0,2
永康區正強里正強街215巷,2017,1,0,1
東區裕農路19巷,2014,1,0,2
東區裕農路19巷,2015,1,0,1
東區裕農路19巷,2016,1,0,2
白河區外角里光明街,2014,1,0,2
永康區復華里復國二路106巷,2014,1,0,2
永康區中正路與中正路209巷,2014,1,0,1
永康區中正路與中正路209巷,2016,1,0,1
佳里區六安里臺19線123公里250公尺處南向快車道,2014,1,0,1
仁德區中正路二段與仁德五街,2014,1,0,1
永康區大橋里中山南路282巷,2014,1,0,1
仁德區大甲里臺86線2公里500公尺處西向外側車道,2014,1,0,2
南區大成路一段興昌路(口)無名巷,2014,1,0,2
南區大成路一段興昌路(口)無名巷,2016,1,0,1
安南區安中路怡安路(口)545巷,2014,1,0,2
山上區南175線0.46K大庄路,2014,1,0,2
玉井區玉井里中正路,2014,3,0,3
新市區三舍里台19甲線與西拉雅大道,2014,1,0,1
東區莊敬路116巷,2014,2,0,3
東區莊敬路116巷,2016,1,0,1
安南區北安路二段93巷,2014,1,0,1
安南區北安路二段93巷,2016,2,0,3
安南區北安路二段93巷,2017,1,0,2
仁德區二行里二行一路與二仁路一段,2014,1,0,2
安南區仁安路194巷,2014,1,0,1
新營區大宏里同濟路136巷,2014,1,0,1
安定區港南里178線與國道,2014,1,0,1
安平區國平路552巷,2014,1,0,2
安平區國平路552巷,2015,4,0,6
安平區國平路552巷,2016,1,0,1
新營區三仙里三興街與周武街52巷,2014,1,0,1
新營區三仙里三興街與周武街52巷,2015,2,0,5
柳營區神農里165線26公里500公尺處北向內側車道,2014,1,0,1
麻豆區磚井里173線與南48線路,2014,1,0,1
新化區那拔里1-23號臺20線15公里600公尺處西向外側車道,2014,1,0,1
北區中華北路二段41巷,2014,2,0,4
北區中華北路二段41巷,2016,3,0,4
新營區大宏里民族路與綠川北街,2014,1,0,1
永康區永中街,2014,1,0,1
永康區永中街,2015,1,0,2
永康區永中街,2016,1,0,1
安定區海寮里西港大橋北上南端(附近)臺19線130公里600公尺處北向機車道,2014,1,0,2
仁德區太子里太子路與太子四街,2014,1,0,1
仁德區太子里太子路與太子四街,2015,1,0,1
安平區健康路育平路(口)臺南市健康路3段,2014,1,0,1
善化區溪美里臺19甲線22公里000公尺處北向內側車道,2014,1,0,2
新營區土庫里台一線288.9KM北向(附近)臺1線288公里900公尺處北向外側車道,2014,1,0,1
麻豆區北勢里臺19甲線14公里0公尺處南向內側車道,2014,1,0,1
永康區埔園里龍埔街430巷,2014,1,0,2
將軍區平沙里將軍高幹247號旁路,2014,1,0,1
東區生產路與大同路二段,2014,1,0,1
永康區中山里中華路286巷,2014,1,0,2
東區德東街與德東街235巷,2014,1,0,1
七股區篤加里南32線道路,2014,1,0,1
白河區永安里康樂路與六合街,2014,1,0,1
麻豆區小埤里176線18公里500公尺處東向外側車道,2014,2,0,3
南區大同路二段榮譽街,2014,3,0,5
南區大同路二段榮譽街,2015,1,0,2
柳營區光福里台一線295km處路,2014,1,0,2
歸仁區南興里中山路三段民生12街,2014,1,0,1
安南區安中路三段智安一街,2014,1,0,1
歸仁區保安里二仁路一段,2014,1,0,2
南區永成路三段357巷,2014,1,0,1
南區永成路三段357巷,2016,1,0,1
東區勝利路與勝利路19巷,2014,1,0,2
安平區永華路永華二街,2014,4,0,6
安平區永華路永華二街,2015,1,0,1
安平區永華路永華二街,2016,1,0,2
歸仁區六甲里凱旋路與六甲三街,2014,1,0,2
永康區東橋一路與東橋二街,2014,1,0,2
安南區安中路四段240巷,2014,1,0,1
安南區安中路四段240巷,2015,1,0,2
安南區安中路四段240巷,2016,1,0,1
永康區建國里復國路興國街,2014,1,0,1
永康區建國里復國路興國街,2016,1,0,1
西港區金砂里(金砂高幹32)電桿前未命名道路,2014,1,0,1
永康區西灣里大灣路406巷,2014,1,0,1
下營區仁里里仁里街248巷,2014,1,0,2
東區崇明三街,2014,2,0,2
東區崇明三街,2015,1,0,2
東區崇明三街,2016,1,0,1
南區灣裡路516巷,2014,1,0,1
東區崇明路崇明十街,2014,1,0,1
東區崇明路崇明十街,2015,1,0,1
東區崇明路崇明十街,2016,2,0,2
佳里區建南里義民街,2014,1,0,2
新化區拔里拔林236-1號前(附近)臺20線18公里100公尺處東向內側車道,2014,1,0,2
東區裕英街,2014,2,0,4
東區裕英街,2015,1,0,1
東區裕英街,2016,1,0,1
東區裕英街,2017,6,0,9
永康區復國里復國一路復華一街,2014,1,0,1
東區崇德十九街92巷,2014,1,0,1
鹽水區橋南里南太路69巷,2014,1,0,1
鹽水區橋南里南太路69巷,2015,1,0,2
鹽水區橋南里南太路69巷,2016,1,0,1
後壁區竹新里竹圍後南80線竹新里往菁寮里產業道路,2014,1,0,1
中西區南門路健康路1段,2014,1,0,1
東山區東原里南99線道路,2014,1,0,2
南區金華路一段242巷,2014,1,0,1
新營區土庫里臺1線與南76線口(附近)臺1線288公里100公尺處北向外側車道,2014,1,0,1
善化區坐駕里民生與青年路,2014,1,0,2
永康區正南三路中正二街,2014,1,0,1
永康區正南三路中正二街,2015,1,0,2
安平區四草大道橋北上第11枝路,2014,1,0,1
中西區大同路一段73巷,2014,1,0,3
中西區大同路一段73巷,2016,1,0,2
新市區三舍里臺19甲線28公里900公尺處南向機車優先車道,2014,1,0,1
永康區龍潭里中山北路461巷,2014,2,0,3
安平區安北路古堡街,2014,1,0,2
安平區安北路古堡街,2015,5,0,5
安平區安北路古堡街,2016,6,0,9
安南區海中街207號(164巷,2014,1,0,1
北區佑民街,2014,1,0,1
歸仁區武東里歸仁大道歸仁5路,2014,1,0,1
東區裕忠路裕英街,2014,1,0,1
東區裕忠路裕英街,2015,4,0,4
新市區大營里131-19號臺1線318公里100公尺處南向內側車道,2014,1,0,1
南區明興路1151巷,2014,1,0,1
南區明興路1151巷,2015,1,0,1
南區明興路1151巷,2016,1,0,2
六甲區六甲里中正路512巷,2014,2,0,3
六甲區六甲里中正路512巷,2015,1,0,2
六甲區六甲里中正路512巷,2017,1,0,1
歸仁區大潭里中正南路三段95巷,2014,1,0,1
歸仁區大潭里中正南路三段95巷,2016,1,0,1
學甲區新達里174線12.3公里(附近)174線12公里300公尺處西向一般車道,2014,1,0,1
新市區豐華里南134線˙樹谷大道路,2014,1,0,1
南區中華南路一段53巷,2014,1,0,2
南區中華南路一段53巷,2016,1,0,1
柳營區太康里臺1線292公里300公尺處北向外側車道,2014,1,0,1
永康區西灣里永華路國光七街,2014,1,0,2
仁德區保安里保學路37巷,2014,1,0,1
鹽水區水秀里南74線公路,2014,1,0,1
永康區中正南路52巷,2014,2,0,3
永康區中正南路52巷,2015,3,0,4
永康區中正南路52巷,2016,2,0,4
永康區中正南路52巷,2017,3,0,4
北區臨安路二段與臨安路2段90巷,2014,1,0,1
永康區中華路與五福街,2014,1,0,2
永康區中華路與五福街,2015,3,0,5
佳里區營頂里臺19線119公里300公尺處南向路,2014,1,0,1
西港區新復里173線11公里700公尺處西向中外車道,2014,1,0,1
新化區拔里拔林牧場1-23號前(附近)臺20線15公里800公尺處東向外側車道,2014,1,0,1
歸仁區南保里民生南街,2014,1,0,2
仁德區保安里中正路一段70巷,2014,1,0,2
東區衛國街,2014,1,0,2
東區衛國街,2016,1,0,1
東區衛國街,2017,7,0,10
善化區胡厝里南122線˙烏橋中路,2014,1,0,1
東區裕平路,2014,2,0,2
東區裕平路,2015,7,0,9
東區裕平路,2016,1,0,1
東區裕平路,2017,2,0,3
南區中華西路一段新仁路(口)及新建路3巷,2014,1,0,2
新化區那拔里臺20線與國8道路,2014,1,0,1
中西區民生路二段西寧街,2014,4,0,4
中西區民生路二段西寧街,2015,2,0,2
中西區民生路二段西寧街,2016,3,0,3
永康區二王里中山南路616巷,2014,1,0,1
麻豆區南勢里176線24公里500公尺處西向內側車道,2014,1,0,1
仁德區一甲里中正路三段正義三街,2014,1,0,2
永康區永華路與永華路與273巷,2014,1,0,1
六甲區菁埔里臺一線與南60線路,2014,1,0,1
六甲區菁埔里臺一線與南60線路,2016,1,0,1
六甲區菁埔里臺一線與南60線路,2017,1,0,1
安平區永華路健康二街,2014,2,0,3
安平區永華路健康二街,2015,2,0,2
安平區永華路健康二街,2016,1,0,1
永康區大橋三街與中華西街269巷,2014,1,0,1
安定區南安里南134線與南132線路,2014,1,0,2
仁德區仁德里中山路628巷,2014,2,0,3
中西區永華路一段144巷,2014,1,0,2
永康區中華西街127巷,2014,1,0,1
新市區南科三路(靠近環西路一段,2014,1,0,1
永康區中山北路與中山北路900巷,2014,1,0,1
安定區新吉里146-4號前(附近)臺19線132公里400公尺處南向中線車道,2014,1,0,2
中西區北門路一段衛民街,2014,1,0,1
東區崇學路135巷,2014,1,0,2
東區崇學路135巷,2015,1,0,3
東區崇學路135巷,2016,4,0,7
歸仁區大廟里台39線與保吉路,2014,1,0,1
關廟區下湖里關新路一段,2014,1,0,2
關廟區下湖里關新路一段,2015,2,0,2
新市區三舍里28-7號臺19甲線29公里100公尺處北向外側車道,2014,1,0,1
永康區五王里中華路408巷,2014,2,0,3
永康區五王里中華路408巷,2016,1,0,2
佳里區龍安里外渡頭未命名道路,2014,1,0,1
新營區中營里三民路8巷,2014,1,0,3
仁德區成功里保華路159巷,2014,1,0,1
安平區永華路永華六街,2014,3,0,4
東區光明街66巷,2014,1,0,1
東區光明街66巷,2015,1,0,1
新營區王宮里民治路與同濟街,2014,1,0,2
善化區溪美里132-39號臺19甲線21公里600公尺處北向內側車道,2014,1,0,1
中西區健康路一段170巷,2014,5,0,8
中西區健康路一段170巷,2015,6,0,8
中西區健康路一段170巷,2016,14,0,15
中西區健康路一段170巷,2017,1,0,1
善化區嘉北里南124線道,2014,1,0,1
南區金華路二段385巷,2014,3,0,3
南區金華路二段385巷,2015,1,0,1
南區金華路二段385巷,2016,3,0,4
永康區三合里中華二路中華二路88巷,2014,1,0,2
麻豆區南勢里176線23公里000公尺處西向外側車道,2014,1,0,1
安南區安豐一街,2014,1,0,1
安南區安豐一街,2017,1,0,1
仁德區保安里二仁路一段315巷,2014,1,0,1
官田區官田里官田幹20-1號前路,2014,1,0,1
新市區大營里臺1線316公里800公尺處南向機車優先車道,2014,1,0,2
永康區尚頂里國聖街中正南路349巷,2014,1,0,2
西港區慶安里中山路與中山路121巷,2014,1,0,1
西港區慶安里中山路與中山路121巷,2016,2,0,3
西港區慶安里中山路與中山路121巷,2017,1,0,2
善化區胡厝里西衛5-11號旁路段,2014,1,0,1
永康區鹽洲里永安路與永安路105巷,2014,1,0,2
麻豆區安業里安業275-12號(附近)173線2公里300公尺處南向外側車道,2014,1,0,1
永康區中正路與新行街,2014,1,0,1
永康區中正路與新行街,2015,1,0,1
永康區中正路與新行街,2017,1,0,1
北區開元路90巷,2014,2,0,3
北區開元路90巷,2016,1,0,1
永康區東橋里東橋十街88巷,2014,1,0,1
麻豆區總榮里171線19公里800公尺處西向外側車道,2014,1,0,1
麻豆區港尾里171線11公里500公尺處北向慢車道,2014,1,0,1
下營區賀建里174線22公里200公尺處東向外側車道,2014,1,0,2
新營區中營里東山中路東昇街,2014,1,0,1
新營區太南里臺19甲線3公里200公尺處北向外側車道,2014,1,0,1
關廟區東勢里東安街,2014,2,0,6
關廟區東勢里東安街,2015,2,0,2
關廟區東勢里東安街,2017,1,0,1
安南區義安街86巷,2014,1,0,1
仁德區仁義里中山路539巷,2014,1,0,1
仁德區仁義里中山路539巷,2015,2,0,3
仁德區仁義里中山路539巷,2016,1,0,1
麻豆區龍泉里臺19甲線18公里500公尺處北向慢車道,2014,1,0,3
玉井區豐里里臺84線40.2公里處路,2014,1,0,1
新市區港墘里臺1線319公里400公尺處北向路,2014,1,0,1
北區文賢路572巷,2014,1,0,1
新營區護鎮里7384號路,2014,1,0,1
安南區同安路225巷,2014,1,0,1
安南區同安路225巷,2015,1,0,1
安南區同安路225巷,2016,1,0,1
善化區嘉北里茄拔高幹99電線桿處(附近)臺1線311公里500公尺處南向機車道,2014,1,0,2
東區自由路三段東成街,2014,1,0,1
東區自由路三段東成街,2016,1,0,2
永康區網寮里永和街249巷,2014,1,0,1
鹽水區三生里清&#28278;路,2014,1,0,1
鹽水區三生里清&#28278;路,2016,1,0,1
麻豆區南勢里176線與南61線路,2014,1,0,1
麻豆區南勢里176線與南61線路,2016,2,0,2
永康區三民里三民街與三民街41巷,2014,1,0,1
佳里區鎮山里南51線公路,2014,1,0,1
佳里區鎮山里南51線公路,2015,1,0,1
歸仁區武東里歸仁大道與歸仁八路,2014,1,0,1
歸仁區武東里歸仁大道與歸仁八路,2015,1,0,1
善化區文昌里大信路,2014,2,0,4
善化區文昌里大信路,2015,2,0,2
善化區文昌里大信路,2016,3,0,3
東區東門路富農街,2014,1,0,2
永康區北灣里大灣路與大同街,2014,1,0,1
永康區北灣里大灣路與大同街,2016,1,0,2
東區北門路衛民街,2014,1,0,2
安平區安平路古堡街,2014,2,0,2
安平區安平路古堡街,2015,3,0,5
安平區安平路古堡街,2016,1,0,1
下營區茅港里南63線3公里500公尺處東向內側車道,2014,1,0,1
北區育德二路809巷,2014,1,0,1
北區育德二路809巷,2016,1,0,2
北區育德二路809巷,2017,1,0,1
新營區民權里中華路仁愛街,2014,1,0,2
善化區西關里興農路151巷,2014,1,0,1
善化區文昌里益民寮12-4號北側路,2014,1,0,1
永康區王行里王行路與中山北路499巷,2014,1,0,1
南區新興路439巷,2014,1,0,1
南區新興路439巷,2015,2,0,3
南區新興路439巷,2016,1,0,1
南區新興路439巷,2017,1,0,1
東區崇明路與崇明七街,2014,1,0,1
永康區網寮里永勝街,2014,2,0,2
永康區網寮里永勝街,2017,2,0,3
歸仁區新厝里中正南路一段131巷,2014,1,0,2
官田區隆本里富強路,2014,1,0,1
官田區隆本里富強路,2016,1,0,1
玉井區三和里臺20線45公里300公尺處東向補助車道,2014,1,0,1
安定區港南里178線與國8便道西向迴轉車道路,2014,1,0,1
麻豆區北勢里南57線2公里000公尺處南向內側車道,2014,1,0,1
仁德區仁愛里亞航街,2014,1,0,2
永康區南灣里大灣路554巷,2014,1,0,2
安南區文安街,2014,2,0,2
安南區文安街,2015,2,0,3
安南區文安街,2016,2,0,3
安南區文安街,2017,2,0,2
六甲區水林里民族街,2014,1,0,2
六甲區水林里民族街,2016,1,0,1
六甲區水林里民族街,2017,1,0,1
安定區中榮里許中營1-17號前路,2014,1,0,1
山上區南洲里325號(山上區公所)(附近)178線25公里00公尺處西向外側一般車道,2014,1,0,1
永康區六合路86巷,2014,2,0,2
永康區六合路86巷,2015,5,0,8
永康區六合路86巷,2016,1,0,2
佳里區鎮山里鎮山街與鎮山街122巷,2014,1,0,2
白河區秀祐里172線30.2公里處路,2014,1,0,2
東山區東河里87號旁路,2014,1,0,2
安平區怡平路永華六街,2014,2,0,2
安平區怡平路永華六街,2015,3,0,5
安平區怡平路永華六街,2016,3,0,4
新營區民榮里復興路202巷,2014,1,0,1
東區東門路一段52巷,2014,1,0,1
永康區三合里南工街與南工街247巷,2014,1,0,1
左鎮區內庄里省道,2014,1,0,2
將軍區玉山里南18線4.5公里路,2014,1,0,1
新化區護國里信義路56巷,2014,1,0,1
安南區安中路一段220巷,2014,1,0,1
安南區安中路一段220巷,2015,2,0,2
安南區安中路一段220巷,2016,3,0,6
安南區安中路一段220巷,2017,2,0,3
東區崇善路崇德二十一街,2014,1,0,1
東區崇善路崇德二十一街,2015,1,0,2
佳里區新生路與中和街,2014,1,0,1
佳里區新生路與中和街,2017,1,0,1
將軍區鯤鯓里南26線與南25之1線路,2014,1,0,6
新營區三仙里三民路,2014,2,0,3
新營區三仙里三民路,2015,2,0,3
新營區三仙里三民路,2016,5,0,5
新營區三仙里三民路,2017,2,0,2
善化區西關里中山路,2014,2,0,2
善化區西關里中山路,2015,4,0,6
善化區西關里中山路,2016,3,0,6
善化區西關里中山路,2017,1,0,1
中西區府前路二段237巷,2014,1,0,1
中西區府前路二段237巷,2016,2,0,2
北區公園路321巷,2014,3,0,3
北區公園路321巷,2016,7,0,8
永康區尚頂里中山南路242巷,2014,1,0,2
永康區南灣里永大路,2014,1,0,1
善化區小新里臺1線314公里900公尺處南向內側快車道,2014,1,0,1
安定區海寮里132-131號臺19線131公里300公尺處南向外側車道,2014,1,0,1
麻豆區大埕里平等路與新興街,2014,1,0,2
麻豆區大埕里平等路與新興街,2015,1,0,1
學甲區明宜里重信路,2014,1,0,2
新營區大宏里三民路民族路(口)路段,2014,1,0,1
玉井區玉田里民主街,2014,1,0,1
左鎮區睦光里3-1號臺20線28公里300公尺處西向中內車道,2014,1,0,1
永康區蔦松三街與蔦松三街81巷,2014,1,0,2
永康區蔦松三街與蔦松三街81巷,2015,1,0,2
佳里區六安里林園街,2014,1,0,2
佳里區六安里104之23號臺19線121公里900公尺處北向機車優先車道,2014,1,0,1
永康區中華里中華路216巷,2014,1,0,1
永康區中華里中華路216巷,2016,1,0,1
安平區安平路湖美街,2014,1,0,1
安平區安平路湖美街,2015,2,0,3
安平區安平路湖美街,2016,3,0,8
七股區篤加里臺17線與南32線公路,2014,1,0,2
新化區太平里中正路691巷,2014,1,0,2
新化區太平里中正路691巷,2015,1,0,3
麻豆區北勢里西連高幹43右5號前路,2014,1,0,1
仁德區成功里台一線與文華路,2014,1,0,2
七股區大寮里176線8公里700公尺處東向路,2014,1,0,2
安南區城西街,2014,2,0,2
安南區城西街,2016,3,1,3
安平區郡平路健康二街,2014,1,0,1
安平區郡平路健康二街,2015,1,0,1
新營區南紙里建業路193巷,2014,2,0,2
新營區南紙里建業路193巷,2015,1,0,1
六甲區中社里臺1線299公里800公尺處北向外側車道,2014,1,0,1
新化區全興里竹子腳164號前(附近)180線9公里700公尺處北向外側車道,2014,1,0,1
中西區湖美一街26巷,2014,1,0,1
東山區東中里北馬11號之4前(附近)165線19公里300公尺處北向外側車道,2014,1,0,1
東山區東正里165線16公里300公尺處北向外側車道,2014,1,0,1
永康區復華七街與復華七街32巷,2014,1,0,3
中西區大同路一段五妃街,2014,1,0,1
中西區大同路一段五妃街,2015,1,0,1
後壁區福安里172線25公里300公尺處東向中線車道,2014,1,0,2
後壁區福安里172線25公里300公尺處東向中線車道,2015,1,0,2
永康區中正路與中正路926巷,2014,1,0,3
永康區蔦松里大灣七街,2014,1,0,1
南區萬年一街,2014,1,0,1
南區萬年一街,2015,1,0,1
南區萬年一街,2016,1,0,1
南區萬年一街,2017,4,0,4
下營區賀建里南68線5公里500公尺處西向中線車道,2014,1,0,3
麻豆區大埕里忠孝路與興中路55巷,2014,1,0,2
新市區海寮里台19線與國8東向便道,2014,1,0,1
東區崇德十七街,2014,1,0,1
東區崇德十七街,2017,4,0,7
柳營區重溪里南81線6公里200公尺處北向外側車道,2014,1,0,1
北門區錦湖里臺17線139公里850公尺處北向路,2014,1,0,2
永康區神洲里中興街,2014,1,0,1
永康區神洲里中興街,2015,1,0,2
永康區神洲里中興街,2016,1,0,1
永康區神洲里中興街,2017,1,0,1
學甲區光華里南1線與臺84線下引道路,2014,1,0,2
學甲區三慶里南2線8公里500公尺處西向補助車道,2014,1,0,2
東山區東山里北興街,2014,1,0,1
東區府連路260巷,2014,1,0,1
東區府連路260巷,2016,1,0,1
新市區大營里大營高分17右7號電桿路段,2014,1,0,1
官田區渡頭里台1線與南181線口(附近)臺1線309公里200公尺處南向外側車道,2014,1,0,1
學甲區宅港里臺19線113公里200公尺處南向路,2014,1,0,2
北門區仁里里臺17線146公里400公尺處北向外側車道,2014,1,0,1
佳里區頂部里136號(延平國小)對面未命名道路,2014,1,0,1
永康區永康里永大路三段埔聖街,2014,2,0,2
永康區永康里永大路三段埔聖街,2015,1,0,2
永康區永康里永大路三段埔聖街,2016,3,0,3
西港區西港里台19線公路,2014,3,0,4
西港區西港里台19線公路,2015,6,0,8
西港區西港里台19線公路,2016,2,0,2
七股區十份里173道路,2014,1,0,2
七股區十份里173道路,2016,1,0,3
南區興南街124巷,2014,1,0,1
西港區營西里173線公路,2014,1,0,2
中西區華平路西賢二街141巷,2014,1,0,1
白河區甘宅里165線道,2014,1,0,2
西港區慶安里TS103b87電線桿前南向車道,2014,1,0,1
新市區社內里新港社大道與速邁樂加油站路,2014,1,0,1
麻豆區埤頭里埤頭5-11號前路,2014,1,0,1
白河區永安里裕農路大德街,2014,1,0,1
北區公園南路西華南街,2014,1,0,2
官田區官田里台水高幹38號電桿處(附近)南64線0公里50公尺處西向外側車道,2014,1,0,1
安平區育平路育平六街,2014,2,0,2
北區開南街131號旁巷,2014,1,0,1
永康區中興里忠孝路與忠孝路239巷,2014,1,0,3
中西區金華路仁愛街,2014,1,0,1
中西區大智街,2014,2,0,4
中西區大智街,2015,4,0,6
中西區大智街,2016,1,0,1
中西區大智街,2017,13,0,16
仁德區仁德里文心路文南街,2014,1,0,1
玉井區玉井里臺20線35公里600公尺處西向外側車道,2014,1,0,2
新化區知義里頂山腳21-5號旁產業道路,2014,1,0,2
歸仁區南興里中山路,2014,1,0,1
歸仁區南興里中山路,2017,1,1,0
柳營區士林里91-33號路,2014,1,0,2
左鎮區睦光里26-1號臺20線26公里0公尺處北向內側車道,2014,1,0,1
歸仁區南興里大德路與大德一街,2014,1,0,1
歸仁區武東里武東三街56巷,2014,1,0,2
北區北門路三段,2014,2,0,4
北區北門路三段,2015,1,0,3
北區北門路三段,2016,3,0,3
新營區護鎮里建國路190巷,2014,1,0,1
善化區小新里陽光三路與陽光三路129巷,2014,1,0,1
永康區中山北路與富強路二段,2014,1,0,1
永康區龍潭里龍安街,2014,1,0,1
永康區龍潭里龍安街,2015,1,0,2
永康區正南五街與正南五街289巷,2014,1,0,1
西港區慶安里南34線公路與新興街,2014,1,0,1
西港區慶安里南34線公路與新興街,2016,1,0,2
仁德區太子里太子1街,2014,1,0,1
永康區中華路與大武街,2014,2,0,3
官田區渡頭里臺84線27公里800公尺處東向外側車道,2014,1,0,2
七股區樹林里南37線公路,2014,1,0,1
七股區樹林里南37線公路,2016,1,0,1
永康區埔里里中山路埔園街,2014,1,0,1
西港區檨林里(溪南高幹81右27左5)電桿附近未命名道路,2014,1,0,1
白河區白河里172線032公里00公尺處東向外側車道,2014,1,0,1
南區清水路鯤鯓路101巷,2014,1,0,1
永康區國華街36巷,2014,1,0,2
永康區國華街36巷,2015,1,0,1
永康區小東路449巷,2014,1,0,1
永康區小東路449巷,2015,1,0,3
永康區小東路449巷,2016,1,0,1
永康區鹽行里永安一街,2014,1,0,2
永康區鹽行里永安一街,2016,1,0,2
永康區鹽行里永安一街,2017,1,0,1
山上區明和里大內橋上(附近)南182線0公里400公尺處東向一般車道,2014,1,0,1
永康區三合里南工街226巷,2014,1,0,1
永康區三合里南工街226巷,2015,1,0,1
永康區三合里南工街226巷,2017,1,0,1
官田區湖山里7之5號165線32公里900公尺處南向快車道,2014,1,0,1
東區崇德六街,2014,1,0,2
東區崇德六街,2016,2,0,3
東區崇德六街,2017,1,0,1
東區裕農路與中華東路二段,2014,1,0,2
東區小東路與小東路132巷,2014,1,0,1
永康區五王里中華路與新興街,2014,1,0,1
新化區東榮里護安街,2014,1,0,1
安南區府安路三段289巷,2014,1,0,1
安南區府安路三段289巷,2015,1,0,1
安南區府安路三段289巷,2016,1,0,1
安南區府安路三段289巷,2017,1,0,1
北區北成路與北成路186巷,2014,1,0,1
新化區護國里中山路39巷,2014,1,0,1
新化區護國里中山路39巷,2015,2,0,2
新營區大宏里文昌街,2014,2,0,3
"善化區光 文里民權路",2014,1,0,1
東區東門路慶東街,2014,1,0,1
東區東門路慶東街,2015,1,0,2
安平區永華七街,2014,1,0,1
安平區永華七街,2015,1,0,1
安平區永華七街,2016,1,0,1
